volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4802	1	963	785	1571	840	5	0.97347	26 февраля 1941 г., среда	vol-4802-page-01-seg-001-0963-0785-1571-0840.png
4802	1	271	419	2233	773	7	0.98684	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4802-page-01-seg-004-0271-0419-2233-0773.png
4802	1	1996	783	2247	836	2	0.91809	ЦЕНА 10 КОП	vol-4802-page-01-seg-006-1996-0783-2247-0836.png
4802	1	271	775	2233	844	10	0.93145	№ 47 (4802) 26 февраля 1941 г., среда ЦЕНА 10 КОП	vol-4802-page-01-seg-007-0271-0775-2233-0844.png
4802	1	2320	334	4334	803	47	0.96499	Вчера в Кремле открылась VIII сессия Верховного Совета СССР 1-го созыва. На совместном заседании Совета Союза и Совета Националь- ностей с докладом о Государственном бюджете СССР на 1941 год и исполнении Государственного бюджета СССР за 1939 год высту- пил народный комиссар финансов СССР тов. А. Г. Зверев.	vol-4802-page-01-seg-008-2320-0334-4334-0803.png
4802	1	342	2204	4249	2326	115	0.92468	Vill сессия Верховного Совета СССР. За столом Председателя (справа налево): тт. М. В. Кулагин, Ч. А. Асланова, Н. М. Шверник, А. А. Андреев, Т. Д. Лысенко и У. Юсупов. В правой ложе (слева направо): тт. А. А. Жданов, Л. М. Каганович H. С. Хрущев, К. Е. Ворошилов, И. В. Сталин, А. И. Микоян, В. М. Молотов, Л. П. Берия, Н. А. Булганин и другие. На переднем плане в правой поже: тт. М. Г. Первухин, Л. 3. Мехлис, С. К. Тимошенко и Н. А. Вознесенсний. В левой ложе (справа налево): т. Г. М. Маленков, М. И. Калинин, П. Г. Москатов и М. Ф. Шкирятов. На трибуне А. Г. Зверев. Фото Ф. Кислова и А. Грибовского (ТАСС).	vol-4802-page-01-seg-010-0342-2204-4249-2326.png
4802	1	826	2409	3763	2508	8	0.96147	VIII сессия Верховного Совета С СР 1-го созыва	vol-4802-page-01-seg-011-0826-2409-3763-2508.png
4802	1	303	2601	1571	2826	17	0.97843	Информационное сообщение заседаниях Совета Союза и Совета Национальностей и о совместном заседании Совета Союза и Совета Национальностей	vol-4802-page-01-seg-012-0303-2601-1571-2826.png
4802	1	678	2842	1208	2895	4	0.95765	25 февраля 1941 года	vol-4802-page-01-seg-013-0678-2842-1208-2895.png
4802	1	269	2915	927	3055	22	0.93352	Вчера, 25 февраля, в 2 часа дня, в за- ле заседаний Верховного Совета ОССР, в Кремле, состоялось открытие III сессии Совета Союза	vol-4802-page-01-seg-014-0269-2915-0927-3055.png
