volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6140	1	1137	288	2229	350	4	0.95484	За нашу Советскую Родину.	vol-6140-page-01-seg-001-1137-0288-2229-0350.png
6140	1	351	369	2247	705	7	0.98479	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6140-page-01-seg-002-0351-0369-2247-0705.png
6140	1	392	717	773	773	2	0.84483	152 (6140)	vol-6140-page-01-seg-003-0392-0717-0773-0773.png
6140	1	1061	719	1620	765	5	0.93283	30 июня 1945 г., суббота	vol-6140-page-01-seg-004-1061-0719-1620-0765.png
6140	1	1990	715	2233	763	2	0.85786	ЦЕНА 20 КОП.	vol-6140-page-01-seg-005-1990-0715-2233-0763.png
6140	1	2388	377	3332	727	50	0.93202	Подписание Договора между Советским Союзом и Чехословацкой Республикой Закарпатской Украине, Договор. между Союзом Советских Со- циалистических Республик и Чехословацкой Рес- публикой о Закарпатской Украине. Протокол к До- говору между Союзом Советских Социалистиче- ских Республик и Чехословацкой Республикой о Закарпатской Украине. Речь г-на Фирлингера. Речь B. М. Молотова (1-2 стр. ).	vol-6140-page-01-seg-007-2388-0377-3332-0727.png
6140	1	3423	377	4361	738	56	0.93908	Советский народ и Красная Армия чествуют своего вождя - великого Сталина (3 стр. ). Указы Президиума Верховного Совета СССР (3 стр. ). Закарпатская Украина. (Справка) (2 стр. ). И. Ковальский. -- Польское Правительство На- ционального Единства (4 стр. ). На 7-й сессии Верховного Совета УССР (4 стр. ): Перед парламентскими выборами в Англии (4 стр. ).	vol-6140-page-01-seg-008-3423-0377-4361-0738.png
6140	1	406	845	1595	953	4	0.94980	Изучать опыт ночных боев	vol-6140-page-01-seg-009-0406-0845-1595-0953.png
6140	1	355	970	988	1259	37	0.96538	развернувшейся летней подготовке ойск наши командиры уделяют значитель- внимание действиям в условиях очи. Отечественная война дает для этого сключительно богатый опыт. Красная рупия наиболее широко применяла ноч- ные действия, показав в них истинную твагу и высокое мастерство.	vol-6140-page-01-seg-010-0355-0970-0988-1259.png
6140	1	342	1266	986	1620	49	0.96410	Ночь издавна используется для скрыт- ной подготовки к бою и операции сосредо- гочения, перегруппировок войск, солиже- и накапливания на рубеже атаки. развитием средств огневого воздействия необходимость использования ночи в по- (лечебных целях всё более возрастала. Что касается самых боев ночью, То им прошлых войнах отводилась весьма огра- чиченная роль.	vol-6140-page-01-seg-011-0342-1266-0986-1620.png
6140	1	344	1630	984	1847	31	0.96390	Во время Отечественной войны немцы овершенно избеган наступательных боев 10 чью. Если враг и вел ночные бои, то под нашим давлением. Красная Ар- навязывала противнику ночные бои, которых он так опасался.	vol-6140-page-01-seg-012-0344-1630-0984-1847.png
6140	1	324	1852	980	4326	344	0.96264	Наши уставы еще до Отечественной войны уделял особое внимание прочным действиям. В последние предвоенные годы олее одной трети тактических занятий проводилось ночью. Это обстоятельство- ыграло большую роль в нашей победонос- toil борьбе против немецких захватчиков. Уже на первом этапе Отечественной 'войны советская пехота стала часто при- *менять ночные атаки, прибегая к ним как одному из важнейших факторов актив- обороны. Немцы имели тогда превос- одство в автоматическом оружии, танках моторизоваллой пехоте. Ночными дей- твиями советские войска в значительной ослабляли это превосходство. Эти бон служили одним из показатс- ей морального превосходства наших ойск. Ночь -- союзница храбрых. Еще звестный русский генерал Драгомиров го- сериал, что ночью "бьет только тот, кто тважен и не боится гибели". Советские войска продемонстрировали исключитель- героизм и отвагу в ночных боях. вместе с тем они показали определенную истему тактических приемов ночного боя, ак. существеннейшего элемента активной бороны. Отрабатывая сейчас оборонитель- бон, необходимо люлпостью использо- опыт наших ночных действий этого вого периода Отечественной войны. Еще большую ценность представляет выт последующих ночных действий, кото- ые Красная Армия прилипала в своих сторических наступательных кампаниях операциях. Ночное время всемерно ис- использовалось для совершения крупнейших исредоточений, перебросов. выполнения подготовительных мероприятий, пред- действующих боям операциям. Вне зон- усть, которой достигали наши войска при прорыв вражеской обороны, в огромной голени об ясняется блестящим использо- анием ночного покрова для скрытной под- этовки операции и обмана противника. 'наши войска сделали точное время ним из главных факторов, который как Jусловливал услех наневрирования боя, так и в ходе его, особенно при беследованил. Самая непрерывность- на- их наступательных операций объяснялась большой мере тем, что советские войска устро переходили от дневных действий к чным, не давая противнику опомниться. гредко в одну ночь совершались массо- переброски вдоль фронта для нанесе- главного удара там, где обозначился пех, или в совершенно новых направле- 1ях, а также стремительные фланговые движения, особенно при параллельном пре- 1едовании. Выход на глубокие тылы про- тв ника, отсечение его коммуникаций это во многих случаях производилось режде всего благодаря отлично организо- анным ночным передвижениям. Наряду с тем всё в больших масштабах гали осуществляться ночные атаки. ночных атак частными целями красная Армия впервые в истории пере-	vol-6140-page-01-seg-013-0324-1852-0980-4326.png
6140	1	1011	967	1663	1143	26	0.96572	шла к грандиозной атаке силами целого фронта, блестяще осуществленной добле- стными войсками маршала Жукова в пос- ледней решающей битве Великой Отече- ственной войны битве за Берлин.	vol-6140-page-01-seg-014-1011-0967-1663-1143.png
6140	1	1007	1158	1661	1729	82	0.96690	В своем выступлении на пресс-конфе- ренции маршал Жуков охарактеризовал перед зарубежными корреспондентами мас- штабы этой ночной атаки и указал ее важнейшую цель: "Для того, чтобы пре- поднести немца м внезапность в крупном масштабе, я, как командующий, выбрал способ внезапной атаки ночью всем фрон- том». Мир не видал ничего подобного тому, что произошло в берлинском сражении. То был апофеоз отваги, доблести, мастерства войск, величайшего полководческого ис- кусства. В этом сражении наши войска достигли вершины современных ночных действий, использовав весь огромный опыт Отечественной войны.	vol-6140-page-01-seg-015-1007-1158-1661-1729.png
6140	1	1003	1748	1657	2284	75	0.96839	Ночной бой крайне сложен, тем более для применения больших масс новейших средств борьбы. Требуется особое искус- ство маскировки в подготовительной ста- дии боя и операции, очень высокая орга- низованность. Чтобы при всей трудности ночной ориентировки могли четко взаимо- действовать рода войск и соседи, чтобы не было путаницы в направлениях, пере- мешивания боевых порядков, необходимо, помимо самой тщательной подготовки, осо- бенно точное и гибкое управление. B ночных действиях штабная культура войск подвергается наиболее сильным ис- пытаниям.	vol-6140-page-01-seg-016-1003-1748-1657-2284.png
6140	1	997	2293	1653	2790	71	0.96556	Ночная атака, осуществленная марша- лом жуковым, по количеству привлечен- ных сил и средств относится к самым крупным операциям Красной Армии. 22 тысячи стволов артиллерии и миноме- тов, более 4 тысяч танков, тысяча бом- бардировщиксв --- вся эта масса техники была применена ночью! Была организова- на никем до сих пор непроводившаяся ночная подсветка прожекторами идея крайне дерзкая, также рассчитанная на внезапность. Более 200 прожекторов осве- щали танкам боевые курсы на главных направлениях.	vol-6140-page-01-seg-017-0997-2293-1653-2790.png
6140	1	988	2800	1647	3579	119	0.96824	Согласованность действий родов войск, показанная в этой атаке, особенно если учитывать трудности, возникающие ночью, не имеет прецедента B истории войн. Кумир германской военщины фельдмаршал Мольтке утверждал, что «ночной бой свя- зан с большими опасностями, так как нем больше, чем в других видах боя, господствует случай». Красная Армия B ходе всей Отечественной войны показала, что ночью господствует не случай, а воля той стороны, которая владеет в совершен- стве современным взаимодействием родов войск, искусством управления, войска ко- торой храбры, высоко обучены, и воена- чальники и офицеры являются зрелыми и дерзкими новаторами в тактическом и опе- ративном искусстве. Такова именно Крас- ная Армия, таковы ее полководцы, гене- ралы и офицеры, о чем убедительно го- вориг ночная атака, проведенная войска- ми маршала Жукова.	vol-6140-page-01-seg-018-0988-2800-1647-3579.png
6140	1	984	3597	1638	4057	68	0.97003	Красная Армия сделала ночные дейст вия закономерными не только в рамках решения тактических задач, но поппера тивных и стратегических. Она обладает золотым опытом ночных действий. Наша военно-научная мысль должна его деталь- но разработать, изучить, чтобы и впредь двигать вперед эту важнейшую область военного искусства. Войска в целом, на- чиная с мелких подразделений и кончая крупными соединениями, должны на прак- тических ночных занятиях и учениях освоить этот бесценный опыт.	vol-6140-page-01-seg-019-0984-3597-1638-4057.png
6140	1	980	4078	1632	4324	31	0.96679	Ночные действия, ночные бон соответ ствуют могучему наступательному духу Красной Армии. Эти действия должны неустанно совершенствоваться, что явится залогом нового роста мастерства Брачной Армии, её генералов, офицеров и всего личного состава.	vol-6140-page-01-seg-020-0980-4078-1632-4324.png
6140	1	1841	835	4183	1011	11	0.93145	Подписание Договора между Советским Союзом и Чехословацкой Республикой о Закарпатской Украине	vol-6140-page-01-seg-021-1841-0835-4183-1011.png
6140	1	1686	1030	2990	1525	114	0.94558	В течение последних дней во время пребывания в Москве Премьер-Министра Чехословацкой Республики г-на Сд. Фирлингера и членов Чехословацкого Праве- тельства происходили переговоры между Советских Правительством- и Чехословац- ким Правительством о Закарпатской Украине. Эти переговоры, происходившие в атмосфере сердечности и искренней дружбы, привели к подписанию 29 июня сего года в Москве «Договора между Союзом Советских Социалистических Республик Чехословацкой Республикой о Закарпатской Украина» и Протокола к нему. Договор подписан в Кремле по уполномочию Президиума Верховного Совета СССР Заместителем Председателя Совета Народных Комиссаров Союза ССР и На- родным Комиссаром Иностранных Дел В. М. Молотовым и по уполномочию Прези- дента Чехословацкой Республики Председателем Совета Министров Чехословацкой Республики г-ном 3д. Фирлингером и статс-секретарем Министерства Иностранных Дел г-ном В. Клементисом.	vol-6140-page-01-seg-022-1686-1030-2990-1525.png
6140	1	3046	1030	4347	1417	94	0.93711	При подписании Договора присутствовал Председатель Совета Народных Ко миссаров СССР И. В. Сталин. Со стороны Чехословакии при подписании Договора присутствовали вице премьер г-н Я. Урсини, Министр Национальной Обороны генерал Л. Свобода, Ми- нистр Народного Просвещения проф. З. Неедлы, Министр Внешней Торговли г-н Г. Рипка, Министр Здравоохранения г-н. А. Прохазка и другие. Со стороны Советского Союза присутствовали Заместитель Народного Комис сара Иностранных Дел А. Я. Вышинский, Посол СССР в Чехословакии В. А. Зо- рин, Представитель Совета Народных Комиссаров Украинской ССР П. В. Рудниц кий, Заведующий Четвертым Европейским Отделом НКИД СССР Н. А. Абрамов и другие.	vol-6140-page-01-seg-023-3046-1030-4347-1417.png
6140	1	3049	1421	4343	1487	12	0.92623	После подписания договора В. М. Молотов и г-н 3д. Фирлингер обменялись речами.	vol-6140-page-01-seg-024-3049-1421-4343-1487.png
6140	1	3119	1491	4003	1529	8	0.91596	Ниже приводятся тексты договора и Протокола к нему.	vol-6140-page-01-seg-025-3119-1491-4003-1529.png
6140	1	2026	1560	3997	1806	18	0.96096	Д О Г О В О Р между Союзом Советских Социалистических Республик и Чехословацкой Республикой о Закарпатской Украине	vol-6140-page-01-seg-026-2026-1560-3997-1806.png
6140	1	1680	1819	2991	2373	103	0.94314	Президиум Верховного Совета Союза ССР и Президент Чехосло вацкой Республики, преисполненные желанием, чтобы народы Союза Советских Социалистических Республик и Чехословацкой Республики жили в вечной искренней дружбе и чтобы им, во взаимном тесном сотрудничестве, была обеспечена счастливая будущность, решили с этой целью заключить Договор и назначили своими Уполномоченными: Президиум Верховного Совета СССР -- Вячеслава Михайловича Молотова, Заместителя Председателя Совета Народных Комиссаров Союза ССР и Народного Комиссара Иностранных Дел Союза ССР; Президент Чехословацкой Республики -- Зденека Фирлингера, Председателя Совета Министров, и Владимира Клементиса - статс-се- кретаря Министерства Иностранных Дел, которые, обменявшись своими полномочиями, найденными в долж- ной форме и в полном порядке, согласились о нижеследующем:	vol-6140-page-01-seg-027-1680-1819-2991-2373.png
6140	1	2222	2390	2434	2421	1	0.85379	Статья	vol-6140-page-01-seg-028-2222-2390-2434-2421.png
6140	1	1676	2433	2986	2707	57	0.93587	Закарпатская Украина (носящая, согласно Чехословацкой Консти- туции, название Подкарпатская Русь), которая на основании Договора от 10-го сентября 1919 года, заключенного в Сен-Жермен ан Лэ, вошла в качестве автономной единицы в рамки Чехословацкой Республики, воссоединяется, в согласии с желанием, проявленным населением Закар- патской Украины, и на основании дружественного соглашения обеих Высоких Договаривающихся Сторон, со своей издавней родиной -	vol-6140-page-01-seg-029-1676-2433-2986-2707.png
6140	1	3042	1823	4343	1901	10	0.92920	Украиной и включается в состав Украинской Советской Социалистиче ской Республики.	vol-6140-page-01-seg-030-3042-1823-4343-1901.png
6140	1	3040	1903	4343	2065	32	0.94323	Границы между Словакией и Закарпатской Украиной, существовав шее ко дню 29-го сентября 1938 года, становятся, с внесенными изме- нениями, границами между Союзом Советских Социалистических Рес- публик и Чехословацкой Республикой согласно прилагаемой карте.	vol-6140-page-01-seg-031-3040-1903-4343-2065.png
6140	1	3587	2081	3798	2110	2	0.86686	Статья 2	vol-6140-page-01-seg-032-3587-2081-3798-2110.png
6140	1	3040	2117	4343	2438	51	0.94000	Этот Договор подлежит утверждению Президиума Верховного Совета Союза Советских Социалистических Республик и Чехословац кого Национального Собрания. Обмен ратификационными грамотами будет произведен в Праге. Настоящий Договор составлен в Москве, в трех экземплярах, каж- дый на русском, украинском и словацком языках. При толковании все три текста имеют одинаковую силу. 29 июня 1945 года.	vol-6140-page-01-seg-033-3040-2117-4343-2438.png
6140	1	3119	2460	3771	2612	9	0.92953	По уполномочию Президиума Верховного Совета Союза Советских Социалистических Республик	vol-6140-page-01-seg-034-3119-2460-3771-2612.png
6140	1	3452	2618	3775	2659	2	0.91506	В. МОЛОТОВ.	vol-6140-page-01-seg-035-3452-2618-3775-2659.png
6140	1	3860	2469	4343	2612	5	0.92496	По уполномочию Президента Чехословацкой Республики	vol-6140-page-01-seg-036-3860-2469-4343-2612.png
6140	1	3891	2620	4291	2711	4	0.94977	Зд. ФИРЛИНГЕР B. КЛЕМЕНТИС	vol-6140-page-01-seg-037-3891-2620-4291-2711.png
6140	1	1850	2738	4160	2986	20	0.96536	Р О Т О К О Л к Договору между Союзом Советских Социалистических Республик и Чехословацкой Республикой о Закарпатской Украине	vol-6140-page-01-seg-038-1850-2738-4160-2986.png
6140	1	1676	2997	2978	3075	11	0.91835	При подписании Договора о Закарпатской Украине Стороны усло. вились о нижеследующем.	vol-6140-page-01-seg-039-1676-2997-2978-3075.png
6140	1	2220	3080	2429	3111	1	0.87100	Статья	vol-6140-page-01-seg-040-2220-3080-2429-3111.png
6140	1	1672	3117	2980	3388	50	0.93803	Проведение границ на местности, предусмотренных в статье 1-й Договора, будет произведено Демаркационной Комиссией, в которую каждая из Высоких Договаривающихся Сторон назначит по три пред- ставителя, которые будут иметь право привлекать к переговорам необ- ходимое количество экспертов. Расходы по содержанию Демаркационной Комиссии будут в равной мере покрываться обоими принимающими участие государствами.	vol-6140-page-01-seg-041-1672-3117-2980-3388.png
6140	1	2216	3417	2429	3446	2	0.82035	Статья 2	vol-6140-page-01-seg-042-2216-3417-2429-3446.png
