volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5649	1	863	273	2064	335	3	0.96248	Смерть немецким оккупантам.	vol-5649-page-01-seg-001-0863-0273-2064-0335.png
5649	1	153	362	2113	705	7	0.99514	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5649-page-01-seg-002-0153-0362-2113-0705.png
5649	1	197	728	470	785	3	0.91899	№ 278 (5649)	vol-5649-page-01-seg-003-0197-0728-0470-0785.png
5649	1	601	730	1461	779	5	0.93388	25 ноября 1943 г., четверг	vol-5649-page-01-seg-004-0601-0730-1461-0779.png
5649	1	1821	730	2085	783	2	0.86733	ЦЕНА 20 КОП.	vol-5649-page-01-seg-005-1821-0730-2085-0783.png
5649	1	2248	368	3208	445	12	0.90137	От Советского Информбюро. Оперативная свод- ка за 24 ноября (1 стр. ).	vol-5649-page-01-seg-007-2248-0368-3208-0445.png
5649	1	2248	459	3208	631	20	0.91764	Указ 11резидиума Верховного Совета СССР (2 стр. ). Майор П. Олендер. Бои в районе Брусилова и Черняхова (2 стр. ).	vol-5649-page-01-seg-008-2248-0459-3208-0631.png
5649	1	2248	635	3203	759	16	0.94972	из опыта наступательных боев на ВОЙСК: Майор П. Милованов. --- Вспомо гательные удары (2 стр. ).	vol-5649-page-01-seg-009-2248-0635-3203-0759.png
5649	1	3305	364	4262	705	42	0.91661	Подполковник Н. Чупров. Танковая бригада в прорыве (2 стр. ). Майор А. Заморин. Политическая работа в госпитале (3 стр. ). ОБЗОР ПЕЧАТИ: Показ боевого опыта во фрон- товой газете (3 стр. ). И. Минц. Освобождение Украины в 1918 году (3 стр. ).	vol-5649-page-01-seg-010-3305-0364-4262-0705.png
5649	1	3343	713	4083	755	6	0.93194	Валерия Герасимова. Салют (4 стр. ).	vol-5649-page-01-seg-011-3343-0713-4083-0755.png
5649	1	307	857	1349	958	2	0.95827	Великий подъем	vol-5649-page-01-seg-012-0307-0857-1349-0958.png
5649	1	146	979	817	1954	134	0.95372	Шестого ноября товарищ Сталин зая- вид с трибуны торжественного заседания Московского Совета: "Советское государ ство никогда не было столь прочным и незыблемым, как теперь, на третьем году Отечественной войны". Прошло немного дней и жизнь дала новые замечатель- ные и яркие свидетельства этой прочие- сти, этой незыблемости советского госу- дарства, готовности советского народа под водительством ленинско-сталинской пар- тии с честью преодолеть все трудности на пути к полной и окончательной побе- де над врагом. Великий подъем царит ныне на просто- рах нашей страны. Отовсюду сообщают новых замечательных победах тружени- ков советского тыла. Отовсюду идет по- ток новых социалистических обязательств, намного превышающих всё уже достиг- пустое, все плановые задания. На наших глазах в родной стране разгорается новое всенародное, исключительной силы па- триотическое движение, начинается новый этап в социалистическом соревновании, в работе нашего тыла для фронта, для победы.	vol-5649-page-01-seg-013-0146-0979-0817-1954.png
