volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6043	1	1068	376	2258	438	3	0.95867	Смерть немецким оккупантам.	vol-6043-page-01-seg-002-1068-0376-2258-0438.png
6043	1	378	465	2309	815	9	0.98873	СИНЯЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6043-page-01-seg-003-0378-0465-2309-0815.png
6043	1	419	846	666	898	3	0.86364	№ 55 (6043)	vol-6043-page-01-seg-004-0419-0846-0666-0898.png
6043	1	1068	844	1781	896	5	0.98561	7 марта 1945 г., среда	vol-6043-page-01-seg-005-1068-0844-1781-0896.png
6043	1	2019	848	2262	894	2	0.81359	ЦЕНА 20 КОП.	vol-6043-page-01-seg-006-2019-0848-2262-0894.png
6043	1	2368	6107	2886	6142	5	0.90660	Москва, Кремль. 6 марта 1945	vol-6043-page-01-seg-007-2368-6107-2886-6142.png
6043	1	2390	376	4399	871	51	0.96590	Войска 2-го Белорусского фронта завершили разгром окруженной группировки противника и овладели городом и крепостью Грудзендз (Грау- ленд) - мощным узлом обороны немцев на нижнем течении реки Висла. Войска 1-го Белорусского фронта овладели городами Бельгард, Трендов, Грайфенберг, Камин, Гальцев, Плате-важными узлами ком- муникаций и сильными опорными пунктами обороны немцев в западной Померании.	vol-6043-page-01-seg-008-2390-0376-4399-0871.png
6043	1	338	950	1350	2985	173	0.95631	- 11 и : Верховного Глав Командующему войсками Маршалу Советского - - - Начальнику штаба фронта Гене Войска 2-го БЕЛОРУССКОГО фронта, после двухнедельной осады и упорных бо- ев, завершили разгром окруженной группи- ровки противника и сегодня, 6 марта, овла- дели городом и крепостью ГРУДЗЕНДЗ (ГРАУДЕНЦ) - мощным узлом обороны немцев на нижнем течении реки ВИСЛА. - B ходе боев в ГРУДЗЯНДЗ войска фронта взяли в плен более 5.000 немецких солдат и офицеров во главе с комендантом крепости генерал-майором Фрикке и его штабом, а также захватили большое коли- чество вооружения и военного имущества. В боях за овладение городом и крепо- стью ГРУДЗЕНДЗ отличились войска гене- рал-полковника ФЕДЮНИНСКОГО, гене- рал-лейтенанта КОКОРЕВА, генерал-майора - - ХАБАРОВА, генерал-майора РАХИМОВА, генерал-майора ЯКУШЕВА, полковника СОННИКОВА, полковника ГАИФУТДИНО- ВА; артиллеристы генерал-майора артилле- рии КАЗАКОВА, генерал-майора артилле- рии РОГОЗИНА, генерал-майора артилле- : рии ПЯДУСОВА, полковника БОНДАРЕВА, полковника ТУРОВЕРОВА, полковника СО- ЛОВЬЕВА, подполковника БЕСПАЛОВА, подполковника БОНДАРЕНКО, полковника ГНИДИНА, полковника ДЕГТЯРЕНКО; тан- кисты полковника МИРОНОВИЧА, гене- рал-майора танковых войск КИСЕЛЕВА, полковника ИГОНИНА, подполковника ПАРШЕВА, майора ЖАБИНА; летчики ге- ге- нерал-лейтенанта авиации ОСИПЕНКО, ге-	vol-6043-page-01-seg-009-0338-0950-1350-2985.png
6043	1	1337	950	2355	2985	161	0.95815	: К А : : • нокомандующего : 2-го Белорусского фронта : юза РОКОССОВСКОМУ рал-полковнику БОГОЛЮБОВУ - нерал-майора авиации ГЕТЬМАНА, полков ника ТИХОМИРОВА, полковника КАЛУГИ- НА, полковника СМОЛОВИКА, полковника ВУСС, полковника ДОДОНОВА, полковни- ка ПОКАЕВОГО, полковника ВОЛКОВА подполковника БЕРШАНСКОЙ; сапер: подполковника АЛЕКСАНДРОВА, полков- ника ВИЗИРОВА, полковника ШИТИКОВА. майора АБРАМОВИЧА, майора БАЛАБА- СОВА, майора МОНАХОВА, майора ЩУК- ЛИНА, подполковника СИТКОВА; связисть: полковника БАХИЛИНА. В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение городом и крепостьк ГРУДЗЕНДЗ, представить к присвоению на- - ж- именования «ГРУДЗЯНДСКИХ» и к награж- дению орденами. Сегодня, 6 марта, в 21 час столица нашей Родины МОСКВА от имени Родины салюту- ет доблестным войскам 2-го Белорусского фронта, овладевшим городом и крепостью ГРУДЗЕНДЗ, - двадцатью артиллерийски- ми залпами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние ГРУДЗЕНДЗ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! • Смерть немецким захватчикам!	vol-6043-page-01-seg-010-1337-0950-2355-2985.png
6043	1	396	2991	2233	3228	13	0.95633	Верховный Главнокомандующий Маршал Советскою Союза И. СТАЛИН 6 марта 1945 года. № 291.	vol-6043-page-01-seg-011-0396-2991-2233-3228.png
