volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5981	1	983	307	2173	367	3	0.92914	Смерть немецким оккупантам.	vol-5981-page-01-seg-001-0983-0307-2173-0367.png
5981	1	269	405	2216	740	10	0.86940	. . . ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5981-page-01-seg-002-0269-0405-2216-0740.png
5981	1	309	782	567	831	2	0.84948	301 (5981)	vol-5981-page-01-seg-003-0309-0782-0567-0831.png
5981	1	888	777	1567	827	5	0.94856	22 декабря 1944 г., пятница	vol-5981-page-01-seg-004-0888-0777-1567-0827.png
5981	1	1931	769	2179	821	2	0.83132	ЦЕНА 20 КОП.	vol-5981-page-01-seg-005-1931-0769-2179-0821.png
5981	1	2341	400	3291	790	65	0.92131	От Советского Информбюро. - Оперативная свод- ка за 21 декабря (1 стр. ). Подполковник И. Агибалов. - Бои в промышлен- ном районе Венгрии (1 стр. ). Г. Гвардии майор А. Берлизев. Второй эшелон в боевом порядке наступающего полка (2 стр. ). Генерал-майор И. Фомиченко. - Источники побед Советского Союза в Отечественной войне (2 стр. ). Подполковник И. Бучурин. -- Комсомольские со- брания (3 стр. ).	vol-5981-page-01-seg-007-2341-0400-3291-0790.png
5981	1	3387	398	4332	792	59	0.92598	Гвардии майор И. Ануфриев. Под Москвой, у Сталинграда, в (3 стр.). Виктор Финк. Случай в Игре.лобле. -- Рассказ (3 стр. ). Полковник П. Коломейцев. -- Бои на линии Зиг- фрида. -- Военный обзор (4 стр. ). Слухи о новом покушении на Гитлера (4 стр. ). Суды над военными преступниками Болгарии (4 стр. ). Положение в Греции (4 стр. ).	vol-5981-page-01-seg-008-3387-0398-4332-0792.png
5981	1	307	913	1560	1127	6	0.96484	Уставы - свод законов Красной Армии	vol-5981-page-01-seg-009-0307-0913-1560-1127.png
5981	1	255	1150	921	1727	85	0.94925	Первый воинский устав в России был утвержден Петром Первым в 1716 году. В нем определялась система построения русской армии и регламентировались права и обязанности «должностных пол- ковых чинов". На петровском уставе воспитывались многие поколения русских воинов. Его принципы блестяще оправда- ли себя во многих битвах, оценивших славой отечественное оружие. С тех пор минуло больше двух столетий. Неузнавае- мо преобразилась наша Родина. Измени- лись в корне армейские порядки. Иной стали техника и тактика войск. Но пер- востепенное значение для армии ее воин- ских уставов осталось неизменным,	vol-5981-page-01-seg-010-0255-1150-0921-1727.png
5981	1	252	1744	917	2350	87	0.95587	Наши воинские уставы играют великую роль в жизни Красной Армии. Они опреде ляют устройство вооруженных сил совет- ского государства, являются сводом во- енных законов. Отмеченные печатью ста- линского полководческого гения, впитав- шее в себя всё, что составляет силу сов- ременной военной науки, наши уставы проверены в огне битв с таким коварным и мощный противником, как немецко-фа- шистская армия. Эта проверка показала, что советская военная система, советские приемы вооруженной борьбы превосходят немецкие. Пепытание в боях ярко про- демонстрировало всю жизненность, муд- рость законов Красной Армии, обобщенных в уставах.	vol-5981-page-01-seg-011-0252-1744-0917-2350.png
5981	1	244	2356	911	3027	89	0.96102	Внутреннее устройство частей и под- разделений. основные обязанности долж- ностных лип, права начальников дру- не вопросы. касающиеся службы быта советских вооруженных сил. регла- ментированы уставами внутренней и гарнизонной службы и дисциплинарным уставом. Наши основные тактические правила изложены в боевых и пслевом уставах. Сложная структура современных войск, наличие многих родов оружия и обилие боевой техники, естественно, не позволяют расписать в уставах до мель- чайлих потребностей весь военский по- рядок, всесторонне осветить все вопросы устройства и тактики армии. В уставах Красной Армии выражены основные прин- ципы ее организационного строительства, боевой деятельности.	vol-5981-page-01-seg-012-0244-2356-0911-3027.png
5981	1	244	3037	907	3531	73	0.95500	Не зная основ военного дела в преде- лак уставных положений, ни один боец командир Красной Армии не сможет выполнить своих обязанностей так, как должно, как обязывает воинская присяга. Именно точным выполнением законов, из- ложенных в уставах. советские войны обеспечивают железную дисциплину и четкий порядок в наших боевых рядах. Именно тщательное выполнение требова- ний уставов позволяет советским воинам c честью решать все. самые сложные боевые задачи, в любых условиях дости- гая победы над врагом.	vol-5981-page-01-seg-013-0244-3037-0907-3531.png
5981	1	240	3539	906	4070	83	0.95318	Отсюда ясно, что каждый военнослу- жащий независимо от своего воинского : звания обязан настойчиво изучать уста- вы Красной Армии и знать их в том объеме, какого требует его служеб- ное положение. Если командир или ря- довой боец, нарушившие грядок или допустившие оплошность на боя. попытаются оправдываться тем, что они, дескать. не знали соответствую- щего положения устава, такое оправ- дание лишь усугубляет их вину. Вонн, на то он и воин, чтобы во всем и всег- да руководствоваться положениями уста- вов, строжайше блюсти законы Красной	vol-5981-page-01-seg-014-0240-3539-0906-4070.png
5981	1	942	1144	1600	1286	21	0.94065	Армии. Изучать уставы, неотступно сле- довать их велениям в практической дел- тельности первейшая обязанность каж- того бойца и командира Красной Армии.	vol-5981-page-01-seg-015-0942-1144-1600-1286.png
5981	1	931	1302	1602	2377	151	0.95504	Уставы Красной Армии являются кла- дезем передовой военной мысли. Они Покоятся на мудрых принципах сталин- ской науки побеждать. В них обобщен богатейший боевой опыт, накопленный советскими войсками в сражениях немецко-фашистскими захватчиками. Каж- дый параграф, каждое положение устава являются выводом из многих десят ков боев, проведенных различных условиях обстановки. В уставах исложен боевой опыт, оплаченный кровью воинов Красной Армии. Это нужно осознать всем и каждому. Ценить уставы, уважать их требования, неуклонно руководствоваться уставными положениями прямая опя- занность советского офицера. Только тот командир, который глубоко изучил уста- вы, сможет проявить разумную инициа- тиву на поле боя и обогатить нашу так- тику новыми, более совершенными приемами. А наши уставы не только не исключают проявления полезной инициа- тивы в бою, по обязательно предполагают это проявление. Для этого нужно хорошо знать уставы. Без твердого усвоения всех требований и положений уставов Красной Армии не может быть и речи о военном совершенствовании командира, о подлинно зрелом воинском мастерстве.	vol-5981-page-01-seg-016-0931-1302-1602-2377.png
5981	1	931	2396	1594	3006	85	0.95974	Некоторые молодые офицеры, попадаю- шин в действующую армию со школьной не успев иногда глубоко освоить всех положений боевого устава, относят- ся к нему без должной любви и уваже- ния. Среди них встречаются и такие, что почитают постоянное изучение уставов лишь уделом офицеров, находящихся в тыловых частях Недооценка уставных требований, пренебрежение ими влекут за собой самые печальные последствия. До- статочно напомнить, что таким фиперам приходится самостоятельно искать в бою ответы на многие тактические вопросы, которые давно уже решены в уставах и почитаются само собой разумеющимися истинами.	vol-5981-page-01-seg-017-0931-2396-1594-3006.png
5981	1	929	3033	1588	3718	95	0.95729	Старшие начальники обязаны воспиты- вать у младших офицеров любовное отно- шение к уставам, стремление основатель- но изучить их и умело пользоваться ими, проявляя смелую инициативу. Известно много случаев, когда победу на поле болельщик решало в первую очередь правильное применение командиром соответствующих положений уставов. С другой стороны, есть факты, когда из-за пренебрежения уставными требованиями, нарушения не- преложных законов тактики отдельные подразделения терпели неудачи. Старший начальник не может проходить мимо всех этих фактов. При разборах боев, во вре- мя личных бесед с подчиненными, всюду следует подчеркивать. насколько необходимо и важно для командира твер- дое знание уставных положений.	vol-5981-page-01-seg-018-0929-3033-1588-3718.png
5981	1	925	3741	1583	4064	47	0.95872	Уставы свод законов Красной Ар- они. Неустанно изучая эти законы, ра умно применяя их на практике, каждый командир, каждый боец с честью выпол- нит свой долг перед Родиной. Знать уста- вы, повседневно руководствоваться ими двигая вперед наше военное мастерство, таково непреложное требование победы ко всем советским воинам.	vol-5981-page-01-seg-019-0925-3741-1583-4064.png
5981	1	303	4164	1521	4264	7	0.97103	Выборы руководящих органов академии МЕДИЦИНСКИХ НАУК СССР	vol-5981-page-01-seg-020-0303-4164-1521-4264.png
5981	1	232	4287	898	4755	64	0.94571	Вчера, 21 декабря, на утреннем засе- дании учредительной сессии Академии ме дицинских наук СССР состоялись общие собрания отделений - медико-биологиче- ских наук, гигиены, микробиологии и эпидемиологии и клинической медицины. Эти отделения объединяют 25 научно-ис- следовательских институтов. На заседании отделения медико-биологических паук сек- ретарем отделения избран академик И. П. Разенков, членами бюро академики Н. Н. Аничков, Б. И. Збарский, Я. 0. Парнас, В. Н. Терновский.	vol-5981-page-01-seg-021-0232-4287-0898-4755.png
5981	1	230	4759	894	5149	58	0.94916	Секретарем отделения гигиены, эпиде- миологии и микробиологии избран акаде- мик Ф. Г. Кротков. В состав бюро отде- ления вошли академики Л. В. Громашев- ский и М. М. Цехновицер. Руководство отделения клинической медицины избрано следующем составе: секретарь отделе- ния академик В. Ф. Зеленин, членами бюро академики В. А. Гиляровский. Н. И. Гращенков, И. Г. Руфанов и Г. Н. Сперанский.	vol-5981-page-01-seg-022-0230-4759-0894-5149.png
5981	1	226	5159	894	5657	70	0.94688	На вечернем заседании были утверж- дены академики-секретари и бюро от делений, а также директоры научно- исследовательских институтов. Директором института эволюционной физиологии выс- тей нервной деятельности утвержден ака- демик 1. A. Орбели, института марго- логии академик А. И. Абрикосов, ин- ститута биохимии академик Я. 0. Парнас, института патологии акаде- мие А. Д. Сперанский, института физио- логии академик И. П. Разенков, ин- ститута малярии и медицинской парази- тологии академик П. Г. Сергиев, ин-	vol-5981-page-01-seg-023-0226-5159-0894-5657.png
5981	1	921	4284	1581	4609	45	0.95080	ститута гигиены - академик А. Н. Сы- син, института нейрохирургии акаде- мик Н. Н. Бурденко, института акушер- ства и гинекологии академик М. С. Малиновский, института неврологии академик Н. И. Гращенков, института психиатрии - академик В. А. Гиляров- ский, института терапии --- академии: B. Ф. Зеленин.	vol-5981-page-01-seg-024-0921-4284-1581-4609.png
5981	1	915	4636	1579	5134	72	0.95190	Затем состоялись выборы президента и президиума Академии медицинских наук. В результате тайного голосования прези- дентом Академии медицинских наук СССР избран академик Н. Н. Бурденко, вице- президентами Академии медицинских наук избраны академики: A. II. Абрикосов, M. С. Малиновский, A. Куприянов, академиком-секретарем Академии мелипин- ских наук академик B. B. Парин. Членами президиума А адемии медицин- ских наук избраны: академики А. А. Бо- гомолец, И. В. Давыдовский, Ю. Ю. Джа- пелизе и Л. А. Орбели.	vol-5981-page-01-seg-025-0915-4636-1579-5134.png
5981	1	913	5157	1579	5619	63	0.94680	В копе заседания по докладу акале- мика В. В. Парина был обсужден вопрос предстоящих довыборах в действитель- ные члены и члены-корреспонденты Ака- демии медицинских наук, а также в по- четные члены Академии. Общее собрание Академии поручило президиуму устано- вить список: вакансий для выборов новых действительных членов и членов-коррес- пондентов Академии медицинских наук п разработать инструкцию по выдвижению кандидатов в действительные члены Ака- темли.	vol-5981-page-01-seg-026-0913-5157-1579-5619.png
5981	1	1415	5621	1527	5651	1	0.95229	(TACC)	vol-5981-page-01-seg-027-1415-5621-1527-5651.png
5981	1	323	5748	1485	5830	10	0.91445	Кузнецкий комбинат досрочно выполнил годовой план по всему металлургическому циклу	vol-5981-page-01-seg-028-0323-5748-1485-5830.png
5981	1	223	5848	896	6044	28	0.96086	СТАЛИНСК, 21 декабря. (ТАСС). Me- таллурги Кузнецкого комбината досрочно завершили годовую программу по всему металлургическому циклу чугуну, ста- ян, прокату. Кузнечане выполнили свои обязательства, взятые в обращении работ-	vol-5981-page-01-seg-029-0223-5848-0896-6044.png
5981	1	907	5846	1571	6036	19	0.95254	ников Магнитогорского и Кузнецкого ме- таллургических комбинатов. Коллектив доменного цеха добился ре- кордного коэфицнента использования ема доменных печей -----	vol-5981-page-01-seg-030-0907-5846-1571-6036.png
5981	1	1744	890	2973	1059	9	0.92085	от советского инф On Оперативная сводка за 21 декабря	vol-5981-page-01-seg-031-1744-0890-2973-1059.png
5981	1	1635	1084	2962	1388	57	0.94286	В течение 21 декабря на территории ЧЕХОСЛОВАКИИ, восточнее города ЛУЧЕНЕЦ, наши войска в результате наступательных боев овладели городом и же- лезнодорожным узлом РИМАВСКА СОБОТА, городом и узловой железнодорожной станцией ФЕЛЕДИНЦЕ (ФЕЛЕД), а также боями заняли более 30 других насе- ленных пунктов, в том числе ТОМАШОВЦЕ, БАКТИ, ТОМАШОВА, СЕПБОКОР, ЛИУКВА, ГОДОВОЙ, ГОРТВА, ШИРКОВЦЕ и железнодорожные станции АПАТИ, годунов.	vol-5981-page-01-seg-032-1635-1084-2962-1388.png
