volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5991	1	1035	359	1739	419	2	0.93056	Смерть немецким	vol-5991-page-01-seg-001-1035-0359-1739-0419.png
5991	1	1742	361	2227	419	1	0.96155	окупантам.	vol-5991-page-01-seg-002-1742-0361-2227-0419.png
5991	1	347	442	2272	805	7	0.99676	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5991-page-01-seg-003-0347-0442-2272-0805.png
5991	1	398	827	633	884	1	0.84311	(5991)	vol-5991-page-01-seg-004-0398-0827-0633-0884.png
5991	1	1031	834	1603	879	5	0.93981	4 января 1945 г., четверг.	vol-5991-page-01-seg-006-1031-0834-1603-0879.png
5991	1	1994	819	2239	875	2	0.89374	ЦЕНА 20 КОП.	vol-5991-page-01-seg-007-1994-0819-2239-0875.png
5991	1	2403	454	3335	533	12	0.92485	От Советского Информбюро. - Оперативная сводка за 3 января (1 стр. ).	vol-5991-page-01-seg-009-2403-0454-3335-0533.png
5991	1	2399	544	3331	850	44	0.91694	Подполковник Г. Хайнацкий. -- Маневр танков под прикрытием дымовой завесы (2 стр. ). Ma Майор К. Токарев. -- На полях прорыва (2 стр. ). Майор Н. Заприводин. -- Форсирование водной преграды (2 стр. ). Константин Симонов. Славянская - 9. Разговор друзей (3 сер.). дружба,	vol-5991-page-01-seg-010-2399-0544-3331-0850.png
5991	1	3429	457	4361	537	11	0.88674	Вместо обзора печати. -- В берлоге немецкого зверя (3 стр. ).	vol-5991-page-01-seg-012-3429-0457-4361-0537.png
5991	1	3427	542	4363	854	37	0.91777	Закрытие сессии Крайовой Рады Народовой (4 стр. ). Военные действия в Западной Европе (4 стр. ). Профессор Ланге о создании Временного прави- тельства Польской республики (4 стр. ). Суд над военными преступниками в Болгария (4 стр. ).	vol-5991-page-01-seg-013-3427-0542-4363-0854.png
5991	1	485	958	1541	1182	3	0.97983	Преодоление вражеских заграждений	vol-5991-page-01-seg-014-0485-0958-1541-1182.png
5991	1	347	1205	1002	1597	52	0.95655	На многих участках советско-герман- ского фронта войска Красной Армии на- ходятся в непосредственном соприкосно- вении с рубежами долговременных ук- реплений немцев. Противник создавал эти укрепления годами и даже десятилетиями. По своей прочности и по количеству ка- питальных сооружений они превосходят многие из тех рубежей полевой обороны, которые приходилось преодолевать совет- ским войскам.	vol-5991-page-01-seg-015-0347-1205-1002-1597.png
5991	1	347	1605	1000	1926	39	0.95002	Красная Армия обладает мощными средствами разрушения. Они способны подавить оборону врага любой прочнос- ти. Авиация, артиллерия, минометы, танки, самоходные пушки, разнообразное пехотное оружие вся боевая техника советских войск вводится в дело, помогая наступающим частям в преодолении ук- реплений противника.	vol-5991-page-01-seg-016-0347-1605-1000-1926.png
5991	1	342	1928	998	2542	89	0.95757	Но и самый сильный огневой удар, на- травленный по немецким оборонительным сооружениям, превратится в бесполезную трату бомб, снарядов, мин и патронов, ес- ли он не будет сочетаться с быстрым продвижением наступающих вперед. идти вперед, прорывая глубокую укреп- ленную полосу, это значит не только умело сочетать движение с огнем, но не столь же искусно преодолевать встреча- кщиеся на пути противотанковые и про- тиволехотные Заграждения противника. Большая доля труда при этом падает на долю инженерных войск. Чем больше на- сыщена препятствиями и датами оборо- на врага, тем ответственнее роль наших canon.	vol-5991-page-01-seg-017-0342-1928-0998-2542.png
