volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5221	1	190	483	2184	827	7	0.97515	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5221-page-01-seg-001-0190-0483-2184-0827.png
5221	1	228	868	505	921	2	0.90718	157 (522D	vol-5221-page-01-seg-002-0228-0868-0505-0921.png
5221	1	923	863	2288	934	7	0.96645	7 июля 1942 г., вторник ЦЕНА 15 КОП.	vol-5221-page-01-seg-003-0923-0863-2288-0934.png
5221	1	2423	383	4342	898	32	0.95532	Советские войска ведут жестокие бои с врагом западнее Воронежа и 1010-западнее Старый Оскол. Несмотря на большие потери, фашисты рвутся вперед. C С железной стойкостью сдерживать бешеный натиск врата, остановить наступление немецко- фашистских войск!	vol-5221-page-01-seg-004-2423-0383-4342-0898.png
5221	1	287	994	1476	1191	5	0.98390	ПОБЕДА НЕ ПРИХОДИТ САМА-ЕЕ ПРИТАСКИВАЮТ	vol-5221-page-01-seg-005-0287-0994-1476-1191.png
5221	1	194	1220	868	1824	97	0.95870	За последнее время на ряде участков фронта немцы предприняли наступатель- ные операции. Западнее Воронежа и юго- западнее Старого Оскола идут жестокие бои. Бросая в бой большое количество войск, особенно танковых и авиации, враг делает бешеные усилия, чтобы прорвать- ся к нашим жизненным центрам. Части Красной Армии мужественно и стойко за- щищают свои рубежи, неоднократно пере- ходят в контратаки и наносят немцам ог- ромный урон в технике и живой силе. Тем не менее, вводя в дело резервы, врагу удалось продвинуться и захватить ряд на- селенных пунктов. С каждым днем борьба на этих участках становится все упорнее и напряженнее.	vol-5221-page-01-seg-006-0194-1220-0868-1824.png
5221	1	198	1836	866	1942	17	0.93236	Какие же выводы следует сделать от- сюда? 0 чем говорит характер этих боев, чему учит их опыт?	vol-5221-page-01-seg-007-0198-1836-0866-1942.png
5221	1	196	1950	872	2801	137	0.95069	Прежде всего надо подчеркнуть, что для каждого, кто трезво оценивает ход воен- ных событий и правильно понимает при- ролу современной войны, всегда было ясно, что на фронте такой протяженности, как советско-германский, гитлеровское коман- дование еще в состоянии на отдельных участках сосредоточить значительные си- лы и добиваться известных успехов. Товарищ Сталин еще в феврале пре- лупреждал нас, что было бы «непро- стительной близорукостью успокаивать- ся на достигнутых успехах и думать, что с немецкими войсками уже покончено. Это было бы пустым бахвальством и заз- найством, недостойным советских людей. Не следует забывать, что впереди имеется еще много трудностей. Враг терпит пора- жение, но он еще не разбит и --- тем бо- лее не добит. Враг еще силен. Он будет напрягать последние силы, чтобы ходить- ся успеха». Развернувшиеся теперь сра- жения являются одной из таких попыток врага нанести нам серьезный удар.	vol-5221-page-01-seg-008-0196-1950-0872-2801.png
5221	1	196	2815	872	3772	145	0.95628	Таким образом, эти бои снова показыва- ют, с каким сильным и неумолимых в своих захватнических вожделениях врагом мы сражаемся. Они еще раз напоминают нам, что опасность, нависшая над родиной, еще не устранена, что угроза независимости, свободе, самому существованию народов Советского Союза, еще остается в силе. Неоспоримым фактом является то, что год войны на советско-германском фронте обнаружил полный провал военных планов германского империализма. Неоспоримым фактом является то, что в ходе советско- германской войны силы Германии непре- станно уменьшаются, а силы Советского Союза и дружественных, союзных с ним государств неуклонно возрастают. Пер- спективы войны складываются все более благоприятно для Советского Союза, Англии и США и неблагоприятно для Герма- нии, ее «союзников» и вассалов. Однако можно ли считать на этом основании, что нам остается лишь предоставить событиям развиваться своим чередом и все бу- дет в порядке? Конечно, нет. Такая поста- новеа вопроса была бы неправильной, глу- боко ошибочной.	vol-5221-page-01-seg-009-0196-2815-0872-3772.png
5221	1	200	3778	872	4206	77	0.94664	1920 году товарищ Сталин, говоря одной из своих статей о том, что шан- сы на победу России в ее борьбе с вра- гами все растут и будут расти, тут же подчеркивал: «но это не значит, конечно. что мы тем самым уже имеем победу в бармане". Баг бы благоприятно ни скла- дывалась обстановка, победа никогда не приходит сама. Она не валится гото- венькой с неба - ее выковывают в огне боев, ев о бывают пеной напряженной. самоотверженной борьбы.	vol-5221-page-01-seg-010-0200-3778-0872-4206.png
5221	1	200	4214	872	5176	152	0.95314	Мы располагаем теперь всеми реальны- возможностями для того, чтобы окон- чательно сокрушить врага. Но условия победы - это еще не сама победа. Нуж- но еще уметь реализовать их, полностью их использовать. Это верно по отношению ко всей войне в целом, это верно по от- ношению каждому бою в отдельности. На участке действий Н-ской части сло- житась недавно благоприятная обстановка. Смелой ночной атакой нескольких подраз- лелений враг был отброшен со своих ру- бежей, линия его обороны прорвана. Часть имела все возможности для того, чтобы. бросив в прорыв свежие силы. действуя энергично и решительно. развить успех резервы не были подтянуты во-время, а артиллерия и авиация не были исполь- зованы для того, чтобы воспрепятствовать подходу подкреплений противника. результате эффект внезапности был бы- стро утерян, противник, подтянув силы, перешел в контратаку. завязались упор- ные бои, и первоначальный успех Н-ской части, по существу, сошел на-нет. Таким образом, благодаря тому. что условия победы здесь не были полностью реализо-	vol-5221-page-01-seg-011-0200-4214-0872-5176.png
