volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5946	1	973	382	2164	442	3	0.92955	Смерть немецким оккупантам.	vol-5946-page-01-seg-001-0973-0382-2164-0442.png
5946	1	286	488	2218	817	8	0.95044	. ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5946-page-01-seg-003-0286-0488-2218-0817.png
5946	1	303	857	577	906	2	0.84815	266 (5945)	vol-5946-page-01-seg-004-0303-0857-0577-0906.png
5946	1	990	861	1610	904	5	0.92493	10 ноября 1944 г., пятница	vol-5946-page-01-seg-006-0990-0861-1610-0904.png
5946	1	1929	854	2181	902	2	0.85465	ЦЕНА 20 КОП.	vol-5946-page-01-seg-007-1929-0854-2181-0902.png
5946	1	2283	384	4339	884	44	0.95623	Совместные удары Красной Армии и англо-американ- ских войск по гитлеровской Германии приблизили час победоносного окончания войны. Завершается окружение гитлеровской Германии. Логово фашистского зверя обло- жено со всех сторон, и никакие ухищрения врага не спасут его от неминуемого полного разгрома. И. С ТАЛ И Н.	vol-5946-page-01-seg-008-2283-0384-4339-0884.png
5946	1	284	983	2260	1081	4	0.96450	Решающие победы Красной Армии	vol-5946-page-01-seg-009-0284-0983-2260-1081.png
5946	1	238	1100	919	2048	136	0.95645	В радостные дни октябрьских празд- неств мы снова услышали спокойный уверенный голос товарища Сталина. на- шего любимого вождя и гениального пол колодца, отца всех наших исторических побед. И, как всегда, ясное и мудрое сталинское слово явилось для воинов Красной Армии, для всех советских лю- дей новым источником Воодушевления, энергии, раскрыло перед ними новые горизонты. Осветив пройденный путь, то- варищ Сталин в своем докладе и приказе показал великую и непреоборимую силу Красной Армии, силу советского народа. Указав направление дальнейшего движения вперед, начертав перспективы дальнейшей нашей борьбы, товарищ Сталин еще более окрылил дух всех борцов за окончатель- ный разгром немецко-фашистских захват- чиков, за полное торжество нашего право- го и благородного дела. Доклад товарища Сталина о XXVII годовщине Великой Ок- тябрьской социалистической революции, праздничный сталинский приказ это яркое отражение могущества советской державы, богатырской поступью шагающей к пол- ной победе.	vol-5946-page-01-seg-010-0238-1100-0919-2048.png
5946	1	236	2050	907	2887	136	0.94844	Товарищ Сталин говорил об историче- ских победах, завоеванных Красной Ар- мией на 27-м году существования совет- ской власти. Победы эти величественны. Только за летнюю кампанию 1944 года Красная Армия с боями прошла от Кипги- нева до Белграда - свыше 900 километ- ров, от Жлобина до Варшавы болео 600 600 километров, от Витебска до Тильзи- та 550 километров. То, что еще со- всем недавно было лишь нашей задачей, нашей целью, стало ныне явью, вопло- тилось в жизнь: немцы изгнаны из пре- делов советской земли! "Красная Ар- мия достойно выполнила свой патриоти- ческий долг и освободила нашу отчизну от врага. Отныне и навсегда наша земля свободна от гитлеровской нечисти». Завер- шив очищение родной земли от гитлеров- ской нечисти, Красная Армия помогает теперь народам Польши, Югославии, Че- хословакии разорвать цепи фашистского рабства и восстановить их свободу и не- зависимость.	vol-5946-page-01-seg-011-0236-2050-0907-2887.png
5946	1	223	2893	898	3941	156	0.95816	Эти решающие успехи достигнуты на- ними доблестными войсками в результате упорной, геройской и мастерской борьбы с врагом. Анализируя развитие военных действий, товарищ Сталин указывает, что победы Красной Армии были предре- шины рядом сокрушительных ударов, ко- торые опа нанесла по немецким войскам, начиная с января нынешнего года. Низ- вергнув трехлетнее фашистское иго на временно захваченных немцами землях на- ших братских советских республик, со- ветские воины вернули свободу десяткам миллионов наших людей и на всем гро- тяжении от Черного до Баренцева моря восстановили советскую государственную границу. В результате наступательных операций нынешнего года наши войска разбили и вывели из строя до 120 диви- зий немцев и их союзников, перенесли военные действия на территорию Гер- мании. Значение побед, одержанных Красной Ар- мией, тем более велико, что они завоева- ны в борьбе с упорным и сильным вра- гом. «Нужно признать, - указывает товарищ Сталин, что нынешней войне гитлеровская Германия ее фа- шистской армией оказалась более мощ- ным, коварным и опытным противни-	vol-5946-page-01-seg-012-0223-2893-0898-3941.png
