volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5482	1	1045	271	2269	333	3	0.96539	Смерть немецким оккупантам.	vol-5482-page-01-seg-001-1045-0271-2269-0333.png
5482	1	351	358	2317	696	7	0.98243	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5482-page-01-seg-002-0351-0358-2317-0696.png
5482	1	387	723	669	781	2	0.86093	111 (5482)	vol-5482-page-01-seg-003-0387-0723-0669-0781.png
5482	1	1117	730	1645	779	5	0.93898	13 мая 1943 г., четверг	vol-5482-page-01-seg-004-1117-0730-1645-0779.png
5482	1	2030	732	2286	783	3	0.91195	ЦЕНА 20 КОП.	vol-5482-page-01-seg-005-2030-0732-2286-0783.png
5482	1	2423	261	4455	747	40	0.96824	Нота Народного Комиссара Иностранных Дел тоб. В. Молотова изобличила преступную гитлеровскую банду, которая подвергает нечеловеческим мучениям мирные советских граждан в немецкой неволе. Воины Красной Армии! Беспощадно мстите кровавым фа- шистам за муки братьев и сестер, бейте насмерть проклятых немецких захватчиков!	vol-5482-page-01-seg-007-2423-0261-4455-0747.png
5482	1	406	853	1288	1051	3	0.98207	СМЕРТЬ НЕМЕЦКИМ РАБОВЛАДЕЛЬЦАМ!	vol-5482-page-01-seg-008-0406-0853-1288-1051.png
5482	1	345	1070	1347	1508	85	0.95585	Опубликованная вчера Народного Комиссара Иностран- ных Дел тов. В. М. Молотова «0 массовом насильственном уводе в немецко-фашистское рабство мирных советских граждан и ответственности за это преступление германских властей и частных лиц, эксплуатирующих подневольный труд советских граждан в Германии», -- прозвучала на весь мир грозным об- Бинительным актом немецко-фашистским насильникам, палачан и рабовладельцам. Каждой своей строкойкаждым приведенным ней фактом эта нота зовет воинов Красной Армии беспо- щадной мести озверелому врагу, к еще более самоотверженной упорной борьбе за освобождение миллионов наших братьев и сестер из немецко-фашистской неволи.	vol-5482-page-01-seg-009-0345-1070-1347-1508.png
5482	1	343	1520	1343	1920	72	0.95332	Нота тов. Молотова до конца разоблачает одно из самых чу- довищных преступлений гчуглеровских мерзавцев порабоще- ние мирных жителей оккупированных советских районов. Heo- установлено, что гитлеровское правительство, по- пирая самые элементарные права народов и права человека, угнало и продолжает угонять в немецко-фашистское рабство многие сотни тысяч советских людей. Неопровераниео установ- лено, что немцы чинят неслыханные злодеяния над мирнымя советскими гражданами, находящимися в немецко-фашистской неволе. Нет предела кровожадности гитлеровских извергов, нет меры их преступлениям.	vol-5482-page-01-seg-010-0343-1520-1343-1920.png
5482	1	339	1924	1339	2256	68	0.95202	История знает немало жестоких правителей. Она валечатлела свирепость Тимура, бесчеловечность каракаллы, приговорившего смерти все население Александрии, изощренность средневе- ковых инквизиторов. И всё это беннет в сравнении с крова- выми фашистскими злоделникми, с массовым истреблением пу- лей и рабским трудом миллионов ни в чем не повинных муж- чин, женщин, детей. Рабство времен Рима -- куда человечнее того каторжного режима голода, издевательств, унижений, ко- торые установил для русских рабов Гитлер.	vol-5482-page-01-seg-011-0339-1924-1339-2256.png
