volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4804	1	313	421	2283	772	7	0.98704	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4804-page-01-seg-002-0313-0421-2283-0772.png
4804	1	338	781	605	840	2	0.91001	49 (4804)	vol-4804-page-01-seg-004-0338-0781-0605-0840.png
4804	1	971	785	1648	838	5	0.95714	28 февраля 1941 г., пятница	vol-4804-page-01-seg-005-0971-0785-1648-0838.png
4804	1	2046	785	2298	836	3	0.92209	ЦЕНА 10 КОЛ.	vol-4804-page-01-seg-006-2046-0785-2298-0836.png
4804	1	2374	317	4399	795	32	0.93289	Вчера на VIII сессии Верховного Совета СССР 1-го созыва раздельно по палатам продолжалось обсужде- ние доклада о Государственном бюджете СССР на 1941 год и содокладов бюджетных комиссий Совета Союза и Совета Национальностей.	vol-4804-page-01-seg-007-2374-0317-4399-0795.png
4804	1	342	905	1656	1060	5	0.97484	ДОБИТЬСЯ ОТЛИЧНОЙ СЛАЖЕННОСТИ ТАНКОВОГО ЭКИПАЖА	vol-4804-page-01-seg-008-0342-0905-1656-1060.png
4804	1	303	1089	981	2073	156	0.95901	Танковые войска, выполнив программу одиночной подготовки бойца, приступили к следующему этапу учебы -- к подготовке экипажа. В период одиночного обучения бойцы-танкисты получили необходимые на- выки по своей специальности. Теперь по- отавлена задача: совершенствуя одиночную выучку танкистов как по общевоенным, так и по специальным дисциплинам, подгото- вить экипаж в целом для слаженных дей- ствий в бою, т. е. научить его мастер- ски владеть техникой, искусно стрелять из танка, умело маневрировать на поле боя. Боеспособность танка в огромной мере определяется тактической выучкой экипажа. Идя в бой в составе взвода или роты, тан- ковый экипаж все же в известном смысле действует изолированно. Командир танка. следя за сигналами командира взвода, не будет ожидать от него указаний по поводу тех или иных затруднений, встретившихся на боевом курсе. Какую цель обстрелять в первую очередь, как обойти препятствие, как маневрировать под обстрелом противо- танковой пушки, --- все это и многое дру- гое придется решать на поле боя самостоя- тельно, притом в считанные секунды.	vol-4804-page-01-seg-009-0303-1089-0981-2073.png
4804	1	273	2077	969	5025	466	0.95035	значит, мало обучить экипажи только тону, как соблюсти свое место в строю взвода. Надо добиться, чтобы каждый эки- паж, идя в боевом порядке подразделения, был способен проявить максимум инициа- тивы при непосредственном выполнении своей задачи, которая является частью об- щей. Тактическое слаживание экипажа нельзя подменять строевой подготовкой в составе взвода, когда работа экипажей за- ключается лишь в выполнении сигналов командира. Можно одновременно выводить в поле все экипажи взвода, но обучать надо каждый из них в отдельности. Боевая работа танка многообразна. Немалое место в ней занимают марши. Дать экипажу навыки подготовен машины движению --- это только часть дела. Необходимо уделять сугубое внимание дис- циплине марша, умению экипажа дви- гаться на большой скорости и днем, и ночью. Танкисты должны сноровисто дей- ствовать в случае нападения на колонну авиации и танков, образцово нести службу в составе дозоров походного охранения. Успех боевой работы танков в значи- тельной мере определяется осведомлен- ностью командиров о противнике. Поэтому всегда нужна хорошая разведка. Ошибочно полагать, что вести ее обязаны лишь спе- циальные подразделения. Разведывательная деятельность --- это задача любого тан- кового подразделения, ведущего бой. Надо научиться в любой обстановке "на шубы- вать" противника, разгадывать его группи- ровку и намерения. Это под силу только тем частям и подразделениям, экипажи которых в совершенстве изучили методы разведывания, умеют, искусно используя местность, скрытно подойти намеченно- му объекту, осмотреть его, а когда нужно, смело вступить в бой с противником. Раз- ведка боем вообще будет обычной для тан- ков. Важно при этом сохранять маневрен- ность, чтобы без излишних потерь дабы- вать полные сведения о противнике. Главное в тактической подготовке эки- пажей обучение танковой атаке, как основному и решающему вопросу боевой деятельности танков. B наступательном бою от экипажа прежде всего требуется: скрытно расположить машину на исходной позиции, изучить поле боя, боевые курсы и т. д. Так надо поступать и на занятиях, принимая все меры, чтобы танкисты, гото- вящнеся к атаке, имели наиболее полные сведения о противнике местности, а не надеялись, что в процессе бон все выяс- нится. Изучив поле боя, экипаж составляет танковую карточку, обозначая на ней обна- руженные цели, противотанковые препят- ствия, ориентиры и т. п. Важно, чтобы тан- кисты были приучены удерживать все эти детали в памяти, так как во время боя не- когда будет тщательно рассматривать схе- му и часто сличать ее с местностью. Поскольку танк атакует в составе взво- да, необходимо тренировать экипажи в точном приеме сигналов с командирско- го танка и мгновенном выполнении их. Именно в этой области учебы командиры зачастую допускают ошибки, заставляя тан- кистов принимать и выполнять сигналы в условиях, далеких от боевой действительно- стп. Например, иногда экипажи стоят на месте, отгадывают значение того или иного сигнала и внимание их при этом ничем другим не отвлечено. Но ведь на войне бы- вает иначе: экипаж, идя в боевом поряд- ке, не только следит за сигналами, еще наблюдает за полем боя, ведет огонь и т. п.	vol-4804-page-01-seg-010-0273-2077-0969-5025.png
4804	1	990	1091	1660	1925	139	0.95573	Немудрено в таких условиях и прозевать сигнал командира или же принять его с опозданием, что обычно и случается с те- ми танкистами, которые формально усвоили значение сигналов управления и не научи- лись выполнять их в сложной обстановке. В бою не исключена возможность вре- менной потери связи с командиром взвода. Полезно создавать такую ситуацию и на тактических занятиях. Тогда экипаж будет достаточно подготовлен к тому, чтобы прп .особых обстоятельствах восстановить связь командиром. Попав в трудные условия. он сумеет направить свои усилия на выпол- нение общей задачи, а не станет бессель- но блуждать по полю боя. Действия экипа- жа в случае выхода из строя других тан- ков взвода или при вынужденной остановке и аварии своего танка тоже должны быть этработаны практически. При этом от тан- кистов надо требовать конкретных дейст- вий, а не рассуждений: «я бы поступил так-то, сделал бы то-т0».	vol-4804-page-01-seg-011-0990-1091-1660-1925.png
4804	1	959	1929	1650	4899	434	0.95461	Следует также практически изучать - сначала на ящике с песком, а затем в по- ле (без машин и с машинами) - взапмо- действие соседними танками, пехотой... орудиязии танковой поддержки. Требуется такая организация занятия, чтобы экипаж сам отыскивал цели и действовал сообраз- но сложившейся обстановке, а не по уст- ным вводным руководителя. Конечно, эти вводные иногда можно применять, но нель- зя только на них строить все занятие. В программах боевой подготовки техника наблюдения из танка и ориентирование со- ставляют отдельную тему. Но это отнюдь не означает, что научиться наблюдать можно за несколько часов. Этот вопрос должен быть основным на любом практическом за- занятие по тактике, огневолгу делу, вожде- нию. Лишь повседневная тренировка у при- боров наблюдения сделает экипаж танка «зрячим», а следовательно, способным вы- 10лнять боевые задачи. В бою танк воздействует на противни- на своим огнем. Иначе говоря, сила танка его огневой мощи. Значит, стрелка- зая учеба является важнейшим запросом процессе одиночной подготовке танкиста, и на последующих этапах обучения. При- вивая бойцам навыки стрельбы с остано- с хода танка по неподвижным движущимся целям, надо уже теперь до- биваться огневой слаженности экипажа в целом. Меткость его стрельбы в бою обе- печивается умелыми действиями и коман- дира танка, и механика-водителя, и башен- ного стрелка, это достигается лишь на практике. Все одиночно-боевые стрельбы проводить в-составе экипажа, неза- зависимо от того; кто будет стрелять командир танка, башенный стрелок или механик-водитель. Огневое слаживание эки- ножа не прекращается и на тактических занятиях и на уроках вождения. Надо со- здавать для этого соответствующие условия. оборудовать поле целями, каждый раз ста- зить экипажу огневую задачу и т. п. Слаженность экипажа в техническом от- тушении характеризуется умением пра- вильно эксплуатировать машину, постоянно содержать ее в боевой готовности. На по- боя будет играть первостепенную роль искусство вождения, т. е. умение танки- ста провести машину через всякие пре- следствия. Обучая танкистов вождению, не- обходимо обращать особое внимание на использование средств, повышающих про- ходимость танка (фашины, перекидные мо- сты и т. д.). Танки, выходящие в поле, следует обязательно пропускать у выхода 13 части через колейные мосты. Помимо искусства вождения от экипа- жа танка требуется также знание инженер- ного дела. Задача командира-практически ознакомить танкистов со способами пре- удаления препятствий в зимних усло- виях, научить их определять проходимость дорожных сооружений, усиливать мосты подручными материалами. В области пре- )давления разного рода инженерных пре- пятствий наши танковые части имеют большой опыт. Надо сделать этот опыт достоянием всех танкистов, настойчиво ис- знать новые, еще более совершенные спосо- бы повышения проходимости боевых машин. Программа подготовки экипажа обширна. успешно выполнить ее, требуется безукоризненная организация каждого за- снятия. Долг начальствующего состава построить всю учебу в точном соответст- вин с требованиями народного комиссара обороны, подготовить легкоуправляемые	vol-4804-page-01-seg-012-0959-1929-1650-4899.png
