volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5670	1	984	161	2191	225	3	0.97244	Смерть немецким оккупантам.	vol-5670-page-01-seg-001-0984-0161-2191-0225.png
5670	1	296	250	2224	614	8	0.94754	: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5670-page-01-seg-003-0296-0250-2224-0614.png
5670	1	343	635	838	696	2	0.90921	299 (5670)	vol-5670-page-01-seg-004-0343-0635-0838-0696.png
5670	1	945	637	2201	694	7	0.95148	19 декабря 1943 г., воскресенье ЦЕНА 20 КОП.	vol-5670-page-01-seg-005-0945-0637-2201-0694.png
5670	1	2605	153	4055	227	4	0.89589	г о д н	vol-5670-page-01-seg-006-2605-0153-4055-0227.png
5670	1	2354	254	3305	664	56	0.91910	От Советского Информбюро. Оперативная сводка за 18 декабря (1 стр. ). Беседа тов. И. В. Сталина с г-ном Эд. Бенешем (1 стр. ). Указ Президиума Верховного Совета СССР (1 стр. ). Вручение орденов солдатам и офицерам 1-й Польской дивизии имени Костюшко (1 стр. ). Судебный процесс о зверствах немецко-фашист- ских захватчиков на территории гор. Харькова и	vol-5670-page-01-seg-007-2354-0254-3305-0664.png
5670	1	3396	248	4339	411	27	0.91841	Харьковской области в период их временной окку пацци. Вечернее заседание 16 декабря. Утреннее заседание 17 декабря. Вечернее заседание 17 декаб- ря. Приговор Военного Трибунала (2-3 стр. ).	vol-5670-page-01-seg-008-3396-0248-4339-0411.png
5670	1	3394	453	4338	664	25	0.92033	Из ЗАЛА СУДА: Илья Эренбург. -- 1. Свидетели 2. Справедливость (4 стр. ). Заявление Рузвельта на пресс-конференции (4 стр. ). Опровержение ТАСС (4 стр. ).	vol-5670-page-01-seg-009-3394-0453-4338-0664.png
5670	1	318	764	1609	937	7	0.92349	Забота о бойце - первейший долг офицера	vol-5670-page-01-seg-010-0318-0764-1609-0937.png
5670	1	271	964	945	2318	200	0.94958	Великий Суворов среди всех неоо ятных воинских трудов своих никогда не забы- вал о солдате, не изменял отцовской за- боте о солдатских нуждах. «Старайся быть искусным в том, чтоб твоему войску не было недостатка в пропитании», -поучал он молодых офицеров. "Удержание здо- ровья» солдат составляло предмет неусып- ных его забот во всех походах. «Сол- дат дорог", внушал оп офицерам, строго взыскивая тех, чьим «небре- жением» развивались болезни в вой- сках. Суворов всегда уделял первосте- пенное внимание вопросам солдатского довольствия и отдыха. Он неоднократно повторял: «Кого бы я на себя под- виг, мне солдат дороже себя». По-суво- ровски любить бойдов, по-суворовски за- ботиться них непреложный долг каждого офицера Красной Армии. Верховный Главнокомандующий Маршал Советского Союза товарищ Сталин требует ст всех наших командиров, чтобы они следовали лучшим традициям русской ар- мин, учились у Суворова, у Бутузова, как надо действительно по-отечески заботить- ся о нуждах бойцов, доблестных защит- ников отчизны. Товарищ Сталин требует подлинно отеческого внимания к быту и питанию красноармейцев. Забота о чело- веко, всегда составлявшая основной закон жизни советского государства, особенно обязательна теперь, в годину войны, неми нуемо связанной с лишениями и жертва- мп. Забота о попе это забота о ге- роях, заслуженных перед Родиной, это за- бота о нашей победе.	vol-5670-page-01-seg-011-0271-0964-0945-2318.png
