volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5405	1	1007	166	2236	228	3	0.96323	Смерть немецким оккупантам.	vol-5405-page-01-seg-001-1007-0166-2236-0228.png
5405	1	313	255	2291	593	7	0.99554	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5405-page-01-seg-004-0313-0255-2291-0593.png
5405	1	351	625	618	678	3	0.88962	N: 34 (5405)	vol-5405-page-01-seg-005-0351-0625-0618-0678.png
5405	1	969	631	1616	678	5	0.89319	11 февраля 1943 г., четверг	vol-5405-page-01-seg-006-0969-0631-1616-0678.png
5405	1	2004	625	2259	673	2	0.90509	ЦЕНА 20 КОП.	vol-5405-page-01-seg-007-2004-0625-2259-0673.png
5405	1	2395	183	4432	639	40	0.95784	Вчера на Украине наши войска в результате упорных боев : заняли города Волчанск и Чугуев, районный центр Печенеги, крупный населенный пункт и железнодорожную станцию Белый Колодезь. На побережье Азовского моря нашими войсками занят район- ный центр и железнодорожная станция Приморско-Ахтарская.	vol-5405-page-01-seg-008-2395-0183-4432-0639.png
5405	1	536	760	1469	831	3	0.92165	В последний час	vol-5405-page-01-seg-009-0536-0760-1469-0831.png
5405	1	306	881	1639	1051	7	0.97880	НАШИ ВОЙСКА ЗАНЯЛИ ГОРОДА ВОЛЧАНСК И ЧУГУЕВ	vol-5405-page-01-seg-010-0306-0881-1639-1051.png
5405	1	302	1075	1643	1259	22	0.96463	10 февраля на Украине наши войска в результате упорных боев овладели городом и железнодорожной станцией ВОЛЧАНСК, городом и железнодорожной стан- цией ЧУГУЕВ.	vol-5405-page-01-seg-011-0302-1075-1643-1259.png
5405	1	1068	1263	1541	1302	1	0.94661	СОВИНФОРМБЮРО...	vol-5405-page-01-seg-012-1068-1263-1541-1302.png
5405	1	542	1376	1425	1550	4	0.97574	точно выполнять БОЕВОЙ ПРИКАЗ!	vol-5405-page-01-seg-013-0542-1376-1425-1550.png
