volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4936	1	1263	440	2237	493	4	0.96149	Пролетарии всех стран, соединяйтесь.	vol-4936-page-01-seg-002-1263-0440-2237-0493.png
4936	1	164	547	2239	860	7	0.99216	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4936-page-01-seg-005-0164-0547-2239-0860.png
4936	1	285	890	557	946	3	0.84886	№ 181 (4936)	vol-4936-page-01-seg-006-0285-0890-0557-0946.png
4936	1	912	898	1624	947	5	0.94655	3 августа 1941 г., воскресенье	vol-4936-page-01-seg-008-0912-0898-1624-0947.png
4936	1	1989	890	2247	947	2	0.91400	ЦЕНА 15 КОП.	vol-4936-page-01-seg-009-1989-0890-2247-0947.png
4936	1	2320	428	4343	908	31	0.94152	Сл. Слава героям отечественной войны отважным и бесстрашным бойцам, командирам, комиссарам и политработникам частей, удостоенным высокой правительственной награды. Бойцы Красной армии, Родина зовет вас на новые подвиги. Крепче удар по врагу!	vol-4936-page-01-seg-010-2320-0428-4343-0908.png
4936	1	291	1023	1570	1233	4	0.96594	Беспощадно истреблять фашистские самолеты	vol-4936-page-01-seg-011-0291-1023-1570-1233.png
4936	1	255	1251	924	1903	96	0.96213	Фашисты хотели господствовать в совет- ском небе, как они господствовали над по- лями сражений в Польше, во Франции, на Балканах. Еще 30 июня они объявили со- ветскую авиацию "уничтоженной". Прошло немногим более месяца, а уже тысячи фа- шистских стервятников прекратили свое существование под ударами «несуществу- ющих» советских самолетов. Геббельсов- ские брехмейстеры теперь уже волят о том, «что русские бомбы мешали проводить не- которые операции». Кто же сбрасывает эти бомбы, если русская авиация была «унич- тожена» еще в первые дни войны? Об этом могут рассказать экипажи благопо- лучно здравствующих советских бомбарди- ровщиков, регулярно угощающих фашистов смертоносными гостинцами.	vol-4936-page-01-seg-012-0255-1251-0924-1903.png
4936	1	251	1907	918	2266	50	0.95517	Трудно приходится фашистским налет- чикам над нашей землей. Доблестные лет- чики-истребители Красной армии смело вступают в единоборство с фашистскими самолетами, разбивают их строй, уничто- жают стервятников одного за другим. Нема- ло немецких самолетов сбито метким огнем всех родов войск. Пытаются фашисты су- нуться в Москву, но каждый раз терпят неудачу.	vol-4936-page-01-seg-013-0251-1907-0918-2266.png
4936	1	247	2272	916	2748	75	0.95512	Борьба с авиацией - одна из главней- ших задач как на фронте, так и в ближ- нем и дальнем тылу. Откуда бы и в ка- ком количестве ни появились вражеские самолеты, все части и подразделения должны решительно отражать нападения с воздуха. Каждый боец -- будь то пехоти- нец, артиллерист, танкист - обязан рас- четливо и хладнокровно бить по фашист- ским самолетам, помогать нашим истреби- телям сшибать с неба немецких разведчи- ков, корректировщиков, истребителей, бом- бардировшиков.	vol-4936-page-01-seg-014-0247-2272-0916-2748.png
4936	1	239	2756	908	3119	49	0.95470	Первая помощница авпадии - зенит- ная артиллерия. Ее батареи, оснащенные совершенными приборами, прекрасной ма- териальной частью, способны создать не- проходимую огневую завесу в воздухе, по- ражать самолеты на предельной высоте, в облаках. Если же фашистский летчик ос- мелится атаковать огневую позицию, ору- дийный расчет должен бить врага прямой наводкой.	vol-4936-page-01-seg-015-0239-2756-0908-3119.png
4936	1	236	3127	906	3557	55	0.95024	От массовых налетов фашистская авиа- дня нередко переходит сейчас к действиям разрозненными группами и в одиночку, применяя всевозможные уловки и ухицре- ния. Самолеты подходят объектах от солнца, скрытыми путями, обтекая брею- ские бандиты выслеживают колонны, на- падают на войска, расположившиеся на привале, появляясь над ними из-за рощ, высоток, по лощинам, снижаясь иногда до двадцати метров.	vol-4936-page-01-seg-016-0236-3127-0906-3557.png
