volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5864	1	948	371	2135	428	3	0.91672	Смерть немецким оккупантам.	vol-5864-page-01-seg-001-0948-0371-2135-0428.png
5864	1	244	467	2193	802	7	0.95629	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5864-page-01-seg-002-0244-0467-2193-0802.png
5864	1	284	840	563	892	3	0.81694	№ 184 (5864)	vol-5864-page-01-seg-003-0284-0840-0563-0892.png
5864	1	852	842	1494	888	5	0.94230	4 августа 1944 г., пятница	vol-5864-page-01-seg-004-0852-0842-1494-0888.png
5864	1	1885	834	2143	886	2	0.81672	ЦЕНА 20 коп.	vol-5864-page-01-seg-006-1885-0834-2143-0886.png
5864	1	2320	452	3268	865	57	0.92252	От Советского Информбюро. Оперативная сводка за 3 августа (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Письмо товарищу Сталину от трудящихся осво- божденного украинского города Львова (2 стр. ). Письмо бойцам, офицерам и генералам Львовский дивизий от трудящихся освобожденного украин- ского города Львова (2 стр. ). Из опыта боев дивизии гварди и г е-	vol-5864-page-01-seg-008-2320-0452-3268-0865.png
5864	1	3366	457	4312	579	16	0.90913	нерал-майора С. Т. Гладыше в а: Подпол- ковник Н. Прокофьев. Прорыв долговременной обороны (2 стр. ).	vol-5864-page-01-seg-009-3366-0457-4312-0579.png
5864	1	3364	582	4311	867	44	0.92571	Полковник Я. Потехин, Воспитание инициати- вы (3 стр. ). K. Буковский, Б. Галин. -- Ворота вжную Польшу. 2. На Львовской равнине (3 стр. ). Генерал-майор A. Мельников. -- Политическая работа при форсировании рек (3 стр. ). Речь Черчилля в палате общин (4 стр. ):	vol-5864-page-01-seg-010-3364-0582-4311-0867.png
5864	1	427	969	1388	1148	5	0.88064	Авиационный тыл в дни наступления	vol-5864-page-01-seg-011-0427-0969-1388-1148.png
5864	1	228	1179	896	2114	134	0.95784	Роль авиации в нынешних наступа- тельных операциях Красной Армии ве- лика. Прочно утвердив за собой господство в воздухе, советские истребители, бомбар- дировщики и штурмовики массированны- ми ударами облегчают нашим наземным войскам прорыв сильно укрепленных обо- ронительных рубежей противника, прес- ледование, окружение и уничтожение жи- вой силы и техники врага, полный раз- гром гарнизонов опорных пунктов на про- межуточных позициях немцев и т. д. Взаимодействие авиации с наземными вой- скамьи на нынешнем этапе борьбы посит характер массовых воздушных операций на широком фронте и на большую глуби- ну. Это накладывает определенный отпеча- ток на всю боевую деятельность военно- воздушных сил. Боевые полеты на полный радиус действия самолетов, поддержка с воздуха подвижных частей, оперирующих в глубине расположения противника, раз- нообразие выполняемых боевых задач, всё это требует исключительно гибкого и четкого обеспечения частей и подразделе- ний боевой авиации.	vol-5864-page-01-seg-012-0228-1179-0896-2114.png
5864	1	215	2141	888	3070	134	0.95833	Авиационный тыл всю свою работу должен подчинять интересам замысла старшего авиационного командира. Иной раз обстановка может сложиться так, что от деятельности частей и подразделений аэродромного обслуживания будет зависеть успех того или иного боя. В самом деле. стремительное и глубокое проникновение наших наземных войск в расположение противника неизбежно влечет за собой увеличение радиуса действий поддержива- ющей их авиации. Аэродромы первона- чального базирования, сколь близко ни были придвинуты они линии фронта до прорыва неприятельской обороны, быстро остаются в глубоком тылу наступающих. Вести боевую работу с них длительное время значит снижать эффективность вылетов, а то и вовсе не доставать до противника в тех местах, где нужно поразить его по условиям обстановки. По- этому одной из первоочередных задач офи- церов авиационного тыла является поиск и освоение новых аэродромов и посадоч- ных площадок на территории, освобожден- ной от противника.	vol-5864-page-01-seg-013-0215-2141-0888-3070.png
5864	1	209	3087	879	3626	76	0.96281	Успешное решение этой задачи прилет лишь в том случае, если выделенные для этой цели подразделения проявят пеобхо- димую мобильность и организуют всемер- ное использование местных ресурсов. Обыч- но все вражеские аэродромы при занятии их нашими войсками оказываются зами- нированными, изрытыми воронками или же перепаханными. По, как свидетельст- вует практика, при должной энергии и напористости подразделений авиационного тыла, занимающихся поиском аэродромов, испорченные немцами летные поля мож- но быстро, иной раз буквально за часы. приводить в рабочее состояние.	vol-5864-page-01-seg-014-0209-3087-0879-3626.png
5864	1	203	3643	869	3991	46	0.96277	Один стационарный аэродром немцев лежащий в полосе наступления войск. был занят танковой частью. Вылетевший туда немедленно офицер авиапронного тыла силами местного населения в крат- чайший срок привел в порядок летную площадку. Спустя несколько часов на аэродроме смогли приземлиться наши истребители и транспортные самолеты с техническим составом.	vol-5864-page-01-seg-015-0203-3643-0869-3991.png
5864	1	196	4014	867	4580	81	0.96353	Истребители полковника Карягина че- рез несколько часов после запятая одного района нашей мотопехотой уже перебази- ровались на посадочную площадку. рас- положенную непосредственной близо- сти от ее боевых порядков. Эта площа1- ка, перепаханная немцами при отходе. была быстро укатана самыми обычными грузовиками. Смелый расчет и инициатива сфицера, возглавлявтего переловую аэро- пробную команду и не ожидавшего плохо- да специальных средств укатки летного поля, дали возможность нашим истребите- лям не только не отстать от подвижных - частей, но и увеличить радиус своих по- летов.	vol-5864-page-01-seg-016-0196-4014-0867-4580.png
5864	1	194	4595	864	4740	21	0.96896	Подобных примеров --- множество. Все они говорят о том, что там, где передовы- ми командами аэродромного базирования руководят инициативные и энергичные	vol-5864-page-01-seg-017-0194-4595-0864-4740.png
5864	1	915	1179	1579	1812	95	0.96333	офицеры, где в состав этих команд выде- ляются расторопные и находчивые авиа- ционные специалисты. там поиск и освоение новых аэродромов происходит бы- стро, не тормозя аэродромный маневр акиапии. Правильно поступают те коман- лиры, которые для большей мобильности двигают эти передовые команды вперед, не ожидая момента запятая нашими вой- сками того или другого района, держат их почти вплотную боевым порядкам пехоты и танков. Получая деловые указа ния на месте от авиационных представи- телей и офицеров связи, находящихся в питабах наземных войск, командиры пере- девых команд располагают всеми возмож- постяни быстро и четко выполнить свою первоочередную задачу.	vol-5864-page-01-seg-018-0915-1179-1579-1812.png
5864	1	906	1829	1571	2496	105	0.96490	Однако быстро найденный и приведен- ный в рабочее состояние аэродром это еще только самая малая часть обширной задачи, стоящей перед авиационным ты- лсм. Бак бы хороша площадка не была как бы скоро на нее ни перебазировалась часть или подразделение боевой авиации, но если на ней во-время не окажется не- обходимого количества горючего, боепри- пасов и других видов авиационного спаб- жения, аэродром превращается в мерт- вое поле, а находящиеся на нем самоло- ты мертвую технику. Вся работа авиационного тыла должна быть построена так, чтобы организовать обеспечение нор- хальной боевой деятельности всех видов авиации, совершающих аэродромный ма- певр, до, а не после перебазирования их на новые площадки.	vol-5864-page-01-seg-019-0906-1829-1571-2496.png
5864	1	900	2514	1563	3079	86	0.96432	Опыт показывает, что решение этой за- дачи офицеры авиационного тыла должны искать прежде всего в заблаговременном выделении резерва из числа полнокров- ных и свободных от работы для какой- либо части подразделений аэродромного об- служивания. Такие резервы призваны бы- стро осваивать районы нового аэродромно- го обслуживания. При перелете же боевых частей на новые места, естественно, оста- ется в резерве та часть подразделений аэродромного обслуживания. которая вы- свободилась от их обеспечения. Практика показывает, что подобное деление авиа- пионного тыла как бы на два эшелона приносит высокий боевой эффект.	vol-5864-page-01-seg-020-0900-2514-1563-3079.png
