volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4929	1	1362	454	2336	513	4	0.97025	Пролетары всех стран, соединяйтесь.	vol-4929-page-01-seg-002-1362-0454-2336-0513.png
4929	1	366	539	2326	882	7	0.98413	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4929-page-01-seg-003-0366-0539-2326-0882.png
4929	1	362	908	1675	979	8	0.92715	№ 174 (4929) 26 июля 1941 г., суббота	vol-4929-page-01-seg-004-0362-0908-1675-0979.png
4929	1	2090	908	2346	961	2	0.85559	ЦЕНА 15 КОП.	vol-4929-page-01-seg-005-2090-0908-2346-0961.png
4929	1	2419	472	4446	896	37	0.96343	С каждым днем растет число героев великой отечественной войны советского народа против германского фашизма. Презирая смерть, наши доблестные воины стойко и упорно бьются за каждую пядь советской земли, наносят врагу жестокие, изну- ряющие его удары. Слава героям!	vol-4929-page-01-seg-006-2419-0472-4446-0896.png
4929	1	408	1043	1667	1376	8	0.97653	Презрение к смерти рождает героев и обеспечивает победу	vol-4929-page-01-seg-007-0408-1043-1667-1376.png
4929	1	353	1376	1027	1868	64	0.95183	Обезумевший враг ринулся на нашу землю, чтобы предать ее огню мечу. Мрачные картины средневековья бледнеют перед злодеяниями фашистских изуверов, мечтающих заковать весь земной шар в цепи бесправия. Враг жесток и неумолим На полях сражений идет упорная и суро- вая борьба. Мы должны добиться победы. иначе наш народ будет обречен на пого- ловное истребление все человечество бу- дет отброшено на десятке веков назад. первобытному одичанию.	vol-4929-page-01-seg-008-0353-1376-1027-1868.png
4929	1	358	1876	1021	2225	50	0.94954	Когда дело идет о судьбе народа, жизнь каждого из нас безраздельно принадлежит Родине. Не впервые отечество наше стоит перед лицом грозных испытаний. Не впер- вые враг появляется у дверей наших жи- лищ и грозит нам смертью. Но всякий раз, презирая смерть, поднимался народ-вели- нан на иноземных пришельцев и выходил победителем,	vol-4929-page-01-seg-009-0358-1876-1021-2225.png
4929	1	355	2237	1015	2475	31	0.95105	"Читайте историю России, это очень по- лезное занятие", - советовал немцам уче- ный Гарден, когда в 1918 году войска Вильгельма вторглись в пределы Украины. Они не вняли этому предостережению жестоко поплатились.	vol-4929-page-01-seg-010-0355-2237-1015-2475.png
4929	1	343	2485	1011	3143	92	0.94364	Русский народ хорошо знает свою исто- рию. Он сам творил ее в кровопролитных боях за независимость. И каждая страница этой славной летописи одухотворена бес- страшием наших предков, презиравших смерть, верных до гроба Родине, отдавших во имя ее блага самое драгоценное, чем они владели, - жизнь. Венгерский воена- чальник ('туфля Баторий, осаждавший В 1581 году Псков, c отчаяньем говорил, что "русские в защите своих городов не думают о жизни, хладнокровно становятся на место убитых или взорванных действием подкопа, заграждая проломы грудью, день ночь сражаясь, едят один хлеб; умирают от голода, но не сдаются".	vol-4929-page-01-seg-011-0343-2485-1011-3143.png
