volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4941	1	1350	418	2322	472	4	0.95990	Пролетарии всех стран, соединяйтесь.	vol-4941-page-01-seg-002-1350-0418-2322-0472.png
4941	1	358	505	2318	834	7	0.98873	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4941-page-01-seg-003-0358-0505-2318-0834.png
4941	1	372	866	648	926	2	0.88552	186 (4941)	vol-4941-page-01-seg-004-0372-0866-0648-0926.png
4941	1	823	872	1681	924	5	0.93352	9 августа 1941 г., суббота	vol-4941-page-01-seg-005-0823-0872-1681-0924.png
4941	1	2072	866	2330	918	2	0.88280	ЦЕНА 15 КОП	vol-4941-page-01-seg-007-2072-0866-2330-0918.png
4941	1	2405	418	4430	858	31	0.94595	Наши отцы и братья самоотверженной борьбой с помещиками и капиталистами создали советскую власть. Гитлер хочет вернуть помещиков и капита- листов, поработить и онемечить наш народ. Грудью защитим каждую пядь советской земли!	vol-4941-page-01-seg-008-2405-0418-4430-0858.png
4941	1	533	999	1513	1213	4	0.97036	Идейная мощь Красной армии	vol-4941-page-01-seg-009-0533-0999-1513-1213.png
4941	1	335	1231	1015	3789	379	0.95115	В огне ожесточенных битв с немецко- фашистскими полчищами воины liрасной армии отстаивают свою родину. Великая идея священной отечественной войны про- тив кровавого агрессора вдохновляет на- ших бойцов на героизм и подвиги, каких еще не видел мпр. В этой великой идее- источник мощи нашей армии, залог нашей победы над фашистскими ордами. Свой план «молниеносной войны» про- тив Советского Союза Гитлер стропл, рас- считывая прежде всего на силу боевой техники германских войск. Но не говорн уже о том, что оружие красной армии по своим качествам ни в какой мере не усту- пает вражескому, --- никакая техника сама по себе не может обеспечить победу. Успех решают люди, владеющие этой техникой, боевой дух, морально-политическое со- ty стояние. История учит, что высокий боевой дух возможен лишь в той аричи, которая Воодушевлена великими идеями. Тогда беззаветная храбрость, неукротимое стре- мление к победе рождают новую боевую мощь. Ибо великие иден, овладевая мас- сами, сами становятся материальной силой. Армия, имеющая целью защиту своего народа, своей родины от агрессора, ведет справедливую войну. Эта армия сильна сознанием правоты дела, за которое она борется. Она сильна кровной связью своим народом, подвергшимся нападению. Она воодушевлена великой идеей патрио- тизма, рождающей в массовом масштабе героев. Наоборот, армия, ведущая песлра- вежливую, захватническую войну, аише на каких-либо великих идей. Ее удел --- мо- ральная опустошенность, тупая жестокость, мародерство, разложение. Яркий пример тому -- война 1812 го- да. Наполеон мобилизовал против России армии почти со всех стран Европы. Шесть- сот тысяч прекрасно вооруженных для того времени солдат вторглись на терри- торию нашей страны и стали стремительно продвигаться вперед, к Москве. Русская армия уступала наполеоновским полчищам и по количеству людей и по Вооружению, но она обладала огромным преимуществом -- она. вела отечествениую войну. Русские воины дрались героически, беззаветно, не щадя жизни, потому что они были воодушевлены великой идеей --- не дать погибнуть России, изгнать врага с родной земли. Под Бородино они без тре- пета шли на смерть, но не отступали ни на шаг в нанесли смертельную рану пол- чищам интервентов. Вместе с армией под- нялись широчайшие нассы народа. Для за- щиты отчизны двинулись в партизанский поход неисчислимые массы русских кре- стьян. Чем выше вздымалась волна патрио- тизма русских войск, тем больше ладало моральное состояние наполеоновской армии. Лишенная внутренней моральной слойки, она распадалась на отдельные отряды ма- родеров, боеспособность ее катастрофичес- падала. Наполеоновскую армию постиг бесславный конец.	vol-4941-page-01-seg-010-0335-1231-1015-3789.png
4941	1	333	3797	1005	4503	90	0.93803	В годы гражданской войны наша стра- на находилась во вражеском кольце. Ин- тервенты и белогвардейцы, значительно превосходя Красную армию вооружением, захватили до пяти шестых нашей террито- рин, стояли у ворот Ленинграда, подбира- лись к Москве, овладели важнейшими сырьевыми и продовольственными района- ми. И все же Красная армия победила врагов, ибо она вместе со всем народом вела смертельную борьбу за существова- ние отечества - страны советов. Сейчас наша родина подверглась вера- ломному нападение вооруженных до зубов фашистских извергов. И весь советский народ, народ-исполин, поднялся на всена- родную отечественную войну в защиту	vol-4941-page-01-seg-011-0333-3797-1005-4503.png
4941	1	1023	1229	1693	2003	112	0.95227	своей независимости, свободы и чести. Наше дело правое, победа будет за нами! этом неисчерпаемый источник мо- ральной силы, стойкости и беззаветного героизма красной армии. На полях битв с фашизмом решается вопрос о жизни и смерти советского госу- дарства. Дело идет об избавлении челове- чества от кошмара гитлеровской коричне- вой чумы, от угрозы порабощения сотен миллионов людей, от угрозы физического истребления всех свободолюбивых народов и прежде всего славянских. Вопрос стоит так: пойдет ли человечество вперед по пути культуры и прогресса, или оно будет отброшено на много веков назад. Никогда еще в истории перед армией не ставились такие великие идеи, какие стоят ныне перед Красной армией, перед армия- всех народов, сражающихся с фа- шизмом!	vol-4941-page-01-seg-012-1023-1229-1693-2003.png
