volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4833	1	941	817	1595	876	5	0.94831	3 апреля 1941 г., четверг	vol-4833-page-01-seg-001-0941-0817-1595-0876.png
4833	1	1301	382	2287	433	4	0.94080	Пролетарии всех стран, со-диняйтесь!	vol-4833-page-01-seg-002-1301-0382-2287-0433.png
4833	1	271	463	2273	811	7	0.97893	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4833-page-01-seg-003-0271-0463-2273-0811.png
4833	1	2028	817	2279	872	2	0.91119	ЦЕНА 15 КОП	vol-4833-page-01-seg-005-2028-0817-2279-0872.png
4833	1	271	809	2273	876	10	0.89044	№ 78 (4833) 3 апреля 1941 г., четверг ЦЕНА 15 коп	vol-4833-page-01-seg-006-0271-0809-2273-0876.png
4833	1	2630	356	3340	425	5	0.90693	е г о д н	vol-4833-page-01-seg-007-2630-0356-3340-0425.png
4833	1	2376	441	3334	848	58	0.91336	IV сессия Верховного Совета РСФСР 1-го созыва (1 стр. ). Подполковник В. Дерман. - Подготовка руко- водителя взводного учения. -- На инструкторско- методическом занятии в N части (2 стр. ). Старший лейтенант Л. Волков. -- Преодоление водных преград танками (2 стр. ). ПИСЬМА ИЗ ОДНОЙ РОТЫ. - Старший полит- рук К. Буковский. - Воспитание красноармейца (3 стр. ).	vol-4833-page-01-seg-008-2376-0441-3334-0848.png
4833	1	3362	352	4108	411	3	0.81753	M E P	vol-4833-page-01-seg-009-3362-0352-4108-0411.png
4833	1	3423	439	4381	842	50	0.90874	A. Давидович. - «Спасительная» отговорка (3 стр. ). КРИТИКА И БИБЛИОГРАФИЯ. - Полковник Г. Блинов, - Вопросы стрельбы артиллерии в во- енных журналах (3 стр. ). Подполковник И. Шелягин. -- Научная конфе- ренция по дешифрированию аэрофотоснимков (3 стр. ). Наблюдатель. - Международный обзор (4 стр)... Англо-германская война (4 стр. ).	vol-4833-page-01-seg-010-3423-0439-4381-0842.png
4833	1	321	943	1619	1172	6	0.98094	Обучать связистов в сложных тактических условиях	vol-4833-page-01-seg-011-0321-0943-1619-1172.png
4833	1	289	1180	965	1429	39	0.94535	Для связистов, как и для всех родов войск, решающим условием успеха бое- вой подготовки является настойчивое осу- ществление основного требования народного комиссара обороны: учить войска только то- му, что нужно на войне, и только так, как делается на войне.	vol-4833-page-01-seg-012-0289-1180-0965-1429.png
4833	1	277	1433	965	2304	123	0.95351	Многие части связи, добившись практи- ческого осуществления этого требования, значительно повысили качество повседнев- ных занятий. Бойцы приобретают навыки умелых действий, как самостоятельных, так и в составе команд. В свою очередь коман- ды и отделения становятся все более под- готовленными для слаженной работы. Однако не везде по-серьезному пере- страивают учебу связистов. Над некоторы- ми командирами довлеют старые привычки руководстве боевой подготовкой. Поэтому можно и поныне наблюдать случаи, когда, скажем, затеске столба и другим мелким работам, связанным с устройством теле- графной линии, обучают... в помещениях. Более того, есть отдельные части, где умудряются в течение двух-трех недель подряд все занятия проводить только в классе. К таким относится, например, часть связи, которой командует тов. Бир- Неудивительно, что она не достигла необходимых показателей по специальной и тактической учебе.	vol-4833-page-01-seg-013-0277-1433-0965-2304.png
