volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4991	1	1002	888	1659	940	5	0.92972	7 октября 1941 г., вторник	vol-4991-page-01-seg-001-1002-0888-1659-0940.png
4991	1	1337	438	2302	488	4	0.95311	Пролетарии всех стран, соединяйтесь.	vol-4991-page-01-seg-002-1337-0438-2302-0488.png
4991	1	344	522	2290	876	7	0.98771	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОК LCP	vol-4991-page-01-seg-003-0344-0522-2290-0876.png
4991	1	344	876	2290	940	10	0.94623	236 (4991) 7 октября 1941 г., вторник ЦЕНА 15 КОПЕЕК	vol-4991-page-01-seg-005-0344-0876-2290-0940.png
4991	1	2067	892	2322	940	2	0.80825	ЦЕНА 15 КОП.	vol-4991-page-01-seg-006-2067-0892-2322-0940.png
4991	1	2400	436	4397	888	25	0.90088	Стойкий, хладнокровный советский боец не- приступен для врага. Упорно и отважно отстаивай t каждую пядь родной земли. Уничтожай фашистов пулей, взрывай их гранатой, коли штыком!	vol-4991-page-01-seg-007-2400-0436-4397-0888.png
4991	1	484	1016	1545	1291	7	0.90524	ожесточенных боях врагом быть стойкими до конца	vol-4991-page-01-seg-008-0484-1016-1545-1291.png
4991	1	332	1307	1004	2356	158	0.95063	Четвертый месяц длится наша отечест- бенная война против германского фашизма. Гитлеровская Германия почувствовала, что означают сокрушительные и изнуряющие удары, которые Красная армия наносит врагу. Потери немецких войск растут с каждым днем. В статье начальника Совет- ского Информбюро тов. А. С. Щербакова, опубликованной в нашей печати 5 октяб- рф, сказано: «Поскольку Гитлер скрывает от немец- кого населения и мирового общественного мнения потери немецкой армии за три с лишним месяца войны с Советским Сою- 30м, Советское Информбюро сообщает: за истекший период немецко-фашистские вой- ска потеряли на Восточном фронте свыше 3.000.000 убитыми, ранеными и пленны- ми, т. е. столько, сколько, примерно, нем- цы потеряли в прошлой мировой войне на всех фронтах за два года боевых действий. Не менее тяжелы немецкие потери и в во- оружении: за три с лишним месяца войны немцы потеряли более 11.000 танков, 13.000 орудий, 9.000 самолетов, сбитых нашей авиацией в воздушных боях и унич- тоженных на аэродромах, не считая по- терянных самолетов при взлете и по- садке».	vol-4991-page-01-seg-009-0332-1307-1004-2356.png
4991	1	328	2358	1001	3849	229	0.95384	Перспектива затяжной войны страшит врага. Он делает отчаянные попытки пре- одолеть наше упорное сопротивление. На- встречу поездам, везущим тысячи и тыся- чи раненых немецких солдат, Гитлер по- сылает на Восточный фронт в пасть вой- ны новые эшелоны с пушечным мясом. Исход грандиозной битвы, развернувшей- ся на огромном фронте, фашистские ге- нералы хотели бы решить до наступле- ния зимы. Тщетные надежды! Гитлер по- тучил длительную, затяжную войну, кото- рая приведет его к поражению. Однако мы не должны закрывать глаза на серьезность зюмента. Каждая наша рота, полк, диви- зия, каждый наш воин проходят сейчас ве- личайшее испытание огнем. От нашей стой- кости, от упорства советских полков за- висит дальнейший ход войны. B 1919 году, когда Юденич грозил красному Питеру, Деникин взял Орел, великий Ленин говорил: "Положение чрез- вычайно тяжелое. Но мы не отчаиваемся, ибо знаем, что всякий раз, как создается трудное положение для Советской респуб- лики, рабочие проявляют чудеса храбрости, своим примером ободряют и воодушевляют нашей отечественной войне, когда весь со- ветский народ - рабочие, крестьяне, ин- теллигенты --- охвачен единым стремле- нием разгромить ненавистного врага, каж- дый воин Красной армии должен являть пример стойкости и упорства в бою. Воинская стойкость русского народа из- вестна всему миру. В истории сохранился рассказ о подвиге двух сибирских солдат- стрелков --- Дериглазова, у которого отор- вало четыре пальца правой руки, и Крым- ского, раненого в левую руку с раздроб- лением кости: они продолжали стрелять	vol-4991-page-01-seg-010-0328-2358-1001-3849.png
4991	1	1024	1311	1677	1419	17	0.95074	сообща из одной винтовки. Широглазов дер жал винтовку и целился, а Крымский за- ряжал и спускал курок.	vol-4991-page-01-seg-011-1024-1311-1677-1419.png
4991	1	1018	1421	1679	2254	129	0.95968	Стойкость советских людей -- преграда врагу. Если неприятель вклинился в распо- ложение наших частей, у командиров, ко- миксеров и бойцов может быть одно реше- ние: без приказа командования не отходить ни на шаг, сражаться самоотверженно, упорно, остановить врага, опрокинуть его уничтожить. Враг стянул все, что он имеет. Он вы- вез из оккупированных им стран все воен- ное снаряжение. В его танковых колоннах, которые он бросил сейчас против нас, можно найти даже устаревшие танкетки, захваченные им в Бельгии, Голландии Франции. В его дивизиях можно встретить и стариков и юнцов. Он собрал все, что- бы прорваться вперед. На удар оголтелого врага мы должны ответить сокрушитель- ным отбором. Уничтожать его танки, само- леты, пушки, живую силу, перемолоть его резервы жерновами Красной армии --- вот задача, которую мы должны решить лю- бой ценой.	vol-4991-page-01-seg-012-1018-1421-1679-2254.png
4991	1	1010	2256	1677	3845	243	0.95263	За время отечественной войны нашу войска приобрели большой опыт борьбы с фашистами. Весь он должен быть приве ден в действие. Если враг прорвался впе- ред, уничтожай его танки артиллерией, гранатами, бутылками с горючим, отрезай пехоту от танковых колонн, находи у неп- риятеля слабые места, бей по флангам, to окружай его и истребляй яростными контр- атаками. Не зная страха в борьбе, презирая смерть, смело идти на врага! Какая бы опасность ни грозила тебе, будь стойким и мужественным до конца. Помни, что добле- стный воин не служит родине вполовину. бьется, пока хватит сил, до последней капли крови. В «Памятке красноармейца» говорится: «В самой тяжелой обстановке никогда не падай духом, не унывай и бейся до по- следних сил... У страха глаза велики. Трус преувеличивает силы врага, преуменьшает силы своей части. Паникер худший враг в бою. Дурную траву с поля вон!» Свой долг перед страной и народом вы- полняют те дивизии, которые при нажиме со стороны противника не впадают в на- нику, не кричат «мы окружены», а орга- низованно отвечают ударом на удар про- тивника, жестоко обуздывают паникеров, боеспечиван тел самых дисциплину и ор- ганизованность своих частей и добиваясь победы над врагом. Огромную ответственность перед родиной несут сейчас наши бойцы, командиры и политработники. Мы отстаиваем честь и свободу нашей отчизны, мы защищаем на- ших матерей, жен, детей, наш народ ог рабства, от онемечивания, от издевательств и гибели. В войне с гитлеровской Герма- нией закон наших людей - победа или смерть! Стойкость советских воинов при- несет нам победу!	vol-4991-page-01-seg-013-1010-2256-1677-3845.png
4991	1	402	3915	1597	3965	4	0.92819	ОБРАЩЕНИЕ ЛИГИ АМЕРИКАНСКИХ ПИСАТЕЛЕЙ	vol-4991-page-01-seg-014-0402-3915-1597-3965.png
