volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6096	1	1032	429	2228	493	1	0.92240	лантам.	vol-6096-page-01-seg-001-1032-0429-2228-0493.png
6096	1	336	516	2257	852	7	0.98806	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6096-page-01-seg-002-0336-0516-2257-0852.png
6096	1	379	883	638	932	3	0.85056	№ 108 (6096)	vol-6096-page-01-seg-003-0379-0883-0638-0932.png
6096	1	1023	895	1518	941	5	0.93170	10 мая 1945 г., четверг	vol-6096-page-01-seg-004-1023-0895-1518-0941.png
6096	1	2001	889	2247	936	2	0.88258	ЦЕНА 20 коп.	vol-6096-page-01-seg-005-2001-0889-2247-0936.png
6096	1	2376	421	4386	845	38	0.95579	«Слава нашей героической Красной Армии, отстоявшей незави- симость нашей Родины и завоевавшей победу над врагом! Слава нашему великому народу, народу-победителю! Вечная слава героям, павшим в боях с врагом и отдавшим свою жизнь за свободу. и счастье нашего народа!»	vol-6096-page-01-seg-006-2376-0421-4386-0845.png
6096	1	3794	854	4235	914	2	0.94504	и. сталин	vol-6096-page-01-seg-007-3794-0854-4235-0914.png
6096	1	889	2736	1162	2771	3	0.92427	H. В. СТАЛИН	vol-6096-page-01-seg-008-0889-2736-1162-2771.png
6096	1	2135	2734	2564	2765	2	0.96785	уинстон черчилль	vol-6096-page-01-seg-009-2135-2734-2564-2765.png
6096	1	3506	2738	3829	2769	2	0.96831	гарри трумэн	vol-6096-page-01-seg-010-3506-2738-3829-2769.png
6096	1	429	2837	2235	3055	7	0.95121	Обращение гов. И. В. СТАЛИНА к народу	vol-6096-page-01-seg-011-0429-2837-2235-3055.png
6096	1	326	3073	1297	3160	6	0.91110	To Товарищи! Соотечественники и соотече ственницы!	vol-6096-page-01-seg-012-0326-3073-1297-3160.png
6096	1	321	3164	1299	3438	29	0.94619	Наступил великий день победы над Гер- манией. Фашистская Германия, поставленная на колени Красной Армией и войсками на- ших союзников, признала себя побежден- ной и об явила безоговорочную капитуля- цию.	vol-6096-page-01-seg-013-0321-3164-1299-3438.png
6096	1	311	3444	1301	4898	174	0.95241	7 мая был подписан в городе Реймсе предварительный протокол капитуляции. мая представители немецкого главно- командования в присутствии представите- лей Верховного Командования союзных войск и Верховного Главнокомандования советских войск подписали в Берлине окон- чательный акт капитуляции, исполнение ко- торого началось с 24 часов 8 мая. Зная волчью повадку немецких заправил, считающих договора и соглашения пустой бумажкой, мы не имеем основания верить им на слово. Однако сегодня с утра немец- кие войска во исполнение акта капитуляции стали в массовом порядке складывать ору- жие и сдаваться в плен нашим войскам. Это уже не пустая бумажка. Это - действитель- ная капитуляция вооруженных сил Германии. Правда, одна группа немецких войск в рай- оне Чехословакии все еще уклоняется от ка- питуляции. Но я надеюсь, что Красной Ар- мии удастся привести ее в чувство. Теперь мы можем с полным основанием заявить, что наступил исторический день окончательного разгрома Германии, день великой победы нашего народа над герман- ским империализмом. Великие жертвы, принесенные нами во имя свободы и независимости нашей роди- ны, неисчислимые лишения и страдания, пе- режитые нашим народом в ходе войны, на-	vol-6096-page-01-seg-014-0311-3444-1301-4898.png
6096	1	1328	3067	2326	4893	221	0.91735	пряженный труд в тылу и на фронте, отдан- ный на алтарь отечества, - не прошли да- ром и увенчались полной победой над вра гом. Вековая борьба славянских народов за свое существование и свою независимость окончилась победой над немецкими захват- чиками и немецкой тиражей. On Отныне над Европой будет развеваться великое знамя свободы народов и мира ме- жду народами. Три года назад Гитлер всенародно за- явил, что в его задачи входит расчленение Советского Союза и отрыв от него Кавказа, Украины, Белоруссии, Прибалтики и других областей. Он прямо заявил: «Мы уничтожим Россию, чтобы она больше никогда не смог- ли подняться". Это было три года назад. По сумасбродным идеям Гитлера не суждено было сбыться, -- ход войны развеял их в прах. На деле получилось нечто прямо про- тивоположное тому, о чем бредили гитие- ровцы. Германия разбита наголову. Герман- ские войска капитулируют. Советский Coi03 торжествует победу, хотя он и не собирает- : ся ни расчленять, ни уничтожать Германию. Товарищи! Великая Отечественная война завершилась нашей полной победой. Пери- " од войны в Европе кончился. Начался пери- од мирного развития. С победой вас, мои дорогие соотечествен- ники и соотечественницы! Слава нашей героической Красной Армии, отстоявшей независимость нашей Родины и завоевавшей победу над врагом! Слава нашему великому народу, народу- победителю! Вечная слава героям, павшим в боях с врагом и отдавшим свою жизнь за свободу и счастье нашего народа!	vol-6096-page-01-seg-015-1328-3067-2326-4893.png
6096	1	361	6053	2272	6130	16	0.92312	Главы Объединенных наций -- И. B. Сталин, Ф. Д. Рузвельт У. Черчилль в дни Тегеранской Конференции.	vol-6096-page-01-seg-016-0361-6053-2272-6130.png
6096	1	2535	2837	4183	3020	5	0.92246	Выступление Премьер-Министра Великобритании У. ЧЕРЧИЛЛЯ	vol-6096-page-01-seg-017-2535-2837-4183-3020.png
6096	1	2369	3042	3338	3158	16	0.95138	Выступая 8 мая с речью по радио по случаю капитуляции ермании, Премьер-Министр Великобритании У. Черчикль зая-	vol-6096-page-01-seg-018-2369-3042-3338-3158.png
