volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6029	1	1060	376	2249	438	3	0.96617	Смерть немецким оккупантам.	vol-6029-page-01-seg-001-1060-0376-2249-0438.png
6029	1	372	473	2285	823	9	0.95858	ЯСНАЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6029-page-01-seg-002-0372-0473-2285-0823.png
6029	1	415	846	672	906	3	0.83843	№ 41 (6029)	vol-6029-page-01-seg-003-0415-0846-0672-0906.png
6029	1	1070	852	1804	900	5	0.93709	18 февраля 1945 г., воскресенье	vol-6029-page-01-seg-004-1070-0852-1804-0900.png
6029	1	2019	846	2262	894	2	0.84352	ЦЕНА 20 коп.	vol-6029-page-01-seg-005-2019-0846-2262-0894.png
6029	1	2368	376	4390	869	27	0.95402	Войска 3-го Белорусского фронта, продолжая сжимать кольцо окружения Восточно-Прусской группировки противника, штурмом овладели городами Вормдитт и Мельзак - важными узлами коммуникаций и сильными опорными пунктами обороны немцев.	vol-6029-page-01-seg-006-2368-0376-4390-0869.png
6029	1	353	964	1356	3607	183	0.96160	11 р и Верховно10 Глав Командующему войсками енералу армии Начальнику штаба фронта Генер Войска 3-го БЕЛОРУССКОГО фронта, продолжая сжимать кольцо окружения Во- сточно-Прусской группировки противника, штурмом овладели городами ВОРМДИТТ и МЕЛЬЗАК - важными узлами коммуни- каций и сильными опорными пунктами : обороны немцев. В боях за овладение городами ФОРМ- re- [ДИТ и МЕЛЬЗАК отличились войска ге- нерал-полковника ГОРБАТОВА, генерал- лейтенанта ОЗЕРОВА, генерал-лейтенанта ИВАШЕЧКИНА, генерал-майора ГАРНИЧА, генерал-лейтенанта УРБАНОВИЧА, гене- рал-майора НИКИТИНА, генерал-лейтенан- та ЗАХАРОВА, генерал-лейтенанта ИВА- НОВА, полковника ТЕЛКОВА, генерал-май- ора КОНОВАЛОВА, полковника АБЕЛЯ- ВА, полковника ГРЕКОВА, генерал-майора МИХАЛИЦЫНА, полковника КРИВЕНЦО- ВА, полковника ВЯЗНИКОВЦЕВА, полков- ника СОБОЛЕВА, полковника ПЕРЕВОЗ- НИКОВА, генерал-майора КРОНИКА, гене- рал-майора ДОЛМАТОВА, генерал-майора МАЛЮКОВА, генерал-майора ХВОСТОВА, полковника ЦВЕТКОВА; артиллеристы ге- нерал-полковника артиллерии БАРСУКО- ВА, генерал-майора артиллерии ВЛАДИ- МИРОВА, генерал-майора артиллерии ВА- СИЛЬЕВА, полковника АЙРАПЕТОВА, пол- ковника ПОПОВА, генерал-майора КОРСА- НОВА, полковника СТАРЫНИНА, полков- ника МАРГУЛИСА, полковника БАБИЧА, полковника КОРОЛЕВА, полковника ТУР. ЧАНИНОВА, генерал-майора КОЛОТИЛО- ВА, полковника ГОЛОВЧЕНКО, подполков- ника ВЛАСЕНКО; танкисты генерал-пол- ковника танковых войск РОДИНА, полков- ника ОПАРИНА, полковника ШМЫРЕВА, полковника ЯЧНИКА, полковника ЛОБА- НОВА, подполковника ТИМОФЕЕВА, под- полковника КАРТАШОВА, подполковника Верховный Главнокомс Маршал Советске 17 февраля 1945 года. № 282.	vol-6029-page-01-seg-007-0353-0964-1356-3607.png
6029	1	1350	964	2359	3607	190	0.96409	- - но командую 3-го Белорусского фронта ЕРНЯХОВСКОМУ ал-полковнику ПОКРОВСКОМУ ЗИРКА, майора ВЕДЕХИНА; летчики гене- рал-полковника авиации ХРЮКИНА, гене рал-майора авиации БЕЛОВА, генерал-май- ора авиации НЕЧИПОРЕНКО, генерал-май- ора авиации ЗАХАРОВА, полковника ШИН- КАРЕНКО, полковника АНДРЕЕВА, пол- ковника ЧУЧЕВА, полковника ПРУТКОВА, полковника ХАТМИНСКОГО, полковника ЗИМИНА, полковника ЕГОРОВА, подпол- ковника ЗАКЛЕПА, майора ЗАМОРИНА, майора ЛАВРИНЕНКОВА, майора ДЕЛЬ- ФИНО; саперы генерал-лейтенанта инже- нерных войск БАРАНОВА, генерал-майора инженерных войск ЖИЛИНА, генерал-май- ора инженерных войск МЕЛЬНИКОВА, пол- ковника СЕВОСТЬЯНОВА, полковника ЛО- ГЕНОВА, майора РЕЙНСОНА; связисты генерал-лейтенанта войск связи БУРОВА, генерал-майора войск связи мишина, подполковника КУРТУКОВА и подполков- ника ЦИЛБОВА. В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение городами ВОРМДИТТ и МЕЛЬЗАК, представить к награждению орденами. Сегодня, 17 февраля, в 21 час столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 3-го БЕЛО- РУССКОГО фронта, овладевшим названны- ми городами, - двадцатью артиллерийски- ми залпами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за овладение городами ВОРМДИТТ и МЕЛЬЗАК. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! : Смерть немецким захватчикам! ндующий 10 Союза И. СТАЛИН.	vol-6029-page-01-seg-008-1350-0964-2359-3607.png
6029	1	351	3671	1338	4005	31	0.91646	Начальнику Московского Красно училища имени В. И. Ленина ге Поздравляю офицеров, курсантов и слушателей Московского Краснознаменного Военно-Политического училища имени В. И. Ленина с 25-й годовщиной и награждением училища орденом Красного Знамени.	vol-6029-page-01-seg-009-0351-3671-1338-4005.png
6029	1	1346	3671	2339	4005	23	0.92776	знаменного Военно-Политического нерал-майору тов. УСТЬЯНЦЕВУ Желаю успехов в деле подготовки офицеров-полит- работников для Красной Армии. Народный Комиссар Обороны Маршал Советского Союза И. СТАЛИН.	vol-6029-page-01-seg-010-1346-3671-2339-4005.png
