volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5126	1	1103	430	2346	518	3	0.91487	Смерть немецким оккупантам!	vol-5126-page-01-seg-001-1103-0430-2346-0518.png
5126	1	488	522	2428	834	7	0.96665	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5126-page-01-seg-002-0488-0522-2428-0834.png
5126	1	510	890	734	938	3	0.88659	№ 62 (5126)	vol-5126-page-01-seg-003-0510-0890-0734-0938.png
5126	1	1165	894	2529	960	7	0.93432	15 марта 1942 г., воскресенье ЦЕНА 15 КОП.	vol-5126-page-01-seg-004-1165-0894-2529-0960.png
5126	1	2584	424	4558	900	49	0.94721	За период с 7 по 12 марта некоторыми частями войск Юго- Западного и Южного Фронтов, ведущими наступательные бои захвачены у противника 129 орудий, 113 минометов, 394 пулемета, 173 автомата, 1.485 винтовок и большое количество других трофеев. Взято в плен 539 солдат и офицеров. Немцы потеряли убитыми около 10.000 человек.	vol-5126-page-01-seg-005-2584-0424-4558-0900.png
5126	1	626	1016	1705	1153	2	0.96039	Боевые задачи	vol-5126-page-01-seg-006-0626-1016-1705-1153.png
5126	1	466	1165	1141	2804	200	0.95139	Свыше трех месяцев продолжается на- ступление Красной Армии против немец- ко-фашистских войск. Что достигнуто нами За первые три месяца наступления? Во-первых, Красная Армия, выполняя свою благородную и возвышенную задачу, освободила от немецко-фашистских захват- чиков много сотен населенных пунктов, временно захваченных врагом. Возвраще- Ны к жизни тысячи советских людей, из- нывавших под игом оккупантов. Во-вторых, Красная Армия взломала оборонительные линии немцев на всех главных участках советско-германского Фронта. В результате этого единство и взаимодействие вражеских фронтов было нарушено, а в ряде районов враг оказал- ся вынужденным создавать новые напра- всемия, куда потребоватись дополнитель- ные силы. Таким образом после того, как Красная Армия осенью 1941 года оста- новила наступление немцев, они не полу- чили передышки, на которую рассчиты- вали, чтобы залечить свои раны и подго- товиться к проведению новых операций. В-третьих, Красная Армия нанесла вра- гу огромные потери в технике и людском составе. Все данные свидетельствуют том, что наши войска в ходе своего па- ступления перемололи подавляющую часть вежещко-фашистских сил, находившихся к началу зимы на линии фронта. Это выну- дило врага непрерывно подтягивать новые дивизии, в том числе из так называемого весеннего резерва. Германское командо- вание бросило в бой не один десяток та- ких дивизий, многие из которых уже раз- громтены нашими войсками.	vol-5126-page-01-seg-007-0466-1165-1141-2804.png
5126	1	468	2812	1129	3186	50	0.94618	В-четвертых, Красная Армия нанесла врагу тяжелый моральный урон. Удары наших войск поколебали веру многих не- нецких солдат и населения Германии в непогрешимость фашистских генералов, в силу фашистской армии. Все чаще не- мецкие солдаты начинают думать не о том, чтобы покорить Россию, а о том, как бы унести ноги из России.	vol-5126-page-01-seg-008-0468-2812-1129-3186.png
5126	1	454	3204	1127	4506	178	0.95026	Первые три месяца нашего наступте- приносли, следовательно, Красной Ар- серьезные успехи. инициатива теперь в наших руках. "Было бы однако неп- ростительной близорукостью, указы- вает товарищ Сталин, успокаиваться на достигнутых успехах и думать, что с не- нецкими войсками уже покончено. Это был бы пустым бахвальством и зазнай- ством, недостойным советских людей. Но следует забывать, что впереди имеется еще много трудностей. Враг терпит пора- жение, но он еще не разбит и- тем бо- лео не добит. Враг еще силен. Он бу- дет напрягать последние силы, чтобы до- биться успеха. И чем больше оп будет терпеть поражение, тем больше он будет звереть». Враг готовит новые резервы, формиру- ет новые стрелковые и танковые диви- зпи. Немцам никогда больше не создать такой многочисленной армии, какая была них летом прошлого года, но живую си- ту они еще могут набрать как за счет последних резервов самой Германии, так за счет ее вассалов. Немцам никогда больше не создать таких мощных брони- рованных корпусов, какие были у пихты летом прошлого года, но танков они имеют еще немало и делают бешеные усилия, чтобы увеличить их число. Немцам нико-	vol-5126-page-01-seg-009-0454-3204-1127-4506.png
5126	1	1153	1165	1817	1881	95	0.95285	где больше но развернуть такого наступ- ления по всему фронту, как это было при их внезапном нападении на СССР, но на отдельных направлениях они могут по- пытаться наносить контрудары. Все это нужно помнить, все это нужно учиты- вать сделать из этого все выводы. Наша задача еще быстрее и настой- чивое развивать свои успехи, еще крел- что держать инициативу в своих руках. Нужно еще решительнее уничтожать опор- ные пункты, цепляясь за которые, враг пытается остановить наше наступление. Нужно гнать врага на запад безостаню- вочно, ломая его сопротивление, не давая ему времени и возможности предпринять новые авантюры.	vol-5126-page-01-seg-010-1153-1165-1817-1881.png
