volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5820	1	907	292	2125	357	3	0.95705	Смерть немецким оккупантам.	vol-5820-page-01-seg-002-0907-0292-2125-0357.png
5820	1	223	382	2169	721	7	0.95726	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5820-page-01-seg-003-0223-0382-2169-0721.png
5820	1	267	756	532	811	3	0.91864	№ 140 (5820)	vol-5820-page-01-seg-004-0267-0756-0532-0811.png
5820	1	909	765	1427	811	5	0.94963	14 июня 1944 г., среда	vol-5820-page-01-seg-005-0909-0765-1427-0811.png
5820	1	1898	765	2144	811	2	0.91841	ЦЕНА 20 КОП.	vol-5820-page-01-seg-006-1898-0765-2144-0811.png
5820	1	2296	378	3249	790	52	0.92062	Тов. Сталин о вторжении союзных войск в Се- верную Францию (1 стр. ). От Советского Информбюро. -Оперативная свод- ка за 13 июня (1 стр. ). Указ Президиума Верховного Совета СССР (1 стр. ). Сообщение Чрезвычайной Государственной Ко- миссии (2 стр. ). Алексей Толстой. Петр I. Отрывки из ро- мана (3 стр. ).	vol-5820-page-01-seg-008-2296-0378-3249-0790.png
5820	1	3343	371	4297	502	18	0.93969	На Карельском перешейке. -- Майор Н. Шван- ков. -На исходных позициях. Майор И. Гаглов. Выборгское шоссе (3 стр. ).	vol-5820-page-01-seg-010-3343-0371-4297-0502.png
5820	1	3339	511	4293	700	25	0.92777	Илья Эренбург. -- Франция в огне (3 стр. ). Военные действия в Северной Франции (4 стр. ). Выступление президента Рузвельта по радио (4 стр. ).	vol-5820-page-01-seg-011-3339-0511-4293-0700.png
5820	1	3345	709	4289	788	11	0.93336	Иностранная печать наступлении советских войск на Карельском перешейке (4 стр. ).	vol-5820-page-01-seg-012-3345-0709-4289-0788.png
5820	1	365	892	1421	1104	5	0.97011	Учиться на опыте каждого боя	vol-5820-page-01-seg-013-0365-0892-1421-1104.png
