volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5714	1	965	317	2146	377	3	0.94462	Смерть немецким оккупантам.	vol-5714-page-01-seg-001-0965-0317-2146-0377.png
5714	1	278	413	2206	750	7	0.99364	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5714-page-01-seg-002-0278-0413-2206-0750.png
5714	1	315	784	565	836	3	0.87309	H 34 (5714)	vol-5714-page-01-seg-003-0315-0784-0565-0836.png
5714	1	969	786	1600	836	5	0.92540	10 февраля 1944 г., четверг	vol-5714-page-01-seg-005-0969-0786-1600-0836.png
5714	1	1937	786	2183	836	2	0.85734	ЦЕНА 20 КОП.	vol-5714-page-01-seg-006-1937-0786-2183-0836.png
5714	1	2287	323	4309	819	39	0.95589	Трудящиеся освобожденных районов Украины отдают свои сбережения на создание новой техники для наших войск. Весь советский народ всеми своими силами самоотверженно помогает Красной Армии. Воины Красной Армии, в ответ на всенародную любовь и поддержку-еще крепче удары по врагу! :	vol-5714-page-01-seg-007-2287-0323-4309-0819.png
5714	1	305	923	1569	1102	4	0.88721	Патриотическое движение трудящихся Украины	vol-5714-page-01-seg-008-0305-0923-1569-1102.png
5714	1	257	1136	913	1929	114	0.94950	Сегодня публикуются письма товарищу Сталину от рабочих, колхозников и пред- ставителей интеллигенции ряда районов освобожденной территории Украинской ССР и ответные письма товарища Сталина. Эти документы многое говорят сердцу каждого воина Красной Армии, каждого советского человека. Мы видим в них повое замеча- тельное проявление всенародной любви и заботы о Красной Армии. Мы слышим в них голос всей нашей великой Co- ветской Родины, которая ныне, устами своих славных украинских сынов, благо- словляет доблестных советских воинов на борьбу за скорейший разгром врага, за полную победу. Им, этим ярким и сильным документам, по праву принадле- жит одно из самых выдающихся мест в блистательном ряду неисчислимых фактов патриотизма, которыми полна вся жизнь нашей страны, героически сражающейся с ненавистным врагом.	vol-5714-page-01-seg-009-0257-1136-0913-1929.png
5714	1	252	1948	907	2739	111	0.95304	Трудящиеся освобожденных районов Украины, полные любви и благодарности Красной Армии, вызволившей их из не- мецко-фашистской неволи, вернувшей их к жизни, всеми силами своей души стре- мятся как можно больше помочь нашим доблестным воинам в их борьбе за пол- ный разгром врага. Они беззаветно тру- дятся для дела обороны, быстро восста- навливая хозяйство, разрушенное немецко- фашистскими оккупантами, c каждым днем повышая производительность труда, вырабатывая всё больше промышленных изделий, всё больше сельскохозяйствен- ной продукции. Но это не удовлетворяет сынов вольной Украины, пламенных пат- риотов Родины. Стремясь приблизить светлый день нашей победы, они с ра- достью и удовлетворением кладут ныне на алтарь Отечества свои трудовые сбе- режения, накопленные за мирные годы свободного, счастливого труда.	vol-5714-page-01-seg-010-0252-1948-0907-2739.png
5714	1	246	2756	904	3114	45	0.94362	"Желая помочь Красной Армии в ско- рейшем разгроме ненавистного врага, говорит одно из напечатанных сегодня писем, я, колхозник колхоза имени Сталина, Перещепинского района Днепро- петровской области, Гетьман Сергей Мар- тынович, вместе с женой Прасковьей Ро- мановной, внес на строительство танковой колонны «Советская Украина» 100.000 рублей».	vol-5714-page-01-seg-011-0246-2756-0904-3114.png
5714	1	244	3127	902	3635	70	0.94373	"Радуясь успехам нашей героической Красной Армии, стремясь, как можно боль- ше помочь ей в разгроме немецко-фашист- ских разбойников, пишут товарищу Сталину колхозники, колхозницы, рабочие и служащие: Старо-Кременчугского района Сталинской области, --- мы на своих ми- тингах решили внести в фонд обороны страны свои личные сбережения и к 5 февраля внесли 1.114.000 рублей. Сбор средств продолжается. Просим Вас. родной наш товарищ Сталин, на наши средства построить эскадрилью самолетов «Колхоз- ник Донбасса».	vol-5714-page-01-seg-012-0244-3127-0902-3635.png
