volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5165	1	320	100	2346	372	3	0.94760	Смерть немецким оккупантам.	vol-5165-page-01-seg-001-0320-0100-2346-0372.png
5165	1	320	374	2346	710	7	0.96937	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5165-page-01-seg-002-0320-0374-2346-0710.png
5165	1	472	764	696	812	2	0.83722	foll (5165)	vol-5165-page-01-seg-003-0472-0764-0696-0812.png
5165	1	1105	760	1675	808	5	0.94991	30 апреля 1942 г., четверг	vol-5165-page-01-seg-004-1105-0760-1675-0808.png
5165	1	2161	760	2394	810	2	0.78512	ЦЕНА 15 КОП	vol-5165-page-01-seg-005-2161-0760-2394-0810.png
5165	1	2582	298	4454	786	32	0.95234	Воины Красной Армии! Вас ждут, как освободителей, миллионы советских людей, изнывающих под немецко-фашистских игом. Вперед, на Запад! Очистим советскую землю от фашистских захватчиков! (Из лозунгов ЦК ВКП(б) к 1 Мая 1942 года).	vol-5165-page-01-seg-006-2582-0298-4454-0786.png
5165	1	656	886	1527	980	2	0.94369	ВОЕННАЯ ВЕСНА	vol-5165-page-01-seg-008-0656-0886-1527-0980.png
5165	1	414	1010	1076	1609	99	0.96186	В грохоте и крови, в огне и дыму вос- ходит над миром солнце Первого Мая. Оно освещает грозную арену битвы, раскинув- шуюся по всем океанам и материкам зем- ного шара. Человечество встречает день своей весны и надежды в борьбе с темны- ми силами гитлеровского империализма, поднявшего секиру палача над миллионами людей. Пришла весна решительных схва- ток с лютым врагом народов, весна сраже- ний и возмездия. Синева ясного неба, кото- рую не в силах затмить облака орудийных разрывов, блеск солнечных лучей, проры- вьющихся сквозь дымную завесу пожаров, напоминают об утраченном мире и счастье, зовут к ожесточенным боям с поработите- лями.	vol-5165-page-01-seg-009-0414-1010-1076-1609.png
5165	1	404	1613	1068	3649	310	0.95263	Еще год назад в день Первого Мая на площадях наших городов и сел шучели ве- селые демонстрации свободного советского народа, реяли радостные знамена мира труда. Еще год назад Советский Союз был словно светлый оазис в вызженной пусты- не Европы, опаленной губительным пламя- войны. Весенняя буйная зелень покры- вала его плодородные поля, распускались цветы на деревьях в плодовых садах, мир- ный гул работ неумолчно изучал в высо- цехах заводов. Но словно символ го- товности к борьбе за мир и счастье всюду проходим ряды бойцов, грохотали танки, гудели в небе боевые самолеты. Прошло немного дней после первомай- ского праздника и немецко-фашистские за- хватчики вероломно обрушились на нашу родину и навязали нау кровавую борьбу. Начался новый этап развития нашего го- сударства этап освободительной отечест- венной войны советского народа против фашистских поработителей. Первое Мая нынешнего года наша страна встречает, как воин, покрытый кровью ран и почерневший от пороха, прошедший сквозь ад изнурительных по- ходов и покло бесчисленных битв, но полный неиссякаемой богатырской копи непокоримой воли к победе. Позади десять с лишним месяцев гигантской борьбы с врагом, вооруженным до зубов танками и авиацией. Позади тяжкие дни военных неудач и медленного отступле- ния под натиском превосходящих сил противника - отступления, напоминаю- щего уход раненого льва. Позади великий перелом, --- когла у самого серипа стра- ны советские армии неожиданно обрушился лись на готового уже торжествовать по- беду врага и, нанося ему один за другим страшные удары, погнали его вспять, на Запад. весеннему рубежу Первого Мая мы пришли во всеоружии боевого опыта, силами, пополненными в ходе войны развернутыми для решительных сраже- ний. Пемцы лучаля, что декабрьское на- ступление Красной Армии --- Это напря- жение последних спл, и она получат воз- можность отсидеться за снежными бастио- нами русской зины. Но опи жестоко при- считались. Советские бойны плис боя- ми вперед и вперед, кусов за куском вы- рывали из пасти бешеного зверя, застав- ляя его проливать потоки своей черной крови.	vol-5165-page-01-seg-010-0404-1613-1068-3649.png
5165	1	398	3653	1056	4470	115	0.95805	По земле, опустошенной гитлеровскими варварами, среди трупов замученных на- ших братьев и сестер шли суровые сыны отчизны, тесня озверелого врага. Не жа- лея жизни своей и крови, они свершала неслыханный подвиг многомесячного зим- него похода. Пол их ударами пали десят- ки немецких дивизий --- пушечное мясо весеннего наступления фашистов. весне припыось заботиться германскому командованию в долгие зимние месяцы об удержании своих линий обороны. об ежедневной борьбе не на жизнь, а па смерть за каждый рубеж, каждый бугор Не удалось применить здесь излюбленный метод чередования сильных, молниеносных ударов с периодами затишья для дли- тельной подготовки этим ударам. советской земле немцам приходится бес- прерывно драться с противником, настой чиво предупреждающим все его попытка подготовить внезапные сокрушительные удары.	vol-5165-page-01-seg-011-0398-3653-1056-4470.png
