volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6263	1	1137	268	2233	332	4	0.93366	За нашу Советскую Родину.	vol-6263-page-01-seg-001-1137-0268-2233-0332.png
6263	1	344	348	2258	729	8	0.92019	соединяйтесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6263-page-01-seg-002-0344-0348-2258-0729.png
6263	1	369	767	638	818	3	0.93107	№ 275 (6263)	vol-6263-page-01-seg-003-0369-0767-0638-0818.png
6263	1	1007	771	1622	816	5	0.91143	23 ноября 1945 г., пятница	vol-6263-page-01-seg-004-1007-0771-1622-0816.png
6263	1	1990	767	2241	816	3	0.84517	ЦЕНА 20 КОЛ.	vol-6263-page-01-seg-005-1990-0767-2241-0816.png
6263	1	2390	351	3324	437	10	0.93289	Подготовка к выборам в Верховный Совет СССР (1 стр. ).	vol-6263-page-01-seg-007-2390-0351-3324-0437.png
6263	1	2388	439	3324	808	54	0.92738	По советской стране (1 стр. ). Генерал-майор артиллерии П. Швецов. -- О плани- ровании боевой учебы артиллеристов (2 стр. ). Гвардии подполковник А. Дуднев, -- Действия танков в горных условиях (2 стр. ). Капитан В. Курбатов. - В родной роте (2 стр. ). Майор И. Гришин, -- «Мирные болезни» одного штаба (2 стр. ).	vol-6263-page-01-seg-008-2388-0439-3324-0808.png
6263	1	3413	353	4351	816	61	0.92705	Генерал-майор Н. Егоров, -- Партийные организа- ции готовятся к выборам в Верховный Совет СССР (3 стр. ). Василий Гроссман. - Советский офицер. -- Очерк (3 стр. ). В политорганах и партийных организациях (3 стр. ). H. Полянский. -- Уроки люнебургского процесса (4 стр. ). Процесс главных немецких военных преступников в Нюрнберге (4 стр. ). Новое правительство в Греции (4 стр. ).	vol-6263-page-01-seg-009-3413-0353-4351-0816.png
6263	1	326	895	1632	1110	5	0.95873	В совершенстве владеть боевой техникой	vol-6263-page-01-seg-010-0326-0895-1632-1110.png
6263	1	321	1137	978	1744	88	0.96537	Великой Отечественной войне совет- ские войска превзошли немецкую армию не только в количестве и качестве новей- шых средств борьбы, но и в мастерстве использования боевой техники. Уже на первом этапе войны выявилось высокое мастерство и превосходство так- тики советской артиллерии. Ликвидировав количественное отставание в танках, Крас- ная Армия продемонстрировала наиболее совершенные принципы и методы приме- нения крупных танковых масс. Ту же кар- тину являли собой и наша авиация, и дру- не рода войск. Великая Отечественная война это триумф советской техники, триумф нашего мастерства в применении современных средств борьбы.	vol-6263-page-01-seg-011-0321-1137-0978-1744.png
