volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5163	1	1103	310	2314	376	3	0.91630	Смерть немецким оккупантам.	vol-5163-page-01-seg-001-1103-0310-2314-0376.png
5163	1	494	422	2396	722	7	0.96791	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5163-page-01-seg-003-0494-0422-2396-0722.png
5163	1	496	770	2498	842	10	0.95178	№ 99 (5163) 28 апреля 1942 г., вторник ЦЕНА 15 КОП.	vol-5163-page-01-seg-004-0496-0770-2498-0842.png
5163	1	2636	302	4482	782	32	0.94667	Отомстим немецко-фашистскимерзавиам за разграбление и разорение наших 10 родов и сел, за насилие над женщинами и детьми! Кровь за кровь! Смерть за смерть! (Из лозунгов ЦК ВКП(б) к 1 Мая 1942 года)	vol-5163-page-01-seg-005-2636-0302-4482-0782.png
5163	1	508	892	4476	1193	9	0.97550	НОТА НАРОДНОГО КОМИССАРА ИНОСТРАННЫЕ ДЕЛ тов. В. М. МОЛОТОВА	vol-5163-page-01-seg-006-0508-0892-4476-1193.png
5163	1	632	1211	4450	1395	21	0.93518	чудовищных злодеяниях, зверствах и насилиях немецко-фашистских захватчиков в оккупированных советских районах и об ответственности германского правительства и командования за эти преступления	vol-5163-page-01-seg-009-0632-1211-4450-1395.png
5163	1	474	1431	1127	1639	23	0.93331	Народный комиссар Иностранных Дел тов. В. М. Молотов направил всем послам и посланникам стран, с которыми СССР имеет дипломатические отношения, ноту следующего содержания:	vol-5163-page-01-seg-010-0474-1431-1127-1639.png
5163	1	470	1645	1123	1811	14	0.91854	«По поручению Правительства Союза Советских Социалистических Республик имею честь довести до Вашего сведения следующее:	vol-5163-page-01-seg-011-0470-1645-1123-1811.png
5163	1	466	1813	1121	2874	120	0.93134	В распоряжение Советского Правитель- ства продолжают поступать все новые ма- терпилы и сообщения о том, что гитлеров- ские захватчики производят повсеместное ограбление и прямое истребление советско- го населения, не останавливаясь ни перед какими преступлениями, ни перед какой жестокостью и насилием на территориях, которые они временно занимали или еще продолжают занимать. Советское Прави- тельство уже заявляла, что эти злодеяния не являются случайными эксцессами от- дельных недисциплинированных воинских частей, отдельных германских офицеров и солдат. В настоящее время Советское Пра- вительство располагает недавно захвачен- ными в штабах разгромленных германских частей документами, из которых явствует, что чинимые немецко-фашистской армией кровавые преступления и зверства со- вершаются ею в соответствии с тща- тельно составленными и разработанны- ми до деталей планами германского пра- вительства приказами германского командования	vol-5163-page-01-seg-012-0466-1813-1121-2874.png
5163	1	1149	1435	1795	1727	34	0.94276	Эти планы и приказы германских зах- датчиков-империалистов предусматривают: всеобщее ограбление населения нашей страны, как в городах, так и в деревнях, захватом и вывозом в Германию личного имущества советских граждан и собствен- ности советского государства;	vol-5163-page-01-seg-013-1149-1435-1795-1727.png
5163	1	1145	1735	1791	1893	18	0.91885	полное разрушение городов и деревень из которых гитлеровцы вынуждены отсту- пать под ударами вооруженных сил Совет- ского Союза;	vol-5163-page-01-seg-014-1145-1735-1791-1893.png
5163	1	1147	1905	1791	2151	30	0.94443	захват земли, переданной советским го сударством в вечное и бесплатное пользо вание колхозов, - в руки германских ок- купантов и насаждение на захваченной земле германских "управляющих" и гер манских помещиков:	vol-5163-page-01-seg-015-1147-1905-1791-2151.png
5163	1	1145	2161	1791	2322	15	0.92660	рабско-крепостнический труд и кабалу для наших рабочих и крестьян под гос- подством германских захватчиков-пиперпа- листов;	vol-5163-page-01-seg-016-1145-2161-1791-2322.png
5163	1	1143	2334	1791	2798	51	0.92918	насильственный увод в Германию на принудительные работы нескольких мил- лионов советских граждан городских и сельских жителей, с незаконным за- числением их в разряд «военнопленных»; ликвидацию русской национальной куль туры и национальных культур народов Советского Союза с насильственным оне- мечиванием русских, украинцев, белорус- сов, литовцев, латвийцев, эстонцев и дру- гих народов СССР:	vol-5163-page-01-seg-017-1143-2334-1791-2798.png
