volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4791	1	1307	332	2283	380	4	0.94984	Пролетарии всех стран, соединяйтесь!	vol-4791-page-01-seg-002-1307-0332-2283-0380.png
4791	1	301	402	2289	769	7	0.97368	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4791-page-01-seg-003-0301-0402-2289-0769.png
4791	1	301	761	2289	826	10	0.92467	№ 36 (4791) 13 февраля 1941 г., четверг ПЕНА 10 коп	vol-4791-page-01-seg-004-0301-0761-2289-0826.png
4791	1	925	777	1635	834	5	0.95458	13 февраля 1941 г., четверг	vol-4791-page-01-seg-005-0925-0777-1635-0834.png
4791	1	2034	781	2300	836	2	0.83415	ЦЕНА 10 КОП.	vol-4791-page-01-seg-006-2034-0781-2300-0836.png
4791	1	2644	319	3365	394	1	0.92110	сегодня	vol-4791-page-01-seg-007-2644-0319-3365-0394.png
4791	1	2391	413	3346	813	59	0.90145	Встретим XVIII Всесоюзную конференцию ВКП(б) и XXIII годовщину Красной армии новы- ми успехами в боевой подготовке (1 стр. ). Герой Советского Союза капитан С. Николенко.- Танки в лесном бою зимой (2 стр. ). Готовить отличных наблюдателей (2 стр. ). Всеармейский лыжный кросс имени Героя и Маршала Советского Союза С. К. Тимошенко (2 стр. ). Преступная халатность (2 стр. ).	vol-4791-page-01-seg-008-2391-0413-3346-0813.png
4791	1	3371	315	4124	374	5	0.84620	H M E P E:	vol-4791-page-01-seg-009-3371-0315-4124-0374.png
4791	1	3437	406	4395	809	66	0.93465	Бригадный комиссар П. Орлов. -- Проверка зна- ний красноармейцев (2 стр. ). ИЗ БОЕВОЙ ИСТОРИИ ЧАСТЕЙ СОЕДИНЕ- КРАСНОЙ АРМИИ. - 6-я Чонгарская кав- дивизия гражданской войне. ------- И. Медведев. -- Мужество и отвага. -- B. Ильин- КОВ. - Героический путь. -- Генерал-майор В. Кни- га. -- Памятные дни (3 стр. ). Наблюдатель. -- Международный обзор (4 стр. ). Б. Абрамов. -- Бои на ринге (4 стр. ).	vol-4791-page-01-seg-010-3437-0406-4395-0809.png
4791	1	429	898	1530	1180	7	0.96427	Подготовка отделений и огневых расчетов в артиллерии	vol-4791-page-01-seg-011-0429-0898-1530-1180.png
4791	1	293	1196	969	2214	147	0.95266	В артиллерийских частях и подразделе- ниях Красной армии закончен период оди- ночной подготовки бойца-специалиста. С 1 февраля начался следующий, столь же от- ветственный период обучения --- подготов- ка отделений (огневых расчетов). Наряду с углублением общевоенных знаний, наряду отшлифовкой практических навыков по занимаемой должности красноармейцы и командиры отделений (орудий) должны на- учиться выполнять боевые задачи в соста- ве мелких подразделений, действуя в лю- бых условиях тактической обстановки, днем и ночью, во всякую погоду. Главное при этом --- развить у каждого бойца такие боевые качества, как твер- дость дисциплины, инициатива, активность, смелость, упорство, настойчивость в вы- полнении поставленной задачи, подготовить слаженные, легкоуправляемые подразделе- ния, способные на все, что от них потре- буется в бою. Воспитать такие подразделе- - значит выполнить одно из основ- ных требований народного комиссара обо- роны маршала Советского Союза С. К. Тимошенко, четко сформулированное в при- казе о боевой и политической подготовке войск на 1941 год.	vol-4791-page-01-seg-012-0293-1196-0969-2214.png
4791	1	281	2221	957	3387	166	0.95380	Руководителями занятий в новом периоде обучения будут командиры взводов, их не- посредственными помощниками --- команди- ры отделений (орудий). Командир батареи осуществляет общее руководство учебным процессом и повседневный контроль. Ко- нечно, эти обязанности командира батареи не должны превращаться в мелочную опеку над обучающими или же в подмену их. Сле Следует воспитывать у подчиненных ответ- ственность за порученное им дело, поощ- рять их разумную инициативу. Составив расписание занятий на неделю, командир батареи обязан провести короткое совещание со своим командным составом. На этом совещании командир конкретно характеризует итоги учебы за прошлую не- делю, отмечая ее достижения и недостатки, ставит новые задачи по каждой дисципли- не в отдельности, указывает порядок мате- риального обеспечения уроков. Весьма по- лезны показательные методические занятия по слаживанию отделений, проводимые в масштабе батареи, дивизиона или же части в целом. Такое занятие было проведено не- давно в части, которой командует тов. Ки- селев (Северокавказский военный округ). Руководил лучший методист этой части ка- питан Гершкович. Присутствующие коман- диры получили полное представление о на- наиболее целесообразных методов обучения отделений.	vol-4791-page-01-seg-013-0281-2221-0957-3387.png
4791	1	283	3391	949	3757	51	0.94789	Осуществляя контроль над учебой, коман- дир батареи должен регулярно проверять знания руководителей и просматривать их планы-конспекты. Важно также, чтобы в ходе: занятий командир батареи неоднократ- но проверил, какие знания и навыки при- обретены красноармейцами. Это позволит сму судить об успешности учебы, даст воз- можность своевременно вскрыть и устра- нить имеющиеся недостатки.	vol-4791-page-01-seg-014-0283-3391-0949-3757.png
4791	1	281	3761	949	4126	51	0.95017	Степень подготовленности отделений (орудий) является в то же время показа- телем квалификации командира взвода. В настоящий период обучения на командира езвода воздожены особо серьезные задачи, требующие самой тщательной подготовки к каждому занятию. Чем лучше освоена тема урока, чем более четко поставлены учеб- ные цели, тем больше возможностей улуч- инть методику обучения.	vol-4791-page-01-seg-015-0281-3761-0949-4126.png
4791	1	277	4130	943	4565	63	0.93785	Командир взвода, организуя боевую под- готовку отделений, обязан твердо помнить указание народного комиссара обороны: «Обеспечить приближение повседневной учебы к боевой действительности. Учить войсна только тому, что нужно на войне и только так, как делается на войне». Ма- по самому изучить соответствующее поло- жение устава, надо уметь передать его дру- и так, чтобы чувствовалась обстановка реального боя, заставляющая людей дейст- вовать быстро и решительно.	vol-4791-page-01-seg-016-0277-4130-0943-4565.png
4791	1	271	4569	947	5209	91	0.94753	Нередко можно видеть, как тот или иной урок, например, тренировочный по огневой службе, идет вяло, скучно. Не ощущается реальных результатов, в действиях бойцов не заметно заинтересованности своей рабо- той. Значит, виноват в первую очередь ру- ководитель, который не сумел хорошо под- готовить занятие. Надо заранее позаботить- ся том, чтобы каждая учебная минута приносила людям пользу и они работали с увлечением, с полным напряжением сил. Достигнуть слаженности орудийного рас- чета - это значит довести до автоматиз- ма практические навыки номеров, обучить их согласованным действиям при стрельбе в различных условиях: по неподвижным и	vol-4791-page-01-seg-017-0271-4569-0947-5209.png
4791	1	955	1206	1648	5229	599	0.94651	движущимся целям, по площадям, ночью, при задымлении и т. п. Необходима пол- ная взаимозаменяемость орудийного расче- та. Старослужащих красноармейцев нужно обучать пополнению обязанностей наводчи- ка, одновременно совершенствуя их навы- по основной должности. Занятия надо строить в строгой последо- вательности, постепенно добиваясь ускоре- ния боевой работы орудийных расчетов. При этом команды должны выполняться так, как это будет делаться в реальном бою. Какие бы то ни было условности не- допустимы, что следует всегда учитывать, организуя урок, Например, когда он право- в парке, то нельзя заниматься от- меткой по высоким разрывам и траектори- ям трассирующих пуль, поскольку эти во- просы требуют практической отработки. Если предстоит ознакомить обучаемых с ра- ботой в условиях задымления, надо иметь дымовые шашки. Короче говоря, нельзя за- грагивать те учебные вопросы, которые в данной обстановке неминуемо приведут к условностям. Обязанность командира бата- рэп обеспечить занятие необходимыми материалами пли же перенести его на та- кой день, когда можно будет все реально показать бойцам и младшим командирам, Целеустремленность каждого отдельного. занятия и всего процесса учебы в целом - основа успеха. Так, например, один из коренных вопросов слаживания отделений связи - быстрое устранение неисправно- стей на линии, Поэтому полезно в настоя- ций период применять на уроках учебные аппараты и провод плохого качества, что даст возможность телефонистам столкнуть- ся с большими трудностями. В плане руко- водителя должно быть точно указано, уст- ранение каких неисправностей отрабо- тать на уроке. Следует обращать особое внимание на культуру четкость разгово- ра, давая больше практики. Надо считать, что командир, лично взявший трубку для передачи команды или приказания, просто не доверяет своим телефонистам и слабо подготовил их для самостоятельной работы. Разведка --- это глаза и уши батареи и всей артиллерии вообще. Разведчику ну- жно научиться не только замечать что-ли- вновь появившееся на поле боя, но п делать выводы по замеченному. Необходимо оборудовать для обучения разведчиков пии- габионное поле хотя бы в масштабе пол- на, причем руководитель занятия обязан за- ранее продумывать, где и как вести ими- тацию. Основная задача данного периода научить бойца выполнению обязанностей в разъездах артиллерийской разведки и на наблюдательном пункте, добиться четкой и согласованной работы с приборами. Точность быстрота работы вычислите- лей обеспечивают успех действий батарея, дивизиона, Главное в их учебе в период слаживания отделений - это вопросы при- вязки боевого порядка. Определение коор- цинат точек боевого порядка графически и аналитический следует довести до автома- тизма, Всякую работу- одного вычислителя, особенно счетную, должен дублировать дру- гой, что гарантирует от ошибок. На всех занятиях, обучая вычислителей, разведчиков, связистов или огневиков, надо этрого требовать выполнения маскировоч- ных работ в полном объеме, умения скрыт- по передвигаться и самостоятельно и в составе отделения. Важно, чтобы все ог- невые расчеты и отделения приобрели на- вы би рукопашного боя, научились метать гранаты из любого положения. Особую цен- ность приобретают на этом этапе обучения вопросы взаимодействия внутри отделений. Ни в коем случае нельзя забывать и о подготовке всадника (ездового) в артилле- рии на конной тяге. Необходимо выработать твердые практические навыки управления конем у. всего личного состава, добиться норовистого преодоления препятствий от- дельными всадниками и орудиями. Красной армии придется вести бой в различных ус- товиях, и во многих случаях лошадь при- несет огромную пользу. Поэтому конному делу следует уделять - значительно больше внимания, чем это делалось до сих пор. Второй период обучения закончится в артиллерийских частях смотром отделений (орудий), который проводит командир ба- горел. Следовательно, основных стимулом в боевой учебе должна стать борьба за пер- земство в батарее, в дивизионе. Долг каж- дого командира батареи и всех вышестоя- щих артиллерийских начальников --- соз- цать наилучшие условия для боевого сла- кивания отделений и орудийных расчетов, строя всю их учебу в строгом соответствии с требованиями народного комиссара оборо- ны. изложенными в приказе на 1941 год.	vol-4791-page-01-seg-018-0955-1206-1648-5229.png
4791	1	382	5290	1510	5337	4	0.98807	VI ВСЕАРМЕЙСКИЕ КОННО-СПОРТИВНЫЕ СОСТЯЗАНИЯ	vol-4791-page-01-seg-019-0382-5290-1510-5337.png
4791	1	271	5363	935	5831	63	0.95076	По приказу народного комиссара оборо- ны СССР в сентябре этого года в Москве будут проведены VI Всеармейские конно- спортивные состязания. В них примут уча- стие лучшие конники Красной армии, на- чальствующий состав кавалерийских ча- стей, а также командиры артиллерийских и стрелковых частей, которым по игтату по- ложена верховая лошадь. В беседе с корреспондентом «Красной звезды» генерал-инспектор кавалерии ге- нерал-полковник 0. И. Городовиков сооб-	vol-4791-page-01-seg-020-0271-5363-0935-5831.png
4791	1	269	5835	935	6165	36	0.94833	Цель предстоящих Всеармейских конно-спортивных состязаний - содейст- вовать дальнейшему развитию конного спорта, улучшению конной подготовки выявить достижения Красной армии в об- части конного дела. Всеармейским состязаниям будут пред- шествовать полковые, дивизионные и ок- dужные (фронтовые конно-спортивные	vol-4791-page-01-seg-021-0269-5835-0935-6165.png
4791	1	957	5365	1613	5505	18	0.95123	состязания, которые намечено провести в июне, июле и августе. Победители окруж- ных состязаний примут участие во все- армейских	vol-4791-page-01-seg-022-0957-5365-1613-5505.png
4791	1	955	5509	1617	5869	39	0.94788	Сильные коллективы кавалеристов на всеармейских состязаниях выставят Киев- ский, Западный, Северокавказский и Сред- неазиатский военные округа. Программа Всеармейских конно-спор- тивных состязаний весьма разнообразна. Центральное место займут барьерные скач- ки, стипльчезы, прыжки в высоту, высот- но-широтные состязания на силу прыжка.	vol-4791-page-01-seg-023-0955-5509-1617-5869.png
4791	1	947	5871	1615	6163	44	0.93778	Состоятся также соревнования в пробе- гах на 100 и 217 километров. Кавалери- сты будут демонстрировать высшую школу верховой езды и джигитовки. Кроме того в программу включены со- стязания на первенство строевой лошади, по подготовке молодого коня, соревнования по рубке лозы и другие виды спорта.	vol-4791-page-01-seg-024-0947-5871-1615-6163.png
4791	1	1733	903	4332	1069	14	0.97687	ВСТРЕТИМ ВСЕСОЮЗНУЮ КОНФЕРЕНЦИЮ ВКП(б) и XXIII ГОДОВЩИНУ КРАСНОЙ АРМИИ НОВЫМИ УСПЕХАМИ В БОЕВОЙ ПОДГОТОВКЕ	vol-4791-page-01-seg-025-1733-0903-4332-1069.png
4791	1	1822	1141	2190	1251	4	0.97246	ЛУЧШАЯ РОТА В ЧАСТИ	vol-4791-page-01-seg-027-1822-1141-2190-1251.png
4791	1	1660	1273	2334	2251	141	0.95514	СРЕДНЕАЗИАТСКИЙ ВОЕННЫЙ ОКРУГ, 12 февраля. (По телефону от наш, корр. ). Рота, которой командует тов. Золотарев, заслуженно считается лучшей в части. В результате упорной и настойчивой учебы бойцы и командиры овладели инженерным делом, обучились действиям в наступатель- ном и оборонительном бою, отработали уп- ражнения по огневой подготовке. Недавно рота вышла на занятия ночью, в сильный дождь. К утру погода внезапно изменилась - ударил мороз. Совершив 20-километровый марш, бойцы приступили к тактическим занятиям на тему: отделение в наступлении и обороне. В связи с открывающейся XYIII Все- союзной партконференцией молодые бойцы обязались досрочно сдать зачеты по элек- тротехнике. Это не так легко сделать. Аппаратура очень сложна и требует высо- кой квалификации обслуживающего персо- нала. Для того, чтобы допустить красноар- мейцев к самостоятельной работе в со- ставе расчета, их нужно обучить работе сначала на учебных приборах. Бойцы дол- жны также пройти теоретический курс электротехники.	vol-4791-page-01-seg-028-1660-1273-2334-2251.png
4791	1	1658	2255	2324	2794	71	0.94583	красноармейцы взвода младшего сер- жанта Кошелева использовали свободное время для дополнительных занятий по электротехнике. Командир роты выделил для этого хорошо подготовленных коман- диров взводов, которые занимались с бой- цами, давали консультацию. На-днях комиссия, выделенная штабом округа, проверила знание молодыми. бой- цами курса электротехники, их умение при- менить теоретические познания на прак- гике. Из 17 человек 14 отлично сдали зачеты и трое --- хорошо. Лучшим в роте признало отделение младшего сержанта Баловнева,	vol-4791-page-01-seg-029-1658-2255-2324-2794.png
4791	1	1720	2852	2259	2895	2	0.93240	Школа героев-летчиков	vol-4791-page-01-seg-030-1720-2852-2259-2895.png
4791	1	1654	2915	2320	3561	95	0.94354	Доме Красной армии Ленинградского авиационно-технического училища имени Ленинского комсомола висит мраморная доска почета. Золотыми буквами на ней написаны имена известных летчиков на- шей страны - Героев Советского Союза Чкалова, Каманина, Коккинаки, Лятидев- кого, Байдукова, Мазурука, Копец и дру- гих. Все это воспитанники училища, на чавшие здесь свой славный боевой путь. Старейшее авиационное училище Крас- ной армии, оно родилось в огне граждан- ской войны. В. 1924-1930 гг. это была единственная в Союзе теоретическая школа авиации. Шли годы, вместе с ростом авиа- ции росло и училище. В 1933 году оно бы- по реорганизовано в специальное авиациоп- но-техническое.	vol-4791-page-01-seg-031-1654-2915-2320-3561.png
4791	1	1650	3565	2318	4257	98	0.95015	Свято хранит училище героические тра- диции своих лучших воспитанников. В дни боев с белофиннами курсанты и команди- ры показали, что традиции героев воспри- няты молодым поколением советских авиа- торов. Более 20 специалистов-техников и инженеров за доблесть и мужество, прояв- ленные в боях, награждено орденами. Сейчас курсанты и командиры присту- пили к составлению истории своего учи- лища. Создана комиссия по сбору материа- лов. написанию истории широко привле- каются бывшие воспитанники училища. В Доме Красной армии, в ленинских комнатах подразделений оборудуются вит- рины с материалами, рисующими боевой путь училища. С курсантами проводятся беседы об истории училища. Старший политрук Б. КРУПАТКИН.	vol-4791-page-01-seg-032-1650-3565-2318-4257.png
4791	1	1684	4310	2273	4407	5	0.97555	СОБРАНИЕ АГИТАТОРОВ И пропагандистов москвы	vol-4791-page-01-seg-033-1684-4310-2273-4407.png
4791	1	1648	4417	2308	4681	36	0.93565	Вчера в зале пленумов МК и МГК Вып(б) состоялось собрание агитаторов, докладчиков и пропагандистов г. Москвы. Присутствовало около 900 человек. С ин- структивным докладом о XXIII годовщине Красной армии и Военно-Морского флота выступил полковник Болтин. (ТАСС).	vol-4791-page-01-seg-034-1648-4417-2308-4681.png
4791	1	2652	1152	3403	1210	3	0.95773	Мастера меткого огня	vol-4791-page-01-seg-036-2652-1152-3403-1210.png
4791	1	2346	1233	3020	2391	172	0.94866	МОСКОВСКИЙ ВОЕННЫЙ ОКРУГ, 12 фе- враля. (От наш. спец. корр. ). Стрелковый взвод наступал на высоту «Овальную». С пехотинцами двигалось противотанковое орудие младшего командира Ленского. Командир взвода получил сведения, что "противник" пытается контратаковать пехо- ту, применяя танки. Об этом было сообще- но командиру орудия. Он приказал красно- армейцу Перегончуку усилить наблюдение. подножья высоты шел бой. «Против- кик», не желая уступать высоту, упорно оборонялся. Стрелковый взвод шаг за ша- гом продвигался вперед, захватывая выгод- ные рубежи. Еще немного, и высота, ка- залось, будет в руках взвода. В этот мо- мент в роще послышался шум мотора, и показались два танка. Командир орудия указал цели наводчи- ку. Прошло всего полминуты, и орудие от- крыло огонь. Расчет тремя снарядами из трех поразил первый «танк противника». Вторая мишень скрылась за высотой. В тот момент, когда орудие Ленского успешно отражало атаку "танков", полко- вая пушка «противника» открыла огонь по расчету. Разрывы ее снарядов имитирова- лись взрывпакетами. Это не ускользнуло от внимания старшего сержанта Хохурина, командира противотанкового орудия, дейст- вовавшего с соседним стрелковым взводом. Бойцы этого расчета, преодолевая глубокий	vol-4791-page-01-seg-037-2346-1233-3020-2391.png
