volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5797	1	894	240	2094	303	3	0.95456	Смерть немецким оккупантам.	vol-5797-page-01-seg-001-0894-0240-2094-0303.png
5797	1	219	336	2137	682	8	0.94930	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР •	vol-5797-page-01-seg-002-0219-0336-2137-0682.png
5797	1	263	715	517	765	2	0.88445	117 (5797)	vol-5797-page-01-seg-003-0263-0715-0517-0765.png
5797	1	888	709	1606	763	5	0.95444	18 мая 1944 г., четверг	vol-5797-page-01-seg-005-0888-0709-1606-0763.png
5797	1	1642	706	2114	759	2	0.81411	ЦЕНА 20 КОП.	vol-5797-page-01-seg-006-1642-0706-2114-0759.png
5797	1	2264	323	3202	640	42	0.91850	Президиума Верховного Совета СССР (1 стр. ). Письма трудящихся товарищу Сталину и ответы товарища Сталина (2 стр. ). " Подполковник П. Слесарев. - Бой тяжелой са- моходной артиллерии с танками (2 стр. ). Подполковник А. Тарасенко. -- Офицер-воспита- тель (2 стр. ).	vol-5797-page-01-seg-008-2264-0323-3202-0640.png
5797	1	2266	648	3197	731	12	0.94348	Полковник И. Стрельников. Политические за- нятия в запасных частях (3 стр. ).	vol-5797-page-01-seg-009-2266-0648-3197-0731.png
5797	1	3295	332	4234	732	67	0.92091	Семен Гехт. -- Друзья. - Рассказ (3 стр. ). B. Шепелев. -- В палатах госпиталя (3 стр. ). . . . Майор З. Абрамов, -- После боя (3 стр. ). K. Гофман. -- Международный обзор (4 стр. ). Петр Скосырев. -- Сулейман Стальский. 75-летию со дня рождения (4 стр. ). Положение на итальянском фронте (4 стр. ). Успех сторонников Рузвельта на предваритель- ных выборах (4 стр. ).	vol-5797-page-01-seg-011-3295-0332-4234-0732.png
5797	1	221	846	1537	1013	4	0.84238	Большевистское воспитание молодых коммунистов	vol-5797-page-01-seg-012-0221-0846-1537-1013.png
5797	1	219	1042	871	1552	68	0.95098	Нет более важной задачи во внутри- партийной жизни армейских парторганиза- ций, чем ленинское воспитание коммуни- стов. Большевистские качества не появля- ются сами собой. Они вырабатываются самой разносторонней и широкой воспи- тательной работой с каждым коммуни- стом, повседневным их участием в прак- тической деятельности. Неустанно зака- лять и развивать в наших партийных кад- рах, особенно молодых, качества, отличаю- щие большевиков, ленинцев, сталинцев, это первейший долг всех партийных орга- низадий.	vol-5797-page-01-seg-013-0219-1042-0871-1552.png
5797	1	219	1556	875	2931	193	0.95013	«...Воспитательная работа, говорил тов. M. И. Калинин, одна из самых i трудных работ... Конечно, резкой черты тут не провести между учебной и воспита- тельной работой, потому что и учебой воспитываешь человека. Но главное... во- спитательная работа с членами партии Должна идти ежедневно, незаметно, часто она строится на мелочах, а иногда и на серьезных, крупных делах и вопросах». Можно ли сказать, что воспитательная работа всех наших армейских парторта- низаций с молодыми, только что пришел- ними в партию коммунистами полностью отвечает этим высоким требованиям? Нет, в практике здесь встречается еще ряд су- щественных недостатков. В ряде случаев идейно-политическое воспитание молодых коммунистов проводится неорганизованно, a порой и бессистемно. Далее, воспи- тательная работа с коммунистами под- час не отделяется от всей политико- воспитательной работы партийных орга- низаций. Нередко с коммунистами, при- званными вести большую политическую работу, отдельно не беседуют и слабо го- ставят их, как вожаков масс. Кое-где, за- нимаясь воспитанием членов партии, парторганизации не учитывают их поли- тической и общеобразовательной подго- товки, подходят ко всем с одинаковой меркой. Наконец, для ряда первичных парторганизаций характерно стремление переложить всю ответственность за воспи- тание коммунистов только на парторгов рот молодых большевиков, порой не имеющих еще достаточной партийной под- готовки.	vol-5797-page-01-seg-014-0219-1556-0875-2931.png
5797	1	217	2933	873	3622	97	0.94625	В организации ВБП(б) батальона, где парторгом тов. Махнев, например, не бы- ло случая, чтобы коммунистов собирали отдельно для изучения того или иного документа, обязывающего к соответствен- ной работе в массах бойцов. Кандидатов в члены партии здесь не знакомят система- тически с основами политической гра- моты, с правами и обязанностями ком- мунистов на фронте, c особенностями строительства парторганизации Красной Армии. Коммунисты, обязанные активней- ше участвовать в массовой работе, получа- ют такую же информацию, так же инст руктируются, как и все остальные бойцы. Когда воспитательная работа проводит- ся таким образом, это, естественно, вре- дит делу, тормозит политический рост комьгунистов.	vol-5797-page-01-seg-015-0217-2933-0873-3622.png
5797	1	215	3626	873	4201	74	0.94985	Необходимо, следовательно, решительно устранить такого рода упущения. Комму- нист, на то он и коммунист, чтобы обла- дать более широким политическим круго- зором, чем беспартийные. Партийные организации обязаны вести кропотли- вую воспитательную работу прежде всего самими коммунистами и осо- бенно кандидатами члены пар- тии. Не растворяя их во всей массе бойцов, наши партийно-политические ра- ботники обязаны в первую очередь ком- мунистам объяснять смысл и значение важнейших политических документов, об- стоятельно инструктировать и просве- щать их.	vol-5797-page-01-seg-016-0215-3626-0873-4201.png
