volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5259	1	196	471	2164	817	6	0.95380	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ!СОЮЗА ССР	vol-5259-page-01-seg-001-0196-0471-2164-0817.png
5259	1	2404	369	4315	880	19	0.91508	Советский народ зовет наши войска остановить, отбросить и разгра- - мить врага. Наша святая обязанность-с честью выполнить это требование.	vol-5259-page-01-seg-002-2404-0369-4315-0880.png
5259	1	208	839	4311	910	9	0.96672	195 (5259) 20 августа 1942 г., четверг ЦЕНА 15 КОП.	vol-5259-page-01-seg-003-0208-0839-4311-0910.png
5259	1	202	957	1560	1102	2	0.98424	Завоевать победу!	vol-5259-page-01-seg-004-0202-0957-1560-1102.png
5259	1	182	1116	861	1995	135	0.96302	Вчера было опубликовано сообщение Со- ветского Информбюро об итогах трехмесяч- ных боев на советско-германском фронте. Это сообщение с предельной ясностью ана- лизирует ход военных действий и соотно- шение сил борющихся сторон. Грозная опасность нависла над нашей страной. В районе Воронежа, в излучине Дона и на Юге Красная Армия вела и ве- дет непрерывные кровопролитные бои про- тив наступающих войск врага. По суще- ству наши вооруженные силы противо- стоят армиям многих государств. Гитлер этом году обложил данью крови не только своих вассалов Италию, Фин- ляндию, Румынию, Венгрию, Словакию, но и оккупированные им страны. Это, а также сосредоточение всех своих основных сил и резервов дало немцам возможность создать на южных участках фронта значи- тельный перевес в количестве войск технике. Гитлеровцам удалось серьезно по- теснить советские войска и захватить ряд важных для нашей страны городов и райо- пов.	vol-5259-page-01-seg-005-0182-1116-0861-1995.png
5259	1	178	2005	853	2628	92	0.96343	Однако отчаянные попытки немцев осуществить хотя бы на отдельных участках СВОЙ планы молниеносных наступательных операций потерпели крах. Неприятельское наступление раз- виеалось лишь на Воронежском и Юж- ном направлениях и то значительно мед- леннее, чем в первые месяцы войны. Из- вестно, что в районе Воронежа немцы были остановлены и вот уже полтора ме- сяца стоят на одном месте, а кое-где наши войска заставили их попятиться назад. Излучина Дона превратилась для немцев в кровавую мясорубку, уже несколько недель перемалывается их живая сила техника в таких огромных размерах, ко- торые путают все карты германского командования.	vol-5259-page-01-seg-006-0178-2005-0853-2628.png
5259	1	172	2632	847	3263	105	0.95696	Значительного продвижения вперед про- тивнику удалось добиться главным обра- на Юге. Но каждый шаг немцев на пути к советской нефти, которой они не получат так или иначе, стоил им колос- сальных потерь. Немалые потери несут немцы и на Брянском, Калининском, За- падном, Северо-Западном фронтах, где они- циатива активных военных действий при- надлежит нашим войскам. Как сообщает Советское Информбюро, «за три месяца активных боевых действий летом этого го- да, с 15 мая по 15 августа, немцы поте- ряли 1.250.000 солдат и офицеров, из них убитыми не менее 480. 000. Они по- теряли кроме того 3.390 танков, до 4.000 орудий всех калибров и не менее 4.000 самолетов».	vol-5259-page-01-seg-007-0172-2632-0847-3263.png
5259	1	171	3267	843	3550	41	0.95029	Качисто отметая лаковые сообщения гит- леровцев, Совинформбюро сообщает также фактические данные и о наших потерях: «Потери советских войск с 15 мая по 15 августа составляют: убитыми, ранеными и пропавшими без вести 606.000 человек, 2.240 панков, 3,162 орудия всех калибров, 2.198 самолетов».	vol-5259-page-01-seg-008-0171-3267-0843-3550.png
5259	1	171	3554	845	4692	196	0.96000	Таким образом урон, понесенный армия- ми Гитлера и его союзников в Европе, зна- чительно превышает потери Красной Ар- мии. Это, в свою очередь, означает, что немцы платят дорогой, безусловно не пью- сильной для них ценой за каждую пядь советской земли. То и дело с Юга и с До- на поступают сообщения о том, что против- ник все чаще вынужден отводить свои ча- сти в тыл, на переформирование. В самом характере наступления немцев происходят серьезные изменения они уже не могут осуществлять его методически, все время наращивая силу удара из глубины, как это было в начале люля, то таки, то здесь нехватает живой силы и техники. Теперь наступление немцев все более вы- ливается в форму рывков. Потери противника за последние три месяца медленно. но неуклонно подготав- ливают почву для грядущего разгрома но- мецких войск. Поэтому законная Тревога советских людей и каждого воина Красной Армии за положение на фронте не должна заслонять от нас перспектив войны и по может поколебать нашу веру в победу. Немцы еще наступают, и упроза, навис. шая над нашей страной, попрежнему вели- ка, но, как писал товарищ Сталин, «бы- вают и такие моменты, когда тактические успехи, блестящие по своему непосред- ственному эффекту, но не соответствующие	vol-5259-page-01-seg-009-0171-3554-0845-4692.png
5259	1	880	1118	1553	1755	106	0.96159	стратегическим возможностям, создают «не- ожиданную» обстановку, гибельную для всей кампании. Так обстояло дело с Дени- в конце 1919 года, когда он, увле- ченный легким успехом быстрого и эффек- тивного продвижения на Москву, растянул свой фронт от Волги до Днепра и подгото- вил тем самым гибель своих армий». Так обстояло и с Гитлером. когда его полчища были уже в прошлом голу у во- тот Москвы, но, в конце концов, измотан- ные и обескровленные, потерпела разгром под ударами Красной Армии. Так будет и должно быть сейчас на Юге, где враг еще продолжает лезть вперед. Красная Армия обязана выполнить свой долг перед роли- ной остановить, отбросить и разгромить врага.	vol-5259-page-01-seg-010-0880-1118-1553-1755.png
