volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5050	1	362	524	2344	606	4	0.90335	A Смерть немецким оккупантам.	vol-5050-page-01-seg-001-0362-0524-2344-0606.png
5050	1	362	602	2344	938	7	0.97812	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5050-page-01-seg-002-0362-0602-2344-0938.png
5050	1	380	968	644	1022	3	0.88747	№ 295 (5050)	vol-5050-page-01-seg-003-0380-0968-0644-1022.png
5050	1	360	986	2470	1046	7	0.92786	16 декабря 1941 г., вторник ЦЕНА 15 коп.	vol-5050-page-01-seg-004-0360-0986-2470-1046.png
5050	1	2572	538	4494	1018	23	0.96120	Наши войска освободили Клин, Ефремов, Дубна, Ясную Поляну, Узловую, Верховье, Дедилово Богородицк. Смелыми маневрами отрезать фашистам пути отхода, окружать и истреблять немецких оккупантов!	vol-5050-page-01-seg-005-2572-0538-4494-1018.png
5050	1	368	1096	1709	1311	7	0.97875	КАРТИНЫ БОДРОСТИ, СИЛЫ И УВЕРЕННОСТИ В ПОБЕДЕ	vol-5050-page-01-seg-007-0368-1096-1709-1311.png
5050	1	344	1323	1018	1865	75	0.95632	частях действующих армий лимон- стрируются два чудесных фильма- «Па- рад ноября в Москве» и «Торжествен- заседание Московского Совета депута- трудящихся, посвященное праздпова- нию 24 годовщины Великой Октябрьской Социалистической революции». Эти кар- Замечательный подарок Красной Армии и всей стране. --- больше, чем фильмы. Это документы. обладающие ко- поссальной силой воздействия. Речи вели- кого Сталина в осажденной Москве и во- енный парад осени 1941 года на Красной площади будут еще долгие и долгие годы волновать наши сердца.	vol-5050-page-01-seg-008-0344-1323-1018-1865.png
5050	1	342	1871	1012	2163	41	0.95665	огромной радостью встретили воины Красной Армии эти два фильма, воспроиз- родящие исторические речи товарища Сталина. Теперь, спустя месяц с лишним после того, как они были произнесены, мы его яснее видим и чувствуем всю си- лу твердости, воли прозор.тивости на- шего вождя.	vol-5050-page-01-seg-009-0342-1871-1012-2163.png
5050	1	330	2167	1008	2788	84	0.95865	В день ноябрьского парада немцы стоя- у самых ворот Москвы. В некоторых местах враг подошел к городу почти на расстояние артиллерийского выстрела. По- ложение было очень сложным и тяжелым. только теперь. когда смотришь ати фильмы, начинаешь понимать все величие того, что произошло в день ноября в Москве. Когда прозвучал голос Сталина, казалось, будто расступились зубчатые стены Кремля и весь наш народ необозри- мыми толпами вплотную приблизился к мавзолею, слупюя своего вождя. Сталин говорил, и людям отерывалась суровая история их страны, осененной победоносным знаменем Ленина.	vol-5050-page-01-seg-010-0330-2167-1008-2788.png
5050	1	328	2794	998	3178	56	0.96477	Перед мысленным взором тех, кто стоял в это мгновение на заснеженной Красной площади, и миллионов людей, не сводив- ших глаз с репродукторов, возникали гроз- ные картины нашей отечественной войны. И все видели, что враг не так силен, как изображают его некоторые перепуганные интеллигентики, что крепнет сила нашего сопротивления, что недалек тот день, когда грянет наша победа.	vol-5050-page-01-seg-011-0328-2794-0998-3178.png
5050	1	322	3186	990	3487	49	0.95510	Голос Сталина был далеко слышен. На всю страну, на весь мир. И когда загре- чели марши военного парада, казалось, словно вся земля пошла походом на не- мелких захватчиков. Была какая-то необы- чная внутренняя сила в движении пол- ков перед мавзолеем, с которого только что раздавались слова Сталина. То шли	vol-5050-page-01-seg-012-0322-3186-0990-3487.png
