volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6184	1	1121	330	2206	396	4	0.92282	За нашу Советскую Родину.	vol-6184-page-01-seg-001-1121-0330-2206-0396.png
6184	1	334	435	2228	789	9	0.93973	соединять Тесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6184-page-01-seg-002-0334-0435-2228-0789.png
6184	1	353	823	607	872	2	0.85815	196 (6184)	vol-6184-page-01-seg-003-0353-0823-0607-0872.png
6184	1	1028	827	1643	872	5	0.94265	21 августа 1945 г., вторник.	vol-6184-page-01-seg-004-1028-0827-1643-0872.png
6184	1	1972	827	2218	874	2	0.83466	ЦЕНА 20 коп.	vol-6184-page-01-seg-005-1972-0827-2218-0874.png
6184	1	2344	427	3276	547	14	0.93865	Поздравление товарища Сталина Тбилисскому горно-артиллерийскому училищу имени 26 бакин- ских комиссаров (1 стр. ).	vol-6184-page-01-seg-007-2344-0427-3276-0547.png
6184	1	2340	555	3266	674	13	0.89977	Телеграмма Президента Крайовой Рады Народо- вой Польской Республики Генералиссимусу Сталину (1 стр. ).	vol-6184-page-01-seg-008-2340-0555-3266-0674.png
6184	1	2345	680	2750	760	8	0.93642	Личное послание от г-на Эттли (1 стр. )	vol-6184-page-01-seg-009-2345-0680-2750-0760.png
6184	1	2763	684	3268	723	3	0.93380	I енералиссимусу Сталину	vol-6184-page-01-seg-010-2763-0684-3268-0723.png
6184	1	2345	773	3266	854	12	0.91280	От Генералиссимуса И. В. Сталина премьер-мини- стру г-ну Эттли (1 стр. ).	vol-6184-page-01-seg-011-2345-0773-3266-0854.png
6184	1	3371	423	4301	510	7	0.89985	Указы Президиума Верховного Сове (2 стр. ).	vol-6184-page-01-seg-012-3371-0423-4301-0510.png
6184	1	3369	516	4295	597	9	0.93225	Лейтенант К. Самсонов. Учеба офицеров-тан кистов (2 стр. ).	vol-6184-page-01-seg-013-3369-0516-4295-0597.png
6184	1	3367	603	4301	725	17	0.92574	По Полковник П. Тищенко, подполковник В. Яков- лев. Оборудование учебного поля на опыте войны (2 стр. ).	vol-6184-page-01-seg-014-3367-0603-4301-0725.png
6184	1	3369	731	4299	860	20	0.93285	Майор И. Бойков. -- Глубокие и стремительные удары по врагу. (3 стр. ). B. Минаев. Японский шпионаж (4 стр. ).	vol-6184-page-01-seg-015-3369-0731-4299-0860.png
6184	1	353	949	1576	1170	3	0.99286	Инструкторско-методическая подготовка офицеров	vol-6184-page-01-seg-016-0353-0949-1576-1170.png
6184	1	301	1191	955	1618	59	0.96705	Во многих частях полным ходом идет летняя боевая учеба. Усилия офицерско- го состава направлены к тому, чтобы лето наиболее благоприятный период обучения использовать с максимальной эффективностью и вывести подразделения на зачетные занятия только с хорошими и отличными показателями. Это большая и напряженная работа, успех которой за- висит от того, насколько сами офицеры глубоко изучают теорию и практику военного дела.	vol-6184-page-01-seg-017-0301-1191-0955-1618.png
