volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5096	1	1145	380	2380	448	3	0.91619	Смерть немецким оккупантам.	vol-5096-page-01-seg-001-1145-0380-2380-0448.png
5096	1	522	458	2462	800	6	0.98141	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА-ОБОРОНЫ СОЮЗА ССР	vol-5096-page-01-seg-002-0522-0458-2462-0800.png
5096	1	568	844	804	896	3	0.85134	№ 32 (5096)	vol-5096-page-01-seg-003-0568-0844-0804-0896.png
5096	1	1179	842	1873	896	5	0.96236	8 февраля 1942 г., воскресенье	vol-5096-page-01-seg-004-1179-0842-1873-0896.png
5096	1	2256	842	2504	896	2	0.87540	ЦЕНА 15 КОП.	vol-5096-page-01-seg-005-2256-0842-2504-0896.png
5096	1	2688	376	4574	854	18	0.93692	Выше наступательный порыв. Крепче удар по немецким захватчикам. Смелым маневром, решительными атаками уничтожать живую силу и технику врага!	vol-5096-page-01-seg-006-2688-0376-4574-0854.png
5096	1	606	968	1749	1137	3	0.97866	ВОСПИТАНИЕ НАСТУПАТЕЛЬНОГО ПОРЫВА	vol-5096-page-01-seg-007-0606-0968-1749-1137.png
5096	1	492	1173	1173	3907	437	0.96540	В эти дни, когда войска Красной Армии, преодолевая ожесточенное сопротивление врага, движутся вперед на Запад, главная задачи наших комиссаров и политработ- Нибов - воспитание наступательного по- рыва. Надо еще сильнее разжечь в серд- цах бойцов священный огонь ненависть немецко-фашистским захватчикам, стран- ление отомстить им за кровь и страда- ния наших людей, стремление истребить Всех оккупантов до единого. Надо, чтобы каждый боец всеми силами рвался вперед, полный решимости во что бы то стало вопреки всем преградам и трудностям одо- леть и уничтожить врага. Наступательный бой, один из самых южных и трудных видов боя, требует от бойда высоких моральных Воинских качеств, В сухие своей они и создают па- ступательный порыв, обеспечивают успех. Каковы же эти качества, над развитием которых надо работать в первую очередь? Наступающий прежде всего должен быть упора и настойчив в достижении дели. Нельзя сразить врага одним ударом. Легкомыслием было бы считать, что раз канациатива в наших руках, значит даль- ше все пойдет лето, сладко и противник станет безропотно подчиняться напей во- по. Пока враг не добит, пока он еще рас- полагает силами, он не перестанет пы- таться срывать наши наступательные пла- выбивать у нас инициативу. Это значит, во-первых, что боец должен быть подготовлен точу, чтобы столкнуться яростным сопротивле- нием со стороны немецко-фашистских захватчиков. Для мужественного и зрело- го воена не явится неожиданностью, нап- ример, попытка вражеских автоматчиков просочиться на фронте и в тыл насту- пающим. Его не может оторошить в раке- сбая контратака. Он понимает, что если немцы подбрасывают теперь на свол оборонительные рубежи свежие силы, чер- резервы, это срывает поют свои их подготовку пресловутому весен- нзгу наступлению, о котором они растре- звонили на весь мир. Мужественный и зре- лый волн понимает, наконец, что враг со- противляется тем настойчивее, осбесточен- нее, чем большая опасность нависла над ним, чем больших успехов, следовательно, достигли наши войска. Вот почему сопро- тивление врага должно умножить наши силы, нашу решимость пробиться вперед. Это означает, во-вторых, что, наступая, боец должен сражаться с железным упор- ством, с несгибаемой настойчивостью, гото- вый скорее погибнуть, чем не выполнить боевого приказа. Он должен отчетливо сознавать, что чем больше преград на пу- успеху, тем значительнее будет ус- пех, славнее победа, тем больший урон понесут немецко-фашистские захватчики. В каждом бою, решительно и смело отби- вал вражеские контратаки, во что бы то стало полностью выполнять боевой приказ! Особого внимания политработников тре- бует подготовка к атаке. Атака это решающий момент боя, высшая его точка. Только лаской можно достигнуть конечной цели боя, уничтожить живую силу про- тивника. Неудачная, захлебнувшаяся на полгути атака может сорвать осуществле- ние всего замысла боя, свести на-нет все затраченные перед этим усилия. Надо так воспитывать бойцов, чтобы все свои по- зыслы и усилия они направляли к одной	vol-5096-page-01-seg-008-0492-1173-1173-3907.png
5096	1	1181	1169	1849	3909	442	0.96319	цели: как можно скорее сотизиться с вра- гои истребить его. Наступающий, далее, должен быть ре- жителей, сел и дерзок в бою. "Кто на- пуган, говорил Суворов, тут было- побит". Чем больше внезапности действиях наступающих, чем решительнее 11 смелее их маневры, чем более дерзко они проникают в тыл врага, бьют его ф.гангам, враг, тем короче и легче путь к успеху. Во время наступательных боев на одном из участков Юго-Западного фронта 35 крас- ноармейцев ворвались в село Вязовик, за- нятой во много раз превосходящими силами немцев. Но удар наших бойцов был на- столько стремителен и неожидан для врата, что он не успел оказать сколь-нибудь серьезного сопротивления. Огнем и штыком 35 35 красноархейщев уничтожили 150 зах- ватчиков и восьмерых захватили в плен. Боевая дерзость победила. Во всех наших наступательных боях есть много примеров таких отважных и ре- шительных действий. Боевая дерзость предприимчивость наступающих неизменно ошеломляют врага, вызывают смятенно его рядах и приводят успеху. Надо до- биться, чтобы так действовали все до одно- го наши бойцы- Они должны понимать, что кух вражеских войск, обескровленных измотанных ударами Красной Армии, значительной мере подорван. Они должны сознавать, что советский воин страшен для энеида, утерявшего свою былую наг- лость и спесь. Наши бойцы, зная свою силу я истинную цену вшивому гитлеров- скому вопиству, должны биться с врагом не только бесстрашно, но и дерзко. Само собой разумеется, что боевую дер- зость ни в коем случае нельзя смешивать с опрочетчивостью. Боевая дерзость, гово- ря иными словами, Это предпринмче- вость, смелая инициатива, основанная на трезвом учета обстановки и направленная к тоху, чтобы достигнуть внезаписстп. Если, положил, командир отделения с ходу, напроюм рипется со своими бодони прямо На неподавленную огневую точку, --- Это будет неправильный, неосмотрительный шаг, за который придется дорого расплачи- ваться. Иное не то, когда тот же командир, обнаружив слабое место в расположения врага (уничтоженную огневую точку, необ- стретенный и т. 1-), немедлен- но устремится туда, не оглядываясь назад, стремительно атакует немцев с фланга и тыта. Враг будет ошеломлен, небольшая группа бойцов своим решитетьным и дерб- ким ударом крепко поможет всему подраз- желанию, всей части. На пути наступления наших войск упорные, ожесточенные бои. Красная Ар- ния сорвала планы Гитлера, не дала пе- мецко-фашистским захватчикам столь нуж- ной из передышки. Мы навязать врагу тяжелую, изнурительную борьбу в невы- годных для него условиях, и теперь враг, стремясь устоять в этой борьбе, спасти от гибели свои войска, вынужден бросать в бой все новые и новые резервы, пред- назначавшиеся для весны. Продолжая двигаться вперед. разгромны вое старые и свежие фашистские диви- зни! Выше наступательный порыв, крепче удар по врагу, быстрее двигаться вперед! Напряжем все наши моральные и физиче- ские силы, чтобы в 1942 году пройти до конца нелегкий, по славный путь к ной победе над гит.леровской Германией.	vol-5096-page-01-seg-009-1181-1169-1849-3909.png
5096	1	520	3971	1811	4035	6	0.96180	Посмертное награждение 8 повешенных в волоколамске	vol-5096-page-01-seg-010-0520-3971-1811-4035.png
