volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4812	1	1376	370	2352	428	4	0.96989	Пролетарии всех стран, соединяйтесь!	vol-4812-page-01-seg-001-1376-0370-2352-0428.png
4812	1	348	449	2334	805	7	0.98416	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4812-page-01-seg-002-0348-0449-2334-0805.png
4812	1	348	803	2334	870	11	0.90032	№ 57 (4812) 9 марта 1941 г., воскресенье ЦЕНА 10 КОГ	vol-4812-page-01-seg-004-0348-0803-2334-0870.png
4812	1	374	811	2383	886	10	0.91886	№ 57 (4812) 9 марта 1941 г., воскресенье ЦЕНА 10 коп.	vol-4812-page-01-seg-005-0374-0811-2383-0886.png
4812	1	2700	346	3407	421	3	0.94929	г д я	vol-4812-page-01-seg-006-2700-0346-3407-0421.png
4812	1	2445	433	3403	838	55	0.92117	Международный коммунистический женский день. - Торжественное заседание в Большом театре (1 стр. ). На полевом аэродроме (1 стр. ). Бригадный комиссар И. Видюков. - Насущные задачи армейского комсомола (2 стр. ). Военинженер 1-го ранга С. Рукавишников. -Под- готовка воздушного стрелка (2 стр. ). Военинженер 3-го ранга И. Князев. - Сбереже ние оружия (2 стр. ).	vol-4812-page-01-seg-007-2445-0433-3403-0838.png
4812	1	3433	344	4178	413	5	0.93959	B M E P E	vol-4812-page-01-seg-008-3433-0344-4178-0413.png
4812	1	3492	425	4448	830	58	0.91065	Лейтенант Е. Свиридов. -- Порочный метод обу- чения (2 стр. ). Б. Розанов. -Великий поэт-демократ.-- К 80-ле тию со дня смерти Т. Г. Шевченко (3 стр. ). Батальонный комиссар А. Гальперин. О поли- тической работе в авиационных частях (3 стр. ). ОБЗОР ПЕЧАТИ. -Опыт действительный и мни мый (3 стр. ). M. Толченов. Военный обзор (4 стр. ).	vol-4812-page-01-seg-009-3492-0425-4448-0830.png
4812	1	494	939	1587	1214	7	0.93948	Армейская печать - могучее средство воинского воспитания	vol-4812-page-01-seg-010-0494-0939-1587-1214.png
4812	1	342	1237	1032	4077	406	0.94631	В приказе народного комиссара обороны Героя и Маршала Советского Союза С. h. Тимошенко о боевой и политической подго- товке войск на 1941 год исчерпывающе сформулированы задачи для всех родов войск Красной армии. Народный комиссар обороны требует «учить войска только то- му, что нужно на войне только так, как делается на войне». Это положение должно стать основой основ во всей сп- стиме боевой и политической подготовки. Трудно переоценить ту роль, которую должна сыграть в деле осуществления бое- вой программы на 1941 год армейская пс- чать. Ее пропагандистская, агитационная и организаторская сила, использованная во всей полноте, способна мобилизовать ши- рокие массы людей, оказать поистине ог- срочную помощь командованию. В приказе народного комиссара обороны говорится: "Военным советам округов арний, командирам соединений, началь- никам управлений и отделов политиче- ской пропаганды наградить красноармей- скую печать на всемерное укрепление авто- ритета командиров и начальников, на вос- питание бойцов в духе беспрекословного выполнения уставов и приказов, искорене- ние недостатков и популяризацию лучших образцов в боевой подготовке». В центр внимания поставить вопросы воинского обучения п воспитания, стать подлинным пропагандистом тех пдей, ко- торые заложены в приказе народного ко- миссара, развивать у бойцов и командиров качества, нужные в бою, -- твердость дис- циплины, инициативу, активность, сме- дость, упорство, настойчивость, взаимную выручку и готовность е самопожертвова- нию, --- вот в чем состоит сейчас первый- ший долг армейской печати. Каждая газета должна стать подлинной трибуной обмена передовым опытом, про- пагандистон новых методов обучения Владимир Ильич Ленин учил большеви- стекую печать заботливо выдвигать «для общего сведения, образцы действительно хорошей работы» и беспощадно бороться с отсталостью, нерадением или неумением. «Наша печать, - подчеркивал Ленин, - должна стать орудием подтягивания отста- дых, воспитания работе, к трудовой дис- диплинк, к организации". сожалению, многие красноармейские газеты не умеют еще популяризировать опыт передовиков боевой и политической подготовки, не используют своих богатей- ших возможностей большевистских пропа- гандистов и организаторов насс. Очень ча- сто статьи в заметки о тактических заня- тиях представляют собой голое перечисле- ние фактов, поверхностные зарисовки. В этих материалах нет конкретности, поучи- тельности, анализа, практических выводов. Редко, например, можно встретить в окруж- ных газетах Харьковского и Закавказского военных округов заметки, которые бы полно изображали содержание тактического заня- тия, методы обучения, лучший опыт под- готовки бойца. Газеты плохо используют могучую силу примера, мало воспитывают красноармейские массы на живых, конкрет- ных примерах, плохо заботятся о том, что- бы опыт передовых подразделений, коман- диров, бойдов сделать достоянием всех ча- стей округа. А между тем именно эта сто- рона дела имеет сейчас огромное воспита- тельное значение,	vol-4812-page-01-seg-011-0342-1237-1032-4077.png
