volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5193	1	880	365	2132	436	3	0.95303	Смерть немецким оккупантам.	vol-5193-page-01-seg-001-0880-0365-2132-0436.png
5193	1	245	450	2235	798	7	0.98723	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИСССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5193-page-01-seg-002-0245-0450-2235-0798.png
5193	1	277	829	524	884	3	0.93881	N: 129 (5193)	vol-5193-page-01-seg-003-0277-0829-0524-0884.png
5193	1	951	829	1521	880	5	0.95007	4 июня 1942 г., четверг	vol-5193-page-01-seg-004-0951-0829-1521-0880.png
5193	1	2024	821	2274	874	2	0.86203	ЦЕНА 15 КОП.	vol-5193-page-01-seg-005-2024-0821-2274-0874.png
5193	1	2467	361	4393	857	43	0.95877	За выдающиеся заслуги в деле организации производстве освоение новых видов артиллерийского и стрелкового вооружения и умелое руководство заводами Указов Президиума Верховного Совета СССР присвоено звание Героя Социалисти- ческого Труда директорам ряда заводооводителям Наркоматов вооружения и боеприпасов. Бое Боевой привет новым Героям Социалистического Труда!	vol-5193-page-01-seg-006-2467-0361-4393-0857.png
5193	1	277	957	1576	1138	6	0.96344	СИЛА КОМИССАРА-В КРЕПКОЙ СВЯЗИ С БОЙЦАМИ	vol-5193-page-01-seg-007-0277-0957-1576-1138.png
5193	1	237	1165	910	1661	80	0.96840	Близость к рядовому бойцу, умение по- нимать его, знание: его нужд, запросов, на- строений одно из основных качеств советского военачальника. Такой началь- ник, не ошибалсь, определит, кому из под- чиненных лучше всего поручить то или вное боевое дело, какое подразделение выдвинуть на решающее направление, ка- кими силами произвести тот или иной маневр в ходе боя. И бойцы всегда отве- чают такому начальнику горячей любовью. безграничным доверием. Вместе с ним или для выполнения его приказа они пойдут на преодоление любых трудностей.	vol-5193-page-01-seg-008-0237-1165-0910-1661.png
5193	1	235	1665	910	2414	106	0.96210	Побольше общаться с красноармейцами, почаще выслушивать их, внимательно от- носиться к их нуждам, к их боевым ус- педам обязанность всего начальствую щего состава Красной Армии, наших комиссаров и политработников. B по- ложении военных комиссарах Pado- че-Крестьянской Красной Армии подчер- кивается, что «военный комиссар обязан, опираясь на широкие массы красноармей- цев и командиров, вести беспощадную борьбу с трусами, паникерами и дезерти- рами, насаждая твердой рукой революцион- ный порядок и воинскую дисциплину». Комиссар, оторвавшийся от масс, опреде- тающий силы своей части только по стро- евой записке, а воинские качества отдель- ных бойцов лишь по донесениям, не ра- ботающий лично над воспитанием людей, перестает быть комиссаром, политическим вожаком красноармейцев.	vol-5193-page-01-seg-009-0235-1665-0910-2414.png
5193	1	231	2421	908	3094	99	0.96052	Весьма поучительна в этом отношении история со старшим батальонным комисса- ром Гиро. Занимая пост начальника полит- отдела дивизии, он вел себя, как чи- новник, совершенно утративший интерес к живым людям. Гиро оставатся равнолуш ным даже в тех случаях, когда кто-либо из бойдов пропадал без вести. Уже по одному этому можно судить, как далек был начальник политотдела от выполнения тех требований, которые пред'- являет партия своим посланцам в арогию комиссарам и политработникам. За игнорирование самых элементарных правил заботы о живом человеке, за нетер- пивную в партийно-политической работе беспечность Гиро отстранен от обязан- ностей начальника политотдела дивизии и понижен в должности.	vol-5193-page-01-seg-010-0231-2421-0908-3094.png
5193	1	224	3104	908	4024	149	0.96381	Осуществлять руководство политической работой в дивизии - это не значит сидеть где-либо на командном пункте, вызывать к себе по очереди комиссаров полков, давать им «руководящие указания». выслушивать доклады и на том считать свою миссию выполненной. Такая система, при которой комиссар или начальник политотдела диви- зии общается лишь с комиссарами полков, комиссар полка передает их директивы ко- миссарам бататьонов, те в свою очередь только "нажимают" на политруков рот. а политруки всю воспитательную работу в ротах сдают на откуп агитаторам. - это карикатура на руководство. Комиссары полков, а тем более комисса- ры батальонов большую часть своего вре- чени обязаны проводить непосредственно в роте среди бойцов, лично раз яснять политику партии, знакомить с положением на фронте, в тылу, за рубежом, подержи- вать в каждом красноармейце непоколебн- мою веру в победу над врагом и готов- честь ради этой победы идти на любов со- моножертвование. При этом особое внима- не всегда следует уделять товарищам,	vol-5193-page-01-seg-011-0224-3104-0908-4024.png
5193	1	927	1161	1608	4026	453	0.95993	прибывающем на пополнение роты ильича- сти. Плох тот политрук, который не счи- raer своим долгом еще до евода но- вего пополнения в бой ознакомиться с как дым вновь прибывшим. Плох тот компстар, который после первого бон не может сказать, кто из вновь при- бывших выдели.тся в лучшую сторону, кто сплоховал, кому из молодых бойцов как нужно помочь, на кого из них и каким методом лучше воздействовать. Требование к комиссарам и политработника и - вписать во все детали управления боевой деяте,ть- ностью своей части, в разработку и осу- ществление оперативных приказов, от- нюдь не освобождает их от ответственности за изучение воспитание людей, за про- паганду и агнтацдю, за работу партийных И Комсомольских организаций. Политическое воспитание бойца всегда должно составлять основу практической деятельности комиссара. если, скажем, комиссар полка или батальона нет в ро- его долг не только проверить, как ата рота закрепилась на отбитом у про- тивника рубеже, каким образом ее коман- лучает наносить врагу новый удар, достаточно ли здесь боеприпасов, подготов- лено ли оружие. Все это очень важно и всем этим комиссар обязан заниматься. Но он должен также и обстоятельно погово- рить с красноармейцами, выяснить их настроения, подправить их, если они оши- баются, помочь им сделать правильные вы- воды из того, что они пережили и пере- чувствовали в момент последней встречи с врагом, подготовить их морально к сле- гующей боевой схватке. Разговаривая однажды с красноармейца- на комендантского взвода, военком N стрел- кового батальона Петров услышал от од- ного из них. тов. Антошкина, справедли- руб претензию на то, что его, подготовлен- - ного пулеметчика, используют не по назна- чению. Антошкин рассказал, что вообще в батальоне слишком мало внимания уде- ляют такому грозному оружию, как нуле- чет, порой доверяют его малоопытным лю- дям, недостаточно еще обстрелянным мо- лодым красноармейцам. Эта короткая бе- седа с бойцом подсказала комиссару пра- вильное решено серьезней заняться пулеметной ротой, хорошенько присмотреть- ся к специальным подразделениям, к бое- вым расчетам противотанковых ружей, ближе познакомиться с теми, кто стоит у минометов. Оказалось. что здесь имеется немало неполадок. Некоторых бойцов, обслуживающих эти виды оружия, при- шлось заменить другими, более умелыми и стойкими воинами. В пулеметную роту был направлен также и тов... Антошкин. Он быстро завоевал себе хорошую репута- цию, был произведен в младшие, затем в средние командиры, теперь успешно командует подразделением. В умении комиссара запросто беседовать c бойцами, терпеливо выслушивать каж- дого из них, сделать необходимые выводы из этих бесед - залог успешного выпол- нения тех требований, которые пред явля- ются политическому алларату. Без этого комиссар не изучит своих подчиненных, не найдет пути к сердцу бойца, не сумеет уловить биение пульса части, во-время предупредить возможные промахи, во-вре- мя повлиять на весь коллектив, если врут кто-либо из этого коллектива зако- леблется, проявит неустойчивость. Сила конксара, сила каждого политработа в ка- в крепкой связи с бойцами.	vol-5193-page-01-seg-012-0927-1161-1608-4026.png
5193	1	357	4096	1476	4236	11	0.88777	присвоении воинских званий высшему и инженерному составу Военно-Воздушных сил Красной Армии	vol-5193-page-01-seg-013-0357-4096-1476-4236.png
5193	1	231	4230	1572	4480	44	0.93912	ПОСТАНОВЛЕНИЕ СОВЕТА НАРОДНЫХ КОМИССАРОВ СОЮЗА ССР Совет: Народных Комиссаров Союза ССР постановляет: Присвоить нижепоименованным лицам высшего начальствующего состава Красной Армии воинские звания, установленные Указом Прези- диума Верховного Совета СССР от 7 мая 1940 года и постановлением Государственного Комитета Обороны от 22 января 1942 года:	vol-5193-page-01-seg-014-0231-4230-1572-4480.png
5193	1	281	4486	1525	5498	79	0.93013	Звание ГЕНЕРАЛ-МАЙОРА АВИАЦИИ Соколоверову Александру Ивановичу. Судец Владимиру Александровичу. Звание ГЕНЕРАЛ-ЛЕЙТЕНАНТА ИНЖЕНЕРНО-АВИАЦИОННОЙ СЛУЖБЫ Репину Александру Константиновичу. Звание ГЕНЕРАЛ-МАЙОРА ИНЖЕНЕРНО-АВИАЦИОННОЙ СЛУЖБЫ Агееву Александру Владимировичу. Бибикову Якову Львовичу. Винокурову Александру Владимировичу. Волкову Владимиру Ивановичу. Волкову Георгию Ксенофонтовичу. Лосюкову Прохору Алексеевичу. Мезинову Антону Ивановичу. Орехову Вадиму Ивановичу. Пышнову Владимиру Сергеевичу. Селезневу Николаю Павловичу. Солдатову Алексею Васильевичу. Федорову Петру Ивановичу. Шульговскому Федору Нестеровичу. Председатель Совета Народных Комиссаров Союза ССР И. СТАЛИН... Управляющий Делами Совнаркома СССР Я. ЧАДАЕВ Москва, Кремль. 3 июня 1942 года.	vol-5193-page-01-seg-015-0281-4486-1525-5498.png
5193	1	247	5533	1572	5636	10	0.97647	ПРИВЕТСТВЕННАЯ ТЕЛЕГРАММА М. И. КАЛИНИНА КОРОЛЬ АФГАНИСТАНА МУХАММЕД ЗАХИР ШАХУ	vol-5193-page-01-seg-016-0247-5533-1572-5636.png
5193	1	228	5645	1566	5879	45	0.94986	Ко дню национального праздника Афганистана 27 мая Председатель Президиума Верховного Совета СССР М. И. Калинин лослал следующую триветственную телеграм- му королю Афганистана Мухаммед Захир Шаху: "В день 24 годовщины независимости Афганистана влю Вашему Величеству моя искренние поздравления и наилучшие пожелания успехов и процветания Вашей стране».	vol-5193-page-01-seg-017-0228-5645-1566-5879.png
5193	1	245	5903	1566	5999	6	0.93700	ОТВЕТНАЯ ТЕЛЕГРАММА МОХАММЕД ЗАХИР ШАХА калинину	vol-5193-page-01-seg-018-0245-5903-1566-5999.png
5193	1	228	6013	1564	6170	31	0.93166	В ответ на приветственную телеграмму М. И. Калинина Мохаммед Захир Шах прислал следующую телеграмму: «Благодарю Ваше Превосходительство 33 любезные поздравления и шлю Ваше- му Превосходительству пожелания величия и процветания Вашей страны».	vol-5193-page-01-seg-019-0228-6013-1564-6170.png
5193	1	1710	953	2927	1032	3	0.95592	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-5193-page-01-seg-020-1710-0953-2927-1032.png
5193	1	1838	1065	2801	1128	4	0.96820	Утреннее сообщение 3 июня	vol-5193-page-01-seg-021-1838-1065-2801-1128.png
5193	1	1635	1151	2301	1220	11	0.94350	В течение ночи на,3 июня на фронте существенных изменений не произошло.	vol-5193-page-01-seg-022-1635-1151-2301-1220.png
5193	1	1633	1265	2303	1682	66	0.95630	Наша часть, действующая на одном из участков Калининского фронта, в течение двух дней отразила несколько атак не- мелкой пехоты. В результате боя сожжены 3 немецких танка и броневик, уничтоже- ны 4 орудия, 6 пулеметов, взорван склад с боеприпасами. Нашими бойцами захва- чены трофеи: 5 автомашин со снарядами, 8 мотоциклов, 3 пулемета, 5 минометов и 20.000 патронов. Немцы потеряли уби- тыми 650 солдат и офицеров. Взяты пленные.	vol-5193-page-01-seg-023-1633-1265-2303-1682.png
5193	1	1633	1722	2303	1930	30	0.93978	Артиллеристы части, действующей на одном из участков Южного фронта, ничто- жили 9 немецких артиллерийских батарей и отдельно 10 орудий, склад с боепри- пасами и до 300 со.,дат и офицеров противника.	vol-5193-page-01-seg-024-1633-1722-2303-1930.png
5193	1	1635	1973	2301	2105	15	0.92675	Артиллеристы части, командира... тов. Сазонов, разрушили 20 блиндажей и уничтожили находившихся в них 150 гитлеровцев.	vol-5193-page-01-seg-025-1635-1973-2301-2105.png
