volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6135	1	1241	353	1568	419	2	0.92998	За нашу	vol-6135-page-01-seg-001-1241-0353-1568-0419.png
6135	1	1614	350	2342	427	2	0.95813	Советскую Родину!	vol-6135-page-01-seg-002-1614-0350-2342-0427.png
6135	1	435	419	2363	792	8	0.96411	CHA ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6135-page-01-seg-003-0435-0419-2363-0792.png
6135	1	471	814	738	870	2	0.89453	147 (6135)	vol-6135-page-01-seg-004-0471-0814-0738-0870.png
6135	1	1158	793	2332	874	7	0.94305	24 июня 1945 г., воскресенье ЦЕНА 20 КОП.	vol-6135-page-01-seg-005-1158-0793-2332-0874.png
6135	1	2463	411	4461	765	14	0.94003	Слава нашей героической Красной Армии, отстоявшей независимость нашей Родины и завоевавшей победу над врагом!	vol-6135-page-01-seg-006-2463-0411-4461-0765.png
6135	1	3899	785	4309	843	2	0.90075	И. СТАЛИН	vol-6135-page-01-seg-007-3899-0785-4309-0843.png
6135	1	721	939	2129	1092	2	0.96603	Парад Победы	vol-6135-page-01-seg-008-0721-0939-2129-1092.png
6135	1	415	1106	1083	2164	155	0.96050	торжественному маршу!... Эти слова традиционной команды, волнующие сердца воинов, прозвучат со- сегодня на Красной площади по особому гордо и величественно. Сегодня в столи- це исполинской советской державы со- стоится Парад Победы. Вся страна, весь мир будет слушать в эти часы московское радио. Торжественный марш победителей гулким эхо отзовется во всех уголках земного шара. Мерная поступь бессмерт- ных полков Красной Армии будет услы- шана миллионами людей, которые обязаны чудо-воинам Советского Союза, своим освобождением от гитлеровского кошмара, возможностью жить, работать, смеяться и любить. Сегодня в Москве - воистину парад победителей. На площади перед мавзола- ем, где покоится великий Ленин. осно- ватель нашего государства, построились войска, чья святая слава облетела все материки и моря Старого и Нового света. Прошло четыре тяжких года войны, и Красная Армия вышла из огненного гор- нила сражений более могучей, чем когда- либо. История войн знает немало таких примеров, когда армии победившей сторо- ны бывали истощены и обессилены не- многим меньше, чем их противник.	vol-6135-page-01-seg-009-0415-1106-1083-2164.png
6135	1	400	2166	1071	3605	201	0.95595	Красная Армия являет сейчас собой картину, редкую в истории войн.: Скупые цифры, которые огласил на заседании XII сессии Верховного Совета СССР Начальник Генерального Штаба генерал армии Анто- нов, дают отчетливое представление о том, сколь крепок и жизнеспособен организм Красной Армии, как выросла мощь ее техники. Победа, одержанная советскими войсками в Отечественной войне, показа- ла их богатырскую силу и высокое воин- ское мастерство. В ходе войны наше .Оте- чество получило первоклассную кадровую армию, способную защитить завоевания народа и обеспечить государственные ин- тересы советской страны. Так тяжкий млат, дробя стекло, кует булат! На Парад Победы Красная Армия вышла во всем великолепии своего несокрушимо- го могущества. Здесь нет никаких чудес. Они бывают только в сказках и поверьях. Реальная жизнь объяснима, и "чудо" рос- та и укрепления советских вооруженных спл, прошедших огонь и воду сражений, каких ранее не ведал мир, это "чудо" имеет под собой вполне твердую, а не ска- зочную основу. Давно известно, что всё военное дело данного государства, вплоть до ученья, на основе которого строится его армия, является отражением его жиз- ни и, в конечном счете, его экономичес- кого быта, как первоисточника всех сил и ресурсов. Советская армия прочно стоит на фундаменте социализма, построенного в нашей стране, и питается его жизни- товарными соками.	vol-6135-page-01-seg-010-0400-2166-1071-3605.png
