volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6003	1	983	326	2185	392	3	0.94680	Смерть немецким оккупантам.	vol-6003-page-01-seg-001-0983-0326-2185-0392.png
6003	1	305	421	2220	772	8	0.93417	t ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6003-page-01-seg-002-0305-0421-2220-0772.png
6003	1	355	801	604	859	3	0.87020	№ 15 (6003)	vol-6003-page-01-seg-003-0355-0801-0604-0859.png
6003	1	1010	805	1609	854	5	0.90598	18 января 1945 г., четверг.	vol-6003-page-01-seg-004-1010-0805-1609-0854.png
6003	1	1959	799	2204	846	2	0.84382	ЦЕНА 20 КОП.	vol-6003-page-01-seg-005-1959-0799-2204-0846.png
6003	1	492	919	2096	1433	20	0.96404	11 р и к Верховно10 Главнокомандую шето Командующему войсками 1-го Белорусского фронта Маршалу Советского Союза ЖУКОВУ Начальнику штаба фронта енерал-полковнику МАЛИНИНУ	vol-6003-page-01-seg-006-0492-0919-2096-1433.png
6003	1	291	1462	1283	3897	213	0.96438	Войска 1-го БЕЛОРУССКОГО фронта, совершив стремительный обходный маневр к западу от ВАРШАВЫ, заняли город ЖИ- РАРДУВ, перерезали дороги на СОХАЧЕВ, форсировали ВИСЛУ севернее ВАРШАВЫ и, отрезав, таким образом, ВАРШАВУ с за- пада, - севанам сегодня, 17 января, путем комби- нированного удара с севера, запада и юга овладели столицей союзной нам Польши городом ВАРШАВА - важнейшим страте- гическим узлом обороны немцев на реке ВИСЛА. В боях за овладение городом ВАРШАВА отличились войска генерал-майора ПЕР- ХОРОВИЧА, генерал-полковника БЕЛОВА, 1-й Польской армии генерал-лейтенанта ПО- ПЛАВСКОГО, генерал-лейтенанта ЛУКЬ- ЯНЧЕНКО, генерал-майора СТРАЖЕВСКО- ГО, генерал-лейтенанта ПУЛКО-ДМИТРИ- ЕВА, генерал-майора АНДРЕЕВА, генерал- майора АНАШКИНА, генерал-майора ПQ3- НЯКА, генерал-майора ЧЕРНОВА, полков- ника ВЫДРИГАНА, генерал-майора ЗАИ- КИНО, полковника СОЛОВЬЕВА, полков- ника ПАВЛОВСКОГО, полковника МУЗЫ- КИНО, генерал-майора РАДКЕВИЧА, пол- ковника ШЕЙПАКА, генерал-майора БЕВ- ЗЮКА, полковника ЗАЙКОВСКОГО, гене- рал-майора .КЕНЕВИЧА, полковника РАД- ЗИВАНОВИЧА; артиллеристы генерал-лей- тенанта артиллерии ГОДИНА, генерал-май- ора артиллерии МОДЗЕЛЕВСКОГО, гене- рал-майора артиллерии ПЛАСКОВА, пол- ковника БЛОНСКОГО, полковника ВИ- КЕНТЬЕВА, полковника СКОКОВСКОГО, полковника БЕЛИХОВСКОГО, полковника КОРП, полковника ПРОКОПОВИЧА, пол- ковника ГРЕХОВА, генерал-майора артил- лерии ЛЯРСКОГО, полковника КОЛОКО- ЛОВА, полковника ЕЛОВАТСКОГО, пол- Ковника ЮРГЕЛЕВИЧА, полковника ВАСИ- 10- ЩЕВА, подполковника МУХАЧЕВА, майо- ра ПОПОВИЧА, подполковника ВАСИЛЬ- ЧЕВА, подполковника МИХАЙЛОВСКОГО; танкисты генерал-полковника танковых войск БОГДАНОВА, генерал-лейтенанта РАДЗИЕВСКОГО, генерал-майора танковых войск ВЕДЕНЕЕВА, генерал-майора танко- вых войск ТЕЛЯКОВА, генерал-лейтенанта танковых войск КРИВОШЕИНА, генерал- майора танковых войск КРЕТОВА, подпол-	vol-6003-page-01-seg-007-0291-1462-1283-3897.png
6003	1	1313	1445	2301	3080	133	0.96638	- ковника БЕЛОБОРОДОВА, подполковника КОРОСТИЙ, полковника ЕРЕМЕЕВА, пол- ковника МАЛЮТИНА, подполковника ЦУ- РЫЧКИНА; летчики генерал-полковника авиации РУДЕНКО, генерал-лейтенанта ави- ации БРАЙКО, генерал-лейтенанта авиации САВИЦКОГО, генерал-майора авиации КА- РЫБАЦКОГО, генерал-майора авиации ДЗУСОВА, генерал-майора авиации ТОКА- РЕВА, полковника ТИМОФЕЕВА, полковни- ка БЕЛОУСОВА, полковника СУХОРЯБА- ВА, генерал-майора авиации КОМАРОВА, полковника РАССКАЗОВА, подполковника НАКОНЕЧНИКОВА, полковника СИТКИНА, полковника БУЗЫЛЕВА, полковника БЕР- КАЛЬ, полковника ИВАНОВА; полковника РОМЕЙКО, подполковника ШЕРСТЮКА, подполковника ГАВРИЛЬЧЕНКО; саперы генерал-майора инженерных войск КОМА- РОВА, генерал-майора инженерных войск БОРДЗИЛОВСКОГО, полковника БЕЛЬ- - -- СКОГО, полковника КИСЕЛЕВА, полковни- ка ЛЮБАНСКОГО, полковника ПУЗЫРЕЙ- КОГО, подполковника ХОВРАТОВИЧА; связисты полковника СОЛОВЬЕВА, полков- ника СУЧЕК, полковника ЗАРУДСКОГО, полковника СМОЛИЙ, подполковника ВА- КИШ, подполковника СТУПАЧЕНКО. : В ознаменование одержанной победы со- единения и части, наиболее отличившие- ся в боях за овладение городом ВАРШАВА, представить к присвоению наименования «ВАРШАВСКИХ» и к награждению орде- нами.	vol-6003-page-01-seg-008-1313-1445-2301-3080.png
6003	1	1310	3083	2297	3700	70	0.95718	Сегодня, 17 января, в 19 часов столица нашей Родины МОСКВА от имени Родины: салютует доблестным войскам 1-го Белорус- ского фронта, в том числе 1-й Польской ар- мии, овладевшим столицей Польши горо- дом ВАРШАВА, - двадцатью четырьмя ар- тиллерийскими залпами из трехсот двадца- ти четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, в том числе войскам 1 Польской ар- мии, участвовавшим в боях за освобожде- ние ВАРШАВЫ.	vol-6003-page-01-seg-009-1310-3083-2297-3700.png
6003	1	1312	3706	2293	3893	20	0.95913	Вечная слава героям, павшим в боях за свободу и независимость нашей Родины и союзной нам Польши! : Смерть немецким захватчикам!	vol-6003-page-01-seg-010-1312-3706-2293-3893.png
