volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5531	1	1049	189	2267	250	3	0.94542	Смерть немецким оккупантам.	vol-5531-page-01-seg-001-1049-0189-2267-0250.png
5531	1	360	286	2305	643	7	0.98897	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5531-page-01-seg-002-0360-0286-2305-0643.png
5531	1	404	662	677	723	2	0.87347	160 (5531)	vol-5531-page-01-seg-003-0404-0662-0677-0723.png
5531	1	1085	664	1649	709	5	0.93765	9 июля 1943 г., пятница	vol-5531-page-01-seg-004-1085-0664-1649-0709.png
5531	1	2034	660	2286	709	3	0.80972	ЦЕНА 20 коп.	vol-5531-page-01-seg-005-2034-0660-2286-0709.png
5531	1	2383	180	4434	656	26	0.92422	На Орловско-Курском и Белгородском направленияк продолжаются упорные бои. Стойко отражать немецкие атаки. Не давать врагу продвинуться ни на шаг. Стремительными контратаками про наносить ему тяжелые потери!	vol-5531-page-01-seg-006-2383-0180-4434-0656.png
5531	1	396	791	1677	973	6	0.86917	Все силы обороны-на отражение вражеских атак!	vol-5531-page-01-seg-008-0396-0791-1677-0973.png
5531	1	358	1001	1028	1482	67	0.93833	На Орловско-курском и Белгородском направлениях продолжаются ожесточенные бои. Натиск врага не ослабевает. Немцы бросают на штурм наших позиций новые массы войск. На отдельных участках ценой огромных потерь удалось вклиниться в нашу оборону. Однако, несмотря на все усилия врага, он не смог добиться крупных оперативных успехов. Войска Красной Ар- мии, обогащенные двухлетним опытом со- временных боев, самоотверженно защищают свой рубежи, беспощадно перемалывая тех- нику и живую силу противника.	vol-5531-page-01-seg-009-0358-1001-1028-1482.png
5531	1	354	1487	1019	2034	77	0.94350	Эти успехи нашей стороны, не только устоявшей почти всюду под мощным на- тиском врага, но и нанесшей ему невоспол- нимые потери, не должны, конечно, поро- кидать и тени самоуспокоенности. "Было бы неправильным с нашей стороны недо- оценивать силы немецких войск, ведущих крупное наступление на Орловско-Курском Белгородском направлениях. Силы нем- цев здесь велики» (Совинформбюро). Это означает, что можно ожидать еще более сосредоточенных атак противника. Нашим войскам необходимо, следовательно, еще более повысить свою готовность отбить любой новый удар немцев.	vol-5531-page-01-seg-010-0354-1487-1019-2034.png
5531	1	354	2039	1019	2656	102	0.93898	С точки зрения тактического искусства эта готовность определяется прежде всего умением обороны концентрировать все свои силы для отпора врагу там, где он осуществляет наиболее мощную атаку. Co- бытия последних дней еще раз подтверди- ли, что современные бои развертываются не по всему фронту, охваченному сраже- нием, а лишь на отдельных участках этого Фронта. Не удается прорыв в одном месте, -немцы пцут успеха в другом. Пскусст- во обороны и заключается в том, чтобы в максимально возможной мере умело ис- пользовать все свои силы для отпора вра- гу там, где он создал большое превосход- ство в технике и в людях, где он угрожа- ет прорывом.	vol-5531-page-01-seg-011-0354-2039-1019-2656.png
5531	1	343	2664	1009	3607	129	0.93280	Осуществить эту задачу можно только с помощью гибкого маневрирования и преж- де всего - огневого маневрирования. Ес- ли, скажем, на обороняющийся поле об- рушилось 100--150 танков, а соседние полки имеют дело лишь с небольшими де- монстративными группами танков, ap- тиллерия этих полков должна немедленно придти на помощь атакуемой части. Что касается всего противотанкового пехотно- го оружия, то оно обязательно вводится в дело на фланцах, принимающих полку, подверитенуся массированной атаке. Со- седи, не дожидаясь указаний, обязаны при- нять все меры, чтобы не дать врагу про- никнуть через стыки. Все свободные про- тивотанковые пушки и ружья соседей, а также пулеметы должны со своих основ- ных или запасных позиций бить по тан- кам врага, по его пехоте. Следовательно, маневр траекториями всех огневых средств является первым условием максимального использования сил обороны для отражения	vol-5531-page-01-seg-012-0343-2664-1009-3607.png
5531	1	339	3615	998	4167	81	0.91251	Вместе с тем необходим и маневр тех- никой. Здесь имеется в виду не только ре- зерв старшего начальника, но и подразде- дения и части, расположенные по сосед- ству с участком вражеской атаки. В ряде случаев обстановка позволяет быстро пе- ребросить на соседний участок те или иные средства, чтобы таким образом уси- лить войска, ощущающие сильное давле- ние наступающего противника. В насшта- бах низовых подразделений такой маневр техническими средствами является типич- ным для современной обороны, Всякий раз, когда нависает угроза вражеского, проры-	vol-5531-page-01-seg-013-0339-3615-0998-4167.png
5531	1	1045	1007	1704	1218	35	0.94077	на на участке соседа, командиры подраз- делений и частей должны смело идти на его усиление своей техникой. Одновре менно нужно помогать соседу и живой си- той, особенно в тех случаях, когда бой развертывается в глубине.	vol-5531-page-01-seg-014-1045-1007-1704-1218.png
5531	1	1043	1233	1702	1637	53	0.94453	Таким образом, устойчивость обороны зависит в значительной мере от того, на- сколько умело и широко привлекаются к отражению концентрированных агак врага все силы обороны. Ведь может оказаться, что для ликвидации мощного наступления противника будет недостаточно резерва, имеющегося распоряжении старшего начальника, и потребуется усилить атаку- емый участок за счет некоторого ослабле- ния других участков.	vol-5531-page-01-seg-015-1043-1233-1702-1637.png
5531	1	1036	1650	1698	2744	177	0.94266	Разумеется, что во всем этом должна довлеть идея боевой целесообразности Ложные атаки на одних участках с тем, чтобы всей силой внезапно обрушиться на другие, такова тактика врага. На Орлов- ско-Курском направлении немцы произве- ли свою первую атаку на участке N пол- ка силами сравнительно малой группы тан- ков и пехоты. Ее успешно отразили, а че- рез двадцать минут враг атаковал на со- седнем участке, бросив в бой 200 танков и много пехоты, поддерживаемых больше- ни группами авиации. Но наши команди- ры не поддались на уловку врага, приме- нив в первом случае лишь те средства, которые располагались на переднем крае. Умело определять, когда назрел момент для привлечения всех сил обороны, чтобы от- вести угрозу прорыва и разгромить про- тивниба по возможности еще перед перед- ним краем, это главное. Если же обо- роняющийся не соразмерит ответный удар. он может оказаться излишне сильным там. где враг демонстрирует атаку, и слабым в пункте основных неприятельских усилий. Чтобы различать, где истинная, а где же- монстративная атака, необходима всесто- ронняя и тщательная разведка, ведущаяся непрерывно снизу доверху как до боя, так ходе его.	vol-5531-page-01-seg-016-1036-1650-1698-2744.png
5531	1	1026	2751	1688	3330	85	0.94262	Маневр огнем, техникой и живой силой необходим для отражения не одной улице первой атаки, но и всех повторных атак врага, нередко осуществляемых с нара- сталощей мощью. Повторные атаки против- ник часто производит в новых тактических комбинациях. Поэтому, отразив первый удар, части должны немедленно приводить себя в порядок, готовясь к еще более силь- ному натиску врага. Каждый раз, соот- ветственно обстановке, надо вносить кор- рективы в построение огня и самое рас- положение войск, чтобы противопоставить возможному новому варианту вражеской свою, также иную, идею оборони- тельного боя.	vol-5531-page-01-seg-017-1026-2751-1688-3330.png
5531	1	1019	3341	1683	4174	123	0.93634	Немцы продолжают атаковать линии на- шей обороны на Орловско-Курском и Бел- городском направлениях. Просчитавшись в своих надеждах на быстрое достижение крушных, решительных успехов, враг кое- где все же продвинулся. Долг наших войск что бы то ни стало остановить врага, преградить ему путь, смелыми мощными контратаками отбрасывая его назад. Оперативная сводка сообщает се- годня, что на одном из участков Орлов- ско-Курского направления наши войска успешными контратаками выбили против- ника из нескольких населенных пунктов, занятых в первый день наступления. Дей- ствия этих частей - образец упорной и активной обороны. Сражаясь мужествен- но, унесло и организованно, используя до конца всю мощную технику нашей обо- роны, все ее силы, наши части могут и должны отстоять каждый рубеж, каждую пядь советской земли, на которую покуша- ются немецко-фашистские захватчики.	vol-5531-page-01-seg-018-1019-3341-1683-4174.png
5531	1	402	4248	1613	4319	3	0.95562	На Орловско-Курском направлении	vol-5531-page-01-seg-019-0402-4248-1613-4319.png
5531	1	332	4334	992	4987	101	0.93730	ДЕЙСТВУЮЩАЯ АРМИЯ, 8 июля. (По телеграфу от наш. корр. ). На Орловско- Курском направлении противник продолжа- ет вводить в бой новые силы. Бон стано- вятся всё более упорными. Удары против- ника направлены на один населенный пункт. Стола рвутся его танки, здесь небо кишит самолетами, быстро завязываются воздушные бои. Однако все атаки немцев разбиваются о прочную оборону наших ча- стей и подразделений. В одном месте 30 немецких танков устремились железной дороге. Немцы решили, как видно, что они уже преодолели оборонительную линию Но вдруг они попали под жестокий огонь наших гвардейских минометов. Пять машин запылали, остальные рассеялись и в бес- порядке отошли назад.	vol-5531-page-01-seg-020-0332-4334-0992-4987.png
5531	1	320	4988	982	5598	86	0.93583	Современная оборона это прежде всего глубокая оборона. То, что не удает- ся уничтожить или рассеять неред перед- браем, ликвидируется в глубине обо- роны. Именно благодаря глубокому по- строению на ней обороны мощные танковые тараны врага не приносят эффекта. Подразделения, которыми командует тов. Лазько, их соседи были атакованы 150 танками, среди которых было нема- тяжелых машин типа «Тигр». и в первый день боев, наши подразделения от- секали вражескую пехоту, подвижные от- ряды сапер выбрасывались наперерез не- мецким танкам и иинировали подступы, артиллерия крошила танковые клинья вра- га	vol-5531-page-01-seg-021-0320-4988-0982-5598.png
5531	1	313	5601	979	6034	64	0.93464	Наши бойцы научились бороться с вра жескими танками и бить их. Батальон под командованием капитана Смирнова был атакован пехотой врага, которую поддер живали 40 танков. Несколько раз немцы шли на окопы батальона и несколько раз откатывались назад. Орудия, ведущие огонь прямой наводкой, противотанковые ружья, расстреливающие вражеские маши- ны в упор, дополнялись на этом участке заранее подготовленными огневыми мешка- ми, в которые попадали, прорываясь, не-	vol-5531-page-01-seg-022-0313-5601-0979-6034.png
5531	1	1007	4347	1671	4890	79	0.94294	медвие танки. Кроме того, если немцам удавалось преодолеть минное поле, лежа- щее впереди переднего края, то в глубине обороны они натыкались на новые мин- ные заграждения. Танки разворачивались, чтобы двинуться в другую сторону, но и здесь уже появлялись мины, которые уста- навливали в последнюю минуту спедиаль- ные саперы. Когда атакующие немцы окон- чательно обессилели, батальон капитана Смирнова сам перешел в контратаку и по- теснил противника. После этого он не- медленно закрепился на новом рубеже, ополсался минами, подтянул приданные орудия.	vol-5531-page-01-seg-023-1007-4347-1671-4890.png
