volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5094	1	1088	170	2328	370	3	0.91809	Смерть немецки оккупантам.	vol-5094-page-01-seg-001-1088-0170-2328-0370.png
5094	1	468	390	2422	706	7	0.97869	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5094-page-01-seg-002-0468-0390-2422-0706.png
5094	1	466	762	2503	828	9	0.91659	30 (5094) 6 февраля 1942 г., пятница ЦЕНА 15 КОП.	vol-5094-page-01-seg-003-0466-0762-2503-0828.png
5094	1	2600	308	4522	780	26	0.96170	Красная Армия и весь наш многомиллионный народ полны огненной ненависти и жаждут беспощадного отмщения за кровь и запусленные жизни советских граждан. Немецко-фашистские бандиты недут от возмездия!	vol-5094-page-01-seg-005-2600-0308-4522-0780.png
5094	1	480	890	1767	1177	5	0.97366	Трагедия в деревне Дуб дубовцы	vol-5094-page-01-seg-007-0480-0890-1767-1177.png
5094	1	448	1189	1117	2252	141	0.95098	Нам сообщают с Северо-Западного фрон- та: уходя из деревни Дубовцы, немцы на- сильно увели за собой все население. Когда фронт приблизился к деревне, не- мецкий комендант приказал согнать к таблице всех детей и об'явил: "Тот, кто останется в деревне после восьми ча- сов, будет расстрелян. Идти на Запад. пути беспрекословно подчиняться не- мецким солдатам, которые будут сопро- вождать население». По снежной, завьюженной дороге петя- Нулась вереница страдальцев. Теплую одежду давно забрали оббупанты, - все шли одетые в легкое платье. У большин- ства женщин на руках были дети. Когда добрели до ближайшего села, уже наступила ночь, Несмотря на это, людей погнали дальше, не дав ни отдохнуть, ни обогреться. Многие стали падать один за другим. Угрожая оружием, немцы гнали остальных вперед. Целью семьи замерзали в пути. У одной деревни остались в сне- гу трупы крестьянина Василия Яковлеви- ча Загустого, его жены и ребенка.	vol-5094-page-01-seg-008-0448-1189-1117-2252.png
5094	1	446	2254	1109	2714	56	0.94900	От села к селу, от деревни к деревне двигалась страшная процессия. На место павших сгоняли жителей новых селений, попадавшихся на пути. Всех, кто уцелел от этого смертного похода. поставили на тяжелые работы. Им прочитали приказ: "Германское командование предупреждает, что отказ работать будет караться смерт- ной казнью через повешение». Пленников спасло лишь стремительное продвижение частей Красной Армии.	vol-5094-page-01-seg-009-0446-2254-1109-2714.png
5094	1	442	2722	1113	3010	29	0.95795	Чудовищные зверства немцев на совет- ской земле вызвали негодование всего ци- вилизованного мира. Казалось, предел преступления достигнут, мера изуверства превзойдена. Но чтопстине гнусной изоб- ретательности гитлеровских мерзавцев нет гранит,	vol-5094-page-01-seg-010-0442-2722-1113-3010.png
5094	1	442	3020	1111	3643	74	0.95658	Отступая под натиском Красной Армии, немцы насильно уводят за собой населе- ние. Надо представить себе, с каким зата- енным и радостным трепетом ожидают ос- вобождения от немедкого ига советские люди. Ограбленные, измученные без- мерными издевательствами, поминутной угрозой смерти, они прислушиваются приближающимся раскатам орудий- ного грома. Светлая надежда озаряет ис- страдавшиеся души. Близость избавления согревает застывшие сердца. И когда уже вот-вот приходит желанная свобода, грубый немецкий приклад выталкивает женщин, детей и стариков из родных изб	vol-5094-page-01-seg-011-0442-3020-1111-3643.png
5094	1	1149	1191	1789	1273	12	0.94531	на мороз. Солдаты гонят население в не мецкий тыл, в мрак рабства.	vol-5094-page-01-seg-012-1149-1191-1789-1273.png
5094	1	1133	1283	1797	2646	168	0.95641	этом неслыханном надругательстве над населением явственнее, чем когда бы то ни было, проявился отвратительный са- дизу гитлеровцев. Они упиваются страда- ниями невинных жертв. Чувствуя свою гидель, немцы тянут за собой в могилу мирных советских людей. Они угоняют, словно скот, тысячи жителей из остав- ляемых фашистскими войсками деревень. В древние времена, междоусобных распрях диких племен, победители угоня- ли в рабство пленных, уводили женщин. Но тогда человечество стояло еще на низ- кой ступени развития. Оно не знало меж- дународного права, узаконенных норм войны. Рабство было тогда обычным и распространенным явлением. Гитлеровцы превзошли своей жестокостью древних варваров. В двадцатом веке, в цивилизо- ванной Европе они возродили и стократ умножили ужасы военно-рабовладельче- ского строя. Даже не на правах победи- телей, какие уж немцы победители после поражений под Ростовом, Калинином, Москвой! просто пользуясь беспо- мощностью женщин, стариков и детей, бандиты угоняют в глубь своего тыла со- ветское население. Они подвергают мучи- тельной казни советских патриотов. Пуб- ликуемые сегодня в "Красной звезде" фо- тодокументы --- это еще один обвинитель- ный акт против гитлеровских зверей.	vol-5094-page-01-seg-013-1133-1283-1797-2646.png
5094	1	1139	2662	1793	2998	42	0.95002	Трусливые шакалы, лязгая зубами от страха и холода, пьют кровь наших людей. На мирном населении гитле- ровцы срывают свою злобу, свою боязнь погибнуть в русских снегах. Они хотят оставить за собой пустыню. на костях на ших людей построить свои оборонитель- ные рубежи.	vol-5094-page-01-seg-014-1139-2662-1793-2998.png
5094	1	1133	3010	1795	3427	50	0.95443	Быстрее вперед, блины Красной Ар- мии! Пусть священное пламя мести зажжет ваши сердца. Немецко-фашист- ские бандиты не уйдут от возмездия. Вырвем из рук гитлеровцев наших отцов натерей, братья и сестер. На салоне оккупированных немцами районов ждет нас, своих освободителей. Спасем от фа- шистского рабства и смерти тысячи совет- ских граждан!	vol-5094-page-01-seg-015-1133-3010-1795-3427.png
5094	1	1137	3443	1789	3637	25	0.94955	На наших знаменах горят сталинские слова: «Смерть немецким оккупантам!» Кровавые фашистские собаки ответят го- ловой за все злодейства, за кровь и стра- тания советских людей	vol-5094-page-01-seg-016-1137-3443-1789-3637.png
5094	1	652	3713	1603	3839	7	0.92987	Собрание партийного актива частей московской истребительной авиации	vol-5094-page-01-seg-017-0652-3713-1603-3839.png
5094	1	444	3857	1105	3995	13	0.96499	Вчера состоялось собрание партийного актива соединения московской истреби- тельной авиации противовоздушной обо- роны.	vol-5094-page-01-seg-018-0444-3857-1105-3995.png
5094	1	438	3997	1105	5184	170	0.96342	С докладом об итогах боевой и полити- ческой работы частей ва период войны и дальнейших задачах партийной органи- запии выступил комиссар соединения бригадный комиссар Чернышев. Докладчик подробно рассказал активу роли московской истребительной авиа- ции в отражении фашистских налетев на столицу и ее боевой деятельности по на- земным войскам противника во время на- ступления немцев, а затем при их отходе и преследовании. Переходя освещению деятельности отдельных частей, докладчик подробно остановился на работе части, где комис- саром тов. Маренков. По инициативе пар- тийного бюро здесь хорошо организован обмен боевым опытом, проведены техниче- ские конференции по вопросам эксплуа- тации и ухода за материальной частью. Летчики этой части, основном ком- мунисты и комсомольцы, сбили под Мо- сквой 72 фашистских самолета, потеряв при этом лишь семь своих машин и че- тырех летчиков. 68 фашистских стервятников уничто- жено воздушными бойцами части. где ко- миссаром тов. Недритайлов. Партийная ор- ганизация этой части проделала большую работу по выращиванию боевого актива восстановлению самолетов, поврежден- ных в схватках с противником. В обеих этих частях хорошо налаже- на партийно-политическая работа. Комму-	vol-5094-page-01-seg-019-0438-3997-1105-5184.png
