volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5635	1	1151	299	2337	360	3	0.95477	Смерть немецким оккупантам.	vol-5635-page-01-seg-001-1151-0299-2337-0360.png
5635	1	445	383	2377	724	7	0.95903	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5635-page-01-seg-002-0445-0383-2377-0724.png
5635	1	487	759	760	812	3	0.91565	№ 264 (5635)	vol-5635-page-01-seg-003-0487-0759-0760-0812.png
5635	1	1096	760	1816	812	5	0.95049	7 ноября 1943 г., воскресенье	vol-5635-page-01-seg-004-1096-0760-1816-0812.png
5635	1	2106	762	2354	812	2	0.80614	ЦЕНА 20 КОП.	vol-5635-page-01-seg-005-2106-0762-2354-0812.png
5635	1	2476	296	4489	789	23	0.89328	Да здравствует 26-я годовщина Великой Октябрь ской Социалистической - Революцииергнувшей власть империалистов в нашей стране и провозгла- севший мир между народами всего мира.	vol-5635-page-01-seg-006-2476-0296-4489-0789.png
5635	1	500	886	2457	1444	34	0.92964	годовщина Великой Октябрь . . . . Доклад Председателя Государственного Комитета Обороны товарища И. В. СТАЛИНА на торжественном заседании Московского Совета депутатов трудящихся с партийными и общественными организациями г. Москвы 6 ноября 1943 года.	vol-5635-page-01-seg-007-0500-0886-2457-1444.png
5635	1	436	1464	1425	1789	57	0.96279	(Председатель Московского Совета депутатов трудящихся тов. Пронин предоставляет слово Председателю Государствен... ного Комитета Обороны товарищу И. В. Сталину. Бурными. продолжительными овациями приветствуют собрав- шнеся появление тов. Сталина на трибуне. Со всех концов зала раздаются приветственные возгласы: «Да здравствует наш вождь великий Сталин!», «Великому Сталину ура!», «Ура товарищу Сталину!». Долго продолжается несмолкающая буря оваций. Товарищ Сталин начинает доклад).	vol-5635-page-01-seg-008-0436-1464-1425-1789.png
5635	1	838	1823	1019	1855	1	0.91999	оварищи!	vol-5635-page-01-seg-009-0838-1823-1019-1855.png
5635	1	432	1867	1417	1983	11	0.91996	Сегодня народы Советского Союза празднуют 26-ю годовщину Великой Октябрьской социалистической революции.	vol-5635-page-01-seg-010-0432-1867-1417-1983.png
5635	1	434	1988	1417	2100	14	0.90649	ретий раз наша страна в обстановке Отечественной войны отмечает годовщину своей народной револю- ции.	vol-5635-page-01-seg-011-0434-1988-1417-2100.png
5635	1	432	2115	1419	2438	58	0.93637	В октябре 1941 года наша Родина переживала труд- ные дни. Враг подошел к столице. Окружил с суши Ленинград. Наши войска были вынуждены отступать. Потребовались огромные усилия армии и напряжение всех сил народа, чтобы задержать врага и нанести ему серьезный удар под Москвой. К октябрю 1942 года опасность для нашей Родины еще более возросла. Враг стоял тогда в каких-нибудь	vol-5635-page-01-seg-012-0432-2115-1419-2438.png
5635	1	1459	1464	2447	1819	68	0.91900	122 120 километрах от Москвы, ворвался Сталинград, вступил в предгорья Кавказа. Но и в эти тяжелые дни армия и народ не пали духом, а стойко перено- сили все испытания. Они нашли в себе силу, чтобы : задержать врага и нанести ему ответный удар. Вер- ные заветам великого Ленина, не щадя сил и жизни, защищали они завоевания Октябрьской революции. Как известно, эти усилия армии и народа не пропали даром.	vol-5635-page-01-seg-013-1459-1464-2447-1819.png
5635	1	1455	1840	2442	2436	112	0.92339	Вскоре после Октябрьских дней прошлого года, на ши войска перешли в наступление и нанесли немцам новый мощный удар сначала под Сталинградом, на Кавказе, в районе среднего течения Дона, а затем в начале 1943 года у Великих Лук, под Ленинградом, в районе Ржева и Вязьмы. После этого Красная Армия мия уже не выпускала больше инициативы из своих рук. Ее удары в течение всего лета этого года стано- вились всё более крепкими, ее воинское мастерство с каждым месяцем возрастало. С тех пор наши войска одерживают крупные победы, а немцы терпят одно поражение за другим. Как ни пытался враг, но ему всё еще не удалось добиться ни одного сколько-ни- будь серьезного успеха на советско-германском фронте.	vol-5635-page-01-seg-014-1455-1840-2442-2436.png
5635	1	707	2474	2167	2537	7	0.96071	1. Год коренного перелома в ходе войны	vol-5635-page-01-seg-015-0707-2474-2167-2537.png
5635	1	430	2558	1411	2669	16	0.90837	Истекший год - от 25 до 26-й годовщины Октября- ря - является переломным годом Отечественной войны.	vol-5635-page-01-seg-016-0430-2558-1411-2669.png
5635	1	426	2675	1413	3070	62	0.92454	Этот год был переломным прежде всего потому, что в этом году Красной Армии впервые за время войны удалось осуществить большое летнее наступление против немецких войск, причем немецко-фашистские войска под ударами наших войск оказались вынуж денными поспешно оставлять захваченную ими терри- торию, нередко спасаться бегством от окружения н бросать на поле боя большое количество техники, складов вооружения и боеприпасов, раненых солда и офицеров.	vol-5635-page-01-seg-017-0426-2675-1413-3070.png
5635	1	423	3074	1411	3222	24	0.92495	Таким образом успехи нашей летней кампании во второй половине этого года явились продолжением и завершением успехов нашей зимней кампании в нача- ле этого года.	vol-5635-page-01-seg-018-0423-3074-1411-3222.png
