volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5114	1	672	476	2622	818	8	0.96696	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР -	vol-5114-page-01-seg-001-0672-0476-2622-0818.png
5114	1	680	842	2724	916	11	0.92142	№ 50 (5114) 1 марта 1942 г., воскресенье ЦЕНА 15 КОП:	vol-5114-page-01-seg-003-0680-0842-2724-0916.png
5114	1	2816	348	4744	856	29	0.95097	«Сила Красной армии состоит, прежде всего в том, что она ведет не захватническую, не империалистическую войну, а войну отечествен- ную, освободительную, справедливую». (Из приказа Народного Комиссара Обороны И. Сталина	vol-5114-page-01-seg-004-2816-0348-4744-0856.png
5114	1	682	978	1995	1167	5	0.98061	ЗА ТОЧНОСТЬ И НЕПРЕРЫВНОСТЬ РАЗВЕДКИ	vol-5114-page-01-seg-005-0682-0978-1995-1167.png
5114	1	660	1199	1329	1895	90	0.95931	Наши войска, ведя упорные насту- пательные бол, продолжают наносить врагу удар за ударом и настойчиво жмут его на запад. Немецко-фашистские захватчики бе- шено сопротивляются. Они всеми силами цепляются за свои оборонительные рубежи, создают прочные узлы сопротивления, приспосабливают к упорной обороне насе- ленные пункты, пускаются на все уловки, чтобы задержать наступление Красной Армии. Чтобы быстрее подавлять сопротив- ление врага, двигаться вперед. необходима прежде всего четкая, организованная и непрерывная боевая работа нашей вой- сковой разведки. Только хорошая развед- ка позволит правильно организовать на- ступление и с наименьшей затратой сил опрокинуть, сопротивление врага.	vol-5114-page-01-seg-006-0660-1199-1329-1895.png
5114	1	658	1913	1319	2258	43	0.95536	Огромное значение разведки подтверждали ждается опытом всех войн. Разведка глаза и уши действующей части. Войскам, пренебрегающим разведкой, обычно прихо- дится расплачиваться за это излишней кровью. Именно отсутствие разведки или плохая организация ее нередко служили основной причиной неудач во многих боях и даже сражениях.	vol-5114-page-01-seg-007-0658-1913-1319-2258.png
5114	1	654	2268	1319	2738	57	0.94374	Нынешняя война еще более повысила роль и значение разведки. Маневренный характер боев, высокая подвижность войск, многочисленные технические средства борьбы все это заставляет действовать весьма осмотрительно. Те- перь более, чем когда-либо, нужно тщательно изучать условия, в которых предстоит выполнять ту или иную бое- вую задачу. Иначе трудно сохранить за соб-10 инициативу действий и рассчиты- . вать на успех.	vol-5114-page-01-seg-008-0654-2268-1319-2738.png
5114	1	652	2748	1315	3052	39	0.96375	Доставляя необходимые сведения, раз- ведка помогает командиру вскрывать за- мыслы врага, предотвращать его внезапные удары и в то же время обнаруживать его слабые места. Чем полнее осведомленность командира, тем больше открывается перед ним возможностей для сокрушительных ударов по врагу.	vol-5114-page-01-seg-009-0652-2748-1315-3052.png
5114	1	646	3066	1319	3599	67	0.95478	Наступая, нужно прежде всего распола- гать сведениями о противнике и местности, на которой предстоит действовать. Необхо- димо четкое представление о группиров- вражеских и средств, обороны, характера укреплений и т. д. Следует также выявить наличие откры- тых флангов или незанятых промежут- ков в неприятельской обороне. Обладая этими сведениями, командир имеет возмож- ность выбрать такой способ действий, ко- торый в данной конкретной обстановке обеспечивает наибольший успех предстоя- щего наступления.	vol-5114-page-01-seg-010-0646-3066-1319-3599.png
5114	1	648	3613	1313	3923	43	0.94406	Аспо, что разведка только тогда при- носит достаточную пользу, когда ее дан- ные точны и задачи, поставленные по- : ред нею, доведены до конца. Сведения, основанные лишь на поверхностных на- блюдениях или исходящие только из одного источника, ненадежны. Такие сведения легко могут подвести.	vol-5114-page-01-seg-011-0648-3613-1313-3923.png
