volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5170	1	975	318	2231	389	3	0.95347	Смерть немецким оккупантам.	vol-5170-page-01-seg-001-0975-0318-2231-0389.png
5170	1	334	403	2339	752	7	0.97407	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5170-page-01-seg-002-0334-0403-2339-0752.png
5170	1	2093	776	2366	829	2	0.87864	ЦЕНА 15 КОП.	vol-5170-page-01-seg-003-2093-0776-2366-0829.png
5170	1	345	782	2415	851	8	0.96121	N: 106 (5170) 8 мая 1942 г., пятница	vol-5170-page-01-seg-004-0345-0782-2415-0851.png
5170	1	2543	328	4470	792	31	0.96313	Рядовым бойцам - изучить винтовку в совершенстве, стать мастерами своего оружия, бить врага без промаха, как бьют их наши славные снайперы, истребители немецких оккупантов! (ИЗ ПРИКАЗА НАРОДНОГО КОМИССАРА ОБОРОНЫ И. СТАЛИНА).	vol-5170-page-01-seg-005-2543-0328-4470-0792.png
5170	1	375	910	1653	1148	4	0.97535	НАСТОЙЧИВО УЧИТЬСЯ ВОЕННОМУ ДЕЛУ	vol-5170-page-01-seg-006-0375-0910-1653-1148.png
5170	1	326	1161	1002	1547	58	0.95906	В приказе Народного Комиссара Обороны говариаца Статина от 1 мая указывается: «задача Красной Армии, ее бойцов, ее пулеметчиков, ее артиллеристов, ее мино- метчиков, ее танкистов, ее летчиков и кавалеристов - состоит том, чтобы учиться военному делу, учиться настой- чиво, изучить в совершенстве свое ору- жие, стать мастерами своего дела и на- учиться, таким образом, бить врага на- верняка».	vol-5170-page-01-seg-007-0326-1161-1002-1547.png
5170	1	320	1549	1000	1867	49	0.96310	В этой задаче, поставленной Парадным Комиссаром перец шичими воппами, сформулирован один из важнейших зако- HOB войны. Всякая война является не только высшей проверкой для войск, но и суровой практической школой. И по- беждает всегда тот, кто, при прочих рав- ных условиях, лучше и быстрее усваи- вает уроки этой школы.	vol-5170-page-01-seg-008-0320-1549-1000-1867.png
5170	1	304	1875	996	4501	386	0.96330	Достижение победы требует от воинов не только отваги и решительности дей- ствий, по и перстанного совершенствова- ния в военном деле, настойчивой учебы, без которой немыслимо мастерское владе- ние оружием. Серьезную ошибку допус- кает тот, кто считает, что на фронте нет места учебе, что учеба-де является принадлежностью только мирного време- ни. Дело обстоит совсем наоборот: в усло- виях войны какое бы то ни было отета- вание особенно петеритимо и на губно. Война требует от каждого воппа особенно упорной и успешной учебы. Только маг- трески овладев своим служением, воин сумеет в любых условиях громить врага. «Только так можно научиться искусству побеждать врага» (Сталин). Военное дело пе стоит на месте, опо непрестанно развивается. Это развитие идет особенно сильно во время войны. Здесь зарождаются новые приемы ведения боя и откетается все отжившее, устарев- шее. Появляются новые виды оружия. Непрестанно совершенствуются способы средств борь- применения технических бы. Взаимодействие техникой при- нимает самые разнообразные формы. Про- тивник систематически изменяет CB010 тактику, прибегает ко всякого рода умов- кам, которые нужно уметь разоблачать, которым нужно искусно противодейство- вать, Самый бой, богато насыщенный техникой, все время усложняется и пред'- являет новые и новые требования к бойцу и командиру, вынуждает их изо дня в день повышать село военное шас- терство. Необходимо поэтому непрестанно из- скачать богатейший опыт войны, своевре- менно извлекать из него все ценное и немецлению претворять в жизнь. Это во- оружие напи вой-ка новыми практиче- знаниями, позволит пепрерывно совершенствовать приемы боя и наносить врагу все более сокрушительные удары. Учиться должны все, начиная с рядо- вого бойца и кончая самым старшим начальниюм. Интересы победы требуют от наших бойцов, чтобы они мастерски овладели своим оружием, научились пол- Ностью использовать против врага ту первоклассную технику, которая вручена им родиной. Любое оружие, любой вид боевой техники будут тем грознее для врага, чем более умелые руки станут управлять ими. На счету многих знаниях славных снайперов, истребителей немеп- ских оккупантов - десятки и сотни сра- женных пименко-фашистских захватчиков. Надо ли говорить, насколько приблизится день нашей победы, если каждый стрелок научится владеть своей винтовкой по- снайперски, если каждая наша пуля будет бить врага наверняка, без промаха! Все это в равной мере относится к луле- метчиком, артиллеристам, минометчикам, танкистам, летчикам. Когда каждый из них пучит свое оружие в совершенстве научится выжимать из него всю его ночь, снла наших ударов по неменко- фашистским захватчикам многократно В неиспользованных возмож- ностях нашей первоклассной техники та-	vol-5170-page-01-seg-009-0304-1875-0996-4501.png
5170	1	1022	1155	1694	2071	131	0.96231	ятся огромные резервы боевой силы. На- стойчивой учебой еключим эти резервы в дело, обрушим их на врага! Учеба наших командиров должна помочь им еще лучше организовывать бой, еще искуснее нацеливать удары по врагу, эффективное применять боевую технику. Чем старше начальник, тем большие тре- бования предъявляются к нему. Особенно гелика роль общевойсковых командиров. Они объединяют в бою действия пехоты, артиллерии, минометов, танков, авиации и инженерных средств, папрагляя их сов- местные усилия к достижению поставлен- ной цели. От умения, знаний и опыта общесой новых командиров зависит чет- кость и целеустремленность взаимодей- ствия, являющегося основой победы в бою и операции. Народный Комиссар Обороны товарищ Сталин приказал общевойсковым командирам - "изучить в совершенстве дело взаимодействия родов войск, стать мастерами дела вождения войск, показать всему миру, что Красная Армия способна выполнить свою великую освободительную миссию! »	vol-5170-page-01-seg-010-1022-1155-1694-2071.png
5170	1	1020	2081	1690	2606	71	0.96539	Каждый бой и операция всплывают много поучительного и ценного. Долг общевойсковых командиров вдумчиво, неустанно анайизировать боевую практи- ку, опыт войны. глубоком изучении этого опыта, а также в повышении своих знаний в области специальных родов войск - путь к совершенствованию для общевойскового командира, залог выпал- требования товарища Сталина. Должно быть законом, что каждый обще- войсковой командир широко осведомлен об основных выводах из опыта войны и знает основные свойства артиллерии, авиации, танков, минометов.	vol-5170-page-01-seg-011-1020-2081-1690-2606.png
5170	1	1016	2616	1688	3216	93	0.95963	Учиться военному делу нужно везде: и на фронте, и в тылу. Части, находящиеся на фронте, обязаны использовать все воз- можности для настойчивой и системати- ческой учебы. B промежутках между беями или при расположении в резерве условия для учебы особенно благоприят- ны, но нужно и можно учиться также и в ходе самых боев. Совершенствоваться в бою, это значит внимательно присмат- риваться к каждому новому явлению в ходе действий, ко всем изменениям в так- теке врага. Подводя итоги каждого боя, нужно обращать первостепенное внимание на более совершенные приемы борьбы врагом, на полноценное использование боевой техники.	vol-5170-page-01-seg-012-1016-2616-1688-3216.png
5170	1	1012	3227	1684	3611	59	0.96555	Старшие начальники, совершенствуясь сами, должны вместе с тем и учить "своих подчиненных. Надо своевременно вскры- вать их ошибки, указывать пути к устра- нению этих ошибок, выдвигать перед ними новые вопросы, помогать им стать мастерами своего дела. Начальнейк, кото- рый не заботится о росте своих подчи- небных, совершенствовании их воин- СКИХ качеств, ослабляет тем самым бое- способность своей части, соединения.	vol-5170-page-01-seg-013-1012-3227-1684-3611.png
5170	1	1006	3617	1680	4177	79	0.96339	Наши резервные части и учебные заве- дения обязаны еще шире использовать опыт войны. Он должен стать основой всей учебы каждого бойца, командира, всех частей и соединений, готовящих: я бою. Надо вооружать людей прочными практическими военными знаниями и на- выками. Надо добиться, чтобы каждый в совершенстве знал свое оружие и умел применять его в обстановке современного боя. Большие задачи стоят перед нашими академиями. Они призваны готовить такие кадры общевойсковых командиров, кото- рые полностью будут удовлетворять тре- бованиям, предъявленным товарищем Сталиным.	vol-5170-page-01-seg-014-1006-3617-1680-4177.png
