volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6062	1	363	485	2295	827	10	0.94714	СНАЯ ЗВЕЗА wife ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6062-page-01-seg-001-0363-0485-2295-0827.png
6062	1	411	863	666	921	2	0.89615	74 (6062)	vol-6062-page-01-seg-002-0411-0863-0666-0921.png
6062	1	983	867	1634	917	5	0.94881	29 марта 1945 г., четверг	vol-6062-page-01-seg-003-0983-0867-1634-0917.png
6062	1	2017	861	2266	908	2	0.83731	ЦЕНА 20 КОП.	vol-6062-page-01-seg-004-2017-0861-2266-0908.png
6062	1	2486	398	4359	438	7	0.90565	ВОЙСКА 2-го БЕЛОРУССКОГО ФРОНТА ШТУРМОМ ОВЛАДЕЛИ ГОРОДОМ	vol-6062-page-01-seg-005-2486-0398-4359-0438.png
6062	1	2394	444	2583	496	1	0.92369	гдыня.	vol-6062-page-01-seg-006-2394-0444-2583-0496.png
6062	1	2386	512	4368	724	26	0.98123	ВОЙСКА 3-го УКРАИНСКОГО ФРОНТА ОВЛАДЕЛИи городами черно и ШАРВАР -- ВАЖНЫМИ УЗЛАМИ ЖЕЛЕЗНЫХ ДОРОГ И сильными опорны- МИ ПУНКТАМИ ОБОРОНЫ НЕМЦЕВ, ПРИКРЫВАЮЩИМИ ПУТИ К ГРАНИЦАМ АВСТРИИ.	vol-6062-page-01-seg-007-2386-0512-4368-0724.png
6062	1	2388	740	4361	896	20	0.96871	ВОЙСКА 2-го УКРАИНСКОГО ФРОНТА ОВЛАДЕЛИ ГОРОДАМИ ДЬЕР И КО- МАРОМ - ВАЖНЫМИ ОПОРНЫМИ ПУНКТАМИ ОБОРОНЫ НЕМЦЕВ НА ВЕН- СКОМ НАПРАВЛЕНИИ.	vol-6062-page-01-seg-008-2388-0740-4361-0896.png
6062	1	330	985	1348	3586	211	0.95170	11 р и : Верховного Глав Командующему войсками Маршалу Советского Союза Начальнику штаба фронта Гене : Войска 2-го БЕЛОРУССКОГО фронта се- годня, 28 марта, штурмом овладели горо- - дом ГДЫНЯ - важной военно-морской ба- зой и крупным портом на Балтийском море. ". В боях за ГДЫНЯ войска фронта взяли в плен до 9000 немецких солдат и офицеров, a также захватили много вооружения и разного военного имущества. : В боях за овладение городом и военно- морской базой ГДЫНЯ отличились войска генерал-лейтенанта РОМАНОВСКОГО, ге- нерал-полковника ПОПОВА, генерал-лейте- нанта ЛЯПИНА, полковника ПЕНЧЕВСКО- : ГО, генерал-майора ФРОЛЕНКОВА, гене- рал-майора ГОРОХОВА, генерал-майора КОРОТКОВА, генерал-лейтенанта ЧАНЫ- ШЕВА, генерал-майора ХУДАЛОВА, пол- ковника ГРЕБЕНКИНА, полковника ХРАМ- ЦОВА, полковника КОРШУНОВА, полков- ника АСАФЬЕВА, полковника' СИНКЕВИ- ЧА, полковника РОГОВА, полковника МЕШКОВА, полковника ПОЛУВЕШКИНА, полковника КАЛАДЗЕ, полковника АБ- :: ДУЛЛАЕВА, полковника ГОЛУБЕВА; ар- тиллеристы генерал-полковника артилле- рии СОКОЛЬСКОГО, генерал-лейтенанта артиллерии ДЕГТЯРЕВА, генерал-лейтенан- та артиллерии БЕСКИНА, генерал-майора артиллерии БЕЗРУК, генерал-майора артил- • лерии ЛИХАЧЕВА, генерал-майора артил- лерии КОЗНОВА, полковника ЗАХАРОВА, полковника ВОЙЦЕХОВСКОГО, полковни- ка СЫРОВАТКИНА, полковника ЖУКОВА, подполковника БЕЛОВА, полковника СА- КИНО, полковника СУКАЧЕВА, полковни- ка НОСЫРЕВА, подполковника ГРИГОРЬЕ- ВА; танкисты генерал-лейтенанта танковых войск ЧЕРНЯВСКОГО, генерал-полковника танковых войск КАТУКОВА, генерал-лей- тенанта ШАЛИНА, полковника ОБРОКО- ВА, генерал-майора танковых войск ПЕТ- РУШИНА, полковника БАБАДЖАНЯНА, танкисты польской армии генерал-лейте- нанта ПОПЛАВСКОГО, полковника МАЛЮ- ТИНА, подполковника СМИРНОВА, полков-	vol-6062-page-01-seg-010-0330-0985-1348-3586.png
6062	1	1327	985	2353	3590	216	0.94983	А нокомандующего : : - - 2-го Белорусского фронта - - - - оза РОКОССОВСКОМУ рал-полковнику БОГОЛЮБОВУ ника ГУСАКОВСКОГО, полковника МОР :: ГУНОВА, полковника СОЛОВЬЕВА, под- полковника ИГНАТОВА, подполковника ДАНИЛОВА, подполковника БАЛЫКОВА, майора ФИШЕЛЬСОНА, майора ПОТАПА- ВА; летчики генерал-полковника авиации ВЕРШИНИНА, генерал - майора авиации АЛЕКСЕЕВА, генерал-лейтенанта авиации БАЙДУКОВА, генерал-лейтенанта авиации ОСИПЕНКО, генерал-майора авиации БО- РИСЕНКО, генерал-лейтенанта авиации НЕ- СТАРЦЕВА, генерал-майора авиации ЛЕ- БЕДЕВА, полковника ДОДОНОВА, полков- ника ТИХОМИРОВА полковника ГРУ- ЩЕНКО, полковника ВИНОГРАДОВА, пол- ковника ПОКАЕВОГО; саперы генерал- майора инженерных войск БЛАГОСЛОВИ- ВА, генерал-майора инженерных войск ЧЕПУРОВА, генерал-майора инженерных войск ВИТВИНИНА, инженер-полковника ПОЛОВНЕВА, полковника КЛЕМЕНТЬЕВА, полковника ДОБЫЧИНА; связисты генерал- майора войск связи БОРЗОВА, полковника КОРПЛЯКОВА, подполковника ПРОЦЕРО- ВА, подполковника ПОКРАСС. В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение городом и военно- • морской базой ГДЫНЯ, представить к при- своению наименования "ГДЫНСКИХ" и к награждению орденами. Сегодня, 28 марта, в 21 час столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 2-го Бело- - русского фронта, овладевшим городом и военно-морской базой ГДЫНЯ, двад- цатью артиллерийскими залпами из двух- сот двадцати четырех орудий. : За отличные боевые действия ОБ ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- - - ние ГДЫНЯ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-6062-page-01-seg-011-1327-0985-2353-3590.png
