volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4962	1	1311	530	2282	574	4	0.95781	Пролетарии всех стран, соединяйтесь!	vol-4962-page-01-seg-002-1311-0530-2282-0574.png
4962	1	316	604	2266	952	7	0.98977	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4962-page-01-seg-003-0316-0604-2266-0952.png
4962	1	318	972	618	1044	3	0.90049	№ 207 (4962)	vol-4962-page-01-seg-004-0318-0972-0618-1044.png
4962	1	1022	986	1617	1036	5	0.92572	3 сентября 1941 г., среда	vol-4962-page-01-seg-005-1022-0986-1617-1036.png
4962	1	2043	986	2296	1034	2	0.80385	ЦЕНА 15 коп	vol-4962-page-01-seg-006-2043-0986-2296-1034.png
4962	1	2366	494	4379	984	46	0.94872	Воины Красной армии! Гитлеровские разбойники хотя! захватить нашу землю, наш хлеб и нашу нефть, Они хотят восстановить в нашей стране власть царя и помещиков, оне мечеть свободные народы Советского Союза и превратить их в рабов немецких князей и баронов. Не бывать этому никогда! Смерть фашистской гадине!	vol-4962-page-01-seg-007-2366-0494-4379-0984.png
4962	1	368	1106	1595	1389	8	0.87329	Сы Сын героического советского народа старший лейтенант Чепурной	vol-4962-page-01-seg-008-0368-1106-1595-1389.png
4962	1	296	1409	970	2312	137	0.95770	Наша отечественная война против гер- манского фашизма рождает легионы героев. С беззаветной храбростью сражаются крас- ные бойцы, охваченные непреодолимым стремлением разгромить ненавистного вра- га. В суровых боях побывали наши люди, еще более жестокие схватки предстоят впереди. II всюду, где с честью и славой бьются доблестные сыны советской отчиз- ны, их вдохновляет пример командиров старших товарищей по оружию, отмечен- ных высокой воинской властью. Тысячи и тысячи командиров граждан- ской войны, не зная страха и сомнений, ковали победу над врагом. Их подвигам дал оценку товарищ Сталин. Он сказал: "без этих новых командных людей, вышед- ших из низов и поднявшихся вверх бла- годаря своим способностям, мы не смогли бы построить армии, мы не смогли бы победить наших многочисленных врагов. Это они, новые командные люди, спасли тогда нашу армию и нашу страну, --- ко- нечно, при общей поддержке рабочих и крестьян».	vol-4962-page-01-seg-009-0296-1409-0970-2312.png
4962	1	276	2314	956	4277	292	0.94658	Немало трудов положило советское го сударство, чтобы вырастить опытных, уне- ных командиров красной армии. теперь, как два десятилетия тому на- зад, как в дни недавних битв за родину. наши командиры вместе с комиссарами ве- дут за собой на врага красноармейские роты и батальоны. Один из таких коман- диров - старший лейтенант Чепурной. Всенародной любовью и признанием увен- чала родина его мужество, железную вы- держку и уменье идти на риск. Прави- тельство присвоила ему звание Героя Со- ветского Союза. В лучах золотой звезды ярко сияет его отвага. Фронтовые дни старшего лейтенанта Чепурного до краев наполнены боевой ак- тивностью. В скупом перечислении дейст- вий его подразделения мы видим облик геройского командира. Однажды его бойцы успешно форсиро- вали реку и стремительной атакой выбили врага из окопов. Увлекаемые командиром, они истребили сто немецких солдат и офи- церов, захватили десятки винтовое, не- сколько орудий и минометов. Спустя четыре дня подразделение Че- пурного атаковало неприятеля в деревне Т. Действуя огнем, штыком, прикладом и гра- натой, бойцы уничтожили восемьдесят фа- шистов, вывели из строя четыре автома- три станковых пулемета. Прошло немного времени, и Чепурной опять повел своих бойцов в атаку. Отваж- ный командир был трижды ранен, но, как всегда, он был впереди. Фашисты не вы- держали красноармейского удара. Крепко врезалась в память бойцам еще одна схватка. Подавив вражеские огневые точки, подразделение поднялось в атаку. Неожиданно откуда-то слева забил немец- кий миномет. Передние ряды замедлили бег, кое-кто принял в земле. Тогда про- гремел над шолем голос Чепурного: «Впе- ред, за родину, за Сталина!! Люди устре- нились за командиром, который к этому времени был ранен в десятый раз, и опро- кинули врага. Старший лейтенант Чепурной улице- говорят собой лучших наших командиров. Они не сидят во время боя в щелях, не возятся в канцеляриях, в любой. даже самой тяжелой обстановке, сохраняют дух	vol-4962-page-01-seg-010-0276-2314-0956-4277.png
4962	1	962	1413	1649	4269	436	0.95202	стойкости п мужества. У героя-командира одна мысль, одна цель --- вдохнуть в своих людей чувство бесстрашия, презре- ние к смерти, стремление к победе. Под грохот артиллерийской канонады, в тишине ночной разведен, на передовых линиях в окружении --- нигде не дрог- нет волевой, хладнокровный командир Красной армии. Он знает, что именем на- рода его поставили во главе соединения, полка, роты, взвода, отделения. Ему вру- чены жизни бойцов. Он в первую очередь отвечает за разгром неприятеля. Его бое- вой приказ --- нерушимый закон. Поэтому велика его ответственность перед родиной. Это понимал старший лейтенант Чепур- ной, когда шел на врага и искусными дей- ствиями добивался успеха. "Крепка рать воеводою", - говорит старая русская пословица. Чем выше зва- ние начальника, чем больше людей ему подчинено, тем сильнее он должен проник- нуться сознанием своего долга. Тем полнее должна быть его готовность личным при- мером указать подчиненным путь беззавет- ного соблюдения воинской присяги. Боевой устав пехоты требует от коман- дира: "Своевременно принимать решение смело, без колебания проводить его В жизнь, упорно добиваясь выполнения при- нятого решения». Так и поступал старший лейтенант Чепурной. Отдан приказ -- все силы на то, чтобы он был осуществлен! Война не дает спуска людям безынициа- тивным, медлительным, привыкшим оста- навливаться на половине дороги. Она тре- бует неиссякаемого порыва, упорства, на- стойчивости, неуклонного движения к цели. Воля истинного командира безраздельно господствует на поле боя, парализуя все ухищрения фашистов. Старший лейтенант Чепурной вел своих бойцов не по глад- кому месту. Сотни препятствий вставали перед ним. Злобный коварный враг противодействоват ему на каждом шагу. Но через все преграды провед командир своих храбрых воинов п добился победы. С восхищением н благодарностью смотрят они на своего начальника. Без трелета ринутся за них в огонь и воду, под совет- ским волнеким знаменем. Война, которую мы ведем против армии германского фашизма, носит маневренный характер. Быстро, молниеносно реагировать на изменения боевых условий --- вот 30.10- то правил наших командиров. «Манев- ренность должна войти в плоть и в кровь нашей Красной армии, -говорил М. Фрун- зе... все течет и изменяется, н всякое средство, всякий метод может найти свое применение в известной обстановке. кусство командира проявится в умении из многообразия средств, находящихся в его распоряжении, выбрать те, которые дадут наилучшие результаты в данной обстанов- и в данное время». Этим искусством овладел старший лейтенант Чепурной. бил врага с флангов, заходил ему в тыл, напада. внезапно, шел напролом --- ис- пользовал все и завоевывал успех. Если комиссар --- душа своих бойцов, то командир --- их отец. Строгий и любя- щий, он всегда будет первым воином сре- ди красноармейцев. Тысячи таких отцов- командиров, как Герой Советского Союза Чепурной, во главе наших неустрашимых частей обеспечат советскому народу побе- ду над гитлеровской Германией.	vol-4962-page-01-seg-011-0962-1413-1649-4269.png
4962	1	450	4355	1457	4409	3	0.96300	Приветствия советскому народу	vol-4962-page-01-seg-012-0450-4355-1457-4409.png
4962	1	274	4423	940	4730	36	0.94134	На имя товарища И. В. Сталина из Дурбана (Южно-Африканский Союз) по- ступила следующая телеграмма: жители гор. Дурбан обязуются оказы- вать всяческую помощь советскому народу в его борьбе против фашизма. Друзья Советского Союза. гор. Дурбан, Давеннортрод, 20.	vol-4962-page-01-seg-013-0274-4423-0940-4730.png
4962	1	268	4734	932	5430	85	0.93923	На имя Председателя Президиума Вер- ховного Совета СССР тов. М. П. Калинина из Торонто (Канада) получена телеграмма следующего содержания: Мы, 500 чехов и словаков, проживаю- щих в Канаде, Участники В Торонто, приветствуем героическую Крас- ную Армию ее борьбе против на- цистского вторжения. Мы уверены в том, что ваши об'единенные народы разгромят врага цивилизации. Мы обязуемся оказывать вам всяческую помощь в достижении быстрой победы, понимая, что победа над фашизмом это не только ваша победа, но и порабощен- ного народа Чехословакии. Антифашистский комитет чехов словаков в Канале	vol-4962-page-01-seg-014-0268-4734-0932-5430.png
4962	1	270	5444	928	5691	27	0.93709	* На имя Председателя Президиума Вер- ховного Совета СССР тов. М. II. Калинина из Мельбурна от Чрезвычайного Комитета лавянских Свобод, представляющего эми- за границей, поступила следую- телеграмма:	vol-4962-page-01-seg-015-0270-5444-0928-5691.png
4962	1	958	4425	1619	4748	40	0.94336	Просим Вас передать наш братский при- вет правительству и народам Советского Союза, которые ведут борьбу против фа- шизма злейшего врага славянства демократических народов мира. Мы глубоко восхищены историческим обращением вашего вождя к народу, его призывом бороться с фашистской агрес- сией	vol-4962-page-01-seg-016-0958-4425-1619-4748.png
4962	1	956	4752	1615	5002	36	0.94846	Мы уверены, что Красная Армия одер- жит победу над фашистскими бандитами уничтожит тиранию Гитлера в порабощен- ных им странах. Мы выражаем также уве- ренность, что народы Болгарии и Югосла- вии мужественно будут бороться за свою независимость.	vol-4962-page-01-seg-017-0956-4752-1615-5002.png
4962	1	1028	5012	1573	5242	21	0.91084	Борис Михайлович-Гансs, Патер Перич, Фред Франтич (Югосла- вия); Георг Рейхер (Хорватия); Петер Рев, Петер Павличич (Чер- ногория); Стоян Бакалов (Болга: рия),	vol-4962-page-01-seg-018-1028-5012-1573-5242.png
4962	1	950	5286	1609	5685	59	0.94620	На имя Чрезвычайного Комитета Славян- ских Свобод тов. М. И. Калинин отправил телеграмму следующего содержания: Приношу сердечную благодарность от имени Президиума Верховного Совета СССР и от всего советского народа за Ba- ше братское приветствие народам СССР. Победа над германским фашизмом тре- бует огромного напряжения сил всех сла- вянских народов, в том числе славян, на- холящихся за пределами Европы. (ТАСС)	vol-4962-page-01-seg-019-0950-5286-1609-5685.png
4962	1	442	5741	1447	5851	8	0.97760	РЕЗУЛЬТАТЫ НАЛЕТОВ НА БЕРЛИН СОВЕТСКОЙ И АНГЛИЙСКОЙ АВИАЦИИ	vol-4962-page-01-seg-020-0442-5741-1447-5851.png
4962	1	266	5869	930	6381	75	0.95103	лондон, 2 сентября. (TACC). Кор- респондент газеты «Дейли мейл» сообщает из Лиссабона, что, по сведениям лиц, при- бывающих туда из Германии, в результате налетов советской и английской авиации в Берлине причинены значительные разру- пения. Разрушены 3 корпуса Штеттинско- го вокзала и серьезно поврежден Потсдам- ский вокзал. Разрушено также много зда- ний на Шарлоттенбург-аллее. Железнодо- рожное движение расстроено. Пассажир- ское движение даже по главным железно- дорожным магистралям происходит с боль- перебоями, Поезда с ранеными с во-	vol-4962-page-01-seg-021-0266-5869-0930-6381.png
4962	1	948	5869	1609	6369	61	0.93279	сточного фронта проходят через Берлин круглые сутки. Газета «Дейли мейл» публикует сооб- щение своего корреспондента с французской границы о том, что последние налеты анг- лийской авиации на оккушированную нем- цами территорию причинили значительно больший ущерб, чем предыдущие. Во время дневного налета, совершенного анг- лийскими самолетами на электростанцию в Лилльском индустриальном районе, причи- нены такие разрушения, что специалисты решили не восстанавливать станцию	vol-4962-page-01-seg-022-0948-5869-1609-6369.png
4962	1	1913	1106	3439	1217	3	0.96199	От Советского Информбюро	vol-4962-page-01-seg-024-1913-1106-3439-1217.png
4962	1	2242	1231	3126	1293	4	0.95393	Утреннее сообщение 2 сентября	vol-4962-page-01-seg-025-2242-1231-3126-1293.png
4962	1	1673	1313	2332	1385	14	0.94218	В ночь на 2 сентября наши войска вели бои с противником на всем фронте.	vol-4962-page-01-seg-026-1673-1313-2332-1385.png
4962	1	1665	1389	2332	1741	44	0.93835	За последние три дня бомбардировщики авиации Черноморского флота совершили несколько налетов на порты и наземные войска противника. Прямым попаданием бомбы выведен из строя один вражеский военный корабль. Морские летчики унич- тожили также 83 танка, более 50 авто- бронемашин и много автоцистерн с горю- чим.	vol-4962-page-01-seg-027-1665-1389-2332-1741.png
4962	1	1657	1797	2326	2628	133	0.95287	На Смоленском направлении наши части разгромили пехотный полк 161 немецкой дивизии. В ротах полка осталось по 8---10 солдат. Захваченный в плен командир ро- ты старший лейтенант Людвиг Роберт со- общил, что его подразделение "прибыло на Восточный фронт десять дней назад из французского города Туль. Из роты оста- лось в живых всего 8 человек, да и те попали в плен». Людвиг Роберт показал также, что германское командование, в связи с огромными потерями на Восточном фронте, вынуждено снимать немецкие гар- низоны в городах оккупированных стран- Франции, Бельгии, Голландии и др. «Весь гарнизон города Туль, - говорит стар- ший лейтенант, - отправлен на русский фронт. Взамен кадровых солдат в начале войны присылали резервистов. Теперь и резервистов отправляют на Восточный фронт, заменяя их ранеными солдатами, еще не закончившими лечения. У. многих из них не сняты даже повязки».	vol-4962-page-01-seg-028-1657-1797-2326-2628.png
4962	1	1653	2694	2325	3306	91	0.94945	Рота старшего лейтенанта Стержнева обороняла железнодорожную станцию К. рабочий поселок. Здание станции, водокач- ка и жилые дома весь день обстреливались немецкой артиллерией. Вечером появились фашистские танки, а за ними пехота противника. Истребители танков крас- ноармейцы Егоров, Невзоров и Артюхин смело встретили врага. Два танка про- тивника были подбиты, остальные по- вернули обратно. Ночью фашистам удалось окружить нашу роту. Но наши бойцы не растерялись. Забросав противника граната- мн, они вырвались из окружения. Два дня с боями пробивались красноармейцы к сво- ей части. В тылу врага советские пехо- танцы взорвали два моста, три автоцистер-	vol-4962-page-01-seg-029-1653-2694-2325-3306.png
4962	1	2350	1315	3012	1455	19	0.92905	ны с бензином, уничтожили два грузовика 23 фашистскими солдатами и сожгли не- мецкий бомбардировщик "Юнкерс-88", со- вершивший вынужденную посадку.	vol-4962-page-01-seg-030-2350-1315-3012-1455.png
4962	1	2338	1517	3008	2782	190	0.95338	Партизанские отряды, действующие бессарабских уездах, захваченных германо- румынскими войсками, не дают покоя фа- шистам ни днем, ни ночью. Смелыми на- летами, организацией взрывов и пожаров партизаны систематически истребляют жи- вую силу противника, уничтожают боепрп- пасы, горючее и продовольствие. Особенно успешно действует крупный партизанский отряд под командованием т. II. В тече- ние августа партизаны этого отряда унич- тожили 14 вражеских танков и бронема- шин, 32 грузовых автомобиля с боепри- пасами, 44 повозки с продовольствием более 40 цистерн с бензином. Во время операций партизаны перебили около 100 румынских солдат и офицеров. Осо- бенно удачным был налет на фашистскую мотоколонну, двигавшуюся по шоссейной дороге между К. и Ф. Примерно на пол- пути между этими пунктами партизаны устроили на шоссейной дороге несколько замаскированных ям, сами укрылись вдоль дороги. Первые три машины права- лились и загородили путь колонне. Из-за нустов и из канав в автомашины посыпа- лись ручные гранаты и бутылки с бензи- ном. Партизаны-пулемётчики открыли оже- сточенный огонь по румынским солдатам. Четыре машины пытались съехать с доро- ги, но перевернулись и застряли в глубо- 1.ой придорожной канаве. Всего в этом бою было выведено из строя 16 вражеских автомашин и уничтожено до 80 солдат противника.	vol-4962-page-01-seg-031-2338-1517-3008-2782.png
4962	1	2332	2834	3004	3304	77	0.94920	В боях на южном фронте наши части захватили ряд документов штаба румын- ского 39 пехотного полка. Эти документы свидетельствуют о том, что многие румын- ские солдаты не хотят воевать против Со- нетского Союза. Командир полка полковник Константин Симионеску, подтверждая это, тишет в приказе № 81 следующее: «Не- которые солдаты вместо того, чтобы быть в бою, уклоняются, прячутся и возвраща- ются в свои подразделения лишь после боя". Нелестно отзывается полковник и однополчане своих офицерах. «Я с горечью установил,	vol-4962-page-01-seg-032-2332-2834-3004-3304.png
