volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4925	1	253	591	2231	942	7	0.97129	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4925-page-01-seg-003-0253-0591-2231-0942.png
4925	1	267	953	555	1013	2	0.90677	170 (4925)	vol-4925-page-01-seg-004-0267-0953-0555-1013.png
4925	1	793	965	1562	1017	5	0.95077	22 июля 1941 г., вторник	vol-4925-page-01-seg-005-0793-0965-1562-1017.png
4925	1	1977	965	2241	1019	2	0.85545	ЦЕНА 15 КОП.	vol-4925-page-01-seg-006-1977-0965-2241-1019.png
4925	1	2312	535	4337	959	33	0.95445	Советский народ и Красная армия с величайшей радостью встретили назначение товарища Сталина Наркомом Обороны. Огромным воодушевлением охвачены наши доблестные полки и дивизии. Усилим отпор врагу! Сталин приведет нас к победе над гитлеровской Германией.	vol-4925-page-01-seg-007-2312-0535-4337-0959.png
4925	1	327	1088	1525	1310	5	0.98024	Сталин приведет нас к победе	vol-4925-page-01-seg-008-0327-1088-1525-1310.png
4925	1	220	1318	924	4341	440	0.95213	Прошел месяц с того дня, как гитлеров- Ская Германия вероломно напала на нашу отчизну. Советская страна в силу навязан- ной нам войны вступила в смертельную схватку со своим злейшим врагом -- гер- манским фашизмом. Месян боев уже раз- в прах миф о непобедимости немецко- фашистской армии. Расчеты гитлеровской на з1олниеносную войну рухнули. Аваленый вражеский генеральный штаб обманулся в своих призрачных ожиданиях. Лучшие дивизия противника уже разбиты. Красная армия разгадала фашистскую тактику п все более успешно ей противо- действует. Преимущества коварного внезап- ного вторжения. которые были в начале войны использованы врагом, ныне уже исчерпаны. и наши доблестные части могу- чей сплой своих контрударов изнуряют его и обескровливают. Но силы гитлеровской Германии еще не иссякли. Она бросает в огонь войны все, что имеет. II впереди нас ждут новые бит- вы, новые суровые испытания. Опасность, нависшая над родиной, еще далеко не уст- ранена. Борьба разгорается. В эти грозные дни, когда дело идет о жизни и смерти советского государства, на пост Народного Комиссара Обороны СССР вступил товарищ Сталян. Эта весть еще более укрепляет уверенность советских людей, всех воинов Красной армии в победе над фашистскими полчищами. Эта весть, облетев поля сраже- ний, придала новые силы полкам и диви- зиям Красной армии. Крепче сжимает штурвал самолета наш летчик, точнее на- водит прицел артиллерист, смелее броса- ются в бой советские танкисты, и неустра- шимая пехота в едином грозном порыве поднимается на врага, чтобы смять его и уничтожить. Сталин --- это имя Красной армии. строительство. история, ее техника вооружение, ее замечательные люди неразрывно связаны с именем Сталина. Под его гениальным водительством народан советской страны не впервые приходится громить врагов. Он -- величайший стратег нашей армии. В годы гражданской войны он с неизменной точностью определял ос- новные направления главного удара и, ис- кусно применяя необходимые тактические приемы, добивался победы. Замечательные страницы военного искус- ства великого Сталина открываются нам в исполненных гордости словах Серго Орджо- никидзе: "Когда на Востоке надо было отстоять страну от полчищ Колчака, Ленин бросил туда своего Сталина, и Колчак был раз- громлен! Когда надо было защищать Советское государство на Юге от Деникина, Леник бросил туда своего Сталина, и Деникин был разгромлен! Когда надо было разгромить Юденича и отстоять Ленинград, Ленин бросил туда своего Сталина, и Юденич был разгром- лан! Когда надо было разгромить Врангеля, Ленин бросил туда своего Сталина, и враг был разгромлен и опрокинут в Черное море благодаря гениальному руководству товарища Сталина!". Там, где в силу ряда причин создава- дась смертельная опасность для Красной армии, где враги грозили самому существо- ванию советской власти, немедленно появ- лялся Сталин. Оя вел, как сказал Анри Барбюс, «военную работу с таким блеском, он добился таких побед, которых достаточ- но. чтобы прославить любого полководца". Сталин -- нарком обороны. Это вновь	vol-4925-page-01-seg-009-0220-1318-0924-4341.png
4925	1	918	1318	1602	2556	201	0.95756	напоминает советскому народу и Красной армии об опасности, нависшей над роди- ной. Гитлеровская банда пытается осуще- ствить свой давно задуманный план похода на Восток. Она хочет захватить советскую страну, истребить славянские народы, за- хватить наш хлеб, нашу нефть, вытоптать и залить кровью нашу родную землю. Отечество в опасности! II как всегда во время крупных исторических поворотов на пути нашего государства; миллионы совет- ских людей услышали уверенный и спо- койный голос Сталина. Наш народ и наши воины ни на минуту не забывают с. лова вождя: «Красная Армия, Красный Флот и все граждане Советского Союза должны отстаивать каждую пядь советской земли, драться до последней капли крови за наши города и села, проявлять смелость, иници- ативу и сметку, свойственные нашему на- роду». Сталин --- нарком обороны. Это призы- вает бойцов, командиров II комиссаров Красной армии с удесятеренной энергией идти в бой, еще самоотверженный бороться за победу нашего правого дела. Пускай враг идет на тысячи уловок --- мы пароли- зуем их и навяжем ему свою волю. Пускай враг тешит себя авантюрой частных про- рывов -- мы будем беспощадно бить его в лоб, с флангов и тыла до полного уничто- жения. Пускай огонь кругом, мы пройдем сквозь него, полные презрения к смерти и веры в победу.	vol-4925-page-01-seg-010-0918-1318-1602-2556.png
4925	1	900	2558	1590	4341	285	0.95658	Все качества воинов Красной армии - любовь к родине, ненависть к фашизму, отвага, мужество и храбрость -- все, чем сильны наши ряды, приобретет теперь двойную, тройную силу. Хорошо сказал вчера красноармеец Курзанов: «Сталин символ наших побед на многочисленных e) фронтах гражданской войны, на фронтах социалистического строительства. С этим дорогим именем идем мы в бой против коварных фашистских насильников. Любой боевой приказ Народного Комиссара Оборо- ны Иосифа Виссарионовича Сталина каж- дый из нас выполнит с честью, не щадя своей крови и самой жизни». Рядовой боец действующей армии выра- зил чувства, воодушевляющие все наши полки, дивизии и корпуса. Готовые и смерти и к бессмертной славе, советские войны отстоят свою отчизну так же, как это сделали их отцы и братья два десяти- летия тому назад. Когда во время граждан- ской войны враг замкнул в железное коль- Царицын, у его героических защитни- ков не было путей отхода. Но Сталин них и не думал. Он был проникнут одним сознанием, одной единственной мыслью - победить, разбить врага во что бы то ни стало. И эта несокрушимая воля Сталина передавалась всем его соратникам, боевым товарищам, и, невзирая на неисчислимые трудности, никто не сомневался в победе. Так и теперь сталинская воля владеет нашими сердцами, ведет вперед. Месяц жестокой борьбы c врагом - позади. Великий Ленин говорил, что «вой- на забивает и надламывает одних, зака- ляет и просвещает других, --- как и вся- кий кризис в жизни человека или в исто- рии народов». Закаленными вступаем мы в новые бит- вы с гитлеровской Германией. Наша свя- щенная отечественная война надломит и забьет насмерть лютого врага советского народа германский фашизм. Вперед на бой, отважные сыны отече- ства - воины Красной армии. нами Сталин! И какие бы трудности ни стояли на нашем пути, победа будет за нами!	vol-4925-page-01-seg-011-0900-2558-1590-4341.png
4925	1	249	4446	1540	4730	21	0.91812	Указ Президиума Верховного Совета СССР Об об"единении Народного Комиссариата Внутренних Дел Народного Комиссариата Государственной Безопасности в единый Народный Комиссариат Внутренних Дел	vol-4925-page-01-seg-012-0249-4446-1540-4730.png
