volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4874	1	1316	466	2298	515	4	0.93442	Пролетарии всех стран, соединяйтесь!	vol-4874-page-01-seg-003-1316-0466-2298-0515.png
4874	1	307	537	2292	892	7	0.98252	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4874-page-01-seg-004-0307-0537-2292-0892.png
4874	1	323	900	600	961	3	0.93855	№ 119 (4874)	vol-4874-page-01-seg-005-0323-0900-0600-0961.png
4874	1	1009	914	1602	971	5	0.90791	23 мая 1941 г., пятница	vol-4874-page-01-seg-006-1009-0914-1602-0971.png
4874	1	2058	920	2306	967	2	0.86152	ЦЕНА 15 КОП	vol-4874-page-01-seg-007-2058-0920-2306-0967.png
4874	1	2655	438	4141	517	3	0.84383	C E B	vol-4874-page-01-seg-008-2655-0438-4141-0517.png
4874	1	2401	539	3365	944	62	0.92052	П. Корзинкин. - Вручение орденов и медалей Союза ССР (1 стр. ). БОЕВАЯ УЧЕБА В ЛАГЕРЯХ. - Капитан A. Алексеев. -- Пулеметчики на тактическом за- нятии. Лейтенант И. Вовк. -- передовом разъезде. - Лейтенант И. Карасев. -- Ротный обо- ронительный район (2 стр. ). По страницам зарубежной печати (2 стр. ). Капитан А. Жатьков. -- Изучение законов по- лета (2 стр. ).	vol-4874-page-01-seg-009-2401-0539-3365-0944.png
4874	1	3452	531	4418	946	56	0.91055	Г. Пахомов. -- Негодный стиль работы (3 стр. ). В помощь изучающим «Краткий курс история ВКП(б)». -- Полковой комиссар Г. Деборин. книге В. И. Ленина «Империализм, как высшая стадия капитализма» (3 стр.). Бои на острове Крит (4 стр. ). События в Сирии (4 стр. ). Американская печать о германской тактике на острове Крит (4 стр. ).	vol-4874-page-01-seg-010-3452-0531-4418-0946.png
4874	1	473	1033	1497	1314	6	0.92964	Образцово сберегать и эксплуатировать боевые машины	vol-4874-page-01-seg-011-0473-1033-1497-1314.png
4874	1	301	1330	977	1632	38	0.95154	Насыщенность Красной армии боевой техникой непрерывно увеличивается. За годы сталинских пятилеток войска получи- ли на вооружение новейшие образцы тан- ков и других боевых машин. Наша армия стала мотомеханизированной армией. этих условиях приобрела первостепенное значение забота о боевой технике.	vol-4874-page-01-seg-012-0301-1330-0977-1632.png
4874	1	279	1634	973	3976	334	0.95331	Только правильная эксплуатация авто- бронетанковой материальной части, умелое обслуживание ее, своевременное устране- ние замеченных неисправностей обеспечи- вают постоянную боевую готовность тан- ковых и моторизованных войск. Чтобы все- гда быть уверенным в безотказной работе материальной части, личный состав авто- бронетанковых войск должен изучить свои боевые машины, а кроме того содер- жать их в отличном техническом со- стоянии. Это означает, что танкистам надо по-хозяйски, бережно и заботливо следить за состоянием боевой техники, во-время производить техническое обслуживание и текущий ремонт, исключающий возмож- ность неожиданных поломок тех или иных деталей, вынужденных остановок танка пли автомобиля. Об Образцы любовного отношения боевой технике показали наши танкисты в суро- вых зимних условиях войны с белофин- нами. Так, например, ремонтная бригада под руководством младшего командира Бре- зова обычно работала ночью, стремясь утру отремонтировать неисправные после боя машины. Утром эти машины снова шли в атаку. Ни мороз, ни огонь против- ника ни на минуту не прерывали умелую самоотверженную работу танкистов. Нередко боевые машины восстанавлива- лись непосредственно на поле боя. Однаж- ды белофиннами был поврежден танк не- ханика-водителя Бровина. Эвакуировать тане было невозможно. Тогда техник Сту- пак решил устранить неисправности на месте. Несмотря на сильный огонь против- ника, отважные танкисты Бровин, Ноздрин, Переметов и Кузьмин вместе с тов. Ступа- ком произвели сложный ремонт. Через не- сколько часов машина снова пошла в бой. Таких примеров можно привести много, и все они подтверждают, насколько силь- ны у наших танкистов любовь к боевой технике, желание во что бы то ни стало спасти свой танк. Действия танкистов Красной армии во время боев в Финлян- являются образцом того, как надо - обслуживать и восстанавливать боевые машины в сложных условиях. Чтобы правильно эксплуатировать ма- шину, нужно досконально знать ее устрой- ство. Эти знания одинаково необходимы для всех экипажей и командира подразде- ления. Техническим обучением личного со- става должны руководить опытные люди, мастерски овладевшие техникой. Большую пользу принесут в этом важном деле командиры и водители, побывавшие на ав- томобильных и танковых заводах. Нема- лую помощь могут оказать танкистам, изучающим технику, также и представи- тели этих заводов, бывающие в войско- вых частях.	vol-4874-page-01-seg-013-0279-1634-0973-3976.png
4874	1	275	3978	947	4267	41	0.94853	Некоторым кажется, что можно изучить боевую машину только по схемам и чер тежам. Но это ошибочное мнение. Толь- ко регулярная практическая работа на ма- шине, особенно в полевой обстановке, приближенной к условиям боевых дейст- вий, позволяет привить танкистам необхо- димые навыки.	vol-4874-page-01-seg-014-0275-3978-0947-4267.png
