volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5657	1	1003	231	2216	292	3	0.93979	Смерть немецким оккупантам.	vol-5657-page-01-seg-001-1003-0231-2216-0292.png
5657	1	284	328	2273	671	8	0.98062	ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5657-page-01-seg-002-0284-0328-2273-0671.png
5657	1	332	698	603	755	2	0.88265	286 (5657)	vol-5657-page-01-seg-003-0332-0698-0603-0755.png
5657	1	971	698	1605	747	5	0.91816	4 декабря 1943 г., суббота	vol-5657-page-01-seg-004-0971-0698-1605-0747.png
5657	1	1979	692	2243	743	2	0.85928	ЦЕНА 20 КОП.	vol-5657-page-01-seg-006-1979-0692-2243-0743.png
5657	1	2651	216	4133	296	3	0.89331	M E P	vol-5657-page-01-seg-007-2651-0216-4133-0296.png
5657	1	2396	316	3360	723	56	0.90878	От Советского Информбюро. сводка за 3 декабря (1 стр. ). Оперативная Встреча Рузвельта, Сталина и Черчилля в Теге- ране (1 стр. ). Майор П. Трояновский. -- Северо-западнее Го- меля (1 стр. ). B. Жданов. Связь подвижного соединения в наступлении (2 стр. ). Гвардии майор Е. Погребной. -- Вз Взаимодействие в сложных видах боя (2 стр. ).	vol-5657-page-01-seg-008-2396-0316-3360-0723.png
5657	1	3459	305	4421	711	73	0.92365	Майор В. Земляной. - Атаки штурмовиков (2 стр. Ал. Сурков. Тет-де-пон. -- Рассказ (3-4 стр. ) Подполковник И. Березин. - Командир и полити- ческое воспитание бойцов (3 стр. ). Майор П. Арапов. -- Кто виноват в беспорядках на узле связи (3 стр. ). :: E. Габрилович. Екатерина Степановна (4 стр. ). Закрытие сессии совета ЮНРРА (4 стр. ). Налет английской авиации на Берлин (4 стр. ). Военные действия в Италии (4 стр. ).	vol-5657-page-01-seg-009-3459-0305-4421-0711.png
5657	1	377	825	1565	998	5	0.90827	Образцово обеспечить зимние боевые действия	vol-5657-page-01-seg-010-0377-0825-1565-0998.png
5657	1	284	1020	965	1389	45	0.95802	Опыт войны свидетельствует, что зимой Создаются выгодные условия для изнуре- ния, изматывания и разгрома противника, для обходов, охватов, окружения, засад и внезапных действий. Но воспользоваться этими выгодными условиями могут только хорошо обученные, натренирован- ные и соответственно материально обес- печенные войска, руководимые смелыми, настойчивыми, искусными командирами.	vol-5657-page-01-seg-011-0284-1020-0965-1389.png
5657	1	282	1394	958	1833	68	0.94713	Нельзя забывать, что боевые действия в морозную пору сопряжены с целым рядом значительных трудностей. Зимой, больше чем когда-либо, боевой успех не становит ся делом случая, не приходит сам собой. Нужно суметь сделать зиму своей союзни- цей. Нужно суметь действовать на снеж- ных полях, в морозы и вьюгу так, чтобы, с честью преодолевая невзгоды и трудно- сти зимней боевой страды, наиболее эф- фективно использовать во вред врагу все особенности.	vol-5657-page-01-seg-012-0282-1394-0958-1833.png
5657	1	278	1836	954	2203	51	0.94471	Если обе минувшие зимние кампании Отечественной войны были ознаменованы блистательными победами Красной Армии, то это явилось результатом только высокого мастерства нашего командования, беззавет ной отваги и преданности своему долгу всех наших воинов. Чему же учит опыт минувших боев? Что же требуется от офи- цера для обеспечения успешных действий суровых условиях зимы?	vol-5657-page-01-seg-013-0278-1836-0954-2203.png
5657	1	273	2206	954	2998	116	0.94949	Прежде всего еще большая органи- зованность, еще более тщательное мате- реальное обеспечение каждого боя. Зимой день очень короток. Войска располагают минимумом светлого времени, как для боя, так и для подготовки к нему. Вместе с тем эта подготовка усложняется. Значение огневого боя зимой возрастает, в связи чем, естественно, увеличивается расход боеприпасов. Следовательно, вопреки всем трудностям передвижения, в них усло- виях необходимо заблаговременно подвезти значительно больше боеприпасов, чем в летнюю пору, создать значительный за- пас. Организация и подготовка наступле- ния зимой требуют более длительного вре- мени, чем в другой обстановке. Чтобы в этих условиях не утерять темпа, обеспе- чить непрерывное нарастание мощи на- ших ударов по врагу, работа командиров и штабов должна отличаться особой чет- костью и мобильностью.	vol-5657-page-01-seg-014-0273-2206-0954-2998.png
