volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5575	1	992	201	2210	263	3	0.94759	Смерть немецким оккупантам!	vol-5575-page-01-seg-001-0992-0201-2210-0263.png
5575	1	301	290	2243	649	7	0.98266	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ -СОЮЗА ССР	vol-5575-page-01-seg-002-0301-0290-2243-0649.png
5575	1	333	652	1715	726	7	0.94567	204 (5575) 29 августа 1943 г., воскресенье	vol-5575-page-01-seg-003-0333-0652-1715-0726.png
5575	1	1975	675	2224	728	2	0.87658	ЦЕНА 20 КОП.	vol-5575-page-01-seg-004-1975-0675-2224-0728.png
5575	1	2375	303	3334	713	54	0.92241	От Советского Информбюро. Оперативная сводка за 28 августа (1 стр. ). Указ Президиума Верховного Совета СССР (2 стр. ). Майор П. Трояновский. Как был взят город Севск (2 стр. ). Полковник В. Опарин. -- Действия танков в про- рыве (2 стр. ). "! ГЕРОИ СЛАВНЫХ ХАРЬКОВСКИХ ДИВИ- зии. - Генерал-майор Г. Анисимов. -- Зрелость	vol-5575-page-01-seg-006-2375-0303-3334-0713.png
5575	1	3425	303	4377	464	21	0.93708	офицеров. Капитан E. ехман. Коммунисты харьковцы. P. Моран. -- Родное имя. Под- полковник H. Денисов. -- Боевое содружество (3 стр. ).	vol-5575-page-01-seg-007-3425-0303-4377-0464.png
5575	1	3423	472	4374	705	36	0.91773	A. Авдеенко. Боевое крещение (4 стр. ). Илья Эренбург. -- Рука об руку (4 стр. ). Отчет Рузвельта Конгрессу о поставках на осно- ве закона о передаче взаймы или в аренду вооруже- ния (4 стр. ).	vol-5575-page-01-seg-008-3423-0472-4374-0705.png
5575	1	421	800	1516	973	5	0.92346	Мастерство советских генералов и офицеров	vol-5575-page-01-seg-009-0421-0800-1516-0973.png
5575	1	294	1007	960	1408	53	0.95169	Указом Президиума Верховного Совета СССР сто семнадцать генералов и офице- ров Красной Армии награждены орденами Суворова и Кутузова «за умелое и му- жественное руководство операциями и за достигнутые в результате этих операций успехи в боях против немецко-фашистских захватчиков». Одновременно награждены другими орденами Союза ССР генералы и офицеры, герои летних наступательных действий наших войск.	vol-5575-page-01-seg-010-0294-1007-0960-1408.png
5575	1	280	1417	954	2366	131	0.95175	Эти награждения - знаменательное со бытие в жизни нашей армии, в жизни лу- всей нашей страны. Она не только слу- жат выражением горячей признательности и благодарности народа своим военачаль- никам, с честью выполняющим долг пе- ред отчизной. Боевые ордена являются вместе справедливой оценкой ратных трудов на- ших генералов и офицеров. Вручая слав- ные боевые награды генералам п офице- ран Красной Армии, Родина как бы еще раз свидетельствует этим военную зре- лость нашего генералитета и офицерского состава, высокое их военное мастерство. Известно, что, начиная войну, немцы были уверены в превосходстве своего, опе- ративного искусства под нашии. Прусские юнкера со свойственным им высокомерием самодовольством считали, что наши лю- ди просто не в силах постичь сложное искусство вождения войск на полях со- временных сражений. Собираясь на войну c нами, они рассчитывали на легкую победу.	vol-5575-page-01-seg-011-0280-1417-0954-2366.png
5575	1	269	2372	939	2846	62	0.95043	Действительность, однако, быстро разве яла бредовые планы чванливой немецкой военщины. Куда делось ее былов самодо- вольство! Что осталось от ее былой спеси! Теперь фашистские борзописцы скулят о силе и мощи советских войск Не гитле- ровские генералы, не гитлеровские офи- церы, а наши генералы, наши офицеры управляют сейчас развитием военных событий, они держат в своих руках ини- циативу, решительно навязывая CRO10 волю противнику.	vol-5575-page-01-seg-012-0269-2372-0939-2846.png
5575	1	267	2854	933	3281	63	0.95425	Правда, мы пришли к этому не сразу Если офицеры и генералы германской армии, начиная борьбу против Красной Ар- мии, уже имели за плечами богатый разносторонний опыт ведения современных боев, то у наших кадров такого опыта не было, им пришлось учиться на ходу. На пути роста нашего впепного мастерства стояло много трудностей. но под сталин- ским руководством все эти трудности бы- ли успешно преодолены.	vol-5575-page-01-seg-013-0267-2854-0933-3281.png
5575	1	252	3286	929	4402	147	0.94766	Уже в боях первого периода Отечествен- пой войны советские генералы, советские офицеры пе раз с честью выходили из труднейших схваток, путая все карты вра- га, опрокидывая все его расчеты. В ходе борьбы уровень военного мастерства на- ших кадров неустанно повышался. Потом- ки Суворова, потомки Бутузова, советские генералы в офицеры, опираясь на наше богатое военное наследие, жадно впитывая в себя урокя боев против немцев, неуто- мныо развивали и совершенствовали свои приемы вождения войск. Настойчиво осваи- вая военную науку, поднятую на высоту ступень Верховным Главнокомандующим Маршалом Советского Союза товарищем Сталиным, они научились сражаться по- современному, сделавшись грозой для не- мецко-фашистских захватчиков. Сталинградская битва, в которой Крас- пая Армия показала образцы военного ис- кусства, и последующие операпов яви- лись свидетельством зрелости нашего генералитета и офицерского состава. Бон нынешнего лета, еще раз продемонстриро- вав эту зрелость, показали вместе с тем, что наше военные мастерство продолжает повышаться, что многие наши генералы и	vol-5575-page-01-seg-014-0252-3286-0929-4402.png
5575	1	982	1009	1641	1074	6	0.91039	офицеры стали подлинными творцам победы. -	vol-5575-page-01-seg-015-0982-1009-1641-1074.png
5575	1	946	1075	1643	3315	297	0.94761	Значение успехов, достигнутых совет- скими войсками в борьбе за ликвидацию Орловского плацдарма, за Орел, Белгород Ларьков, не определяется только тем, что Красной Армии противостоял здесь чрезвычайно сильный противник, опирав- шийся на мощную, глубоко эшелопирован- ную оборону и располагавший большим количеством войск. Обстановка сложилась так, что нашим войскам пришлось вырвать инициативу из рук противника, открыв- шего летнюю кампанию своим мощным наступлением. этих условиях победа решалась прежде всего мастерством вож- депия войск, оперативным искусством генералов, глбкой тактикой командиров- исполнителей. Что было наиболее характерным в дей- ствиях наших войск летом нынешнего года? Прежде всего то, что они на- га наверняка, с учетом его сильных слабых сторон, нанося могучие удары по самым уязвимым звеньям бое- вых порядков. Поражая противника вне- запностью, наши части вызывали расте- рянность в его рядах, путали планы не- мешки х генералов и офицеров, сковывали маневр немецких войск, срывали их - кептрудары и вынуждали врага к отступ- лению. Успешно применяя тактику глу- боких прорывов, наши войска немедленно вводили в прорыв подвижные части, Они вырывались на оперативный простор, пе- рехватывали важнейшие коммуникации немцев и, проникая в тылы врага, громи- резервы. Эта тактика позволила окру- жить и уничтожить ряд крупных частей и группировок неприятеля. Эта тактика предопределила освобождение Орла, Белго- рода, Харькова и многих тысяч других населенных пунктов, помогла обескровить -- неприятеля, вывести из строя не менее миллиона немцев убитыми и ранеными. В процессе борьбы многие наши гене- ралы и офицеры показали себя первоклас- спины организаторами взаимодействия всех родов войск на поле боя. Когда еще войска обеих сторон не были столь обильно насыщены разнообразной воен- ной техникой, как теперь Умение искус- но применять эту технику, сливая во- едино усилия пехоты, артиллерии, танков, авиации, умение выдвигать на первый план именно тот род оружия, который окажется наиболее эффективным в создав- шейся обстановке вот что определило исход многих боев нынешней летней кам- пании.	vol-5575-page-01-seg-016-0946-1075-1643-3315.png
5575	1	945	3322	1603	3679	43	0.94512	Маневр --- душа современной войны. Смелое и вместе с тем расчетливое при- менение тактики маневрирования отлича- ло действия всех героев Орла, Белгорода Харькова. Неослабно изучая противника, наши генералы, наши офицеры гибким ма- невром опережали врага, обеспечивая свое превосходство на решающем участке решающий момент.	vol-5575-page-01-seg-017-0945-3322-1603-3679.png
5575	1	939	3689	1601	4041	45	0.94845	Летнее сражение показало превосходство нашего военного искусства над немецкий, нашей тактики - над немецкой. Мастер- ство советского генералитета и офицер- ского состава оказалось выше мастерства генералов и офицеров германской армии. В этом - одна из основных причин блистательных побед наших войск, тяже- лых поражений немцев.	vol-5575-page-01-seg-018-0939-3689-1601-4041.png
5575	1	935	4049	1597	4404	43	0.94298	Самоотверженный ратный труд совет- ских генералов и офицеров, чья воля мастерство вели паши войска к победам, увенчан теперь славнейшими боевыми наградами. Это награды обязывают их к дальнейшему совершенствованию воинского мастерства, которое не терпит застоя и самоуспокоенности. Эти награды зовут их новым боевым успехам.	vol-5575-page-01-seg-019-0935-4049-1597-4404.png
5575	1	417	4482	1432	4637	3	0.98428	об инспектирующих ПРОВЕРЯЮЩИХ	vol-5575-page-01-seg-020-0417-4482-1432-4637.png
5575	1	231	4654	908	6070	211	0.95948	Посылка вышестоящими органами своих представителей в части является одним из пепытанных, действенных опяза- сильнейших методов руководства. Но, как известно, любое хорошее по замыслу мероприятие при неумелом выполнении может превратиться в свою прямую про- тивоположность. Так нередко случается в здесь: известны случаи. когда работни вышестоящих прионов, бывая в частях, пе только не помогают им, а становятся обузой для командиров и, попросту говоря мешают им делать свое дело. это происходит? Почему Прежде всего потому, что в иных сое- динениях слишком уж много развелись. какого рода инспектирующих и проверяю ших. В свое время "Красная звезда" пи сала о том, что обилие всевозможных ко миссий --- и из дивизии, и из корпуса и из армия стало поливным бед для командира полка подполковни ка тов. Прядко, выбило жизнь полка из нормальной колеи. сожаленяю, в него торых частях это бедствие продолжается до сих пор. Различные инстанции и даже различные отделы одного органа полчаса не согласовывают друг! с другом посылку работников в части. Плаппровалие в этом отношении грешит ете кое-1 ле серьезными недочетами. В результате известны фак ты. когда инспектирующий, что говорится. парзжал на ипспектируютего, одна комис- сия дублировала другую. другой стороны, сплошь да рядом за дачи работников, посылаемых в части, ределяются педостаточно точно чет ко Некоторые представители вышестоящих up- ганов, будучи в частях, по сути дела на	vol-5575-page-01-seg-021-0231-4654-0908-6070.png
5575	1	924	4658	1588	5051	60	0.95531	за что не отвечают, пребывая здесь в ро- ли этаких дипломатических наблюдателей. Приедет такой наблюдатель, поднимет всех на ноги, потребует самых разнообразных данных и сведений и, набив полевую сум- ку бумагами, ничего не увидев, кроме командирского блиндажа, отбудет ратно. А какова, собственно, цель этого кизила, зачем он был нужен, да и нужен ла был вообще, так и остается неизвест- ным.	vol-5575-page-01-seg-022-0924-4658-1588-5051.png
5575	1	916	5057	1582	5672	93	0.95041	Наконец, большой счет можно апреля- вить и многим из самих инспектирующих и проверяюпцих. Они в ряде случаев гру- бо нарушают субординацию. совершенно пе считаясь при этом с интересами дела. Есть еще. например, среди представите- лей вышестоящих органов, приезжающих : части, такие люди. которые считают се- достойными говорить только с коман- диром части. Вне зависимости от того, ну- жно это или не нужно, они отнимают у командира бесценное время, отрывают его от боевой работы для выяснения частных, второстепенных вопросов, которые вполне можно да в падо --- решать с дру- гимп людьми, непосредственными исполни- телями.	vol-5575-page-01-seg-023-0916-5057-1582-5672.png
5575	1	912	5681	1573	6068	49	0.94007	Чем быстрее будут устранены все эти недочеты в деятельности инспектирующих проверяющих, тем лучше для войск, лучше для управления войсками. Каждый представитель вышестоящего органа дол жен приезжать в часть с отчетливой, кон кретной программой своей работы, должен делать свое дело организовано, четко, пе теребя зря людей, а в действительности помогая	vol-5575-page-01-seg-024-0912-5681-1573-6068.png
5575	1	1723	791	2947	973	7	0.94766	СОВЕТСКОГО ИНФОРМБЮРО Оперативная сводка за 28 августа	vol-5575-page-01-seg-025-1723-0791-2947-0973.png
