volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5222	1	874	359	2130	432	3	0.95312	Смерть немецким оккупантам.	vol-5222-page-01-seg-001-0874-0359-2130-0432.png
5222	1	237	448	2231	788	9	0.95771	КРАСНАЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5222-page-01-seg-002-0237-0448-2231-0788.png
5222	1	245	823	2334	892	10	0.96905	№ 158 (5222) 8 июля 1942 г., среда ЦЕНА 15 КОП.	vol-5222-page-01-seg-003-0245-0823-2334-0892.png
5222	1	2467	377	4407	843	25	0.90394	Отомстим немецко-фашистским мерзавцам за разграбление и разорение наших 10родов и сел, за насилия над 1. женщинами и детьми! Кровь за кровь. ": Смерть за смерть.	vol-5222-page-01-seg-004-2467-0377-4407-0843.png
5222	1	340	961	1505	1183	2	0.96918	ОККУПИРОВАННЫХ РАЙОНАХ	vol-5222-page-01-seg-005-0340-0961-1505-1183.png
5222	1	226	1214	910	4452	462	0.95573	немецкие по.1чиша торт.мiсь в предаты Советского Союза, фашисты со- стряпали множество "теорий" для образ- даня своего разбойничьего нападения на нашу родину. Для немецкого населения была сочинена версия о «русской угрозе» существованию германской империи. Наро- дач. Европы и Америки была преподнесена выдумка о крестовом походе против боль- шебезна. Советским людям фашисты пыта- тись внушить, что германская армия идет «освобождать». их от... советского лета. Но немецкие бомбы, разрушавшие наши мирные города и села, кровк II страдания невинных жертв женщин, стариков и детей, чудовищные зверства фашистских солдат быстро сорвали маску с разбойничьего немецкого империализма. Уже в первые дни войны, год тому на- зад, товарищ Ста. беспощадно разобла- чит перед всем миром истинные цели же- стокого и ненавистного врага. «Он ставит своей целью, сказал товарищ Сталин. захват наших земель, политых нашим потом, захват нашего хлеба нашей неф- ти, добытых нашим трудом. Он ставит своей целью восстановление власти поме- дисков, восстановление призма, разруше- : ние национальной культуры и нашиональ- ной государственности русских, украин- цев, белорусов, литовцев, татышев, эстонцев, узбеков, татар, молдаван, гру- зин, армян, азербайджанцев и других сво- бодных народов Советского Союза, их оне- мечение, превращение в рабов ясмин- бих князей и, баронов». : Наглов хозяйничанье фашистских грабителей на советских землях пол- твердило правоту сталинского предо- стережения. Фашистский "новый порядок" принес населению оккупированных совет- ских районов неисчислимые бедствия, го- лод и нищету, смерть и издевательства. На одно известное в истории цивилизован- ного мира нашествие варваров не сопро- вождатось таким массовым истреблением населения завоеванных стран, таким ра- зорением некогда цветущих земель, таким разрушением материальных и культурных ценностей, как нашествие гитлеровцев на нашу родину. Казалось, опустошительный ураган пронесся над советскими района- wa, подпазшими под иго фашистов. Висе- лицы на улицах Новгорода, Биева, Харь- F05a, Одессы высятся как столпы «нового порядка», провозглашен- ного немецкими захватчиками. Десятке тысяч трупов замученных немцами совет- ских людей вот фундамент, на кото- ром, воздвигнуто тюремное здание фанист- ского господства. В первое время немцы обясняла свои репрессии, голод и обнищание населения условиями- фронта. Но вот миновал год войны. Многие советские районы уже скоро год, как попали в руки оккупантов и находятся глубоко в немецком тылу. Население воочию убедились, что такое фашистская "нормальная" жизнь. тели захваченных фашистами говет- ских районов теперь, в начале второ- го года войны, находятся в еще бо- трагическом положении, чем в нача- 10 оккупации. В захваченных советских районах не- мецкие оккупанты установили старорежим- яс-помещичий строй. К исполнению своих злодейских замыслов ненцы привлекли подонки общества, уголовные элементы воров, грабителей, насильников, царских кандарнов. Все, что раньше в советском обществе ставило правонарушителей вне закона, - здесь, наоборот, служит манда- том для доступа фашистскому «казен- ночу пирогу», является лучшей реко- мендацией на пост правителя города, де- ревни. Немцы отняли у советских людей свободу, национальное равноправие, пра- во на образование, на культуру, на труд. Зато они воскресили из мрака прошлого виселицы, полицию, жандармерию, пор- - ку, публичные дома.	vol-5222-page-01-seg-006-0226-1214-0910-4452.png
5222	1	224	4462	900	5091	89	0.96332	хозяйственной политике немецкие оккупанты перешли к неприкрашенным колонизаторском приемам. Им нет ника- кого дела до нужд населения. Их пель высосать из оккупированных районов все соки. Фашистская газета «Данцигер Фор- постен» пишет с циничной откровенно- стью: «Важнейшей задачей в оккупирован- ных областях является овладение сырьем продуктами, непосредственно нужными для войны... Мы стараемся раз яснить на- селению оккупированных районов Совет- ского Союза, что производство товаров важ- нее их распределения". Еще бы, фаши- сты непрочь, чтобы советские люди про- изводили для них товары, а распределять и потреблять эти товары будут уже она	vol-5222-page-01-seg-007-0224-4462-0900-5091.png
5222	1	931	1212	1606	2134	126	0.95775	Ограбив короткий срок население Украины, Белоруссии, Прибалтики, фаши- сты не в состоянии восстановить про- мышленность и торговли, наладить хотя бы минимальный выпуск продукции. Тог- да они завопили о «безрассудной совет- ской индустриализации», области промышленности объявили возврат к ре- месленному хозяйству. Они со страшным шумом разрекламировали новый статут ремесленников. установив средневе- ковые цеховые касты. Фашисты хотят не допустить развития передовой промышлен- ности в захваченных областях и уводят там отсталый ручной труд. Так они собираются превратить бога- тейшие индустриальные области СССР захудалую колонию. Цветущие города пре- даны мерзости запустения. Претерпевая муки голода, советские рабочие не хотят все же идти на службу к оккупантам. «Берлинер Берзенцейтунг» от 18 июня так описывает положение в русских го- родах: «Горожане шатаются кругом, ста- ранс раздобыть что-нибудь съестное; толь- ко немногие соглашаются работать».	vol-5222-page-01-seg-008-0931-1212-1606-2134.png
5222	1	931	2144	1602	2286	18	0.94108	Ницету и разорение принесли фашисты крестьянству оккупированных районов. Земля у колхозников отобрана и отдана немецким помещикам и кулакам.	vol-5222-page-01-seg-009-0931-2144-1602-2286.png
5222	1	929	2294	1600	3003	108	0.95124	Ограбив крестьян, забрав у них хлеб и семена, немцы весной угрожать им репрес- сиями за саботаж сева. Ничего не помогло! Рухнули надежды фашистов на то, что Украина прокормит их. Вот признание са- мих геббельсовских пропагандистов. 9 ию- ня "Дойче Цайтунг ин Остланд" опубли- ковала статью, в которой говорится: «Весьма распространенное мнение, что Украина облегчит борьбу немецкого кре- стьянства за обеспечение нашего питания, совершенно ошибочно... На вывоз мяса и масла в этом году нечего рассчитывать... Мы не можем полагаться на всякие опти- мистические высказывания об Украине». Украина - пустой амбар Европы --- та- кими разочарованными заголовками пест- рят теперь фашистские газеты. Советская земля не будет кормить инозеиных захват- чиков!	vol-5222-page-01-seg-010-0929-2294-1600-3003.png
5222	1	927	3017	1600	3579	81	0.96259	Совершенно парализована в оккупиро- ванных немцами районах торговля. Магази- нов нет, продавать нечего. Советские то- вары захвачены немцами и отправлены в Германию, новых никто не производит. Немецкие спекулянты, хлынувшие на во- сток в предвкушении наживы, BOT вся фашистская «торговая сеть». Ограб- тёмное до нитки, население раздето, оборва но. В утешение разутым советские граж- данном фашисты широковещательно об яви- ли, что в Белоруссии восстановлены дере- вооблелочные фабрики, на которых «пре- дусмотрено в широких масштабах изготов- ление деревянной обуви для местного на- селения»	vol-5222-page-01-seg-011-0927-3017-1600-3579.png
5222	1	923	3597	1598	4454	122	0.96109	Фашистские вандалы надругались нал национальной культурой советских наро- дов. В оккупированных районах разрушены культурные памятники, закрыты школы на родном языке и взамен их открываются немецкие школы. Культурные учреждения разгромлены. В республиках, гордившихся расцветом народного искусства, немцы пы- таются насолить жалкие фашистские ба- лаганы. Гнусная стряння рот пропаган- ды вот солдафонская культура фашистов, которой они тщетно пытаются заменить бессмертную культуру советских народов. Много лишений пережили советские люди, попавшие временно под иго немен- ких захватчиков. Много жертв понесли они за кошмарные месяцы германской оккупации- цип. Но не сломлен гордый дух наших лю- дей. Фашистский «новый порядок»----этот режим разбоя и убийств, не в силах обра- тить в рабство свободолюбивых сынов дочерей великой родины. На угнетение и разбой народ отвечает партизанскими уда- рами по фашистским палачам.	vol-5222-page-01-seg-012-0923-3597-1598-4454.png
5222	1	921	4466	1600	5095	93	0.96266	Смертельная угроза нависла над молли- онами советских людей. Немцы обрекли население оккупированных областей на вымирание. Нежны вновь предприняли те- перь наступление на ряде участков фрон- та. Кое-где им удалось потеснить наши части. Реками крови заливают фашисты захваченные районы. Святой долг воинов Красной Армии стойко оборонять свои рубежи, любой ценой сдерживать натиск врага. Не допустии, чтобы к страданиям наших людей, томящихся под немецким игом, прибавились страдания новых тысяч наших отцов и матерей, братьев и сестер! Оградим от фашистских зверств. В упорных боях обескровим неженко-фашист- ские войска, приблизим час освобождения советских земель от гнета оккупантов!	vol-5222-page-01-seg-013-0921-4466-1600-5095.png
5222	1	408	5185	1405	5248	5	0.93889	Вручение орденов и медалей СССР	vol-5222-page-01-seg-014-0408-5185-1405-5248.png
5222	1	226	5280	892	5417	18	0.94418	Заместитель Председателя Презингуна Верховного Совета СССР тов. А. Е. Бала- ев вручил вчера ордена и медали наград- ленным.	vol-5222-page-01-seg-015-0226-5280-0892-5417.png
5222	1	220	5423	894	5632	30	0.95183	Орден Ленина и медаль "Золотая Звез- да» вместе с грамотой о присвоении зва- ния Героя Советского Союза вручаются летчику капитану Я. И. Пляшечнику танкисту старшему политруку И. В. Щи- пуну.	vol-5222-page-01-seg-016-0220-5423-0894-5632.png
5222	1	222	5638	892	5913	41	0.96316	За выдающиеся заслуги в деле органи- зации производства, освоение новых видов вооружения и умелое руководство заводом орден Ленина и золотая медаль "Серп и Молот» вместе с грамотой о присвоении звания Героя Социалистического Труда вручаются директору завода № 172 А. И. Быховскому	vol-5222-page-01-seg-017-0222-5638-0892-5913.png
5222	1	222	5919	890	6160	36	0.95995	Ордена и медали за образцовое выпол- нение боевых заданий командования на фронте борьбы с немецкими захватчиками и проявленные при этом доблесть и муже- ство получает группа бойцов. командиров и политработников Красной Армии и Во- стато-Морского флота	vol-5222-page-01-seg-018-0222-5919-0890-6160.png
5222	1	923	5282	1588	5490	29	0.95812	числе награжденных капитан Д. П. Медведев, батальонный комиссар А. П. Чулков. пошолковник II. E. Московец. инженер-полковник Н. М. Степанов. От имени награжденных выступил батальон- ный комиссар А. II. Чулков	vol-5222-page-01-seg-019-0923-5282-1588-5490.png
5222	1	921	5510	1588	5647	18	0.96850	Группа работников получает ордена и медали за образцовое выполнение заданий правительства по производству и освоению новых видов вооружения	vol-5222-page-01-seg-020-0921-5510-1588-5647.png
