volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6272	1	319	102	2239	334	4	0.92555	За нашу Советскую Родину!	vol-6272-page-01-seg-001-0319-0102-2239-0334.png
6272	1	319	342	2239	734	8	0.94029	нравитесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6272-page-01-seg-002-0319-0342-2239-0734.png
6272	1	348	769	618	821	2	0.91147	284 (6272)	vol-6272-page-01-seg-003-0348-0769-0618-0821.png
6272	1	978	773	1583	818	5	0.92117	4 декабря 1945 г., вторник	vol-6272-page-01-seg-004-0978-0773-1583-0818.png
6272	1	1964	767	2212	816	2	0.91783	ЦЕНА 20 КОП.	vol-6272-page-01-seg-005-1964-0767-2212-0816.png
6272	1	2357	350	3303	715	49	0.92318	Подготовка к выборам в Верховный Совет СССР (1 стр. ). По советской стране (1 стр. ). Указ Президиума Верховного Совета CCCP (1 стр. ). Подполковник Н. Пичугин, -- Учения - танковой роты с боевой стрельбой (2 стр. ). Подполковник П. Бойко. -- Артиллерия и маневр пехоты (2 стр. ).	vol-6272-page-01-seg-007-2357-0350-3303-0715.png
6272	1	2365	723	3295	804	14	0.93286	Консультация: Доцент В. Каток. - Всеоб- щее избирательное право в СССР (2 стр. ).	vol-6272-page-01-seg-008-2365-0723-3295-0804.png
6272	1	3386	342	4326	800	61	0.93120	Опровержение ТАСС (2 стр. ). В политорганах и партийных организациях (2 стр. ) Процесс главных немецких военных преступников в Нюрнберге (3 стр. ). Из зала суда: Юр. Корольков. -- 1. Прыжок на Чехословакию, 2. Наше право (3 стр. ). В подготовительной комиссии Объединенных на- ций (4 стр. ). Заседание Учредительного собрания Югославии (4 стр. ). Во Всеславянском комитете (4 стр. ).	vol-6272-page-01-seg-010-3386-0342-4326-0800.png
6272	1	382	910	1558	1086	6	0.90111	Знать, любить и беречь свой самолет	vol-6272-page-01-seg-011-0382-0910-1558-1086.png
6272	1	301	1121	953	1547	55	0.96357	Правильность использования высокока- чественной авиационной техники зимует- ся на любовном, бережливом отношении к ней со стороны каждого летчика. Совре- менная авиационная техника это не только самолет и моторы. Экипаж, нахо- дясь в полете, использует самую разно- образную аппаратуру, приборы и вооруже- ние. Плохо отлаженные навигационные и пилотажные приборы или бездействующая радиоаппаратура делают самолет небоеспо- собным.	vol-6272-page-01-seg-012-0301-1121-0953-1547.png
6272	1	293	1553	953	3417	282	0.96593	Порою среди отдельных летчиков можно услышать суждения о том, что, мол, за правильную эксплуатацию материальной части летчик отвечает лишь постольку, поскольку это связано с выполнением кон- кретного полета, да и то пе в каждом случае. Стоит ли говорить о том, как да- леки подобные суждения от практики на- ших лучших авиационных офицеров! Наставления и инструкции по эксплуа- тации материальной части строго регла- ментируют обязанности каждого члена экипажа в сбережении, подготовке к вы- лету, использованию в полете и текущем ремонте авиационной техники. Если на долю лиц инженерно-технического персо- нала падает непосредственная работа на самолете, моторах, различных агрегатах и аппаратуре, то первейшая обязанность летчика, командира экипажа - организо- вать эту работу, руководить правильной эксплуатацией материальной части на зем- ле и иметь хорошие личные навыки в ее эксплуатации в воздухе. Инженерно-тех- нический состав несет всю полноту ответ- ственности за технически грамотное и доб- росовестное сбережение самолета на зем- ле, за ремонт и подготовленность к выле- ту. Но это отнюдь не освобождает лет- чика, командира экипажа от постоянных забот и должного контроля за тем, всё ли сделано для того, чтобы самолет в любое время мог подняться в воздух. Этот контроль и забота о самолете по- могут летчику более правильно эксплуа- тировать свою материальную часть в воз- духе. При этом летчик всегда должен стремиться к тому, чтобы ни одна заме- ченная им неисправность работы агрегатов не осталась неосознанной им. Тот летчик, который, приземлившись, может сказать технику или механику самолета только то, что «мотор пошаливал», как бы расписывается в своей недостаточной технической грамотности. Послеполетные указания летчика по своему содержанию должны быть совершенно конкретными и ясными, включая в себя, с одной сто- роны, точную картину обнаруженной не-. исправности, а с другой определение истинной причины этого и способов уст- ранения.	vol-6272-page-01-seg-013-0293-1553-0953-3417.png
6272	1	290	3419	943	3955	83	0.95174	В свою очередь. весь технический со- став обязан всегда поддерживать деловой контакт со всем летным экипажем и командиром самолета в частности. Особен- но важно это в том случае, когда на ма- шине был произведен ремонт или произо- шла замена отдельных деталей. Прямой долг авиационного техника или соответст- вующего специалиста поставить об этом в известность летный экипаж. Тогда последний, находясь в воздухе, проследит, как отразился произведенный ремонт на поведении самолета, установит, что следо- вало бы еще сделать, чтобы довести ма- шину до идеального состояния.	vol-6272-page-01-seg-014-0290-3419-0943-3955.png
6272	1	972	1119	1626	1872	115	0.96782	Требование бережливого отношения авиационной технике, разумеется, отно сится не только К чтобы предохра- нять ее от различных климатических влияний, Беречь самолет - значит пра- вильно эксплуатировать его B воздухе. Иной летчик, нимало не считаясь с уста- новленными нормами и режимами полета и рассчитывая на запас прочности само- лета и мотора, порой практикует излиш- ний, долговременный форсаж моторов; за- бывает о переводе шага винта; не сле- дит за температурным режимом; исполь- зует несоответствующее для мотора по своим октановым данным горючее и т. п. Грамотная эксплуатация самолета в воз- духа должна прежде всего основываться на точном знании и соблюдении режимов полета, на умелом приведении в дейст- вие всех агрегатов машины именно в тот момент, когда это необходимо.	vol-6272-page-01-seg-015-0972-1119-1626-1872.png
6272	1	970	1881	1622	2703	123	0.96664	Любовное и бережливое отношение экипажа к брученной ему технике немыс- лимо без постоянной работы летчика, штурмана, техника, моториста и других авиационных специалистов над совершен- ствованием и углублением своих техниче- ских знаний. Подлинное овладение авиа- ционной техникой немыслимо без глубо- кого понимания всех внутренних процес- сов, происходящих машине, самой структуры этих процессов. Скажем, мо- торист, запоздавший с заливкой горячей воды в мотор, должен ясно понимать, чем грозит его промах, что нужно немедленно сделать, дабы самолет был подготовлен к вылету без задержки. Так же и летчик, переводя, например, в полете винт с мало- го на большой шаг, должен делать это не механически, а точно представляя себе, что именно происходит в этот момент с машиной и что ему следует делать, если вдруг перевод винта окажется невозмож-	vol-6272-page-01-seg-016-0970-1881-1622-2703.png
6272	1	967	2711	1616	3606	122	0.96229	Тщательное изучение всех вопросов, связанных с непосредственной эксплоата- цией материальной части, это одна сторона технической учебы авиаторов Другая, не менее важная настой- чивое расширение своего общего тех- нического кругозора, изучение различ- ных вопросов физики, механики, теории пслета, сопротивления материалов и т. п.; знакомство с авиационными техническими новинками; чтение и разбор различной технической литературы и т. д. С этой работой нельзя ждать, пока в части будут организованы специальные занятия, как нельзя и ограничивать расширение тех- нического кругозора только этими заня- тиямп. Любовь экипажа своему само- лету должна толкать каждого авиато- на, каждого специалиста к настойчивому самостоятельному труду. Время и место для этого всегда можно найти. II пря- мой долг летчика, командира экипажа личным примером увлекать технический состав к всестороннему углублению специ- альных познаний.	vol-6272-page-01-seg-017-0967-2711-1616-3606.png
6272	1	965	3616	1612	3955	39	0.94558	Любить, образцово беречь и аксплоати ровать свой самолет незыблемое пра- вило каждого советского летчика. Отлич- ное содержание и эксплуатация сложной современной авиационной техники за- лог безаварийной летной работы, путь к дальнейшим успехам наших военно-воз- душных сил в учебно-боевой подготовке.	vol-6272-page-01-seg-018-0965-3616-1612-3955.png
6272	1	388	4038	1506	4142	11	0.96549	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР О награждении ледокола «Ленин» орденом Ленина	vol-6272-page-01-seg-019-0388-4038-1506-4142.png
6272	1	292	4160	1593	4390	41	0.94850	образцовую работу по проводке транспортов с грузами в тяжелых ледовых условиях в период Великой Отечественной войны наградить ледокол «Ленин» орденом Ленина. Председатель Президиума Верховного Совета СССР М. КАЛИНИН. Секретарь Президиума Верховного Совета СССР А. ГОРКИН. Москва, Кремль. 2 декабря 1945 года.	vol-6272-page-01-seg-020-0292-4160-1593-4390.png
6272	1	417	4465	1456	4564	10	0.98472	Награждение работников Главного управления Северного Морского Пути при СНК СССР	vol-6272-page-01-seg-021-0417-4465-1456-4564.png
6272	1	284	4581	934	4773	25	0.97029	За успешное выполнение заданий пра- вительства и самоотверженную работу по освоению Северного Морского Пути в дни Отечественной войны Указом Прези- диума Верховного Совета СССР награж-	vol-6272-page-01-seg-022-0284-4581-0934-4773.png
6272	1	280	4779	930	5392	103	0.95720	орденом Ленина заведующий меха- низацией арктического порта Я. Г. Афа- насьев, заместитель начальника Главсев- морпути капитан 1 ранга М. П. Белоу- соз, плотник судоверфи И. Ф. Бутаков, доктор географических наук В. Ю. Визе, начальник порта АКО Я. Я. Завадовский, заместитель начальника Главсевморпути инженер-полковник А. 2. Каминов, началь- ник строительной конторы Н. П. Кома- ров, бурильщик рудника П. Ф. Коцеруб, капитан ледокола М. Г. Марков, замес- титель начальника Главсевморпути и на- чальник политического управления В. Д. Новиков, штурман полярной авиации В. П. Падалко, начальник Главсевморпути контр- адмирал И. Д. Папанин, летчик полярной авиации А. Т. Стрельцов, летчик поляр- ной авиации М. A. Титлов, летчик по-	vol-6272-page-01-seg-023-0280-4779-0930-5392.png
6272	1	953	4574	1605	5386	121	0.95783	лярной авиации И. И. Черевичный другие, всего 31 человек; орденом Красного Знамени штур- ман полярной авиации В. И. Аккуратов, капитан ледокола А. И. Ветров, борт- механик полярной авиации Н. Л. Кеку- шеф и другие, всего 9 человек. орденом Нахимова II степени - капита- ны ледоколов В. И. Воронин, Н. М. Ни- колаев, Э. Г. Румке, М. Я. Сорокин и Ю К. Хлебников; орденом Отечественной войны 1 степе ни -- 34 человека; орденом Отечественной войны II степе- ни -- 51 человек; орденом Трудового Красного Знамени 115 человек; орденом Красной Звезды --- 336 человек; орденом «Знак Почета» -- 726 человек; медалью Ушакова - 28 человек; медалью Нахимова - 33 человека; медалью «За трудовую доблесть» 443 человека; медалью «За трудовое 448 человек. отличне» (TACC).	vol-6272-page-01-seg-024-0953-4574-1605-5386.png
6272	1	636	5450	1251	5502	3	0.92318	XIV пленум ВЦСПС	vol-6272-page-01-seg-025-0636-5450-1251-5502.png
6272	1	274	5513	936	6032	71	0.95665	Вчера, 3 декабря, открылся XIV пленум ВЦСПС. Председатель ВЦСПС тов. В. В. Кузнецов во вступительной речи охарак- теризовал основные задачи профсоюзов в условиях мирного развития хозяйства. Пленум утвердил следующий порядок дня: об участии профсоюзов в выборах в Верховный Совет СССР; об улучшении работы профсоюзных организаций в обла- сти удовлетворения материально-бытовых нужд рабочих и служащих; об улучшении работы профсоюзов по организации лече- ния и отдыха рабочих и служащих; об улучшении культурно-массовой работы	vol-6272-page-01-seg-026-0274-5513-0936-6032.png
6272	1	959	5519	1601	5589	9	0.93353	профсоюзов; об итогах Всемирного кон гресса профсоюзов в Париже.	vol-6272-page-01-seg-027-0959-5519-1601-5589.png
6272	1	959	5602	1605	5713	14	0.91548	По первому вопросу выступил секретарь ВЦСПС тов. Л. Н. Соловьев. По докладу развернулись прения.	vol-6272-page-01-seg-028-0959-5602-1605-5713.png
6272	1	957	5724	1603	5939	26	0.94084	Затем пленум заслушал доклад предсе- дателя ФПС тов. В. В. Кузнецова "Об улучшении работы профсоюзных органи- заций в области "удовлетворения матери- ально-бытовых нужд рабочих и служа-	vol-6272-page-01-seg-029-0957-5724-1603-5939.png
6272	1	953	5952	1597	6020	7	0.94456	Сегодня пленум продолжает свою pa- боту, (ТАСС)	vol-6272-page-01-seg-030-0953-5952-1597-6020.png
6272	1	1752	905	4225	1067	6	0.98307	Подготовка к выборам в Верховный Совет	vol-6272-page-01-seg-031-1752-0905-4225-1067.png
6272	1	1709	1084	2243	1266	9	0.89306	Выдвижение кандидатов в состав участковых избирательных комиссий * *	vol-6272-page-01-seg-032-1709-1084-2243-1266.png
6272	1	1719	1272	2222	1351	3	0.95518	МОСКОВСКИЙ ВОЕННЫЙ ОКРУГ	vol-6272-page-01-seg-033-1719-1272-2222-1351.png
