volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6146	1	1104	350	2199	410	4	0.92448	За нашу Советскую Родину.	vol-6146-page-01-seg-001-1104-0350-2199-0410.png
6146	1	313	419	2220	785	7	0.99839	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6146-page-01-seg-002-0313-0419-2220-0785.png
6146	1	351	818	618	874	3	0.90349	№ 158 (6146)	vol-6146-page-01-seg-003-0351-0818-0618-0874.png
6146	1	999	821	1558	874	5	0.95676	7 июля 1945 г., суббота	vol-6146-page-01-seg-005-0999-0821-1558-0874.png
6146	1	1729	812	2202	872	2	0.89899	ЦЕНА 20 КОП.	vol-6146-page-01-seg-006-1729-0812-2202-0872.png
6146	1	2357	442	3299	839	40	0.93350	Указы Президиума Верховного Совета СССР (1--2 стр. ). Письмо товарищу Сталину от трудящихся Чувашской АССР (2 стр. ). Майор А. Белоусов. - Некоторые вопросы учеб- ных полетов (2 стр. ). Майор Н. Питолин. -- Самоподготовка курсан- тов (3 стр. ).	vol-6146-page-01-seg-008-2357-0442-3299-0839.png
6146	1	3392	437	4339	622	26	0.93372	ВМЕСТО ОБЗОРА ПЕЧАТИ. -- Майор И. Ба- бенко. -- Авторский актив - опора газеты (3 стр. ) Николай 1ихонов. Болгарские записи. Народный суд (3 стр. ).	vol-6146-page-01-seg-010-3392-0437-4339-0622.png
6146	1	3382	624	4336	717	11	0.94243	B. Минаев. - Подрывная работа польских фа шистов (4 стр. ).	vol-6146-page-01-seg-011-3382-0624-4336-0717.png
6146	1	3392	719	4338	843	19	0.91298	Ответы Б. Берута на вопросы корреспондента агентства Рейтер (4 стр. ). Ход избирательной кампании в Англии (4 стр. ).	vol-6146-page-01-seg-012-3392-0719-4338-0843.png
6146	1	340	949	1591	1228	8	0.88988	Герои Отечественной войны - носители передового боевого опыта	vol-6146-page-01-seg-013-0340-0949-1591-1228.png
