volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4981	1	1333	504	2304	550	4	0.94530	Пролетарии всех стран, соединяйтесь.	vol-4981-page-01-seg-004-1333-0504-2304-0550.png
4981	1	336	570	2300	926	7	0.97695	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4981-page-01-seg-005-0336-0570-2300-0926.png
4981	1	344	936	636	996	3	0.90110	№ 226 (4981)	vol-4981-page-01-seg-006-0344-0936-0636-0996.png
4981	1	366	950	2336	1020	9	0.91926	226 (4981) 25 сентября 1941 г., четверг ЦЕНА 15 коп.	vol-4981-page-01-seg-007-0366-0950-2336-1020.png
4981	1	2400	480	4395	970	38	0.94439	В самой тяжелой обстановке никогда не падать духом, не унывать-закон воина Красной армии. Помни: наше дело пра- вое, каждый шаг стоит врагу огромных потерь, враг будет разбит, победа будет за нами! Не зная страха, бейся против фашистских извергов.	vol-4981-page-01-seg-008-2400-0480-4395-0970.png
4981	1	438	1086	1559	1285	5	0.96572	Изучать и осваивать боевой опыт	vol-4981-page-01-seg-009-0438-1086-1559-1285.png
4981	1	314	1309	984	2161	136	0.95550	За время войны с фашистами наши вой- ска накопили немалый боевой опыт. Цен- ность его исключительно велика. Боевой опыт --- это наш золотой фонд, это тот огонь, в котором выковывается и зака- ляется оружие победы. В изучении боевого опыта, освоении его --- прямой и верный путь к успехам на полях сражений. История свидетельствует, что война всегда приносит много нового и неожидан- ного для любой армии, как бы хорошо обучена и подготовлена она ни была. «Вой- на область неизведанного», говорили классики военного искусства. Полностью познать это неизведанное можно только в ходе сражений, на практике боев. Вот по- чему каждая война является не только высшим испытанием моральных и физиче- ских сил армии, но и высшей школой для нее. Чем быстрее и лучше усваивают вой- ска уроки этой школы, чем настойчивее овладевают боевым опытом, тем успеш- нее они действуют.	vol-4981-page-01-seg-010-0314-1309-0984-2161.png
4981	1	308	2163	976	3120	149	0.95240	Изучение боевого опыта, всемерная по- пуляризация его - святой долг команди- ров, комиссаров, всего командного и на- чальствующего состава. Боевой опыт учит, что, занимая оборони- тельную позицию, нужно осуществлять ее не как пассивную оборону, а как оборону активную, соединенную с контратаками! Ни коем случае не упускать инициативы из своих рук, решительно и смело искать победу - таков закон отважных воинов. Они не дожидаются того момента, когда враг ударит их и оттеснит назад, а сами переходят в контратаки, чтобы прощупать слабые места неприятеля, улучшить свои позиции и вместе с тем в процессе контр- атак закалить свои ряды для подготовки их наступлению. У нас нет пассивной обо- роны, наша оборона --- активная. Это зна- чит, что, находясь в обороне, не нужно да- вать врагу ни минуты покоя, беспрерывно изматывать его, при любом подходящем мо- менте идти в контратаку, вести наступле- ние целыми подразделениями, частями и соединениями, добиваясь частных и общих тспехов.	vol-4981-page-01-seg-011-0308-2163-0976-3120.png
4981	1	302	3122	972	3707	82	0.95387	Высокая боевая активность и непреодо- лимое упорство в обороне должны соче- таться с настойчивостью и в то же время осмотрительностью при наступлении. Бое- вой опыт еще и еще раз подтверждает, что, наступая, нельзя идти вперед вслепую, очертя голову. Продвигаться следует лишь после тщательной разведки, после серьезной подготовки, после того, как прощупаны слабые места неприятеля и обеспечено охранение своих флангов. Война не терпит опрометчивости. Стремительность я быстро- та действий не исключают, а предполагают продуманную, всестороннюю, тщательную подготовку. Вести разведку непрерывно, днем и ночью!	vol-4981-page-01-seg-012-0302-3122-0972-3707.png
4981	1	294	3711	968	4644	138	0.94716	Боевой опыт учит, что при прорыве нужно не только двигаться вперед, а все- мерно расширять прорыв своими действия- ми по ближайшим тылам неприятеля, на- право и налево от места прорыва. Тесня врага на участке прорыва, необходимо в то же время с флангов решительно бить по его ближним тылам, дезорганизуя неприя- теля, расширяя прорыв, расчищая путь соседним частям. Продвижение в глубину всегда сочетать с продвижением по фрон- ту, бить одновременно и вглубь и вширь! Боевой опыт учит, что, захватив у врага территорию, нужно немедленно закреплять за собой захваченное, окапываться на но- вом месте, организуя крепкое охранение на ночь и высылая вперед серьезную развед- ку для нового прощупывания отступающе- го неприятеля. Без этого не только нельзя развить успех, но можно совершенно обесценить его, свести на-нет. Наступая, всегда быть готовыми и к обороне! Не да- вая врагу ни минуты передышки, никогда	vol-4981-page-01-seg-013-0294-3711-0968-4644.png
4981	1	1000	1313	1667	1831	76	0.95451	не предаваться самоуспокоенности, всегда суметь отразить любой удар! Основа всех успехов на поле сражения состоит в том, чтобы никогда не терять духа стойкости и мужества, никогда не ослаблять воли к разгрому врага. Какой бы угрожающий характер ни принимала обста- новка, неизменно направляй все уси- лия к тому, чтобы выполнить боевую зада- чу, нанести наибольший урон фашистам! Полки и дивизии, поступавшие именно так, всегда с честью выходили из самых слож- ных и опасных положений, неизбежных на войне.	vol-4981-page-01-seg-014-1000-1313-1667-1831.png
