volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5125	1	1060	492	2290	556	3	0.94813	Смерть немецким оккупантам.	vol-5125-page-01-seg-001-1060-0492-2290-0556.png
5125	1	448	576	2376	908	6	0.97805	ЦЕНТРАЛЬНЫЙ НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5125-page-01-seg-002-0448-0576-2376-0908.png
5125	1	510	950	718	998	2	0.86424	61 (5125)	vol-5125-page-01-seg-003-0510-0950-0718-0998.png
5125	1	766	940	2487	1016	8	0.94338	14 марта 1942 г., суббота ЦЕНА 15 коп.	vol-5125-page-01-seg-004-0766-0940-2487-1016.png
5125	1	2520	470	4510	970	43	0.94484	За период с 22 февраля по 10 марта войсками Северо-Западного фронта захвачено у противника много трофеев. Немцы потеряли убитыми не менее 14.000 солдат и офицеров. Освобождено от немецких оккупантов 84 населенных пункта. Наносить врагу удар за ударом. Уничтожать его живую силу и технику!	vol-5125-page-01-seg-005-2520-0470-4510-0970.png
5125	1	442	1068	1753	1355	7	0.98851	ОБЩЕВОЙСКОВОЙ НАЧАЛЬНИК ДОЛЖЕН ЗНАТЬ ТАНКИ, АРТИЛЛЕРИЮ АВИАЦИЮ	vol-5125-page-01-seg-006-0442-1068-1753-1355.png
5125	1	430	1379	1093	1797	62	0.96264	Бон Красной Армии с немецко-фашист- ски ми войсками характерны применением многообразных технических средств борь- бы. Ни одна сколько-нибудь значительная операция не обходится в этой войне без участия танков, авиации, не говоря уже 00 артиллерии, которая является постоян- ным спутником пехоты. Вместе с совет- ской нехотой на врага наступают артрит- лирийские дивизионы, танки, самолеты. Общевойсковой бой сложен. Он требует раньше всего тщательной организации.	vol-5125-page-01-seg-007-0430-1379-1093-1797.png
5125	1	426	1801	1080	2149	48	0.96363	этих условиях чрезвычайно велика толь общевойскового начальника. Именно он является организатором боя в целом, об единяя действия всех родов войск. Только согласованные их усилия приво- дят к желаемому результату. Правильно налаженное взаимодействие ройск на по- 10 боя основа успеха. Первым органи- затором этого взаимодействия является об- щевойсковой начальник.	vol-5125-page-01-seg-008-0426-1801-1080-2149.png
5125	1	404	2157	1074	4836	403	0.96095	Сущность взаимодействия состоят в том, чтобы нанослоев рационально использовать каждый вид оружия и каждый род войск. Артиллерия, танки, авиация Являются могучим средством в руках общевойсково- го начальника, но только при том усло- вие, ест и он в достаточной мере знаком ними, знает, как нужно агрименять их в той или иной обстановке. В руках та- кого начальника пушки заговорят пол- ным голосом, и во всю свою мощность заработают моторы на земле и в возду- употребление. - Наша отечественная война знает пема- примеров блестящего оперативно-такти- ческого применения всех родов войск, сое- тиленных в мощный кулак, наносящий сокрушительные удары врагу. Однако есть еще такие факты, когда общевойско- вой начальник не имеет достаточно пол- ного представления о находящейся в распоряжении боевой технике. II тогда этот сжатый кулак взаимодействия при- вращается в растопыренные пальцы, из которых ускользает успех. Взять хотя бы использование танков в общевойсковом бою. Несмотря на прекрас- ные качества наших боевых машин, не- которые общевойсковые командиры при- меняют их без того эффекта, который мож- но от них получить. Бывают случая, ко- тивника посылаются одиночные машины, даже без артиллерийского прикрытия. Это об ясняется плохим знанием тактики тан- ковых войск. Иногда командир, получив в свое распоряжение танковый батальон, старается распихать его по подразделени- ям, чтобы таким образом избавить себя от излишних хлопот. Разумеется, коман- дир, понимающий толк в танках, знаю- лиц, как их применять, никогда без осо- бой яужцы не сделает этого. Оп всегда оставит танки в своих руках употре- бит х массированно, с максимальной пользой для дела. Общевойсковому командиру надо знать, что танк имеет гусеничный движитель броню. Нужно иметь четкое представле- ние о тактике танков, о боевых свойствах различных типов машин, их вооружении, технических возможностях. Только это бу- дет служить гарантией того, что танка будут поставлены грамотные задачи в бою. Современные условия боя предявляют общевойсковому командиру повышенные требования в области использования ар- тиллерии. Оныт войны породил идею ар- тиллерийского наступления, широко при- меняемую нашими войсками. И ясно, что ее успешного осуществления общевой- боковой начальник должен уметь вникать в детали работы артиллерии. Самая идея артиллерийского наступления сюжет ока- заться недоступной для командира про- --- фана в вопросах применения артиллерия. За примерами но надо далеко ходить. В одном бою общевойсковой командир поста- вил артиллерийскому дивизиону задачу... взять деревню, занятую противником. Не ясно ли, что в данном случае мы дело с командиром, представления кото- рого об артиллерии и во поле в бою весь- на атрититивны и превратны. В руках та- кого командира самые сильные артилле- рийские средства могут быть пезрасхото-	vol-5125-page-01-seg-009-0404-2157-1074-4836.png
5125	1	1109	1377	1769	1897	75	0.96225	ванны попусту. Такой командир, По зная боевой характеристики орудий, не сможет правильно их использовать: он или даст артиллерии непосильную зада- чу, ити не использует и половину ее мо- щи. Известен случай, когда общевойс- ковой начальник потребовал от полка тя- желой артиллерии подавить 1 миномет- ионную батарею и несколько огневых точек противника. Конечно, эта задача была полностью решена. Но разве можно так непроизводительно расходовать артилле: большой мощности, предназначенную но для псравления, а для разрушения сооружений противника.	vol-5125-page-01-seg-010-1109-1377-1769-1897.png
5125	1	1091	1899	1763	4832	428	0.95907	Точно так же, как в танковом деле осведомленность общевойскового команда ра в артиллерийских вопросах должна быть гораздо большей, чем это имеет ме- сто в ряде случаев. Он должен иметь ясное индектавление и знать боевую характе- ристику различных видов артиллерии методы напользования er. Интересы взаимодействия требуют от общевойскового командира также точного знания тактика авиации и вооружения. Нельзя ставить задачу равна- ционным склад, не зная летно-тактиче : данных самолетов, их боевых вол мощностей и условий работы. Указывая цели для бомбометания, не которые общевойсковые командиры пе учитывают средств поражения, которыми обладает тот или другой вид авиации. В результате этого легкие ночные бомбарди- ровщики получают задачу на разрушение пикирующие бомбардирования способные взять на борт более крупные бомбы и спросить их с максимальной точ- пастью, посылаются на прочесывание воздуха лесных участков дорог. Но- компетентность в области авиации к тому, что общевойсковые командиры часто требуют от нее непосильной рабо- ты. Скажем, эскадрилья штурмовиков по- лучает задано уничтожить танковую ко- лонну чуть ли не в двадцать километров звену истребителей вслед прикрывать наземные войска непрерывно в течение такого времени, которое не обеспечивает- ся запасом горючего на самолете. Правильно использовать авпанию---- впачит уметь поставить ей четкую п тую задачу, это значит применять танками. Общевойсковой командир должен хорошо знать эти рода войск, Он, в нер- вую очередь, отвечает за успех боя ему непростительны ошибки в тактичес- ком на изменении технических средств борьбы, находящихся в его распоряжении. Многие наши командиры, вчера 9. командовазшие батальоном или полком, благодаря своему сегодня, уменью, становятся во главе общевойско- вых частей соединений. Это пе зна- чит, что уже люлиостью полков. IC- ны к решению задач, стоящих перед Не гордясь своим званием и пе стес- няясь подчиненных, общевойсковой коман- должен непрерывно совершенство- вать свое умение правильно органи- :: зовать взаимодействие на поле боя. По- чему бы общевойсковому командиру не сесть вместе, с авиационным или арти. i- лерийским начальником и не постараться расширить круг своих знаний в области того или иного рода войск. Серьезные во- енные знания приобретают не только в академии. Школа военного опыта дает дням столько пенного, сколько иной раз нельзя получить ни в одной учебной аудитории. Тот, кто не хочет отставать. должен найти время и возможности для того, чтобы глубже изучать свойств! танков, артиллерии, авиации. Это особен- по необходимо в связи с тем, что Красная Армия непрерывно получает все более усо- вершенствованное вооружение. Общевой сковому командиру инотор да- но. Но с него многое спрашивается. Он обязан разумно и правильно использовать те силы, какими страна вооружила его для борьбы с врагом. и т.п- бокое знание всеми, без подключения, щевойсковыми начальниками вопросов ар- тиллерии. танков принесет Красной Армии новые успехи в боях с пе- оккупантами.	vol-5125-page-01-seg-011-1091-1899-1763-4832.png
5125	1	470	4908	1669	5044	8	0.95776	Награждение участников воздушного боя против 25 немецких самолетов	vol-5125-page-01-seg-012-0470-4908-1669-5044.png
5125	1	404	5046	1719	5244	49	0.94191	ЮГО-ЗАПАДНЫЙ ФРОНТ, 13 марта. (По телеграфу от наш. спец. корр. ). При- казом Военного Совета награждены орденами семь летчиков --- участников воздуш- ного боя против 25 немецких самолетов. Капитаны Еремин и Запрягаев, лейтенанты Скатной, Мартынов, Седов и Соломатин награждены орденами Красного Знамени и старший сержант Король орденом Красной Звезды	vol-5125-page-01-seg-013-0404-5046-1719-5244.png
5125	1	2444	1068	3160	1123	2	0.92548	последний час	vol-5125-page-01-seg-015-2444-1068-3160-1123.png
5125	1	1881	1189	3727	1343	14	0.95795	ТРОФЕИ ВОЙСК СЕВЕРО-ЗАПАДНОГО ФРОНТА ЗА ПЕРИОД С 22 ФЕВРАЛЯ ПО 10 МАРТА 1942 ГОДА	vol-5125-page-01-seg-016-1881-1189-3727-1343.png
