volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6016	1	1000	336	2189	392	3	0.96667	Смерть немецким оккупантам.	vol-6016-page-01-seg-001-1000-0336-2189-0392.png
6016	1	311	423	2231	765	7	0.99478	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6016-page-01-seg-002-0311-0423-2231-0765.png
6016	1	347	801	604	861	2	0.86027	28 (6016)	vol-6016-page-01-seg-003-0347-0801-0604-0861.png
6016	1	975	809	1592	855	5	0.94199	3 февраля 1945 г., суббота	vol-6016-page-01-seg-005-0975-0809-1592-0855.png
6016	1	1951	805	2204	854	2	0.89012	ЦЕНА 20 КОП.	vol-6016-page-01-seg-006-1951-0805-2204-0854.png
6016	1	2353	428	3292	825	54	0.92800	От Советского Информбюро. --Оперативная свод- ка за 2 февраля (1 стр. ). Гвардии капитан И. Давыдов. -- В подземельях Будапешта (1 стр. ). Подполковник Н. Шванков. - Мастера огня (2 стр. ). Полковник А. Краснов.--Маневр танков на окру- жение противника (2 стр. ). По Подполковник К. Буковский. Гнездо немецко- го рабовладельца (2 стр. ).	vol-6016-page-01-seg-008-2353-0428-3292-0825.png
6016	1	3389	428	4322	832	60	0.93369	Майор А. Хапаев. Ночные воздушные бои (2 стр. ). Отчеты и выборы партийных о рга н о в. - Капитан И. Алуф. -- Под знаком больше вистской самокритики (3 стр. ). София Квецинская, -- Боевое братство. --- Рас- сказ (3 стр. ). МАЛЕНЬКИЙ ФЕЛЬЕТОН. - Г. Рыклин. Опрокинутые надежды (3 стр. ). На югославском театре военных действий (4 стр. ).	vol-6016-page-01-seg-010-3389-0428-4322-0832.png
6016	1	494	939	1443	1060	2	0.97219	Войсковой тыл	vol-6016-page-01-seg-011-0494-0939-1443-1060.png
6016	1	519	1070	1412	1153	2	0.94890	в наступлении	vol-6016-page-01-seg-012-0519-1070-1412-1153.png
6016	1	297	1180	954	1358	20	0.95502	Наступление наших войск пред'являет большие требования к органам тыла. От их умелой, четкой, инициативной работы многом зависит дальнейшее развитие успеха.	vol-6016-page-01-seg-013-0297-1180-0954-1358.png
6016	1	291	1362	952	2191	117	0.95834	своевременная подача эшелонов с boe- припасами, горючим и продовольствием на станции снабжения, маневр полевых госпиталей в соответствии с обстановкой, хорошая подготовка грунтовых дорог и ав- томобильного транспорта имеют исключи- тельно серьезное значение. Но это далеко не всё. Надо, чтобы снаряды, подвезен- ные железнодорожными эшелонами, ока- зались под руками у орудийного расчета, патроны подсумке бойца. В на- ших госпиталях работают квалифициро- важнейшие хирурги, однако борьба за сохранение жизни раненого начинается, по сути, в ту минуту, когда санитар пере- вязывает его рану и выносит его ис-поль огня. Иными словами, снабжение насту- пающих полков, батальонов, рот всем необходимым для боя немыслимо без от- лично налаженного войскового тыла, ко- торый как бы завершает, доводит до кон- ца работу вышестоящих тыловых орга-	vol-6016-page-01-seg-014-0291-1362-0952-2191.png
6016	1	284	2193	941	2695	69	0.95988	Круг вопросов, подлежащих ведению работников войскового тыла, обширен и многообразен. Взять хотя бы доставку ог- пепринасов. Каждый боец должен быть обеспечен ими в полной мере. Для этого надо, прежде всего, чтобы работники ар- артиллерийского снабжения были людьми энергичными, расторопными, чтобы следили за расходом огнеприпасов в под- разделениях и, получая информацию об обстановке. могли сами предвидеть, куда, какие именно огнеприпасы и в каком ко- личестве предстоит подбросить в первую очередь.	vol-6016-page-01-seg-015-0284-2193-0941-2695.png
6016	1	276	2701	939	3561	119	0.95978	В низовые подразделения огнеприпасы доставляются подносчиками патронов. Да- леко не безразлично, на кого возложены эти обязанности. Если подносчиком наз- начен молодой боец, еще не имеющий опыта, не проходивший специальной тре- нировки, он не сумеет быстро, сноровисто выполнить свою задачу. Поэтому в роте следует назначать подносчиками патронов буйнов, хорошо умеющих применяться к местности и освоивших практические на- вики переползания и перебежек с грузом огнеприпасов. Обычно напряжение боя не одинаково на различных участках. Оно выше там, где враг оказывает особенно упорное сопротивление. Понятно, что на таких участках наступающие расходуют значительно больше патронов, гранат, снарядов и мин. Отсюда в ходе боя перед- ко возникает необходимость маневрировать боеприпасами. Подобный маневр безболез- ненпо осуществляется лишь в том случае, если его предвидели и заблаговременно подготовили.	vol-6016-page-01-seg-016-0276-2701-0939-3561.png
