volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5913	1	929	298	2098	357	3	0.94258	Смерть немецким оккупантам.	vol-5913-page-01-seg-001-0929-0298-2098-0357.png
5913	1	226	402	2137	725	7	0.98848	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5913-page-01-seg-002-0226-0402-2137-0725.png
5913	1	271	763	532	819	3	0.87210	№ 233 (5913)	vol-5913-page-01-seg-003-0271-0763-0532-0819.png
5913	1	888	763	1548	809	5	0.92118	30 сентября 1944 г., суббота	vol-5913-page-01-seg-005-0888-0763-1548-0809.png
5913	1	1871	752	2114	804	2	0.81007	ЦЕНА 20 КОП.	vol-5913-page-01-seg-006-1871-0752-2114-0804.png
5913	1	2341	211	2658	263	1	0.82785	34-48	vol-5913-page-01-seg-010-2341-0211-2658-0263.png
5913	1	2523	286	3947	357	10	0.90023	с е г о д н я M P E	vol-5913-page-01-seg-011-2523-0286-3947-0357.png
5913	1	2271	384	3206	779	59	0.92794	Потери противника и трофеи войск Ленинградско- го фронта за время наступательных боев с 17 по 26 сентября сего года (1 стр. ). От Советского Информбюро. Оперативная сводка за 29 сентября (1 стр. ). Советская Эстония освобождена. Беседа с пред- седателем Президиума Верховного Совета Эстон- ской ССР И. Варесом (2 стр. ). Указ Президиума Верховного Совета СССР (2 стр. ).	vol-5913-page-01-seg-012-2271-0384-3206-0779.png
5913	1	3304	378	4234	579	26	0.94257	Совместное коммюнике представителей Советское го Союза, Соединенных Штатов Америки и Соеди- ненного Королевства (2 стр. ). Майор С. Рубчинский. -- Сопровождение танков саперами (2 стр. ).	vol-5913-page-01-seg-013-3304-0378-4234-0579.png
5913	1	3304	580	4236	775	35	0.91428	Трижды Герой Советского Союза гвардии полков- ник А. И. Покрышкин. -- Крылья истребителя 7. Творческий потолок (3 стр. ). Ник, Москвин. - Родной дом (3 стр. ). Военные действия в Западной Европе (4 стр. ).	vol-5913-page-01-seg-014-3304-0580-4236-0775.png
5913	1	292	900	1487	1073	6	0.92914	Чему учит боевой опыт Александра Покрышкина	vol-5913-page-01-seg-015-0292-0900-1487-1073.png
5913	1	223	1109	879	1815	96	0.96037	Сегодня «Красная звезда» завершает печатание серии очерков трижды Героя Советского Союза гвардии полковника Александра Покрышкина «Крылья истре- бителя». Эти очерки, отражающие боевой путь выдающегося советского аса, заслу- женно привлекли внимание широких кру- гов нашего офицерства и прежде всего офицеров военно-воздушных сил. Имя Александра Покрышкина многое говорит воинам Красной Армии, со- ветским людям. Он сбил Воздуш- ных боях 59 вражеских самолетов, в каж- дом своем бою снова и снова утверждая превосходство нашей авиации, наших лет- ных кадров над вражескими. Он пер- вым был удостоен высшей награды Со- циалистической Родины присвоения почетнейшего звания трижды Героя Со- ветского Союза.	vol-5913-page-01-seg-016-0223-1109-0879-1815.png
5913	1	226	1821	882	3062	176	0.96444	В чем же секрет блистательных ратных успехов Александра Покрышкина? Очерки "Крылья истребителя" отвечают на этот вопрос. Александр Покрышкин совет- ский воин. Александр Покрышкин сталинский сокол, офицер, воспитанный сталинской школой Военного искусства. Отсюда - его воинские качества, олли- чающие и всех бесчисленных героев. про- славившихся битвах Отечественной войны. Отсюда - его сила, его победы. В облике Александра Покрышкина, в его замечательных боевых делах мы ви- дим одно из выразительных воплощений воинской зрелости налиих офицерских кадров, той зрелости, что рождается со- четанием высоких моральных качеств со столь же высокой военной культурой. «Настоящему летчику-истребителю нельзя полагаться на слепой случай или удачу», пишет Покрышкин. Слово у него не расходится с делом. C пер- вых дней войны он тщательно анали- зировал воздушный бой, раскладывал его на составные элементы, отмечал до- пущенные ошибки, настойчиво искал зерно победы, находя заботливо, кропотливо выращивал. Покрышкин завел альбом полетов, расчленяя фигуры высше- го пилотажа на чертежах, производя рас- четы, как бы дополняя на бумаге то, что совершал в воздухе. Каждому бою, каждой непосредственной схватке с врагом у По- крышкина предшествовала большая и раз- носторонняя подготовительная работа.	vol-5913-page-01-seg-017-0226-1821-0882-3062.png
5913	1	230	3074	882	3601	87	0.95808	«Творчество - одно из самых ценных качеств советского летчика, - пишет Покрышкин, подытоживая свой опыт. - Советский летчик дерется в воздушной стихии, но подчиняет ее себе. В воздуш- ном бою опасно пользоваться одними и теми же заученными приемами. То, что было хорошо вчера, сегодня может поте- рять на войне свою остроту. Ценность летчика-истребителя в том, что в нуж- ную минуту он сумеет применить не те сто заученных приемов борьбы, которые хороши в определенной обстановке, а но- вый. сто первый прием». Так он думает и так он действует.	vol-5913-page-01-seg-018-0230-3074-0882-3601.png
5913	1	230	3603	882	4093	69	0.96858	Неустанное совершенствование, неуто- мимые поиски новых, всё более совершен- ных тактических приемов - основное и из наиболее отличительных качеств Александра Покрышкина. Когда, напри- мер, рост скоростей, повышенные летно- тактические данные наших самолетов от- крыли новые возможности в маневре. По- крышкин вместе со своими боевыми това рищами тотчас сделал всё, чтобы пол- ностью использовать новые Возможности... Мастерское и решительное применение ма- невра на вертикалях помогло ему одер- жать много побед.	vol-5913-page-01-seg-019-0230-3603-0882-4093.png
5913	1	232	4099	886	4205	10	0.94151	Отчетливое сознание обязательности неустанного совершенствования, горячее стремление к такому совершенствованию	vol-5913-page-01-seg-020-0232-4099-0886-4205.png
