volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5717	1	336	5990	2375	6028	13	0.92005	1-й украинский Фронт. Вражескими трупами, разбитой немецкой техникой усеяны дороге отступления фашистских захватчиков	vol-5717-page-01-seg-001-0336-5990-2375-6028.png
5717	1	981	232	2162	300	3	0.92158	Смерть немецким оккупантам.	vol-5717-page-01-seg-002-0981-0232-2162-0300.png
5717	1	286	330	2219	657	7	0.99558	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5717-page-01-seg-003-0286-0330-2219-0657.png
5717	1	328	686	567	742	2	0.88539	37 (5717)	vol-5717-page-01-seg-004-0328-0686-0567-0742.png
5717	1	988	692	1725	742	5	0.96642	13 февраля 1944 г., воскресенье	vol-5717-page-01-seg-005-0988-0692-1725-0742.png
5717	1	1944	694	2189	748	2	0.86063	ЦЕНА 20 КОП.	vol-5717-page-01-seg-006-1944-0694-2189-0748.png
5717	1	2346	325	3287	405	12	0.91159	От Советского Информбюро. -Оперативная свод- ка за 12 февраля (1 стр. ).	vol-5717-page-01-seg-008-2346-0325-3287-0405.png
5717	1	2346	419	3283	538	14	0.92522	Письма трудящихся освобожденных районов Украины товарищу Сталину и ответы товарища Сталина (1--2 стр. ).	vol-5717-page-01-seg-009-2346-0419-3283-0538.png
5717	1	2381	557	2927	598	5	0.91575	Опровержение ТАСС (2 стр. )	vol-5717-page-01-seg-010-2381-0557-2927-0598.png
5717	1	2345	609	3287	736	13	0.90822	Враждебные действия эмигрантского польского правительства, прикрываемые фальшивыми словами о дружбе (2-3 стр. ).	vol-5717-page-01-seg-011-2345-0609-3287-0736.png
5717	1	3174	5994	4180	6027	8	0.95484	Снимок нашего спец. фотокорр. старшего лейтенанта Г. Хомзора	vol-5717-page-01-seg-012-3174-5994-4180-6027.png
5717	1	3378	319	4322	736	55	0.92627	Майор И. Агибалов.--В воротах прорыва (3 стр. ). Майор Я. Милецкий. -- У могилы павших героев (3 стр. ). Майор И. Гаглов. -- Командир танковой роты (3 стр. ). Михаил Шолохов. -- Они сражались за родину (4 стр. ). Заявление Рузвельта о ходе боев южнее Рима (4 стр. ). Положение в Болгарии (4 стр. ).	vol-5717-page-01-seg-013-3378-0319-4322-0736.png
5717	1	392	811	1510	931	2	0.97355	Маневр артиллерии	vol-5717-page-01-seg-014-0392-0811-1510-0931.png
5717	1	692	952	1206	1015	1	0.95485	колесами	vol-5717-page-01-seg-015-0692-0952-1206-1015.png
5717	1	246	1048	934	3603	362	0.95326	Боевая практика наших войск знает кного фактов искусного маневра артилле- колесами. На одном из участков, где предпринимала наступление Новая армия, пришлось последовательно на широком Фронте прогрызать оборонительную поло- су пенцев, которая основывалась на мощ- ных долговременных сооружениях с силь- нейшей системой огня. Смелый и стреми- тельный, отлично задуманный и блестяще осуществленный на невр артиллерни коле- сами сыграл решающую роль в завоевании успеха. В течение 6 суток 10 полков ар- тиллерии усиления каждую ночь перебра- сывались из одного района в другой с тем, чтобы с рассвета обрушиваться сосредото- ченным, интенсивным огнем по наиболее крупные: узлам сопротивления врага. Пе- регруппировка осуществлялась всегда сла- женно, четко, обеспечивая разгром врага по всему фронту наступления. Подобных фактов --- не мало. Опыт оше- рации по окружению десяти немецких ди- визий в районе севернее Звенигородка и Шпола еще раз подчеркнул огромное зна- чение умелого маневра артиллерии коле- сами. Именно такой маневр, искусно сочи- таемый с одновременным маневром траек- торинми, обеспечивал советским дивизиям подавляющее огневое превосходство над врагом на большинстве участков наступле- ния. Возможность быстро и скрытно сос- редоточивать на решающих участках зна- чительное количество артиллерийских средств лежит в основе обеспечения вне- запности, являющейся, как известно, ваш- внешним фактором успеха и при прорыве неприятельской обороны, и при развитии борьбы в глубине, и в других формах боя. Значительная механизация артиллерии Красной Армии позволяет широко произ- водить быстрые переброски тяжелых и легких полков и дивизионов. Оперативная и тактическая подвижность нашей артил- лерии сейчас намного выше не только по сравнению с состоянием ее в прежние войны, но и по отношению первому периоду Отечественной войны. Скоростные средства тяги, подрессоривание и пневма- тический ход материальной части дают возможность перебрасывать батареи на большие расстояния со скоростью от 25 до 40 километров в час. Однако высокую - подвижность наших артиллерийских средств нельзя, конечно, использовать огульно. Маневр колесами всегда должен строиться из расчета так- тической необходимости в нем. Перебра- сывать артиллерию с места на место без нужды означает только вредить делу. Не- оправдываемые обстановкой пореброски не- избежно скажутся на состоянии лично- го состава и материальной части, приве- дут к непроизводительным тратам горюче- го. В каждом случае исходным критерием для решения вопроса о том, следует ли прибегать маневру колесами, должна быть действительная целесообразность, по- возможность ограничиться малевром траек- ториями.	vol-5717-page-01-seg-016-0246-1048-0934-3603.png
5717	1	242	3608	906	4191	80	0.95405	Командующий артиллерией Н-ского сое- динения решил однажды перевести гау- личный полк на правый фланг на том основании, что там не было тяжелой ар- тиллерии. Это решение было продиктовано не трезвым учетом реальной обстановки, а чисто умозрительным заключением. Вскоре безосновательность маневра обнаружилась наглядно, и полк возвратился на прежние позиции, потеряв - несколько дней боевой работы. Этот факт чрезвычайно поучите- лен. Не механическое распределение ар- тиллерийских средств, а удовлетворение тактических потребностей - вот что дол- жно быть существом всякого маневра ко- тесами.	vol-5717-page-01-seg-017-0242-3608-0906-4191.png
5717	1	238	4197	902	4563	55	0.94647	Ни один маневр не дает желательных результатов, если его применять опромет чего. Необходим ряд условий, обеспечива- ющих его эффективность и прежде все- го - скрытность маневра. Обмануть про- тивника, не дать ему разгадать оператив- ный замысел! Это главное достигается скрытным осуществлением маневра ночью, в сумерках, в тумане, оставлением не- скольких батарей для ведения огня с	vol-5717-page-01-seg-018-0238-4197-0902-4563.png
5717	1	942	1048	1614	2400	188	0.95789	прежних позиций и прочими мерами во- енной хитрости и маскировки. Очешь важно составить такой график движения артиллерии, который исключал бы скучен- ность, одновременное прохождение не- скольких частей через важные пункты, беспорядочное блуждание колони по доро- гам. Необходимо устанавливать и соблю- дать жесткий порядок перемещения, ис- пользовать не одну, а несколько дорог, организовать встречу и отвод каждого подразделения в новые позиционные рай- оны, подготовлять пути подъездов к ним. Нельзя забывать и того, что с прибы- нем частей на новое место они должны быть готовыми немедленно открыть огонь. Поэтому следует заблаговременно выслать разведку, произвести топографические и вычислительные работы, оборудовать в инженерном отношении огневые позиции и наблюдательные пункты, собрать у ра- нее стоявших частей данные о против- нике и об условиях, сопровождающих стрельбу, позаботиться местах для обо- гревания бойцов. В динамике наступательного боя боль- шую роль играет маневр колесами из глу- бины, особенно при ликвидации узлов со- противления и отражении контратак не- приятельских танков. Решительное выдви- жение вперед орудий даже крупных ка- либров для стрельбы прямой наводкой в первом случае, умелый, стремительный маневр противотанкового резерва к наибо- лев угрожаемому участку, во втором - во многом предопределяют успех развития операции в целом.	vol-5717-page-01-seg-019-0942-1048-1614-2400.png
5717	1	933	2402	1594	3537	165	0.95722	После многодневного преследования про тивника на одном из участков наши вой- ска, подошли к крупному населенному пункту, составлявшему сильный узел со- противления немцев. Пехота, утомленная в предыдущих боях, не смогла овладеть им, наступление приостановилось. Тогда в течение одной ночи из артиллерийского резерва соединения к этому участку было переброшено два пушечных полка, причем большинство орудий было вкраплено в боевые порядки пехоты для стрельбы пря- мой наводкой. С рассветом эти орудия уда- рили в упор по огневым точкам врага, расположенным в каменных зданиях на окраине города. Ошеломленные силой удара и эффективностью огня от- крытых, по не известных ранее позиций, немцы быстро ослабили свое сопротивле- ние, и наша пехота ворвалась на город- скле улицы и вскоре овладела городом. Нельзя ожидать высоких результатов том случае, если решение на маневр принимается без учета состояния дорог и средств тяги. Эта сторона дела особенно важна в условиях нынешней зимы с ее непрерывными оттепелями, дождями, когда зачастую успех операции зависит от ис- правности тягачей, квалификации водите- лей, а также от распорядительности офи- церов.	vol-5717-page-01-seg-020-0933-2402-1594-3537.png
5717	1	925	3545	1587	4232	93	0.96352	Исключительную роль играет маневр артиллерии сопровождения подвижных групп, введенных в прорыв, рейдирующих на оперативном просторе, в тылу, на ком- муникациях врага. Здесь малейшая задер- жка в движении артиллерии может не только создать критическое положение для нее, по и сильно затруднить действия танков, мотопехоты, кавалерии. Образцово проводимый маневр колесами, непрерывная огневая поддержка подвижных групп одна из самых сложных и ответственных задач артиллерии сопровождения. Даже в случае, если развернется встречный бой с оперативными резервами противника или его активными арьергардами, стремитель- ный маневр колесами позволит в первые же минуты столкновения достигнуть огне- вого превосходства над врагом.	vol-5717-page-01-seg-021-0925-3545-1587-4232.png
5717	1	921	4236	1579	4563	38	0.95967	Максимальное использование тактиче- ской и оперативной подвижности артилле рии Красной Армии дает в руки общевой- скового начальника большие преимущест- ва, чрезвычайно содействует успешному началу, проведению и завершению любой наступательной операции. Гибко, четко, смело, решительно осуществлять маневр артиллерии колесами!	vol-5717-page-01-seg-022-0921-4236-1579-4563.png
5717	1	571	4638	1248	4678	3	0.97203	вручение орденов ссср	vol-5717-page-01-seg-023-0571-4638-1248-4678.png
