volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5983	1	967	332	2185	394	3	0.95384	Смерть немецким оккупантам.	vol-5983-page-01-seg-001-0967-0332-2185-0394.png
5983	1	275	423	2231	761	7	0.98031	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5983-page-01-seg-003-0275-0423-2231-0761.png
5983	1	313	798	694	857	2	0.93470	303 (5983)	vol-5983-page-01-seg-004-0313-0798-0694-0857.png
5983	1	938	802	1667	850	5	0.92192	24 декабря 1944 г., воскресенье	vol-5983-page-01-seg-005-0938-0802-1667-0850.png
5983	1	1946	796	2194	844	2	0.83920	ЦЕНА 20 КОП.	vol-5983-page-01-seg-006-1946-0796-2194-0844.png
5983	1	2612	325	4060	402	6	0.89881	с е г дня E P	vol-5983-page-01-seg-007-2612-0325-4060-0402.png
5983	1	2350	425	3304	815	55	0.92030	От Советского Информбюро. -Оперативная свод- ка за 23 декабря (1 стр. ). Полковник А. Васильев. Борьба с контрата- : кующими танками (2 стр. ). Генерал-майор А. Пигурнов. -- Моральные силы советских воинов (2 стр.). :: Капитан М. Макухин. -- На болотной тропа (2 стр. ). Полковник медицинской службы В. Гориневская.- Лечение легкораненых (3 стр. ).	vol-5983-page-01-seg-008-2350-0425-3304-0815.png
5983	1	3401	421	4349	815	63	0.93785	Образование Временного Национального Собра ния Венгрии (3 стр. ). Обращение Временного Национального Собрания к венгерскому народу (3 стр. ). В е с е л ы е р а с с к а з ы. B. Карбовская. - В одной квартире... (4 стр.). Шведская газета положении в Будапеште (4 стр. ). Заявление Рузвельта на пресс-конференции (4 стр. ). Приказ генерала Эйзенхауэра (4 стр. ).	vol-5983-page-01-seg-009-3401-0421-4349-0815.png
5983	1	350	933	1540	1142	4	0.97043	Славное двадцатилетие Советского Узбекистана	vol-5983-page-01-seg-010-0350-0933-1540-1142.png
5983	1	263	1171	931	1458	41	0.95383	Сегодня наша страна отмечает 20-летие со времени образования Узбекской Совет- ской Социалистической Республики. Все воины Красной Армии, все люди советской земли, сплоченные воедино ленинско-ста- линской дружбой народов, горячо привет- ствуют сынов и дочерей солнечного Узбе- кистана в день этого славного юбилея.	vol-5983-page-01-seg-011-0263-1171-0931-1458.png
5983	1	259	1477	927	2156	95	0.94901	Узбекский народ, равный среди равных в братской семье народов Советского Союза за годы советской власти прошел большой и славный путь. С помощью великого русского народа, под руководством больше- вистской партии, он добился выдающихся : успехов во всех областях хозяйственной и культурной жизни. Социалистическое строительство превратило Узбекистан из отсталой окраины в наиболее мощную ре- спублику Средней Азии. Узбекистан стал важнейшей базой хлопководства в нашей . . стране, страной крупного механизированно- го сельского хозяйства. Покончив с вековой культурной отсталостью узбекского народа, советский строй обеспечил расцвет в Уз- бекистане передовой культуры нацио- нальной по форме, социалистической по содержанию.	vol-5983-page-01-seg-012-0259-1477-0927-2156.png
