volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5436	1	939	164	2168	228	3	0.94285	Смерть немецким оккупантам.	vol-5436-page-01-seg-001-0939-0164-2168-0228.png
5436	1	247	253	2234	595	7	0.99490	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5436-page-01-seg-003-0247-0253-2234-0595.png
5436	1	293	627	559	676	2	0.83374	65 (5436)	vol-5436-page-01-seg-004-0293-0627-0559-0676.png
5436	1	992	625	1576	669	5	0.90443	19 марта 1943 г., пятница	vol-5436-page-01-seg-005-0992-0625-1576-0669.png
5436	1	1932	623	2187	671	2	0.84186	ЦЕНА 20 КОП.	vol-5436-page-01-seg-006-1932-0623-2187-0671.png
5436	1	2304	155	4362	639	37	0.95986	Социалистическая промышленность, колхозный строй, дружба народов нашей страны, Советское государство - показали свою прочность и несокрушимость. Рабочи крестьяне, вся интел- лигенция нашей страны, весь наш тыл честно и самоотверженно работают на удовлетворение нужд нашего фронта. и. сталин.	vol-5436-page-01-seg-007-2304-0155-4362-0639.png
5436	1	264	741	1586	947	5	0.94350	Программа дальнейшего укрепле СЕЛЬСКОГО ХОЗЯЙСТВА	vol-5436-page-01-seg-008-0264-0741-1586-0947.png
5436	1	236	971	911	2087	162	0.95597	: Сегодня публикуется Постановление Со- вета Народных комиссаров Союза ССР Центрального Комитета ВКП(б) "0 госу- дарственном плане развития сельского хо- зяйства на 1943 год». Это постановление, являющееся боевой, большевистской про- грамной дальнейшего укрепления нашего сельского хозяйства в трудных условиях военного времени, будет встречено войнами Красной Армии, как и всем советским на- родом, с чувством глубокого удовлетворе- ния. Они увидят в нем новое свидетель- ство незыблемой прочности нашего тыла. Они увидят в нем верный залог того, что наша армия и страна получат столько сель- скохозяйственной продукции, сколько нуж- но для завершения борьбы против немецко- фашистских захватчиков. Начиная войну, гитлеровская клика рас- считывала, что сельское хозяйство нашей страны не выдержит тягот военного вре- мени, быстро развалится, придет к упадку. Костлявая рука голода, по замыслу нем- цев, должна была сдавить горло защитни- ков советского государства. Но подлый враг жестоко просчитался этих своих на- деждах, ставка его была бита. И полити- чески, и экономически советское сельское хозяйство, колхозный строй, составляющий его основу, полностью выдержали испыта- войны.	vol-5436-page-01-seg-009-0236-0971-0911-2087.png
5436	1	234	2093	905	3199	163	0.95248	Война повысила требования к нашему сельскому хозяйству и создала для него много трудностей. Часть тракторов, лоша- дей, транспортных средств была отвлечена из колхозов и совхозов на нужды обороны. Значительная часть квалифицированных работников сельского хозяйства ушла на фронт. Несмотря на все это, советское сельское хозяйство во время войны не только не пошло назад и не только не остановилось в своем развитии, но оказа- лось способным к расширенному воспроиз- водству. отмечается в Постановлении Совета Народных Комиссаров Союза ССР Центрального Комитета ВКП(о), «КОЛХОЗЫ и совхозы успешно провели озимый и яро- вой сев и значительно увеличили посевы основных продовольственных культур зерна, картофеля, овощей и сахарной свек- заново созданы на Востоке в 1942 году крупные базы производства сахарной свеклы, клещевины, махорки и других тех- нических культур». Эти успехи рождены массовым героизмом тружеников советской земли, их непреклонной волей преодолеть все трудности на пути к разгрому нена- вистного врага. В этих услугах со всей силой сказалась неиссякаемая жизнеспособ- ность и великан творческая мощь совет- ского строя, осененного знаменем Ленина- Сталина.	vol-5436-page-01-seg-010-0234-2093-0905-3199.png
5436	1	232	3204	903	3632	68	0.93976	Мы гордимся тем, что наше сельское хозяйство с честью выдержало суровый экзамен войны. Но вместе с тем в наших рядах нет места зазнайству, благодушию и самоуспокоенности. Отмечая хорошую рабо- ту колхозов и совх030в многих областей республик, Совет Народных Комиссаров Союза ССР и Центральный Комитет Bil (v) отмечают в то же время, что многие кол- хозы, МТС и совхозы ряда других обла- стей работа в 1942 году неудовлетво- рительно.	vol-5436-page-01-seg-011-0232-3204-0903-3632.png
5436	1	226	3637	905	4462	124	0.96437	Это выразилось в том, что они, «выпол- нив количественное задание по посеву яро- вых и озимых культур, допустили низкое качество предпосевной обработки, затянуля сроки сева и упустили дело борьбы за по- вышение урожайности". Естественно, что нельзя мириться с этими недочетами. становление указывает, что «в 1943 году основное внимание в борьбе за повышение урожайности и увеличение валового сбора зерна и других сельскохозяйственных про- дуктов должно быть обращено на повыше- ние качества полевых работ. проведение весеннего сева в сжатые сроки, лучшее ка- чество вспашке, предпосевной обработки п посева, полное использование всех видах местных удобрений и проведение мероприя- тий по борьбе с сорняками и вредителями сельскохозяйственных культур». 1943 год должен быть годом дальней- шего роста производительности нашего зе- мледелия. Совет Народных Комиссаров Союза ССР и Центральный- Комитет	vol-5436-page-01-seg-012-0226-3637-0905-4462.png
5436	1	928	969	1601	1790	120	0.95066	Bhill(0) утвердили посевную площадь всех сельскохозяйственных культур под урожай этого года с увеличением на 6,4 миллиона гектар по сравнению с уборочной пло- щадью 1942 года, в том числе по зерно- вым культурам с увеличением на 3,9 млн. гектар по сравнению с прошлым годом. Одновременно утвержден план сева яровых культур на 1943 год, план сева озимых культур под урожай 1944 года, план уро- жайности зерновых, технических культур и картофеля, план тракторных работ МТС и план агротехнических мероприятий. Государственный план развития сельско- го хозяйства на 1943 год, утвержденный Советом Народных комиссаров Союза ССР и Центральным Комитетом ВКП(б), пол- ностью отвечает интересам нашей борьбы, нашей победы. Постановление Совнаркома СССР и Центрального Комитета ВКП(б) дает исчерпывающую, всесторонне разрабо- танную программу выполнения этого пла- на.	vol-5436-page-01-seg-013-0928-0969-1601-1790.png
