volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4892	1	317	130	2280	517	4	0.94974	Пролетели всех стран, соединяйтесь!	vol-4892-page-01-seg-001-0317-0130-2280-0517.png
4892	1	317	523	2280	906	7	0.99124	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4892-page-01-seg-003-0317-0523-2280-0906.png
4892	1	317	904	2294	977	9	0.92643	137 (4892) 13 июня 1941 г., пятница ЦЕНА 15 КОП.	vol-4892-page-01-seg-005-0317-0904-2294-0977.png
4892	1	2633	440	4109	517	7	0.92718	E Я H M E P E:	vol-4892-page-01-seg-006-2633-0440-4109-0517.png
4892	1	2385	541	3337	785	35	0.92702	Подписка на Заем Третьей Пятилетки (выпуск четвертого года) (1 стр. ). полей ТАКТИЧЕСКИХ УЧЕНИЙ. - Капи- тан В. Яковлев. -- На ночных занятияхи- тан В. Смирнов. - Напрасная трата учебного вре- мени (2 стр. ).	vol-4892-page-01-seg-007-2385-0541-3337-0785.png
4892	1	2389	787	3333	951	24	0.91367	По страницам зарубежной печати (2 стр. ). Майор С. Гайдуков, -- Малокалиберная зенит- ная артиллерия в борьбе с пикирующими бомбар- дировщиками (2 стр. ).	vol-4892-page-01-seg-008-2389-0787-3333-0951.png
4892	1	3427	535	4382	946	58	0.91404	КОМСОМОЛЬСКАЯ ЖИЗНЬ. - Старший полит рук К. Горбань. -- Деловая подготовка к собра- ниям. -- Сержант С. Батищев. -- Комсомольцы одной батареи (3 стр. ). Б. Розанов. - Великий русский критик. 130-летию со дня рождения В. Г. Белинского (3 стр. ). ВМЕСТО ОБЗОРА ПЕЧАТИ. - Почта армейской газеты (3 стр. ). Военные действия в Сирии (4 стр. ).	vol-4892-page-01-seg-009-3427-0535-4382-0946.png
4892	1	343	1053	1626	1227	5	0.89740	За широкое развертывание летней физкультуры	vol-4892-page-01-seg-010-0343-1053-1626-1227.png
4892	1	299	1251	979	2415	165	0.95519	Лето --- физкультуры. Многие командиры и полит- работники приложили немало энергии для того, чтобы максимально использовать благоприятные природные условия в лаге- рях для усиленной и всесторонней физиче- ской закалки бойцов. Между подразделе- ниями и частями все шпре развертывают- ся соревнования по различным видам физ- подготовки и спорта, особенно по тем ви- дам, которые имеют военно-прикладное значение. Бойцы и командиры охотно по- свящают этим соревнованиям воскресные дни и часы досуга в лагерях. В течение лета в ряде военных округов проводятся массовые соревнования между подразделениями и частями по рукопашно- му бою, плаванию и маршу-броску с пре- одолением вилави водной преграды. Разы- грывается как личное первенство, так и первенство подразделений. Чтобы иметь право участвовать в соревнованиях, надо предварительно сдать летние нормы ком- плекса ГТО. Эти соревнования помогут вы- явить личные спортивные достижения бой- цов и командиров и установить первенство подразделений и частей. Массовость сорев- нований и высокие технические показатели по физической культуре --- вот чего дол- жны добиваться каждое подразделение и часть, каждый боец, командир и полит- работник.	vol-4892-page-01-seg-011-0299-1251-0979-2415.png
4892	1	281	2417	965	4143	254	0.95505	Особенно популярными должны стать соревнования по рукопашному бою, пла- ванию, переправам вплавь, гимнастике, бе- гу, метанию гранаты, диска, копья. Эти виды физических упражнений имеют осо- бенно важное значение для успешного вы- полнения задач боевой подготовки, для вос- питания сильного, выносливого воина. Массовые физкультурные соревнования можно сделать очень увлекательными и ин- тересными. Вот, например, рукопашный бой. Почему бы не практиковать такие интересные упражнения, как «боевые схватки» (фехтование) на деревянных вин- точках с мягким наконечником. Деревян- ные винтовки почему-то очень мало рас- пространены в частях, и обучение технике штыкового боя, как правило, ведется только на чучелах. Это, конечно, не пло- хо, но следует помнить, что настоящий рукопашный бред формируется в кипучей схватке, когда он встречает активное про- тиводействие. Надо шире практиковать «схватки» и не только парные, но преиму- щественно групповые, когда один дерется против нескольких, двое против трех, от- деление против отделения, взвод про- взвода. касается деревянных вин- товок, то в каждой части их можно изго- товить собственными силами и в любом количестве. Образцы имеются в Наставле- нии по рукопашному бою. В комплекс соревнований по рукопашному- му бою могут также войти: сдача зачет- ных норм по технике приемов, предусмот- ренных программой подготовки по руко- пашному бою; преодоление препятствий учебно-тренировочных городков, пятиборье по гранатометанию -- броски на дальность (из положения лежа, с колена и с разбе- ra) и на меткость (по окну и окону). Не менее важный объект массовых сорев- нований плавание и переправы вплавь. Нет нужды доказывать, как необходимо бойцу любой специальности умение пла- вать. Здесь нужны не только индивидуаль- ные достижения в плавании, но прежде	vol-4892-page-01-seg-012-0281-2417-0965-4143.png
4892	1	975	1247	1650	2925	264	0.95633	всего подготовка расчетов и подразделе- ний в целом. Соревнования по спортивно- му плаванию, нырянию, с доставанием предметов со дна, прыжкам в воду и пере- ере- правам вплавь в повседневной форме оде- жды и с оружием должны содействовать быстрейшему решению этой задачи. В южных округах сезон плавания уже начался, но обучение еще как следует не организовано. В некоторых частях иные командиры под всякими предлогами откла- дывают занятия по обучению плаванию и особенно переправам вплавь, боясь, «как бы чего не выше.то". Можно встретить немало примеров и беспечности, когда в лагерях места для плавания не только не оборудо- ваны, но даже и не отведены, и занятия проводятся там, где придется, На реках и озерах должны быть оборудованы подходя- щие участки для тренировок и для обуче- ния плаванию и переправам. Как это сде- лать? Исследовать и расчистить дно, от- вести на берегу места для раздевания и предварительных инструктивных занятий. предусмотреть меры обеспечения и т. д. Все это - простые вещи, но от них зави- сит продуктивность занятий, а также пред- отвращение несчастных случаев. Гимнастика пользуется заслуженной лю- бовью у наших бойцов и командиров. В программе соревнований лочетное ме- сто гимнастике, как одному из важнейших видов спорта! Гимнастические упражнения, содействуя общему физическому развитию человека, вместе с тем развивают у него все данные, необходимые для быстрого ов- ладения техникой любого боевого приема. сожалению, нередко в частях с выхо- дом в лагери гимнастикой перестают за- ниматься как следует. Это обычно об'яс- няют тем, что инвентарь оставлен на зим- них квартирах и его-де вообще нехватает. Несерьезные объяснения! Если нет доста- точного количества фабричных турников, брусьев, коней, то их можно изготовить собственными силами.	vol-4892-page-01-seg-013-0975-1247-1650-2925.png
