volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4850	1	271	107	2251	463	4	0.93419	Пролетарии всех стран, соединяйтесь!	vol-4850-page-01-seg-001-0271-0107-2251-0463.png
4850	1	271	461	2235	840	7	0.98575	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4850-page-01-seg-003-0271-0461-2235-0840.png
4850	1	271	836	2295	921	9	0.95615	95 (4850) 23 апреля 1941 г., среда ЦЕНА 15 КОП.	vol-4850-page-01-seg-005-0271-0836-2295-0921.png
4850	1	2603	364	4075	449	6	0.95093	EHS B H O M E	vol-4850-page-01-seg-006-2603-0364-4075-0449.png
4850	1	2356	465	3302	874	58	0.91537	Прием в Кремле участников декады таджик- ского искусства (1 стр. ). Вручение дипломов лауреатам Сталинской пре- мии (1 стр. ). М. Воробьев. - Как оборудовать ротный оборо- нительный район (2 стр. ). БИБЛИОГРАФИЯ. - А. Павлов. -- Подготовка к действиям в горах (2 стр. ). С ПОЛЕЙ ТАКТИЧЕСКИХ ЗАНЯТИЙ. - Лей- тенант Е. Кубарев. -- полосе заграждений. -	vol-4850-page-01-seg-007-2356-0465-3302-0874.png
4850	1	3395	451	4355	864	66	0.90740	Подполковник П. Груздев, -- Штабы на полевом выходе. --- Политрук П. Захаров. -- Ночное уче- ние артиллеристов (2 стр. ). Батальонный комиссар Г. Ухаров, -- Через ме- сяц после инспекторской проверки (3 стр. ). В помощь изучающим марксистско-ленинскую теорию войны и армии. -- Профессор бригадный комиссар Н. Пуховский. -- Происхождение и сущ- ность армии (3 стр. ). Полковник В, Попов. - Военный обзор (4 стр. ).	vol-4850-page-01-seg-008-3395-0451-4355-0864.png
4850	1	332	981	1591	1158	4	0.92105	Каждому взводу-крепкую комсомольскую группу	vol-4850-page-01-seg-010-0332-0981-1591-1158.png
4850	1	279	1172	955	3723	368	0.95682	Успех боевой п политической подготов- ки во взводе в значительной мере зависит от комсомольской работы. Большинство красноармейцев младших командиров взвода состоят в ВЛКСМ. Комсомольцами являются и многие младшие лейтенанты. Сейчас почти в каждом взводе может и до.1жна быть создана комсомольская группа. При умелой и энергичной работе комсо- 310.1ьская группа является подлинным по- помощником командира взвода, его надежной опорой в боевой подготовке и воспитании личного состава. Комсомольская группа добивается передовой роли комсомольцев в боевой политической учебе, в соблюли- нии советской воинской дисциплины, в вы- полнении воинского до.1 га. Недооценка комсомольских групп отрица- тельно сказывается на босвой полити- ческой подготовке мелких подразделений. все же встречаются еще отделы полит- пропаганды, - которые не интересуются Взводными группами, не укрепляют вх, не направляют их работы. Больше того, B ряде частей эти группы даже не созданы. Теперь, когда ротные комсомольские ор- ганизации стали многочисленными, значе- ние взводных групп в индивидуальной во- сшивании бойцов значительно возросло. Ра- бота с каждым в отдельности главное для комсомольской группы и групикомсор- га. Не поверхностно в огульно подходить к людям, а глубоко вникать в характер че- поверка, ясно видеть индивидуальное лицо бой на - вот метод работы комсомольской группы. боец вместе с командирской тре- бовательностью будет еще чувствовать на себе и общественное воздействие, это уси- лит его энергию в боевой учебе. Когда командир использует влияние коллектива, как одно из средств воспитания, он добьет- ся еще больших успехов. Можно было бы привести множество примеров того, как комсомольские грушны помогают командирам взводов изучать осо- бенности бойцов, оказывают на комсомоль- цев свое влияние. Ограничимся только одним примером. Комсомолец Михайлов, способный и неза грязный боец, начал одно время отставать в учебе, жаловаться на трудности. Эти изменения в поведении Мн- хайлова не остались незамеченными комсо- зюльцами и группкомсоргом Максименко. Товарищи выяснили, что отстал Михайлов из-за того, что он не хотел быть простым стрелком, а мечтал о боевой машине. По совету командира комсомольцы в друже- ских беседах доказывала Михайлову. что он неправ, говорили о почетных и ответ- ственных обязанностях стрелка в бою. Ав- торитет командира и влияние товарищей помогла Михайлову осознать свою ошибку, он начал подтягиваться. На первый взгляд 1 группа ничего особенного не сдела- ла, а по существу добилась многого. Она помогла командиру разобраться в настрое- ниях бойца п повлиять на его чувства и мысли	vol-4850-page-01-seg-011-0279-1172-0955-3723.png
4850	1	281	3733	953	4612	121	0.95313	Отсутствие шумихи и парадности, лю- бовь к будничным, черновым, подчас мало- заметным делам характеризует по-настоя- щему деятельную комсомольскую группу. Она должна работать гибко, оперативно. Скажем, один из комсомольцев взвода про- явил неряшливость: встал с грязными сапо- гами в строй, допустил нетактичность в от- ношении младшего командира, был невни- мателен на уроке. Командир применяет к такому бойцу свои меры воздействия. Но н комсомольцы должны реагировать на эти факты. Созывать всякий раз по этому по- воду родное комсомольское собрание вряд ан целесообразно, да и потребует это боль- ших хлопот и времени. Группкомсорг же имеет возможность или тут же лично по- говорить с провинившимся бойцом или на- коротке, буквально на пять -десять минут созвать всех комсомольцев. Комсомольский коллектив окажет сильное воздействие на этого бойда.	vol-4850-page-01-seg-012-0281-3733-0953-4612.png
4850	1	279	4622	951	5005	47	0.94312	Взводная комсомольская группа при хо- рошей работе может добиться, чтобы все комсомольцы служили образцом воинской дисциплины, были отличниками учебы Группкомсорг второго взвода третьей роты N части Западного особого военного округа тов. Гребнев под руководством командира взвода сумел всех 17 комсомольцев груп- пы вовлечь в общественную работу (здесь	vol-4850-page-01-seg-013-0279-4622-0951-5005.png
