volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5656	1	1024	246	2229	315	3	0.95296	Смерть немецким оккупантам.	vol-5656-page-01-seg-001-1024-0246-2229-0315.png
5656	1	311	333	2282	679	7	0.96353	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5656-page-01-seg-002-0311-0333-2282-0679.png
5656	1	351	707	628	760	2	0.90528	285 (5656)	vol-5656-page-01-seg-003-0351-0707-0628-0760.png
5656	1	992	713	1654	757	5	0.93647	3 декабря 1943 г., пятница	vol-5656-page-01-seg-004-0992-0713-1654-0757.png
5656	1	1990	715	2246	762	2	0.90363	ЦЕНА 20 КОП.	vol-5656-page-01-seg-006-1990-0715-2246-0762.png
5656	1	2385	351	3374	747	42	0.93931	От Советского Информбюро. Оперативная сводка за 2 декабря (1 стр. ). Майор П. Трояновский. Между Сожем и Днепром (1 стр. ). Митинг в освобожденном Киеве (2 стр. ). Майор С. Алешин. Маневр лыжных отрядов (2 стр. ). Герой Советского Союза гвардии подполковник	vol-5656-page-01-seg-008-2385-0351-3374-0747.png
5656	1	3470	354	4427	442	9	0.91190	A. Семенов. -- военной культуре офицера-летчика (2 стр. ).	vol-5656-page-01-seg-009-3470-0354-4427-0442.png
5656	1	3468	451	4423	749	31	0.91794	Ем. Ярославский. Советский тыл прочный и надежный (3 стр. ). БИБЛИОГРАФИЯ: Майор И. Шарончиков. Письма парторга (3 стр. )- самый К. Гофман. От первой ко второй «тотальной мобилизации» (4 стр.). тр.).	vol-5656-page-01-seg-010-3468-0451-4423-0749.png
5656	1	430	844	1533	1060	5	0.90973	• Работа с молодыми офищерами	vol-5656-page-01-seg-011-0430-0844-1533-1060.png
5656	1	290	1089	969	2062	143	0.95864	В семью заслуженных боевых команди- ров Красной Армии непрерывно вливаются молодые офицеры, окончившие военные училища, школы, курсы усовершенство- вания. Это, как правило, люди, достойные своего почетного звания, знающие свое дело и сильные духом. Положив опыт вой- ны в основу подготовки новых кадров, наши военно-учебные заведения достигли существенных успехов. С каждым новым пополнением действующие части получают молодых офицеров всё с более высоким уровнем военной квалификации. Но даже самая превосходная школа лишь сту- пень в формировании полноценного боево- го офицера. Теоретические знания пужио еще оплодотворить военной практикой. На- выки, полученные во время учебы, нуж- но еще закалить и развить в огне сраже- ний. Об этом должен помнить каждый старший начальник, об этом должны пом- пить все офицеры полка. Принимая моло- дого офицера в полковую семью, они, тем самым, возлагают на себя большую ответ- ственность за его дальнейшее совершенст- Вование, за всю его ратную деятель- ность.	vol-5656-page-01-seg-012-0290-1089-0969-2062.png
