volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5723	1	1019	305	2200	365	3	0.92687	Смерть немецким оккупантам.	vol-5723-page-01-seg-001-1019-0305-2200-0365.png
5723	1	327	405	2264	748	9	0.93194	- ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР :	vol-5723-page-01-seg-002-0327-0405-2264-0748.png
5723	1	369	784	619	834	1	0.84708	(5723)	vol-5723-page-01-seg-003-0369-0784-0619-0834.png
5723	1	1006	782	1737	831	5	0.93934	20 февраля 1944 г., воскресенье	vol-5723-page-01-seg-004-1006-0782-1737-0831.png
5723	1	1981	773	2233	825	2	0.81214	ЦЕНА 20 КОП.	vol-5723-page-01-seg-006-1981-0773-2233-0825.png
5723	1	2348	300	4355	811	45	0.94997	Да здравствует победоносная красная Армия, героически борю- щаяся за честь, свободу и независимость нашего Отечества против немецко-фашистских захватчиков! Ознаменуем двадцать шестую годовщину Красной Армии новыми победами над врагом! Поведем к новой славе нашу Сов Советскую Отчизну! ИЗ ПРИЗЫВОВ ЦК ВКП(6) К 26-й годовщиНЕ КРАСНОЙ АРМИИ	vol-5723-page-01-seg-007-2348-0300-4355-0811.png
5723	1	419	902	2972	1211	7	0.91122	ПРИЗЫВЫ ЦК : 26-0й годовщине Красной Армии	vol-5723-page-01-seg-008-0419-0902-2972-1211.png
5723	1	328	1244	1642	1665	78	0.92369	1. Да здравствует победоносная Красная Армия, героически борю- щаяся за честь, свободу и независимость нашего Отечества против не- мецко-фашистских захватчиков! Ознаменуем двадцать шестую годовщину Красной Армии новыми победами над врагом! Поведем к новой славе нашу Советскую Отчизну! 2. Да здравствует великий советский народ, его героическая Крас- ная Армия и Военно-Морской Флот, успешно изгоняющие немецко-фа- шистских извергов из пределов нашей Родины! Все силы на окончательный разгром врага! Пусть наше совет- ское народное знамя ведет наш народ к новым победам!	vol-5723-page-01-seg-009-0328-1244-1642-1665.png
5723	1	327	1675	1639	1794	15	0.92271	3. Смерть немецко-фашистским захватчикам, кровавым поработите- лям народов Европы, заклятым врагам свободолюбивых народов всего мира!	vol-5723-page-01-seg-010-0327-1675-1639-1794.png
5723	1	328	1796	1637	1875	13	0.88376	4. За Советскую Отчизну идут в бой сыны всех народов Совет- ского Союза.	vol-5723-page-01-seg-011-0328-1796-1637-1875.png
5723	1	325	1879	1633	1958	11	0.91820	Да здравствует Красная Армия армия братства и дружбы наро- дов СССР!	vol-5723-page-01-seg-012-0325-1879-1633-1958.png
5723	1	325	1962	1637	2127	26	0.93327	5. Да здравствует победа англо-советско-американского боевого союза над злейшими врагами человечества - немецко-фашистскими поработителями! Все силы и боевую мощь свободолюбивых народов на быстрейший разгром гитлеровской Германии!	vol-5723-page-01-seg-013-0325-1962-1637-2127.png
5723	1	325	2133	1635	2377	36	0.91025	- 6, Мужественные патриоты Югославиии! Ваша борьба за свободу и независимость Родины служит вдохновляющим примером для всех порабощенных народов Европы. Да здравствует героический народ Югославии и его доблестная народно-освободительная армия, самоотверженно борющаяся против фа- шистских захватчиков!	vol-5723-page-01-seg-014-0325-2133-1635-2377.png
5723	1	323	2385	1633	2583	33	0.92011	7. Привет народам Европы, борющимся против гитлеровского импе- риализма! Патриоты Польши, Чехословакии, Франции, Греции, Норве- гии, Бельгии, Голландии, Дании! Поднимайтесь на вооруженную борьбу за свое освобождение от фашистского ига. Свергайте гитлеровскую ти- ранию!	vol-5723-page-01-seg-015-0323-2385-1633-2583.png
5723	1	317	2589	1633	2787	33	0.93873	8. Братья угнетенные славяне! Шире раздувайте пламя народной борьбы против немцев - смертельных врагов и угнетателей славянства! Да здравствует вооруженная борьба славянских народов против гитле- ровских империалистов! Да здравствует боевое единство славянских народов!	vol-5723-page-01-seg-016-0317-2589-1633-2787.png
5723	1	319	2797	1631	2958	27	0.92814	9. Привет доблестным летчикам англо-американской авиации, нано- сящим удары по жизненным центрам фашистской Германии! Привет храбрым морякам Великобритании и Соединенных Штатов Америки, бо- рющимся против фашистских пиратов!	vol-5723-page-01-seg-017-0319-2797-1631-2958.png
5723	1	319	2968	1631	3170	35	0.93243	10. Боевой привет солдатам и офицерам первого Польского корпу- са, Чехословацких воинских соединений, Югославской воинской части в СССР, летчикам французской авиационной части «Нормандия», героиче- ски борющимся на советско-германском фронте против нашего общего врага фашистских поработителей!	vol-5723-page-01-seg-018-0319-2968-1631-3170.png
5723	1	317	3179	1629	3341	33	0.91921	11. Отомстим немецко-фашистским извергам за разграбление наших городов и сел, насилия над женщинами и детьми, за убийство и увод в немецкое рабство советских людей! Близок час расплаты с немцами за все их злодеяния!	vol-5723-page-01-seg-019-0317-3179-1629-3341.png
5723	1	315	3349	1627	3547	35	0.93111	Смерть немецким мерзавцам! 12. Доблестные воины Красной Армии! Вас ждут, как освободите- лей, миллионы советских людей, изнывающих под немецко-фашистским игом. Крепче бейте врага, истребляйте немецких разбойников! Вперед на Запад! Сметем подлых захватчиков с советской земли!	vol-5723-page-01-seg-020-0315-3349-1627-3547.png
5723	1	313	3556	1629	3805	46	0.93347	to 13. Пехотинцы Красной Армии! Стремительно развивайте успех на- ступления, неотступно преследуйте и громить вражеские войска, не да- вайте им закрепляться на новых рубежах, настойчиво пробивайтесь к нашим западным границам! Окружайте немецких захватчиков, уничто- дайте и захватывайте живую силу и технику врага! Да здравствуют советские пехотинцы!	vol-5723-page-01-seg-021-0313-3556-1629-3805.png
5723	1	313	3810	1625	3972	25	0.92591	14. Танкисты Красной Армии! Крушите и неотступно преследуйте врага! Умелым маневром отрезайте пути отхода вражеских войск, бэс- пощадно уничтожайте немецких захватчиков! Да здравствуют советские танкисты!	vol-5723-page-01-seg-022-0313-3810-1625-3972.png
