volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5578	1	960	258	2169	318	3	0.91245	Смерть немецким оккупантам.	vol-5578-page-01-seg-001-0960-0258-2169-0318.png
5578	1	269	341	2208	688	7	0.98483	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5578-page-01-seg-002-0269-0341-2208-0688.png
5578	1	277	711	586	776	3	0.89754	№ 207 (5578)	vol-5578-page-01-seg-003-0277-0711-0586-0776.png
5578	1	1036	721	1658	774	5	0.93939	2 сентября 1943 г., четверг	vol-5578-page-01-seg-004-1036-0721-1658-0774.png
5578	1	1941	721	2189	770	2	0.79362	Цена 20 коп.	vol-5578-page-01-seg-005-1941-0721-2189-0770.png
5578	1	2594	248	4028	324	4	0.90352	сегодня в нос в	vol-5578-page-01-seg-006-2594-0248-4028-0324.png
5578	1	2343	345	3282	747	56	0.88892	От Советского Информбюро. Оперативная сводка за 1 сентября (1 стр. ). О присвоении воинских званий офицерскому со- " ставу и генералам Красной Армии (1 стр. ). Майор И. Агибалов. -- Бои юго-западнее Харь- кова (2 стр. ). Южнее Брянска (2 стр. ). Майор В. Смирнов. -- Борьба за узел сопротив- ления в лесу (2 стр. ).	vol-5578-page-01-seg-007-2343-0345-3282-0747.png
5578	1	3379	343	4317	741	51	0.91565	Подполковник Н. Денисов. Летчики В боях за Таганрог (2 стр. ). Полковник В. Краскевич. росте парторгани- заций (3 стр. ). H. Кружков. «Орловская битва» (3 стр.). Илья Эренбург. -- Горе невольниц (3 стр. ). Генерал-майор М. Галактионов. -- Брусилов как полководец (3 стр. ). П. Павленко. Гвардия Кубани (4 стр. ).	vol-5578-page-01-seg-008-3379-0343-4317-0741.png
5578	1	502	840	1383	948	3	0.91332	На пути побед	vol-5578-page-01-seg-009-0502-0840-1383-0948.png
5578	1	267	962	929	1719	94	0.95212	Окончился август месяц славных побед героической Красной Армии. Его начало было возвещено громом орудий наших войск, штурмовавших Орловский плацдарм. 5 августа пал Орел. Одновре- менно был взят Белгород. Неудержимая лавина советских армий двинулась на врага, взламывая немецкую оборону, громя уничтожая неприятеля. 23 августа войска Степного фронта, при активном содействии с флангов войск Воронежского Юго-Западного фронтов штурмом взяли город Харьков. 30 августа советская страна с ликованием узнала доблест- ных действиях войск Южного фронта, освободивших Таганрог. 31 августа Москва, от имени Родины, торжественно салютовала войскам Западного фронта героям Ельни, войскам Центрального фронта героям Глухова, Рыльска Севска.	vol-5578-page-01-seg-010-0267-0962-0929-1719.png
5578	1	259	1721	926	2734	133	0.95258	Победы наших войск у Таганрога, Ельни, Глухова, Рыльска и Севска, завер шившие августовские наступательные бои Красной Армии, знаменуют собой новые серьезные поражения немецко-фашистских войск. Отныне на территории Ростовской области не осталось более ни одного не- мецкого солдата. Разгром Таганрог- ской группировки немцев, обеспечивая безопасность Дона, вместе с тем зна- чительно улучшает позиции наших войск, борющихся за освобождение советского Юга, нашего родного Донбасса, раскрывает для них новые, широкие перспективы. Итоги ликвидации Таганрогской группи- ровки немцев, которые сегодня сообщает Совинформбюро, показывают крупные мас- штабы понесенного немцами поражения. Наши войска ведут бои на территории многострадальной Украины, тесня нем- цев на Запад. Наши страждущие братья-украинцы, приложив ухо к земле, с надеждой и упованием вслушиваются в железную поступь полков Красной Армии. Занятие Ельни обозначило разворот ново- го наступления Красной Армии на важ- нейшем операционном направлении --- на Смоленск.	vol-5578-page-01-seg-011-0259-1721-0926-2734.png
5578	1	254	2742	922	4440	236	0.94972	Табовы этапы победоносных августов- ских боев, проведенных Красной Армией с высоким мастерством и великой доблестью. На всем огромном фронте Красная Армия твердо держит инициативу в своих руках. Советское командование наносит нем нам удары там, где это наиболее выгодно, и тогда, когда это наиболее удобно пуж- но. Немецкая пропаганда может сколько угодно расписывать прелести своей «ала- стичной обороны», но вся эта «эластич- ность» сводится тому, что советские войска освобождают один город за другим, нанося чванливым немецким генералам жестокие удары. Растет число освобожден- ных советских городов, которые немцы для успокоения встревоженного немецкого обывателя спешат включить в так назы- ваемую «зону эластичной обороны». Од- нако никакими гутаперчевыми формули- ровками гитлеровцам не скрыть своих неудач. Даже немецкие бюргеры, из года в год питающиеся жидкой похлебкой фа- шистской пропаганды, и те начинают по- нимать, что их надувают и что так на- вываемая "эластичная оборона" немцев есть не что иное, как поражение. Немцы неоднократно похвалялись непри- ступностью созданных ими оборонительных позиций на нашем фронте. Они в самом деле настроили мощные укрепления, кото- рые неустанно совершенствовали и рас- ширяли. Однако немцам не удалось соз- дать такой обороны, которая могла бы противостоять натиску советских войск, Вооруженных отличной боевой техникой, охваченных пламепным желанием бить, уничтожать врага, гнать его вон из пределов родной земли. Высокий на- ступательный порыв советских бойцов и офицеров, полководческое мастерство на- ших генералов, умело планирующих блестяще осуществляющих одну операцию за другой под искусным руковод- ством Верховного Главнокомандования, дают возможность Красной Армии нано-	vol-5578-page-01-seg-012-0254-2742-0922-4440.png
