volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4958	1	1301	468	2272	525	4	0.97040	Пролетающие всех стран, соединяйтесь.	vol-4958-page-01-seg-002-1301-0468-2272-0525.png
4958	1	307	553	2266	892	7	0.96189	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4958-page-01-seg-003-0307-0553-2266-0892.png
4958	1	323	922	600	977	3	0.87454	№ 203 (4958)	vol-4958-page-01-seg-004-0323-0922-0600-0977.png
4958	1	981	924	2308	993	7	0.93084	29 августа 1941 г., пятница ЦЕНА 15 КОП.	vol-4958-page-01-seg-005-0981-0924-2308-0993.png
4958	1	2358	446	4357	932	19	0.89909	Командиры, комиссары и политработники, всем своим поведением на фронте показывайте красно- армейцам образец смелости, стойкости и любви к Родине!	vol-4958-page-01-seg-006-2358-0446-4357-0932.png
4958	1	311	1051	1622	1275	6	0.97909	Место командира-там, где решается судьба боя	vol-4958-page-01-seg-007-0311-1051-1622-1275.png
4958	1	283	1289	959	3129	281	0.96124	грозный час смертельной схватки с лютым и озверелым врагом на плечи коман- диров и комиссаров Красной армии легла величайшая ответственность. Поставленные во главе своих подразделений и частей, они призваны искусно отважно вести их в бой, пронизать все действия бойцов ду- хом стойкости и отваги. Интересы родины зовут наших команди- ров и комиссаров на подвиги доблести геройства, обязывают их, не зная сомне- ния и страха, презирая смерть, самоотвер- женно выполнять свой долг, во что бы то ни стало обеспечивая выполнение приказов высшего командования. Всем своим пове- дением в бою они должны показывать красноармейцам образец смелости, стой- кости и любви к родине. "Каким должен быть командир?" спрашивали в чапаевской дивизии и отве- чали: "Таким, чтобы уже при одном взгляде на него боец рвался в огонь и воду». У нас много таких командиров. Советское Информбюро ежедневно сооб- щает о том, как наши пехотинцы, увле- каемые примером командира, бросаются на врага в штыки, как танкисты, равняясь по командирской машине, беспощадно гро- мят фашистские колонны, как летчики во главе с героем командиром атакуют гит- леровских стервятников. Так обязаны поступать все --- от лей- тенанта до генерала. Место командира и политработника там, где идет жаркая схватка, где решается судьба боя. Командир полновластный руководп- тель части. Он оценивает обстановку и принимает решение, организует бой и управляет им. Он направляет к единой цели усилия различных подразделений и руководит работой штаба. Стало быть, его прямой долг --- постоянно держать часть в кулаке, видеть все вся. особенно на главном направлении, быть го- товым к любым неожиданностям. Боевая практика знает случаи, когда хорошо заду- манный маневр приносил только частичный успех или даже обрекался на неудачу по той простой причине, что командир был оторван от подразделений и о многом узна- вал с опозданием.	vol-4958-page-01-seg-008-0283-1289-0959-3129.png
4958	1	273	3131	942	3740	101	0.95150	Видеть все и вся не значит, конечно, без конца бегать из батальона в батальон. На войне время ценится дорого, и каждая зря потерянная минута -- явный ущерб делу. Речь идет о том, чтобы выдвигать командный пункт туда, откуда лучше упра- влять подразделениями, откуда удобнее на- 5.людать за полем сон. этом важно подчеркнуть, что вражеский огонь не мо- жет служить основанием для перерывов в наблюдении. Голову под пули не подста- вляй, но и не лезь в укрытие, когда об- становка требует личного влияния на ход боя. Помни, ты первый ответчик за исход боя, и тебе нельзя довольствоваться телефонными звонками либо письменными донесениями.	vol-4958-page-01-seg-009-0273-3131-0942-3740.png
4958	1	269	3744	938	4440	118	0.94915	уставы, и опыт войны учат, что ус- пех всегда на стороне того, кто смел и инициативен, кто в каждый данный момент точно знает, чем живет поле боя. Тот же, кто прячется в щели, возится в канцеля- рии, не видит и не наблюдает поля боя, боится руководить ходом боя на поле сра- жения, кто пасует при первых серьезных трудностях, --- тот не командир, тот недо- стоин руководить бойцами. Боевая обстановка всякий раз склады- вается по-разному. Естественно, что по- разному будет определяться и место командира в бою. Если, скажем, возник- ла угроза прорыва на одном из флангов обороняющейся части, то командир ее, надо полагать, не останется в тылу, а выдвинется как можно ближе к этому флангу, чтобы лично выправить положе-	vol-4958-page-01-seg-010-0269-3744-0938-4440.png
4958	1	977	1293	1640	1580	40	0.95303	ние. То же самое, очевидно, произойдет в условиях наступления батальона, когда одной из рот удалось нащупать слабое звено неприятеля. Энергичный, творчески мыслящий комбат не замедлит очутиться там, где можно лично наблюдать поле боя, на ходу перегруппировать силы и развить успех.	vol-4958-page-01-seg-011-0977-1293-1640-1580.png
4958	1	969	1584	1634	2457	123	0.96006	Неослабное личное наблюдение за полем боя позволит командиру быстро реагиро- вать даже на малейшие изменения обста- НОВКИ, ВО-ВРЕМЯ ставить подразделениям дополнительные задачи, c наибольшим эффектом использовать свои огневые сред- ства. Наблюдение это поможет и загляды- вать вперед, т. е. представлять себе, как развернутся события. Командир, который возится в канцеля- рии, не видит и не наблюдает поля боя, рискует потерять ориентировку, оторвать- ся от подразделений, упустить благоприят- ный момент. Только на местности можно по-настоящему организовать взаимодейст- вие, твердо, без колебаний провести в жизнь раз принятое решение, навязать свою волю противнику. Смело идти на са- мые опасные участки, вместе с бойцами, руководя ими, преодолевать трудности! вот к чему зовет родина наших команди- ров, комиссаров, политработников, вот чего требует от них народный комиссар обороны товарищ Сталин.	vol-4958-page-01-seg-012-0969-1584-1634-2457.png
4958	1	961	2461	1628	3444	146	0.95525	Пример такого именно понимания коман- дирского долга показал Герой Советского Союза генерал-лейтенант танковых войск B. А. Мишулин. Будучи серьезно ранен, он отказался покинуть поле боя. Лишь с большим трудом его удалось увести из опасного пункта и отправить в госпиталь. Но и там он ни на минуту не успокаи- вался. требовал сведений о положении дел. Узнав, что немцы решили обойти со- единение с флангов, Мишулин поднялся с госпитальной койки и с первой попавшей- ся машиной помчался на фронт. Весть прибытии командира молнией облетела ча- сти. «Теперь врагу не сдобровать», говорили бойцы. И действительно, командир быстро раз- работал четкий, ясный план разгрома нем- цев, а затем лично повел танкистов на- смелый пгтурн. Люди вновь слышали спокойный голос командира, и у них точ- но удвоились силы. Воодушевленные лю- бовью к родине, организованные железной волей командира, они храбро сражались с врагом. Фашистские части, пытавшиеся окружить соединение, были разгромлены и отброшены.	vol-4958-page-01-seg-013-0961-2461-1628-3444.png
4958	1	951	3452	1616	4436	155	0.95599	Нам безмерно дорота жизнь командира и комиссара. За честь почитает боец нахо- диться в жаркие минуты боя рядом с командиром, грудью своей оберегать его от вражеского нападения. Но никакая опасность, ни угроза смерти не может за- ставить командира уйти со своего поста. Интересы боя, интересы разгрома неприя- теля превыше всего! Как бы тяжело ни сложилась обстановка, командир-боль- шевик должен оставаться хладнокровным, мужественным и стойким до конца. Мало- душие, стремление отсидеться в щели, боязнь взять на себя ответственность несовместимы со званием командира. Велика честь быть командиром Красной армии, велика и ответственность. Совет- ский народ, поставив командиров во главе войск, доверил им защиту самого дорогого, что есть у нас, нашей родины, нашей чести и свободы. Нет и быть не может у командира Красной армии иной цели, иной воли, как со славой оправдать народное доверие, отбить натиск озверс- лого врага, завоевать победу. А для этого надо крепко держать в руках руководство боем, быть там, где решается судьба боя!	vol-4958-page-01-seg-014-0951-3452-1616-4436.png
4958	1	487	4513	1404	4555	3	0.94737	ПРИВЕТСТВИЕ СОВЕТСКОМУ НАРОДУ	vol-4958-page-01-seg-015-0487-4513-1404-4555.png
4958	1	267	4581	932	4765	26	0.94196	На имя товарища И. В. Сталина полу- чена следующая телеграмма: Собрание граждан гор. Крайстчерч (Но- вая Зеландия) шлет привет гражданам СССР, выражает свое восхищение их ге-	vol-4958-page-01-seg-016-0267-4581-0932-4765.png
4958	1	951	4583	1610	4757	18	0.92664	роизмом и решимостью сопротивляться фа- шистскому нападению и обещает полную поддержку в деле уничтожения фашизма ФРАНК ЛЭНГЛИ. (ТАСС).	vol-4958-page-01-seg-017-0951-4583-1610-4757.png
4958	1	341	4815	1539	4922	8	0.96391	ОТВЕТНЫЕ ТЕЛЕГРАММЫ тов. М. И. КАЛИНИНА ЖИТЕЛЯМ КАНАДЫ	vol-4958-page-01-seg-018-0341-4815-1539-4922.png
4958	1	259	4942	924	5582	91	0.94747	На имя Председателя Президиума Вер- ховного Совета СССР тов. М. Н. Калинина было получено из Канады несколько теле- грамм с приветствиями советскому народу. На-днях тов. М. II. калинин отправил сле- дующие ответные телеграммы: Ванкувер, Председателю антифашист- ского комитета по оказанию помощи Совет- скому Союзу г-ну Джон Госс. Приношу в Вашем лице сердечную бла- годарность от имени народов СССР и лич- но от своего имени антифашистскому коми- тету по оказанию помощи СССР и участни- кам митинга гражданам Ванкувера за их деятельное участие в оказании помощи Со- ветскому Союзу, борющемуся с фашистской агрессией.	vol-4958-page-01-seg-019-0259-4942-0924-5582.png
4958	1	944	4989	1602	5253	34	0.93935	Калгари, штат Альберта, Председателю митинга г-ну Джон Отокалюк. Сердечно благодарю участников митинга в калгари за искренние чувства солидарно- сти с героической Красной Армией, борю- щейся с кровавым фашизмом за честь и свободу народов мира.	vol-4958-page-01-seg-020-0944-4989-1602-5253.png
4958	1	947	5309	1598	5378	6	0.90851	Монреаль, Председателю митинга г-ну Джон Керри.	vol-4958-page-01-seg-021-0947-5309-1598-5378.png
4958	1	947	5384	1604	5570	23	0.94585	От души благодарю участников митинга за выраженные чувства солидарности с со- ветским народом, борющимся против фа- шизма за свою независимость и свободу: (TACC).	vol-4958-page-01-seg-022-0947-5384-1604-5570.png
4958	1	531	5628	1340	5689	4	0.94828	В фонд обороны Родины	vol-4958-page-01-seg-023-0531-5628-1340-5689.png
4958	1	261	5707	918	6044	44	0.94738	В редакцию "Красной звезды" продол- жает поступать из частей огромное коли- чество писем и телеграмм с сообщениями все увеличивающихся поступлениях в фонд обороны родины. В части, которой командует тов. Омель- ченко, в течение нескольких дней в фонд обороны было собрано свыше 7.000 руб- лей.	vol-4958-page-01-seg-024-0261-5707-0918-6044.png
4958	1	257	6052	920	6310	34	0.93727	Личный состав училища, где начальни- ком Герой Советского Союза генерал-майор авиации Беляков, единодушно постановил отчислять ежемесячно в фонд обороны трехдневный заработок. Многие командиры и курсанты кроме того сделали единовре- менные взносы. Младший лейтенант Ко-	vol-4958-page-01-seg-025-0257-6052-0920-6310.png
4958	1	942	5701	1602	5886	27	0.94449	вальчук внес в фонд обороны 100 рублей деньгами и на 1.550 рублей облигаций. В течение двух дней от начальствующего состава курсантов поступило на 225.338 рублей облигаций госзаймов.	vol-4958-page-01-seg-026-0942-5701-1602-5886.png
4958	1	940	5894	1600	6304	54	0.94303	Активное участие в создании фонда обороны принимают боевые подруги коман- диров. От членов семей начальствующего состава Московского военного округа по- ступило в фонд обороны 31.225 рублей деньгами и на 73.575 рублей облигациями государственных займов. Жены командиров части Харьковского военного округа тт. Журавлева, Куркова, Прусова и другие внесли в фонд обороны по 50-30 рублей каждая.	vol-4958-page-01-seg-027-0940-5894-1600-6304.png
4958	1	1890	1049	3442	1150	3	0.93667	От Советского Информбюро	vol-4958-page-01-seg-029-1890-1049-3442-1150.png
4958	1	2229	1168	3105	1229	4	0.94849	Утреннее сообщение 28 августа	vol-4958-page-01-seg-030-2229-1168-3105-1229.png
4958	1	1658	1243	2314	1390	21	0.93889	В течение ночи на 28 августа наши войска вели упорные бои с противником на Кингисеппском, Гомельском, Днепропе- графском и Одесском направлениях.	vol-4958-page-01-seg-031-1658-1243-2314-1390.png
4958	1	1650	1443	2314	2300	122	0.95055	Героически обороняют красноармейцы и моряки Балтики территорию полуострова Ханко. Ночью крупные силы белофиннов повели наступление на позиции подразде- ления капитана Сукач. Наши бойцы хлад- нокровно подпустили белофиннов на не- сколько десятков метров и открыли мощный огонь из винтовок и пулеметов. В бою осо- бенно отличились младший сержант Шоу- канов, лейтенант Кузнецов, красноармеец Савельев и Герой Советского Союза красно- армсец-снайпер Сокур, уничтоживший три- надцать белофиннов. Свыше часа длился бой. Не выдержав огня, белофинны начали отходить. Но обратный путь фашистам пре- градил шквал огня нашей артиллерии. В результате боя белофинский отряд был полностью уничтожен. Одновременно с на- ступлением на суше белофинны пытались нанести удар с моря. Но и эта операция закончилась неудачей для врага. Все во- семь белофинских шлюпок с десантом были потоплены. *	vol-4958-page-01-seg-032-1650-1443-2314-2300.png
4958	1	1644	2310	2308	2750	65	0.94869	На-днях на энском участке Юго-Запад- ного фронта германский летчик сбросил письмо, адресованное украинским колхозни- кам. «Товарищи крестьяне! --- пишет лет- чик. - Помогайте своей Красной Армии. Гитлер будет разбит народами вашей стра- ны и Англии. Мы, германские солдаты, не хотим воевать. Придет скоро время и мы соединимся. Привет вам от германского летчика». На обороте письма сделана при- писка: «Простите, что плохо написал, то- ропился. Привет!».	vol-4958-page-01-seg-033-1644-2310-2308-2750.png
4958	1	1642	2790	2302	3121	48	0.94266	На Западном направлении фронта в рай- оне Н. наша танковая часть разгромила 41 германский пехотный полк и его штаб. В штабе были убиты полковник --- командир 41 пехотного полка и несколько офице- ров. На энском участке Западного направле- ния фронта германская авиация безуслени- но пыталась разрушить важный железно-	vol-4958-page-01-seg-034-1642-2790-2302-3121.png
4958	1	2334	1239	2994	1497	37	0.95057	дорожный мост. Все попытки германских летчиков отбивались метким огнем совет- ских зенитчиков. Особенно хорошо дейст- вовали зенитные расчеты т.т. Демченко и Олейника. За один день они отбили не- сколько налетов германской авиации и сби- 7 самолетов противника.	vol-4958-page-01-seg-035-2334-1239-2994-1497.png
