volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5871	1	940	303	2133	371	3	0.90631	Смерть немецким оккупантам.	vol-5871-page-01-seg-002-0940-0303-2133-0371.png
5871	1	242	400	2187	736	7	0.99094	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5871-page-01-seg-003-0242-0400-2187-0736.png
5871	1	284	779	542	829	2	0.82467	191 (5871)	vol-5871-page-01-seg-004-0284-0779-0542-0829.png
5871	1	907	779	1544	827	5	0.92486	12 августа 1944 г., суббота	vol-5871-page-01-seg-005-0907-0779-1544-0827.png
5871	1	1902	773	2154	825	2	0.83385	ЦЕНА 20 КОП.	vol-5871-page-01-seg-006-1902-0773-2154-0825.png
5871	1	2573	302	4014	377	7	0.88599	г д н в E P E	vol-5871-page-01-seg-007-2573-0302-4014-0377.png
5871	1	2314	386	3264	717	43	0.92159	От Советского Информбюро. Оперативная сводка за 11 августа (1 стр. ). Указы Президиума Верховного Совета CCCP (1 стр. ). Подполковник П. Соколов. -- Самоходная артил- лерия в наступлении (2 стр. ). Капитан Н. Новиков. - Трудовая доблесть и бое- вая отвага (2 стр. ).	vol-5871-page-01-seg-008-2314-0386-3264-0717.png
5871	1	2312	719	3258	806	13	0.92926	вардии подполковник И. Романенко. Бомбар- дировщики при прорыве вражеской обороны (2 стр. )	vol-5871-page-01-seg-009-2312-0719-3258-0806.png
5871	1	3360	390	4305	471	10	0.90660	Майор П. Трояновский. Старые боевые друзья : (2 стр. ).	vol-5871-page-01-seg-010-3360-0390-4305-0471.png
5871	1	3356	475	4303	804	48	0.91928	Гвардии майор П. Ануфриев. детской дивизии (2 стр. ). Выставка гвар- K. Симонов. - Лагерь уничтожения (3 стр. ). Капитан А. Шипов. -- Рекомендация партию (3 стр. ). Илья Эренбург. Путь в Париж (4 стр. ). C. Белинков. - Новые успехи народно-освободи- тельной армии Югославии (4 стр. ).	vol-5871-page-01-seg-011-3356-0475-4303-0804.png
5871	1	302	902	1519	1129	8	0.91760	. чем говорит Люблинский - : лагерь уничтожения	vol-5871-page-01-seg-012-0302-0902-1519-1129.png
5871	1	211	1150	895	3166	302	0.95026	Сегодня «Красная звезда» заканчивает печатание статей своего специального корреспондента писателя Константина Си- монова, описывающих немецкий «лагерь уничтожения» под Люблином, Вблизи ста- ринного польского города ненцы создал всеевропейский комбинат смерти, в кото- ром были умерщвлены и замучены сотни тысяч людей, связанных со всех концов континента. Устраивая его в дальнем уг- Юго-Восточной Польши, гитлеровцы, разумеется, меньше всего рассчитывали, что когда-нибудь тайна этой чудовищной мясорубки предстанет обнаженной перед взорами всего человечества. Стремитель- . . . . :: ное наступление советских войск не дало немцам возможности уничтожить ату ги- гантскую беопровержимую улику. Лагерь был захвачен почти нетронутым, со всей его ужасной техникой массового убийст- ва, со всеми бараками, газовыми камера- ми, печени для сжигания трупов, «мага- эинами» с одеждой и обувью убитых, канцелярией с ее "бухгалтерией смерти" и паспортами немецких жертв. Вместе со всем этим мертвым инвентарем попался даже живой эсэсовец из немецкого персо- нала лагеря. Несколько сот жертв были - спасены от гибели. По мере приближения краха гитлеров- ской Германии всё полнее раскрывается мрачная картина фашистского господства на захваченной территории. Советские люди, пережившие весь ужас качелкого . . разбоя на родной земле, собственными глазами видели, что такое фашистский "новый порядок". Сотни тысяч и миллион- ны могил, поглотивших немедкие жертвы. руины наших городов и сел, остатки бес- численных «лагерей смерти», виселицы и "душегубки", все эти безмолвные, но не способные кривить лупюй связетели уличают немецких мерзавцев в песлыхат- пых злодеяниях. Каждый шаг Брачной Арити по оккупированной почлачи совет- ской земле открывал новую страницу той великой книге скорби и гнева, кото- рую можно назвать просто, по глушитель- но счет советского народа к наменко-фа- фашистским захватчикам. Может быть, не так скоро будут подведены оковчатель- ные птахи этого грозного счета, по онлайн существует, он ведет вперед нашу армию то мстителей, он незримо написан на каж- дом снаряде, на каждой пуле, обручева- зощихся на голову врага. Счет этот будет оплачен сполна!	vol-5871-page-01-seg-013-0211-1150-0895-3166.png
5871	1	205	3181	873	3743	79	0.95166	Очищение советской территории немцев завершается. Красная Армия про- двинулась уже далеко в глубь Польши. помогая освобождению братского польско- го народа. И здесь, как на нашей земле, следы немецких преступлений всю- ду ясно проступают, словно зловещие пятна одной и той же фашистской чу- мы. Первые же бреши, пробитые Красной Армией в стенах "европейской крепости" Гитлера, разоблачают, что эта «крепость» есть просто-напросто «европейский засте- нок», арена кровавого разгула немецких палачей всех рангов от последнего солдата германской армии до шефа ге- стапо.	vol-5871-page-01-seg-014-0205-3181-0873-3743.png
